,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.003106571296247072,-0.0031261598293173152,0.019588533070243372,1.9588533070243373e-05,1.1842975369204085,-0.0031261598293172987
2007-07-20,-0.03578073500899123,-0.03578992749062331,0.009192481632076928,9.192481632076927e-06,1.1419116139467034,-0.038804202286325196
2007-07-27,-0.0006321652863031588,-0.0008396021520685725,0.20743686576541376,0.00020743686576541376,1.1409528624981615,-0.03961122434664488
2007-08-03,-0.0012390268429488304,-0.0012545043041213093,0.01547746117247905,1.547746117247905e-05,1.139521532221358,-0.04081603619933183
2007-08-10,-0.009386414472916303,-0.009404763330528067,0.01834885761176492,1.834885761176492e-05,1.1288046019007756,-0.0498369343693148
2007-08-17,0.023945867175530405,0.023939958369244257,0.0059088062861473375,5.908806286147337e-06,1.1558281370772916,-0.027090070134122568
2007-08-24,0.008323459823222837,0.008301468239778495,0.02199158344434281,2.1991583444342813e-05,1.165423207647881,-0.019013489251175963
2007-08-31,-0.00065415791934061,-0.0010727562250558297,0.4185983057152198,0.0004185983057152198,1.164172992647052,-0.020065848637277672
2007-09-07,0.005255624266317394,0.005238936344930821,0.01668792138657268,1.6687921386572682e-05,1.1702720208500175,-0.01493203599606474
2007-09-14,0.00679160692921443,0.006779043923229801,0.012563005984628926,1.2563005984628927e-05,1.1782053462814865,-0.008254217000715491
2007-09-21,0.005393170858853131,0.005380906920947421,0.012263937905709878,1.2263937905709878e-05,1.1845451595835899,-0.0029177252531542575
2007-09-28,0.01714890974797079,0.01657148298387417,0.5774267640966195,0.0005774267640966196,1.2041748295392598,0.0
2007-10-05,0.0067965426525746775,0.006787369813158284,0.009172839416393515,9.172839416393516e-06,1.2123480094270396,0.0
2007-10-12,-0.007314016969313605,-0.007415686840516581,0.10166987120297666,0.00010166987120297665,1.203357616247405,-0.007415686840516633
2007-10-19,0.020869940122611806,0.02086511692814642,0.004823194465386933,4.8231944653869335e-06,1.2284658136167825,0.0
2007-10-26,0.003483043271837882,0.0029021159084419474,0.5809273633959345,0.0005809273633959345,1.232030963797457,0.0
2007-11-02,-0.0031641643286434546,-0.0031717935514682188,0.007629222824764018,7.629222824764018e-06,1.228123215931275,-0.0031717935514682383
2007-11-09,-0.0037114879081751083,-0.003719664832145659,0.00817692397055048,8.176923970550479e-06,1.2235550091954337,-0.006879660374685681
2007-11-16,0.0010603093089882065,0.001056653923403504,0.003655385584702497,3.6553855847024973e-06,1.2248478833964003,-0.005830275871408608
2007-11-23,0.0018376894999362061,0.0018287735971512043,0.008915902785001956,8.915902785001956e-06,1.227087852866082,-0.004012164528835238
2007-11-30,0.00317922592286778,0.003125570912170018,0.05365501069776166,5.365501069776166e-05,1.2309232029656774,-0.0008991339214114991
2007-12-07,-0.007190392761301778,-0.007192989124624367,0.0025963633225885366,2.5963633225885367e-06,1.2220691857534973,-0.00808565558551766
2007-12-14,0.004571021688928694,0.004561389543995892,0.009632144932802258,9.632144932802258e-06,1.227643519359433,-0.0035611478663657437
2007-12-21,0.003145822429149121,0.0031309078349405495,0.014914594208571802,1.4914594208571802e-05,1.2314871580727096,-0.0004413896571813236
2007-12-28,0.004123913363533269,0.003674986935069858,0.4489264284634115,0.00044892642846341155,1.2360128572893332,0.0
2008-01-04,0.0054997857497955565,0.005485815035047963,0.01397071474759407,1.3970714747594071e-05,1.2427933952053636,0.0
2008-01-11,-0.009313352363940885,-0.009339454014806537,0.026101650865651374,2.6101650865651376e-05,1.2311863834409378,-0.009339454014806514
2008-01-18,0.006625932077115746,0.006599468989565745,0.026463087550000864,2.6463087550000863e-05,1.2393115597988318,-0.0028016204623910745
2008-01-25,0.004763368775766705,0.004284097033853832,0.47927174191287264,0.00047927174191287263,1.2446208907761867,0.0
2008-02-01,-0.003032443138781091,-0.003049707215937788,0.01726407715669737,1.726407715669737e-05,1.2408251614644796,-0.0030497072159377803
2008-02-08,-0.0009516200795564595,-0.0009580719333288669,0.0064518537724073816,6.451853772407382e-06,1.2396363617031123,-0.00400485731037814
2008-02-15,0.004817047402920499,0.004813472945039302,0.003574457881196532,3.5744578811965322e-06,1.2456033177918573,0.0
2008-02-22,0.004571107492318744,0.004553129450641512,0.017978041677232492,1.7978041677232493e-05,1.2512747109419122,0.0
2008-02-29,-0.004935520368535627,-0.004966736545194141,0.03121617665851354,3.121617665851354e-05,1.2450599591069997,-0.004966736545194195
2008-03-07,0.004459793703668556,0.004446639999878228,0.01315370379032852,1.315370379032852e-05,1.2505962925234115,-0.0005421818347067786
2008-03-14,-0.005081455200168604,-0.005095433523780514,0.013978323611909465,1.3978323611909465e-05,1.2442239622497722,-0.005634852706990712
2008-03-21,0.001731170494991729,0.0017218790485994684,0.009291446392260616,9.291446392260617e-06,1.2463663654221355,-0.003922676193209296
2008-03-28,0.0017562526627416218,0.001713277404325614,0.04297525841600786,4.2975258416007865e-05,1.2485017367535247,-0.002216119421370011
2008-04-04,0.001097174989775685,0.001093528149933123,0.003646839842561929,3.646839842561929e-06,1.2498670085479051,-0.0011250146604077083
2008-04-11,-0.0030765682582264858,-0.0030801498370006926,0.0035815787742069947,3.581578774206995e-06,1.2460172308852537,-0.004201699283685523
2008-04-18,-0.003286460173997848,-0.003289138742843384,0.0026785688455360813,2.6785688455360813e-06,1.2419189073368986,-0.007477018054629192
2008-04-25,-0.001724375941501969,-0.0017998398031103162,0.07546386160834709,7.54638616083471e-05,1.2396836522552384,-0.009263400423036305
2008-05-02,0.004532037240476003,0.00452862206609993,0.003415174376073516,3.4151743760735163e-06,1.2452977109978247,-0.004776728796499263
2008-05-09,0.0015998879791772514,0.0015873535862738668,0.012534392903384598,1.2534392903384599e-05,1.2472744387853556,-0.0031969575678112427
2008-05-16,-0.0004273770111228605,-0.00043109594146397074,0.0037189303411102343,3.7189303411102345e-06,1.2467367438369035,-0.003626675313842753
2008-05-23,-0.0061477365911139425,-0.006161290356924962,0.01355376581101889,1.355376581101889e-05,1.2390552367594772,-0.00976562067112885
2008-05-30,0.0054922120354708006,0.005133782980846911,0.3584290546238893,0.0003584290546238893,1.2454162774462822,-0.004681972267480683
2008-06-06,-0.007196106644726004,-0.007212400321103658,0.016293676377653776,1.6293676377653777e-05,1.236433836686921,-0.011860604330299007
2008-06-13,0.0037378445813420003,0.0036896544640855383,0.04819011725646215,4.819011725646215e-05,1.2409958503119993,-0.008214711397927399
2008-06-20,0.007322160884307237,0.007272421301674838,0.04973958263239862,4.973958263239862e-05,1.2500208949690983,-0.0010020309384101145
2008-06-27,-0.0012429161064165628,-0.0013958031034930912,0.15288699707652836,0.00015288699707652836,1.2482761119244692,-0.002396435404009578
2008-07-04,0.005887361725654246,0.005836630375253688,0.05073135040055726,5.073135040055726e-05,1.2555618381960312,0.0
2008-07-11,-0.008988306014515286,-0.009044935721787044,0.056629707271758215,5.662970727175822e-05,1.2442053620748192,-0.009044935721787106
2008-07-18,-0.006672982245394079,-0.00672069120808059,0.047708962686511244,4.770896268651125e-05,1.2358434420368762,-0.015704838709884594
2008-07-25,-0.0007363973388921151,-0.000884270024024969,0.14787268513285393,0.00014787268513285392,1.2347506227266951,-0.016575221415806363
2008-08-01,-0.012515415868468487,-0.012534210702713626,0.018794834245139835,1.8794834245139837e-05,1.2192739982561318,-0.028901674800850152
2008-08-08,-0.00819414031613265,-0.008203140241027503,0.008999924894852959,8.999924894852959e-06,1.2092721226561984,-0.03686773055028569
2008-08-15,0.010216449143551232,0.010207037524835464,0.009411618715769163,9.411618715769164e-06,1.2216152085898877,-0.027037003334632548
2008-08-22,0.0011207413518575665,0.001109464890023294,0.011276461834272427,1.1276461834272428e-05,1.2229705477729367,-0.025957535050540437
2008-08-29,-0.006217593947238451,-0.006477620452295282,0.26002650505683017,0.0002600265050568302,1.215048608740128,-0.0322670124429012
2008-09-05,-0.010603652094076793,-0.010607551636452564,0.003899542375770741,3.899542375770741e-06,1.2021599178821172,-0.04253229007871162
2008-09-12,0.010212129298842411,0.010183267058788376,0.028862240054034167,2.886224005403417e-05,1.214401833373282,-0.03278214068841656
2008-09-19,-0.0053940474881264844,-0.005420061259053172,0.026013770926687392,2.6013770926687393e-05,1.2078197010432923,-0.03802452073673568
2008-09-26,-0.006752531769501059,-0.0072731352026656525,0.5206034331645932,0.0005206034331645933,1.199035065057161,-0.045021098459066544
2008-10-03,-0.01858806205522657,-0.01859644630433996,0.008384249113390828,8.384249113390828e-06,1.1767372738528048,-0.06278031232335013
2008-10-10,-0.005398205494889853,-0.005405233551783985,0.007028056894132439,7.028056894132439e-06,1.1703767340585407,-0.0678462036245725
2008-10-17,-0.0006727792594790538,-0.0006772291494093032,0.0044498899302493925,4.449889930249393e-06,1.1695841208184459,-0.06847748534721043
2008-10-24,0.0034314521369029575,0.0034178573348635183,0.013594802039439137,1.3594802039439138e-05,1.1735815924845252,-0.06529367428791377
2008-10-31,0.006370984317039863,0.006337077767883275,0.03390654915658764,3.390654915658764e-05,1.1810186703030559,-0.05937036761174397
2008-11-07,-0.000522833089249001,-0.0005315435973945443,0.008710508145543352,8.710508145543353e-06,1.1803909073904528,-0.0598703532703595
2008-11-14,0.006737311370374506,0.006730798178943311,0.006513191431195303,6.5131914311953035e-06,1.1883358803603576,-0.05354253035618106
2008-11-21,0.004877255150356609,0.004870673571795878,0.006581578560730952,6.581578560730952e-06,1.1941238765272455,-0.04893264497195826
2008-11-28,0.003340696457069252,0.0033215981001750946,0.019098356894157273,1.9098356894157273e-05,1.1980902761268921,-0.04577358145235855
2008-12-05,0.008200326659469057,0.008198725693014507,0.0016009664545494709,1.600966454549471e-06,1.2079130896563246,-0.03795014079765868
2008-12-12,0.01785414634939666,0.017852114215818088,0.0020321335785723317,2.0321335785723317e-06,1.2294768920956511,-0.02077551682986667
2008-12-19,0.006082777193069301,0.006080694563436896,0.0020826296324044976,2.0826296324044977e-06,1.2369529655492884,-0.014821151838669833
2008-12-26,-0.0039569215451927195,-0.0039793314335596465,0.022409888366927335,2.2409888366927335e-05,1.2320307197316431,-0.018741504996836467
2009-01-02,-0.000149043898621074,-0.00015010883401088865,0.0010649353898146451,1.064935389814645e-06,1.2318457810368386,-0.018888800565384667
2009-01-09,-0.0014689352186142142,-0.0014710574580161539,0.0021222394019395933,2.122239401939593e-06,1.2300336651135186,-0.020332071512456085
2009-01-16,-0.007019715411333768,-0.007021449867636605,0.0017344563028363668,1.7344563028363669e-06,1.2213970453984186,-0.027210760759262875
2009-01-23,-0.0010011560579915118,-0.001004518954914684,0.003362896923172269,3.362896923172269e-06,1.220170128914839,-0.028187945989217367
2009-01-30,-0.0034726664403062347,-0.003554226846334831,0.08156040602859624,8.156040602859624e-05,1.215833367485554,-0.03164198648117433
2009-02-06,0.0006567459932234578,0.0006553420564523846,0.0014039367710732037,1.4039367710732037e-06,1.2166301542249054,-0.03100738074921272
2009-02-13,-0.0010759973884896309,-0.0010791605627060111,0.003163174216380355,3.163174216380355e-06,1.215317214943067,-0.032053079369461224
2009-02-20,-0.011964951100523341,-0.011966672072442437,0.0017209719190951632,1.7209719190951633e-06,1.2007739123678494,-0.0436361827521774
2009-02-27,-0.0018749633747642842,-0.0019502060925918824,0.07524271782759824,7.524271782759825e-05,1.1984321557681241,-0.04550128929530861
2009-03-06,0.001769705892709306,0.0017678824372731505,0.0018234554361555959,1.8234554361555958e-06,1.2005508429285698,-0.043813847788254034
2009-03-13,0.004698364360712562,0.0046962724784519174,0.0020918822606446,2.0918822606446e-06,1.2061889568111974,-0.039323337077345255
2009-03-20,0.0017415882716895297,0.001739103203461708,0.002485068227821508,2.4850682278215082e-06,1.208286643889968,-0.0376526212153655
2009-03-27,-0.003241952537953145,-0.003271893614733578,0.02994107678043326,2.9941076780433262e-05,1.2043332585350566,-0.04080131945916654
2009-04-03,9.015525536131181e-05,8.877391179608419e-05,0.0013813435652276177,1.3813435652276176e-06,1.2044401719095228,-0.04071616764010533
2009-04-10,0.001472958592553622,0.0014705321139140727,0.002426478639549147,2.426478639549147e-06,1.206211339861604,-0.03930550995826154
2009-04-17,0.003754809828069962,0.003753260514660295,0.0015493134096673429,1.549313409667343e-06,1.2107385652558418,-0.03569977326213636
2009-04-24,-0.008699957296100331,-0.00911334317706321,0.4133858809628803,0.00041338588096288034,1.1997046892129601,-0.044487772154118366
2009-05-01,0.005485783864616381,0.005473996141014687,0.011787723601693986,1.1787723601693986e-05,1.206271868052069,-0.039257301906197695
2009-05-08,0.005022881110258763,0.005013674203848491,0.00920690641027185,9.206906410271851e-06,1.2123197221997497,-0.0344404510242291
2009-05-15,0.0027946213624163944,0.002790317841761322,0.0043035206550720555,4.303520655072056e-06,1.215702479550523,-0.03174623298743895
2009-05-22,0.008802453673514654,0.008795209145829973,0.007244527684680678,7.244527684680678e-06,1.2263948371172737,-0.023230238600325803
2009-05-29,-0.00838895955273069,-0.008459373700633592,0.07041414790290149,7.041414790290148e-05,1.2160203048855711,-0.03149309903148434
2009-06-05,0.00219292221957774,0.0021742277074280588,0.018694512149681417,1.8694512149681416e-05,1.2186642099252485,-0.029387344492563194
2009-06-12,-0.004519708498381083,-0.004567451316176842,0.04774281779575919,4.774281779575919e-05,1.2130980204756479,-0.03382057054345855
2009-06-19,0.00965510744887909,0.00960775402977454,0.04735341910454986,4.7353419104549864e-05,1.2247531678703842,-0.02453775623661214
2009-06-26,-0.004878847132837412,-0.00520309628422189,0.3242491513844784,0.0003242491513844784,1.2183806592135489,-0.029613180212536228
2009-07-03,-0.0030437944489087564,-0.003055161990014518,0.011367541105761571,1.1367541105761572e-05,1.2146583089341507,-0.03257786913996197
2009-07-10,0.007098416965598882,0.007080570047744498,0.017846917854383724,1.7846917854383723e-05,1.223258782174634,-0.02572796897666918
2009-07-17,0.020335672685360504,0.020310643962132228,0.025028723228277223,2.5028723228277222e-05,1.2481039557729345,-0.005939876632290786
2009-07-24,0.020786043671572163,0.02076761739967628,0.01842627189588341,1.842627189588341e-05,1.2740241012014493,0.0
2009-07-31,-0.0032869281378070008,-0.0034058758754643894,0.11894773765738884,0.00011894773765738884,1.269684933250407,-0.0034058758754644813
2009-08-07,-0.0006338500001783522,-0.0006669341791964261,0.033084179018073964,3.308417901807396e-05,1.2688381369716115,-0.004070538559629466
2009-08-14,0.006753505602813478,0.006730015558002245,0.023490044811232666,2.3490044811232667e-05,1.2773774373740172,0.0
2009-08-21,0.007744978897019643,0.007689058987368623,0.055919909651020436,5.5919909651020434e-05,1.2871992678391198,0.0
2009-08-28,0.0063430112247698815,0.006215014536964865,0.12799668780501608,0.00012799668780501608,1.2951992300007105,0.0
2009-09-04,0.019048834141028755,0.019019689693350057,0.029144447678699684,2.9144447678699684e-05,1.31983351744639,0.0
2009-09-11,0.0068123900266097775,0.0067532727397413925,0.05911728686838488,5.9117286868384885e-05,1.3287467131607578,0.0
2009-09-18,-0.00027238476058140653,-0.00032064919392368315,0.04826443334227664,4.8264433342276644e-05,1.328320651598254,-0.0003206491939237166
2009-09-25,-0.007911244405580074,-0.00804164545759292,0.13040105201284663,0.00013040105201284663,1.317638767864102,-0.008359716104382908
2009-10-02,0.022908406819946384,0.022888335696203157,0.02007112374322714,2.007112374322714e-05,1.3477973263093068,0.0
2009-10-09,0.0044038739338521145,0.004388149468897326,0.015724464954788357,1.5724464954788355e-05,1.3537116624309322,0.0
2009-10-16,0.0028677517633491686,0.0028000446807126093,0.0677070826365591,6.77070826365591e-05,1.3575021155705405,0.0
2009-10-23,-0.02073275829531265,-0.020760072713749703,0.027314418437051822,2.7314418437051823e-05,1.329320272942227,-0.020760072713749578
2009-10-30,0.026854009573147437,0.026488736496833646,0.36527307631379047,0.00036527307631379046,1.3645322873720926,0.0
2009-11-06,0.019317036202880253,0.019298567196290497,0.018469006589758318,1.846900658975832e-05,1.3908658054114509,0.0
2009-11-13,-0.006347789547951181,-0.006364088633129188,0.016299085178006597,1.6299085178006596e-05,1.3820142121490238,-0.006364088633129206
2009-11-20,-0.0051018638163178144,-0.005132321283299789,0.030457466981973786,3.0457466981973788e-05,1.3749212711941885,-0.011463747368888444
2009-11-27,0.030602044136846668,0.030460483813797103,0.1415603230495668,0.00014156032304956683,1.4168020383206446,0.0
2009-12-04,-0.010160097671163333,-0.010196719488361346,0.03662181719801369,3.662181719801369e-05,1.4023553053653504,-0.010196719488361317
