,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.004471980884427189,-0.004487932306242266,0.015951421815076826,1.5951421815076825e-05,1.1727106105337588,-0.004487932306242226
2007-07-20,-0.038468114798584856,-0.03847560046132003,0.007485662735171919,7.485662735171919e-06,1.1275898656261112,-0.04279085687724982
2007-07-27,-6.596586392459742e-05,-0.00025137190322987513,0.1854060393052777,0.0001854060393052777,1.127306421215526,-0.043031472361345746
2007-08-03,0.0016288266018970635,0.0016176186420142498,0.011207959882813711,1.120795988281371e-05,1.1291299730977467,-0.04148346223121646
2007-08-10,-0.006649359201424053,-0.006809035985832806,0.15967678440875213,0.00015967678440875213,1.1214416864782417,-0.04801003582989993
2007-08-17,0.021963729933118063,0.021813061576812856,0.15066835630520856,0.00015066835630520855,1.1459037630401965,-0.027244220120949625
2007-08-24,0.004749838095689622,0.004733912952524539,0.015925143165083092,1.592514316508309e-05,1.1513283717063991,-0.022639278934937
2007-08-31,-0.0015700298103111525,-0.002063081299827989,0.49305148951683636,0.0004930514895168363,1.1489530876727703,-0.0246556535617527
2007-09-07,0.005539235594455996,0.005528178768423111,0.011056826032885287,1.1056826032885287e-05,1.155304705737957,-0.019263775653871273
2007-09-14,0.007461822541515096,0.007453498738423963,0.008323803091133048,8.323803091133049e-06,1.1639157679046703,-0.011953859442980663
2007-09-21,0.004522598159085368,0.0045144725079176535,0.00812565116771509,8.12565116771509e-06,1.1691702336404077,-0.007493352304881906
2007-09-28,0.01410466454433167,0.013490506064143391,0.6141584801882787,0.0006141584801882786,1.1849429317673497,0.0
2007-10-05,0.005800285426139274,0.005795186470918434,0.005098955220839474,5.0989552208394744e-06,1.1918098970143383,0.0
2007-10-12,-0.008520834376336054,-0.008577350150464402,0.056515774128347726,5.6515774128347725e-05,1.1815873262148573,-0.008577350150464458
2007-10-19,0.018378178423648292,0.018375497328789434,0.002681094858856495,2.681094858856495e-06,1.20329958097145,0.0
2007-10-26,0.0026232218821196363,0.002023118943258254,0.6001029388613821,0.0006001029388613821,1.205733999148128,0.0
2007-11-02,-0.00394725320497993,-0.00395141839181864,0.004165186838709857,4.165186838709857e-06,1.200969639648253,-0.003951418391818673
2007-11-09,-0.0024851961125796173,-0.0024896603177661162,0.004464205186498949,4.464205186498949e-06,1.1979796331935788,-0.006431241020015799
2007-11-16,0.0013593285281075112,0.00128399966258506,0.0753288655224511,7.532886552245111e-05,1.1995178386383831,-0.005155499068730474
2007-11-23,0.0013919966700783062,0.0013871290181839658,0.004867651894340277,4.867651894340277e-06,1.2011817246401877,-0.0037755213929080433
2007-11-30,0.002497256803615248,0.0024487818442032,0.0484749594120477,4.84749594120477e-05,1.2041231566390753,-0.0013359849769440935
2007-12-07,-0.007115434348123263,-0.007195571752419927,0.08013740429666388,8.013740429666389e-05,1.1954588020667285,-0.008521943553602251
2007-12-14,0.004803671744828205,0.004796989204744153,0.006682540084052113,6.682540084052113e-06,1.2011934050349589,-0.0037658340200882323
2007-12-21,0.0024249776299779535,0.002338741216289517,0.08623641368843621,8.623641368843621e-05,1.2040026855600492,-0.001435900115035249
2007-12-28,-0.0010023201657497422,-0.001467265379245684,0.464945213495942,0.000464945213495942,1.2022360941030081,-0.00290105864775414
2008-01-04,0.004414051563870606,0.004285625960461798,0.12842560340880774,0.00012842560340880775,1.2073884283185001,0.0
2008-01-11,-0.007619984010378578,-0.00764108927613325,0.021105265754671775,2.1105265754671774e-05,1.1981626655467483,-0.007641089276133162
2008-01-18,0.005356196232045686,0.00533479871591513,0.02139751613055591,2.1397516130555912e-05,1.2045546221963646,-0.0023470542334765865
2008-01-25,0.00424824385960821,0.00386849616735665,0.3797476922515596,0.00037974769225155956,1.209214437135703,0.0
2008-02-01,-0.002460317389409062,-0.002475529033573261,0.015211644164199279,1.5211644164199279e-05,1.2062209916887576,-0.002475529033573287
2008-02-08,-0.0006448845756919356,-0.0006505694033774533,0.005684827685517752,5.684827685517752e-06,1.2054362612178533,-0.003124487933504283
2008-02-15,0.004187235226738926,0.0041840857168708254,0.003149509868101223,3.149509868101223e-06,1.2104799098610133,0.0
2008-02-22,0.00390309076819376,0.0038872500388989935,0.01584072929476644,1.584072929476644e-05,1.2151853479377068,0.0
2008-02-29,-0.0038301179791362192,-0.00385325636969561,0.023138390559390754,2.3138390559390755e-05,1.210502927255405,-0.003853256369695579
2008-03-07,0.003917314776713145,0.0039050989310756745,0.01221584563747036,1.2215845637470361e-05,1.215230060942694,0.0
2008-03-14,-0.004036720920854083,-0.0040497025909779945,0.012981670123911803,1.2981670123911804e-05,1.21030874061626,-0.004049702590978033
2008-03-21,0.001158485924847853,0.001149856957928274,0.008628966919579052,8.628966919579053e-06,1.2117004225428991,-0.002904502211751425
2008-03-28,0.0014871192783146123,0.0014526317551039104,0.03448752321070191,3.448752321070191e-05,1.2134605770543578,-0.001456089628793067
2008-04-04,0.0009845704137182382,0.000981074786018321,0.0034956276999172885,3.4956276999172887e-06,1.2146510726303332,-0.00047644337559560324
2008-04-11,-0.0027875162521843397,-0.0027909493247932422,0.0034330726089025,3.4330726089025004e-06,1.2112610430393163,-0.0032660629710714595
2008-04-18,-0.0025933531430921714,-0.0025959206480709513,0.0025675049787801216,2.5675049787801216e-06,1.2081167054874866,-0.005853505178837759
2008-04-25,-0.0014796892086166504,-0.0015308311511727482,0.051141942556097865,5.1141942556097866e-05,1.2062672828004743,-0.007375375601939127
2008-05-02,0.0035187005678916274,0.003515368359836859,0.0033322080547680648,3.3322080547680647e-06,1.2105077566399374,-0.003885934404135316
2008-05-09,0.001463700092334879,0.0014514702029075914,0.012229889427287538,1.2229889427287538e-05,1.2122647725790887,-0.0024401045192258275
2008-05-16,-0.000370606042281448,-0.0003742346270250522,0.003628584743604212,3.628584743604212e-06,1.211811101124067,-0.0028134259746460666
2008-05-23,-0.004270182722043097,-0.0043053590105470016,0.03517628850390411,3.517628850390411e-05,1.2065938192807617,-0.007106672176322659
2008-05-30,0.003460794257032218,0.0031799779992397487,0.2808162577924695,0.0002808162577924695,1.2104307610800933,-0.003949293238251328
2008-06-06,-0.006046958687907412,-0.0060629950500913805,0.016036362183967846,1.6036362183967845e-05,1.2030919253671863,-0.009988343742987849
2008-06-13,0.002871236131299677,0.002823807045554954,0.047429085744722876,4.7429085744722875e-05,1.2064892248224883,-0.00719274185286789
2008-06-20,0.0051142907991527636,0.005065336717613101,0.04895408153966278,4.8954081539662784e-05,1.2126004989923862,-0.0021638387946624205
2008-06-27,-0.0012224249320918518,-0.0013553898873014838,0.13296495520963206,0.00013296495520963205,1.2109569525387152,-0.0035162958367439545
2008-07-04,0.005019080626144227,0.004969005607622875,0.050075018521352016,5.007501852135202e-05,1.21697420442647,0.0
2008-07-11,-0.007463963061284667,-0.007519860127262648,0.055897065977981275,5.5897065977981274e-05,1.2078227286306962,-0.00751986012726269
2008-07-18,-0.006155403684724651,-0.006202495417377116,0.04709173265246462,4.709173265246462e-05,1.2003312136913602,-0.013675713646661203
2008-07-25,-0.0009717972805331743,-0.0010835680711162097,0.11177079058303542,0.00011177079058303542,1.19903057311344,-0.014744463151120213
2008-08-01,-0.010690280601066577,-0.010708791733066115,0.018511131999538626,1.8511131999538625e-05,1.1861904044243894,-0.025295359499085013
2008-08-08,-0.007349307839743153,-0.0073581719135381975,0.008864073795044912,8.864073795044913e-06,1.1774622115064455,-0.03246740380881408
2008-08-15,0.009041596211876505,0.00903232665865222,0.009269553224284625,9.269553224284626e-06,1.1880974348289908,-0.023728333347121433
2008-08-22,0.0008186878228383144,0.0008075815757291676,0.011106247109146792,1.1106247109146793e-05,1.1890569204275296,-0.02293991433622622
2008-08-29,-0.0040950959858220785,-0.004272911430730798,0.1778154449087198,0.00017781544490871981,1.1839761855204451,-0.02711480554476997
2008-09-05,-0.007861501194034531,-0.007865329270310481,0.003828076275950679,3.8280762759506795e-06,1.1746638229731206,-0.034766867941370405
2008-09-12,0.007634546455414335,0.007606213167614172,0.028333287800161942,2.8333287800161942e-05,1.1835985664109387,-0.02742509898248857
2008-09-19,-0.003383473130051902,-0.0034090101520243285,0.025537021972426494,2.5537021972426496e-05,1.1795636668821223,-0.03074061669366135
2008-09-26,-0.005334540498569268,-0.005728056431121594,0.3935159325523259,0.00039351593255232593,1.1728070596341207,-0.036292589137634335
2008-10-03,-0.013796334617124477,-0.013804427837116426,0.008093219991948578,8.093219991948578e-06,1.1566171292125407,-0.04959601854697826
2008-10-10,-0.005670944710609201,-0.005677728813728143,0.006784103118942375,6.784103118942375e-06,1.1500501708115591,-0.05499215461715601
2008-10-17,-0.0006182505397461426,-0.0006225459677157083,0.004295427969565658,4.295427969565658e-06,1.1493342117150496,-0.0555804654407589
2008-10-24,0.0034229478728336304,0.0034098249655626087,0.013122907271021516,1.3122907271021515e-05,1.1532532402039306,-0.052360160133853806
2008-10-31,0.005158616368283004,0.005124556137198615,0.03406023108438937,3.4060231084389365e-05,1.159163151173762,-0.04750392657661384
2008-11-07,-0.0002623558913954888,-0.00027048161039261995,0.008125718997131135,8.125718997131136e-06,1.1588496188579245,-0.04776155924844616
2008-11-14,0.00576745126690769,0.005761375345450514,0.0060759214571762575,6.075921457176257e-06,1.165526186481097,-0.04227535617291012
2008-11-21,0.003178926082149953,0.0031727863648052875,0.006139717344665487,6.139717344665488e-06,1.1692241520733877,-0.03923670048173755
2008-11-28,0.003363293259339469,0.0033475020339864036,0.01579122535306566,1.579122535306566e-05,1.1731381323006393,-0.03602054338242078
2008-12-05,0.005695645021695132,0.005694206444322309,0.00143857737282269,1.43857737282269e-06,1.179818223013666,-0.030531445348354502
2008-12-12,0.013038143915907007,0.01303631790551411,0.0018260103928973486,1.8260103928973486e-06,1.195198708439591,-0.017893145070516314
2008-12-19,0.004431811012716036,0.00442993962818038,0.0018713845356555284,1.8713845356555284e-06,1.2004933665616575,-0.013542470994756584
2008-12-26,-0.0035962177212479412,-0.0036202848360902154,0.024067114842274008,2.4067114842274008e-05,1.1961472386308674,-0.017113728228461356
2009-01-02,7.109810334670241e-05,7.019796924755933e-05,0.0009001340991430804,9.001340991430804e-07,1.1962312057379403,-0.017044731608181762
2009-01-09,-0.0006223421684478266,-0.0006241359862423157,0.001793817794489192,1.793817794489192e-06,1.1954845947945731,-0.017658229364051592
2009-01-16,-0.005214792032293722,-0.005216258077348275,0.0014660450545533397,1.4660450545533397e-06,1.1892486386206305,-0.02278237755984802
2009-01-23,-0.001094018324081042,-0.0010968608046872856,0.0028424806062436925,2.8424806062436927e-06,1.1879441984018997,-0.02385424926755242
2009-01-30,-0.0028002488900794533,-0.002855647213486665,0.05539832340721175,5.539832340721175e-05,1.1845518488619557,-0.026641777160588243
2009-02-06,0.000901618427039783,0.0009004882342822189,0.0011301927575640065,1.1301927575640065e-06,1.1856185238647532,-0.02576527953317953
2009-02-13,-0.0006692360792955428,-0.0006717824878403761,0.0025464085448332866,2.546408544833287e-06,1.1848220461031618,-0.026419753357435183
2009-02-20,-0.008137854258028373,-0.008139239669422253,0.001385411393880396,1.385411393880396e-06,1.175178495504313,-0.03434395632227416
2009-02-27,-0.0009095978796629844,-0.0009675441042856022,0.05794622462261776,5.7946224622617765e-05,1.1740414584795047,-0.0352782711341022
2009-03-06,0.0007585971144283543,0.0007571798942471856,0.0014172201811687843,1.4172201811687842e-06,1.174930419066878,-0.03454780323746165
2009-03-13,0.003233172601984552,0.003231546755968449,0.0016258460161028354,1.6258460161028355e-06,1.1787272616511022,-0.031427899322970965
2009-03-20,0.0012910193941948515,0.0012890879574433863,0.0019314367514653027,1.9314367514653026e-06,1.1802467447692069,-0.030179324692072518
2009-03-27,-0.0023601410076138454,-0.0023806755741918,0.020534566577954546,2.0534566577954546e-05,1.1774369601724155,-0.032488153085124316
2009-04-03,-0.00020806598591958177,-0.00020911206900430502,0.0010460830847232598,1.04608308472326e-06,1.1771907438935516,-0.032690471489218886
2009-04-10,0.0007125106641158194,0.0007106731065927159,0.0018375575231035406,1.8375575231035406e-06,1.1780273416965665,-0.03200303062155552
2009-04-17,0.0029511606060919054,0.002949987320465081,0.00117328562682441,1.17328562682441e-06,1.1815025074177326,-0.029147451835640492
2009-04-24,-0.005725142084441347,-0.006014324059192383,0.28918197475103585,0.00028918197475103586,1.174396568461374,-0.03498647367399366
2009-05-01,0.0033639632374030237,0.0033547347932372704,0.009228444165753273,9.228444165753274e-06,1.1783363574906498,-0.031749109221283156
2009-05-08,0.003433759531768792,0.0034265515733352993,0.007207958433492593,7.2079584334925934e-06,1.1823739877903277,-0.028431347608101953
2009-05-15,0.0020286479462887155,0.002025278780076183,0.0033691662125324437,3.3691662125324438e-06,1.1847686247379134,-0.026463650233025438
2009-05-22,0.006019462147247549,0.006013790507709299,0.005671639538249946,5.671639538249947e-06,1.1918935750471942,-0.020609006573886868
2009-05-29,-0.006021448426804738,-0.006050796664743177,0.029348237938439346,2.9348237938439348e-05,1.1846816693785698,-0.026535102330389027
2009-06-05,0.0016414309387690177,0.0016266835525256635,0.014747386243354182,1.4747386243354182e-05,1.1866087715651266,-0.024951582992388865
2009-06-12,-0.005205869855955761,-0.005494053893916328,0.2881840379605668,0.0002881840379605668,1.180089479023154,-0.03030855154460632
2009-06-19,0.0074854865755625615,0.007448131272793127,0.037355302769434634,3.7355302769434636e-05,1.1888789403765605,-0.02308616234240568
2009-06-26,-0.00712434990812732,-0.007389984934890974,0.265635026763654,0.000265635026763654,1.1800931429177686,-0.030305540885381843
2009-07-03,-0.0027373210715605323,-0.0027459204371293134,0.008599365568781377,8.599365568781378e-06,1.1768527010389145,-0.032968244718435735
2009-07-10,0.014536424078218486,0.014522923166325757,0.013500911892728507,1.3500911892728506e-05,1.1939440423941856,-0.018924116837084393
2009-07-17,0.022913981062951134,0.022895047228557456,0.01893383439367685,1.8933834393676853e-05,1.2212794476330553,0.0
2009-07-24,0.01605333095737173,0.016039391773283614,0.013939184088118348,1.3939184088118348e-05,1.2408680271583012,0.0
2009-07-31,0.0005912842249573766,0.0003483780607622764,0.2429061641951002,0.0002429061641951002,1.2413003183552647,0.0
2009-08-07,-0.0011996674178400592,-0.0012240891034067203,0.02442168556666115,2.442168556666115e-05,1.2397808561615107,-0.001224089103406767
2009-08-14,0.008704330472876621,0.00868699087112881,0.01733960174781156,1.733960174781156e-05,1.250550821141186,0.0
2009-08-21,0.0071612809493578,0.007120002655897132,0.04127829346066766,4.127829346066766e-05,1.2594547463090455,0.0
2009-08-28,0.0015938729817460847,0.0014175449206890692,0.1763280610570155,0.00017632806105701552,1.2612400799875136,0.0
2009-09-04,0.01834111639838886,0.018320049923795573,0.021066474593289326,2.1066474593289325e-05,1.284346061218777,0.0
2009-09-11,0.007746023722592121,0.007703291987355044,0.04273173523707663,4.273173523707663e-05,1.2942397539411545,0.0
2009-09-18,-0.0031301588350792593,-0.003165045804630845,0.03488696955158572,3.4886969551585716e-05,1.2901434258377567,-0.0031650458046308394
2009-09-25,-0.012344389189987858,-0.01253616641581875,0.19177722583089293,0.00019177722583089293,1.27396997315118,-0.01566153467952902
2009-10-02,0.028320808408329054,0.028304886898895296,0.015921509433758183,1.5921509433758184e-05,1.3100295491538128,0.0
2009-10-09,0.005089641879969558,0.005077168377223956,0.012473502745602053,1.2473502745602053e-05,1.3166807897540054,0.0
2009-10-16,0.0014914198799867752,0.0014377109313139843,0.0537089486727909,5.37089486727909e-05,1.3185737961184858,0.0
2009-10-23,-0.02642369334715644,-0.02644536063277466,0.02166728561822011,2.166728561822011e-05,1.2837036365592056,-0.026445360632774806
2009-10-30,0.02504330303039254,0.024679291475006596,0.3640115553859442,0.00036401155538594423,1.3153845327733762,-0.0024187219209860222
2009-11-06,0.017640489074496227,0.01763291037410283,0.007578700393396699,7.5787003933966986e-06,1.3385785903472502,0.0
2009-11-13,-0.008886341018114374,-0.00889302929789002,0.00668827977564663,6.688279775646631e-06,1.3266745717257638,-0.008893029297890043
2009-11-20,-0.002819424118386635,-0.0028319222468526327,0.012498128465997432,1.2498128465997432e-05,1.32291753249176,-0.01169976717723209
2009-11-27,0.02940125585209695,0.029172159343627168,0.22909650846978094,0.00022909650846978096,1.3615098935480876,0.0
2009-12-04,-0.011283413833888879,-0.011297552318818141,0.014138484929261688,1.413848492926169e-05,1.3461281642931395,-0.011297552318818127
