,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.005230003651211191,-0.005254515903400438,0.024512252189247283,2.4512252189247284e-05,1.209395365203498,-0.005254515903400425
2007-07-20,-0.044536209144654074,-0.04454771222286838,0.011503078214304147,1.1503078214304148e-05,1.155519568510742,-0.04956815146393356
2007-07-27,-0.004635598942253038,-0.004791510527492201,0.15591158523916293,0.00015591158523916294,1.1499828843334996,-0.05412215567185796
2007-08-03,0.0001555101051176483,0.0001357034691510909,0.019806635966557403,1.9806635966557404e-05,1.1501389410003682,-0.053993796766989344
2007-08-10,-0.014401907412120399,-0.014425388598024754,0.023481185904355387,2.3481185904355387e-05,1.1335477398347171,-0.06764030386476749
2007-08-17,0.029147887991514902,0.02914032644289899,0.007561548615914342,7.561548615914342e-06,1.166579691012111,-0.040471037957184985
2007-08-24,0.00842971630594654,0.008401573493455768,0.028142812490771052,2.8142812490771053e-05,1.176380796022122,-0.03240948486348294
2007-08-31,-0.0016285916871802077,-0.002052170372538676,0.4235786853584685,0.0004235786853584685,1.173966662205702,-0.03439514545139555
2007-09-07,0.006279288005153767,0.006257508841570411,0.021779163583356815,2.1779163583356814e-05,1.181312768974163,-0.02835286453659447
2007-09-14,0.009091140217243098,0.009074744420780509,0.016395796462588538,1.6395796462588537e-05,1.192032880433608,-0.0195354151150805
2007-09-21,0.006053355720327186,0.006037350233266377,0.016005487060808943,1.6005487060808945e-05,1.199229600422355,-0.013616007024816135
2007-09-28,0.019111518917706273,0.01855022417879073,0.5612947389155435,0.0005612947389155435,1.2214755783520312,0.0
2007-10-05,0.007700020974037015,0.007691582551703737,0.008438422333278326,8.438422333278326e-06,1.230870658597816,0.0
2007-10-12,-0.010271168780801162,-0.010364698523646921,0.09352974284575914,9.352974284575914e-05,1.218113055299847,-0.010364698523646854
2007-10-19,0.02342532741927738,0.023420890390561742,0.0044370287156370175,4.437028715637017e-06,1.2466423476513369,0.0
2007-10-26,0.0031069584896289467,0.002514822193029307,0.5921362965996396,0.0005921362965996396,1.2497774314939807,0.0
2007-11-02,-0.004517471542963122,-0.0045239424742758005,0.006470931312678254,6.470931312678254e-06,1.2441235102882537,-0.004523942474275788
2007-11-09,-0.0032601556839093487,-0.003267091162735668,0.006935478826319459,6.935478826319459e-06,1.2400588453624393,-0.007776253504533037
2007-11-16,0.000644840412332273,0.0006417399983604611,0.0031004139718117784,3.1004139718117785e-06,1.240854640723829,-0.007139503839083905
2007-11-23,0.0022336379068792728,0.002226075643220517,0.007562263658755943,7.562263658755943e-06,1.2436168770163214,-0.004929321271464282
2007-11-30,0.005576359294686961,0.00554594335728499,0.030415937401971113,3.0415937401971112e-05,1.2505139057744177,0.0
2007-12-07,-0.0072315005281479855,-0.007233722800263791,0.0022222721158049914,2.2222721158049914e-06,1.2414680348221703,-0.007233722800263798
2007-12-14,0.005121097312607334,0.005112852993750519,0.008244318856814783,8.244318856814783e-06,1.2478154783806563,-0.002157854767788625
2007-12-21,0.0035811808166626062,0.003568415158428299,0.012765658234307354,1.2765658234307354e-05,1.2522682020486313,0.0
2007-12-28,-5.890259589514052e-05,-0.0004883847524630024,0.42948215656786193,0.00042948215656786194,1.2516566133527565,-0.0004883847524630447
2008-01-04,0.006443302418535383,0.006431332661733133,0.011969756802249529,1.1969756802249529e-05,1.2597064334114862,0.0
2008-01-11,-0.014404345699231293,-0.014426708936806728,0.022363237575434507,2.2363237575434507e-05,1.2415330153508357,-0.014426708936806865
2008-01-18,0.0032240621007721673,0.0032013891933416654,0.02267290743050181,2.2672907430501812e-05,1.2455076457293566,-0.01127150525355114
2008-01-25,0.0058615559836916525,0.005430531499106774,0.431024484584879,0.000431024484584879,1.252271414231868,-0.005902184018766188
2008-02-01,-0.004196232485362542,-0.004211240193992449,0.015007708629906582,1.5007708629906582e-05,1.246997798518467,-0.010088568698186418
2008-02-08,0.0002832708968147036,0.00027766228300579867,0.005608613808904957,5.608613808904957e-06,1.247344042774107,-0.009813707630197621
2008-02-15,0.005929025196863483,0.005925917911029206,0.003107285834276996,3.1072858342769962e-06,1.2547357011783975,-0.0039459449449879
2008-02-22,0.004122418638927488,0.00410679027902274,0.01562835990474895,1.562835990474895e-05,1.25988863755874,0.0
2008-02-29,-0.0048679440307846725,-0.004903350262443459,0.03540623165878689,3.540623165878689e-05,1.2537109622771168,-0.004903350262443484
2008-03-07,0.004635549889193884,0.004623971163372307,0.011578725821577637,1.1578725821577637e-05,1.2595080856138898,-0.00030205204928868135
2008-03-14,-0.007336144099126555,-0.007348448707708861,0.012304608582305854,1.2304608582305855e-05,1.2502526550498114,-0.007648281143006419
2008-03-21,0.0026774601989680825,0.0026692812775040782,0.008178921464004328,8.178921464004328e-06,1.2535899310540854,-0.004999415279162589
2008-03-28,0.001667741219149818,0.001636241907323033,0.031499311826785066,3.149931182678507e-05,1.2556411074338742,-0.003371353624631479
2008-04-04,0.0014347999886438272,0.0014315400157179933,0.0032599729258339614,3.2599729258339616e-06,1.2574386079245465,-0.0019446398365340345
2008-04-11,-0.0030632297414016794,-0.0030664313763348588,0.0032016349331793186,3.2016349331793185e-06,1.2535827587233919,-0.005005108108258494
2008-04-18,-0.004471156594662089,-0.004473551013472183,0.002394418810093845,2.394418810093845e-06,1.2479747923026336,-0.009456268515280475
2008-04-25,-0.0022287720291067105,-0.0023077977914540172,0.07902576234730661,7.902576234730662e-05,1.2450947188331674,-0.011742243151139475
2008-05-02,0.004038996626497536,0.0040359112598461165,0.0030853666514188294,3.0853666514188294e-06,1.250119810628481,-0.007753722542642949
2008-05-09,0.002865553809842343,0.002854229879172558,0.011323930669785206,1.1323930669785207e-05,1.2536879399445222,-0.004921623570026568
2008-05-16,-0.001869655541315961,-0.001873015329833291,0.0033597885173298585,3.3597885173298585e-06,1.251339763214179,-0.006785420623465543
2008-05-23,-0.00537459785710613,-0.005386842718547887,0.012244861441756778,1.2244861441756778e-05,1.2445989927222794,-0.012135711348335465
2008-05-30,0.003955769973842675,0.003563821375673905,0.3919485981687704,0.0003919485981687704,1.2490345212166851,-0.008615139480173895
2008-06-06,-0.005139253358477156,-0.005153895100746183,0.014641742269026717,1.4641742269026718e-05,1.2425971283171235,-0.013724633055760993
2008-06-13,0.0005011542095674387,0.0004578498465477469,0.043304363019691774,4.330436301969178e-05,1.2431660512216443,-0.013273067030351693
2008-06-20,0.007182066302916904,0.007137369567042652,0.044696735874252456,4.469673587425246e-05,1.2520389867624142,-0.006230432247992801
2008-06-27,-0.0013944747194302373,-0.0016254674319805202,0.23099271255028278,0.0002309927125502828,1.250003838165862,-0.007845772315267063
2008-07-04,0.008260985625362368,0.008215491408529873,0.04549421683249508,4.5494216832495076e-05,1.260273233958943,0.0
2008-07-11,-0.010094500500606798,-0.010145284171087484,0.05078367048068548,5.078367048068548e-05,1.2474874038672141,-0.01014528417108751
2008-07-18,-0.011041310540553713,-0.011084094378874124,0.04278383832041095,4.2783838320410954e-05,1.2336601357462933,-0.02111692726270875
2008-07-25,-0.0030813806530149658,-0.0032763580265859045,0.19497737357093897,0.00019497737357093898,1.2296182234584618,-0.02432409867516072
2008-08-01,-0.01852024692515891,-0.018537936671508968,0.017689746350059987,1.7689746350059988e-05,1.2068236387018556,-0.04241111674583797
2008-08-08,-0.013458629898651504,-0.013467100651119071,0.008470752467567462,8.470752467567463e-06,1.190571223291308,-0.055307062619014524
2008-08-15,0.015782624873690893,0.0157737666339398,0.00885823975108943,8.858239751089431e-06,1.2093510159285892,-0.04040569668403582
2008-08-22,-1.6867610706855583e-05,-2.7481045599264575e-05,0.010613434892408992,1.0613434892408992e-05,1.209317781698175,-0.04043206733884186
2008-08-29,-0.007103552162914068,-0.007455834402242373,0.35228223932830494,0.00035228223932830494,1.2003013085781464,-0.0475864469424655
2008-09-05,-0.009622636306064077,-0.009626446838290018,0.003810532225940764,3.810532225940764e-06,1.188746671841189,-0.05675480537904076
2008-09-12,0.011896358768036967,0.011868155331520394,0.028203436516572034,2.8203436516572035e-05,1.202854901992428,-0.045560224893569146
2008-09-19,-0.002737571936623099,-0.0027629919225810123,0.02541998595791354,2.541998595791354e-05,1.1995314236141859,-0.04819733428277828
2008-09-26,-0.010098301190130525,-0.010659071937733779,0.5607707476032542,0.0005607707476032542,1.18674553187831,-0.058342667367184964
2008-10-03,-0.017798729004429168,-0.01780720994089036,0.008480936461191444,8.480936461191444e-06,1.1656129050457393,-0.07511095718175631
2008-10-10,-0.0070058260066752235,-0.007012935111278232,0.007109104603008374,7.109104603008374e-06,1.1574385373777851,-0.08159714402417284
2008-10-17,-0.004435009514280623,-0.00443951072044081,0.004501206160187432,4.501206160187432e-06,1.152300076582845,-0.08567440334896104
2008-10-24,0.0075743401692809804,0.007560588591681168,0.013751577599813238,1.3751577599813238e-05,1.1610121433960507,-0.07876156367383902
2008-10-31,0.0034759106800524783,0.0034137263661440037,0.062184313908474675,6.218431390847468e-05,1.1649755211613753,-0.07561670773424711
2008-11-07,-0.002763039578293767,-0.002773274002824222,0.010234424530454853,1.0234424530454853e-05,1.1617447248346118,-0.07818027588733278
2008-11-14,0.005383088903723362,0.0053754362197419945,0.007652683981367825,7.652683981367825e-06,1.167989609506582,-0.07322509275426492
2008-11-21,0.009479194540611824,0.009471461505070663,0.007733035541161164,7.733035541161164e-06,1.179052178131346,-0.06444717989642157
2008-11-28,0.0049882764567444945,0.004939401868991085,0.04887458775340951,4.8874587753409514e-05,1.184875990663646,-0.0598261085482622
2008-12-05,0.006610894241786234,0.006608785880782162,0.002108361004071588,2.1083610040715883e-06,1.1927065823812215,-0.053612700608955954
2008-12-12,0.016606303804105743,0.01660362762611341,0.002676177992331578,2.6761779923315783e-06,1.2125098383422936,-0.03789923829978403
2008-12-19,0.004317322581523807,0.004314579903755383,0.002742677768424207,2.742677768424207e-06,1.217741308923911,-0.033748177687964453
2008-12-26,-0.004845205759684495,-0.004867542266840858,0.02233650715636314,2.233650715636314e-05,1.211813901632646,-0.03845144927348021
2009-01-02,-0.001011575873319171,-0.0010132177476580772,0.0016418743389062683,1.6418743389062683e-06,1.210586070280653,-0.039425707330311144
2009-01-09,-0.0005701678970169055,-0.0005734398799450593,0.0032719829281537905,3.2719829281537904e-06,1.2098918719498482,-0.03997653893737796
2009-01-16,-0.008119290891164326,-0.008121965005784628,0.00267411462030279,2.67411462030279e-06,1.2000651725050882,-0.047773815892860894
2009-01-23,-0.0023370416042548035,-0.002342226382801326,0.005184778546522359,5.184778546522359e-06,1.1972543481969657,-0.0500041451836708
2009-01-30,-0.003413473866910346,-0.0035112705464540226,0.09779667954367695,9.779667954367695e-05,1.1930504642675277,-0.05333983764794081
2009-02-06,0.0006772151764888458,0.0006748425002327819,0.0023726762560639138,2.3726762560639137e-06,1.1938555854257378,-0.052700991137108466
2009-02-13,-0.0006338944801010601,-0.0006392402966019432,0.005345816500883064,5.345816500883064e-06,1.1930924248272103,-0.05330654283650471
2009-02-20,-0.011520979065789787,-0.011523887536665344,0.002908470875557059,2.908470875557059e-06,1.1793433619026543,-0.06421613176855367
2009-02-27,-0.001102844619291467,-0.001176252458141824,0.07340783885035684,7.340783885035685e-05,1.1779561563742231,-0.06531684984385033
2009-03-06,0.000956793019657991,0.000953567156445013,0.0032258632129780066,3.2258632129780065e-06,1.1790794166766738,-0.06442556669017885
2009-03-13,0.004842713848593419,0.0048390131132221605,0.003700735371258685,3.7007353712586852e-06,1.1847849974355025,-0.059898309738997346
2009-03-20,0.0012929682630746587,0.0012885719449530755,0.004396318121583184,4.3963181215831844e-06,1.1863116781439993,-0.05868692107552398
2009-03-27,-0.00360352121443569,-0.003634787360518394,0.03126614608270386,3.126614608270386e-05,1.1819996874506462,-0.062108393957089225
2009-04-03,-0.00026138885823074936,-0.0002639012765557137,0.002512418324964306,2.512418324964306e-06,1.1816877562242396,-0.062355904749194724
2009-04-10,0.0009699958872392229,0.0009655825540521724,0.004413333187050551,4.413333187050551e-06,1.1828287733059868,-0.06145053196891048
2009-04-17,0.003957016205207252,0.003954198279602394,0.00281792560485838,2.81792560485838e-06,1.1875059128064573,-0.05773932127710035
2009-04-24,-0.008928527695663177,-0.009331400559920084,0.4028728642569084,0.00040287286425690836,1.1764248194667868,-0.0665319331021259
2009-05-01,0.005379229985152355,0.005365338649403547,0.013891335748807757,1.3891335748807757e-05,1.1827367370187893,-0.061523560804814914
2009-05-08,0.005331664892139659,0.005320814940743228,0.010849951396430559,1.084995139643056e-05,1.1890298603200848,-0.05653010134560965
2009-05-15,0.0025275435562155373,0.002522472038393984,0.005071517821553276,5.071517821553277e-06,1.192029154895558,-0.05415022490718735
2009-05-22,0.008739381189190185,0.008730843818463663,0.008537370726521842,8.537370726521841e-06,1.2024365752740063,-0.04589215824512305
2009-05-29,-0.008369910643399925,-0.008438497240181211,0.06858659678128726,6.858659678128725e-05,1.1922898175520635,-0.053943394634606956
2009-06-05,0.002165668232074114,0.002146865232445757,0.01880299962835731,1.880299962835731e-05,1.194849503108365,-0.05191233860062239
2009-06-12,-0.004429852343497086,-0.004477872221099813,0.04801987760272679,4.8019877602726786e-05,1.189499119710001,-0.05615775400277023
2009-06-19,0.009572870842002458,0.009525242622838714,0.047628219163743823,4.7628219163743826e-05,1.2008293874248919,-0.047167427611961577
2009-06-26,-0.00479788270675441,-0.00513438861202673,0.3365059052723195,0.00033650590527231953,1.1946638626931105,-0.052059640320798795
2009-07-03,-0.0038602746044454255,-0.0038689236147101346,0.008649010264709094,8.649010264709094e-06,1.1900417994630963,-0.055727149163698586
2009-07-10,0.009198825124198538,0.009185246270664615,0.013578853533923041,1.3578853533923042e-05,1.2009726264635496,-0.047053770482064605
2009-07-17,0.021026533002228877,0.02100748986157956,0.019043140649319133,1.9043140649319133e-05,1.2262020467380172,-0.027034762226836095
2009-07-24,0.02047662746666451,0.020462607810761348,0.014019655903161211,1.4019655903161212e-05,1.25129333831717,-0.00712535615277976
2009-07-31,0.0003186522870422593,0.0001329456264054401,0.18570666063681923,0.00018570666063681923,1.2514596922938495,-0.006993357811311496
2009-08-07,-0.004104779235489091,-0.004129312500446903,0.024533264957811954,2.4533264957811954e-05,1.246292024142655,-0.011093792551928217
2009-08-14,0.007634861533373989,0.007617442709321864,0.017418824052125362,1.7418824052125363e-05,1.2557855822356463,-0.0035608561717997977
2009-08-21,0.004996640398314555,0.00495517350989227,0.04146688842228534,4.1466888422285337e-05,1.262008217686845,0.0
2009-08-28,0.006962136498444942,0.006801617745235389,0.16051875320955272,0.00016051875320955274,1.2705919151748968,0.0
2009-09-04,0.01999978185544205,0.01997842616820238,0.021355687239673404,2.1355687239673404e-05,1.2959763419421333,0.0
2009-09-11,0.008359687452907017,0.008316369071898823,0.043318381008193546,4.331838100819355e-05,1.3067541595101735,0.0
2009-09-18,-0.0013235435562082409,-0.001358909474088065,0.03536591787982407,3.536591787982407e-05,1.3049783989025112,-0.0013589094740880103
2009-09-25,-0.010613303406425294,-0.010776749760857521,0.1634463544322284,0.00016344635443222842,1.2909149732542144,-0.012121014607595515
2009-10-02,0.02959543414681164,0.02957127037556441,0.024163771247229328,2.416377124722933e-05,1.3290889689601793,0.0
2009-10-09,0.006445119927078827,0.006426189129829331,0.018930797249496027,1.8930797249496028e-05,1.3376299460450873,0.0
2009-10-16,0.00315303006328748,0.003071517016106993,0.08151304718048716,8.151304718048715e-05,1.3417384991856192,0.0
2009-10-23,-0.028732926170409442,-0.028765810196600888,0.03288402619144562,3.288402619144562e-05,1.3031423041845736,-0.02876581019660085
2009-10-30,0.030415492568641546,0.030138245975684465,0.27724659295708276,0.0002772465929570828,1.3424167274894085,0.0
2009-11-06,0.02139029730535196,0.021366469582153786,0.023827723198175697,2.3827723198175696e-05,1.3710994336638855,0.0
2009-11-13,-0.007429886209917113,-0.0074509144167195515,0.021028206802438103,2.1028206802438102e-05,1.3608834891268433,-0.007450914416719523
2009-11-20,-0.005977955773324358,-0.006017250366080987,0.03929459275662886,3.929459275662886e-05,1.3526947124537012,-0.013423330765298891
2009-11-27,0.03234337776493397,0.03217897391706304,0.16440384787092377,0.00016440384787092378,1.3962230403234979,0.0
2009-12-04,-0.011027585675050123,-0.011074700145274374,0.04711447022425158,4.711447022425158e-05,1.3807602888159918,-0.011074700145274341
2009-12-11,-0.007835981689621314,-0.007868700279837527,0.03271859021621298,3.2718590216212974e-05,1.3698954999449968,-0.018856256928979742
