,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0044805704410042346,-0.004495503261429417,0.014932820425182021,1.4932820425182022e-05,1.1958911287066285,-0.0044955032614294455
2007-07-20,-0.041086514385091685,-0.0410935220398753,0.007007654783609631,7.007654783609631e-06,1.1467477502518313,-0.0454042892389509
2007-07-27,0.0003115590661624862,7.891952739092953e-05,0.23263953877155663,0.00023263953877155664,1.1468382510423178,-0.04532895299660811
2007-08-03,-0.0013661285978301292,-0.0013790827576279805,0.012954159797851333,1.2954159797851334e-05,1.1452566661845172,-0.04664552337673722
2007-08-10,-0.007174964429865981,-0.0071903218603232115,0.015357430457229945,1.5357430457229945e-05,1.1370219021419699,-0.05350044891063832
2007-08-17,0.024226670143521825,0.024221724654078028,0.004945489443798854,4.945489443798855e-06,1.1645625335813088,-0.030574597398943304
2007-08-24,0.008384970694144005,0.008366564414007288,0.018406280136716233,1.8406280136716233e-05,1.1743059210326563,-0.022463837323506652
2007-08-31,-0.00026314258600769144,-0.0007565233177886726,0.4933807317809812,0.0004933807317809812,1.1734175312211779,-0.02320336622455299
2007-09-07,0.005235992661471965,0.005223184292440625,0.012808369031339962,1.2808369031339963e-05,1.1795465072387268,-0.018101377390108198
2007-09-14,0.005245710708366721,0.005236068308150027,0.009642400216693936,9.642400216693936e-06,1.1857226933232685,-0.012960089130444441
2007-09-21,0.005549169771927438,0.005539756913439253,0.00941285848818537,9.41285848818537e-06,1.1922913088110279,-0.007492127960364359
2007-09-28,0.015014547317199263,0.014426363112673963,0.5881842045253001,0.0005881842045253001,1.209491736168021,0.0
2007-10-05,0.005844861073126226,0.005838499822758248,0.006361250367977526,6.361250367977526e-06,1.2165533534552657,0.0
2007-10-12,-0.004219258223515333,-0.004289765018221268,0.07050679470593509,7.050679470593508e-05,1.2113346254368136,-0.004289765018221203
2007-10-19,0.016759407410831737,0.016756062585290266,0.003344825541471509,3.3448255414715093e-06,1.231631824232362,0.0
2007-10-26,0.004029533339099348,0.003358542198755844,0.6709911403435036,0.0006709911403435037,1.2357683116873772,0.0
2007-11-02,-0.0005533984970610391,-0.0005589630716876137,0.005564574626574592,5.564574626574592e-06,1.2350775628359822,-0.0005589630716875682
2007-11-09,-0.0038238540424073834,-0.003829818097291488,0.00596405488410437,5.96405488410437e-06,1.2303474404342745,-0.004386640442091361
2007-11-16,0.0022589555189401734,0.0022562893671784295,0.0026661517617439304,2.6661517617439306e-06,1.2331234602820615,-0.0021402486050999814
2007-11-23,0.0009316498832510167,0.0009251468347033473,0.006503048547669366,6.5030485476693655e-06,1.2342642805481399,-0.0012170818146192142
2007-11-30,0.0017838409033126036,0.0016480259346925766,0.13581496862002704,0.00013581496862002704,1.2362983800927478,0.0
2007-12-07,-0.006596268894064866,-0.006598537413587707,0.002268519522840712,2.268519522840712e-06,1.2281406189773478,-0.006598537413587846
2007-12-14,0.005046259742839778,0.005037843852568648,0.008415890271130603,8.415890271130602e-06,1.2343277996447528,-0.0015939359621640614
2007-12-21,0.0019079375557081444,0.0018949062330719656,0.013031322636178715,1.3031322636178715e-05,1.2366667350859537,0.0
2007-12-28,0.0054872685267527855,0.005049598879855231,0.43766964689755444,0.00043766964689755447,1.2429114060461979,0.0
2008-01-04,0.0060046641381588575,0.0059893124896018245,0.01535164855703302,1.535164855703302e-05,1.2503555908538988,0.0
2008-01-11,-0.008931841024540758,-0.008960522690302838,0.02868166576208008,2.8681665762080084e-05,1.2391517512111054,-0.008960522690302786
2008-01-18,0.007657611679839098,0.007628532851222146,0.0290788286169518,2.90788286169518e-05,1.248604661052869,-0.0014003454807877125
2008-01-25,0.005402002829052605,0.004939106000407419,0.4628968286451858,0.0004628968286451858,1.2547716518264118,0.0
2008-02-01,-0.005395285991426184,-0.005413485265125123,0.01819927369893904,1.819927369893904e-05,1.2479789639781529,-0.005413485265125084
2008-02-08,-0.0018344062033236355,-0.0018412075545689885,0.0068013512453530215,6.801351245353022e-06,1.2456811756817332,-0.00724472546972732
2008-02-15,0.004508111177542316,0.004504343090970715,0.0037680865716005086,3.7680865716005087e-06,1.2512921510789676,-0.002773015107871979
2008-02-22,0.005228091772460948,0.00520913985872208,0.018951913738867843,1.8951913738867842e-05,1.2578103068980593,0.0
2008-02-29,-0.00680867265471518,-0.006856274911728667,0.04760225701348787,4.7602257013487874e-05,1.2491864136471604,-0.006856274911728577
2008-03-07,0.005189162552583327,0.0051746010817453085,0.01456147083801861,1.456147083801861e-05,1.2556504550145204,-0.0017171523175584236
2008-03-14,-0.00577701898031558,-0.005792493325403757,0.015474345088177103,1.5474345088177104e-05,1.2483771081348087,-0.007499699049623887
2008-03-21,0.0023961299673234404,0.002385844109603017,0.010285857720423607,1.0285857720423607e-05,1.2513555413048154,-0.005131748052822238
2008-03-28,0.0028333932327444505,0.00278838086389174,0.045012368852710566,4.5012368852710564e-05,1.2548447971501147,-0.002357676456999358
2008-04-04,0.001139351132843708,0.0011351487782074803,0.004202354636227742,4.202354636227742e-06,1.2562692326884395,-0.0012252039923414948
2008-04-11,-0.003651653328812827,-0.003655780481311038,0.004127152498210665,4.127152498210665e-06,1.2516765881483056,-0.0048765053968116145
2008-04-18,-0.004311727859226941,-0.004314814448354087,0.0030865891271457894,3.0865891271457895e-06,1.2462758359210968,-0.00917027862922204
2008-04-25,-0.0019280450426492936,-0.001982724650815371,0.054679608166077455,5.467960816607746e-05,1.2438048140995004,-0.011134821142544493
2008-05-02,0.005041399032596122,0.0050373595647156405,0.004039467880481417,4.039467880481417e-06,1.250070306176444,-0.006153551675612601
2008-05-09,0.0020449096519026874,0.0020300839733401865,0.014825678562500822,1.4825678562500822e-05,1.2526080538705613,-0.0041359599289081395
2008-05-16,-0.00014702159239032755,-0.0001514203427932085,0.004398750402880949,4.398750402880949e-06,1.2524183835296587,-0.004286754003231086
2008-05-23,-0.0071083122824171,-0.007124343675143853,0.016031392726752615,1.6031392726752614e-05,1.2434957245403253,-0.011380557369605082
2008-05-30,0.005408914327360733,0.00492056551832484,0.4883488090358936,0.0004883488090358936,1.249614426724683,-0.006515990629452406
2008-06-06,-0.011264903856165579,-0.011286954308272538,0.022050452106958583,2.2050452106958584e-05,1.2355100857872832,-0.017729399249217237
2008-06-13,0.0049310116006123315,0.004865795264657011,0.06521633595532038,6.521633595532037e-05,1.2415218249121427,-0.01294987161147243
2008-06-20,0.008287864366145455,0.008220551117788565,0.06731324835689077,6.731324835689077e-05,1.2517278185376832,-0.004835775575234624
2008-06-27,-0.001741717604276081,-0.0019458462486153436,0.2041286443392625,0.0002041286443392625,1.2492921486576942,-0.006772212148087764
2008-07-04,0.006309932824998706,0.006240295129247345,0.0696376957513607,6.96376957513607e-05,1.2570881003679697,-0.0005741776213225025
2008-07-11,-0.010587064921459902,-0.010664799148803394,0.07773422734349285,7.773422734349285e-05,1.2436815082651946,-0.01123285328111856
2008-07-18,-0.008374200057839048,-0.00843968899519128,0.06548893735223327,6.548893735223327e-05,1.233185223126366,-0.01957774048808858
2008-07-25,-6.254800444910769e-05,-0.00017573311228342067,0.11318510783431297,0.00011318510783431298,1.232968511649084,-0.01975003314310464
2008-08-01,-0.018193199081314143,-0.018216427116650023,0.023228035335880012,2.3228035335880013e-05,1.210508230619504,-0.03760668522045185
2008-08-08,-0.006896544651418434,-0.006907667419023153,0.011122767604719308,1.1122767604719307e-05,1.2021464423543944,-0.044254578165240144
2008-08-15,0.014955186556857906,0.014943554987818969,0.011631569038936779,1.1631569038936779e-05,1.2201107838191283,-0.029972343899696163
2008-08-22,-0.00015686811644200806,-0.0001708043954500507,0.013936279008042646,1.3936279008042646e-05,1.219902383534316,-0.030138028887066293
2008-08-29,-0.007152386932862975,-0.0072941641324857035,0.1417771996227281,0.00014177719962272812,1.2110042153232061,-0.0372123612902201
2008-09-05,-0.011423953923836947,-0.011429340080526842,0.005386156689895817,5.386156689895817e-06,1.1971632363073257,-0.04821638863836153
2008-09-12,0.010004791307712825,0.009964925976765706,0.03986533094711891,3.986533094711891e-05,1.2090928793392335,-0.038731935405244
2008-09-19,-0.006743913705930826,-0.00677984465187381,0.03593094594298414,3.593094594298414e-05,1.2008954174476267,-0.0452491835520038
2008-09-26,-0.010908817563359824,-0.011395503502782709,0.48668593942288574,0.0004866859394228858,1.1872106095116266,-0.05612904982512157
2008-10-03,-0.02821621411328113,-0.028226755303773988,0.010541190492857563,1.0541190492857563e-05,1.1536995061428976,-0.08277146417404846
2008-10-10,-0.004068683281118088,-0.004077519383852365,0.008836102734276813,8.836102734276813e-06,1.148995274043459,-0.08651148130830133
2008-10-17,-0.0011096729323781494,-0.001115267606008742,0.005594673630592637,5.594673630592637e-06,1.1477138368348612,-0.0875302654616592
2008-10-24,0.00512232995634039,0.0051052377402012565,0.01709221613913373,1.709221613913373e-05,1.1535731888296217,-0.08287189053610267
2008-10-31,0.007596328488879486,0.007551998397410636,0.044330091468849725,4.4330091468849724e-05,1.1622849717029589,-0.07594574052321101
2008-11-07,-0.000844725253749228,-0.0008555800655440762,0.010854811794848322,1.0854811794848321e-05,1.1612905438506884,-0.07673634292710041
2008-11-14,0.007193405125761342,0.007185288553686771,0.008116572074571395,8.116572074571395e-06,1.1696347515029233,-0.07010242713989967
2008-11-21,0.008342810198545726,0.008334608404184705,0.008201794361020805,8.201794361020806e-06,1.179383199132626,-0.06235209501410888
2008-11-28,0.004102785700246305,0.004044289886600298,0.058495813646006894,5.8495813646006894e-05,1.1841529666773043,-0.05855997507478261
2008-12-05,0.010420648563775108,0.010417755166628583,0.0028933971465246303,2.8933971465246303e-06,1.1964891823639854,-0.04875228339104698
2008-12-12,0.02285964375558246,0.022855971118044747,0.0036726375377132813,3.6726375377132813e-06,1.2238361045591495,-0.027010593054126786
2008-12-19,0.007198225478057061,0.00719446157993256,0.0037638981245005395,3.7638981245005398e-06,1.2326409463935346,-0.02001045814817337
2008-12-26,-0.004335728348222096,-0.004386818741980484,0.051090393758388315,5.1090393758388316e-05,1.227233573987763,-0.0243094946373138
2009-01-02,-0.00014134708299294889,-0.00014300387457560012,0.001656791582651237,1.6567915826512372e-06,1.2270580748316735,-0.024449022159967138
2009-01-09,-0.002907278254596609,-0.002910579965114574,0.0033017105179649134,3.3017105179649133e-06,1.2234866241830364,-0.027288441291016263
2009-01-16,-0.010285046914788213,-0.010287745325067842,0.0026984102796280083,2.6984102796280084e-06,1.2108997053848145,-0.03729545008176394
2009-01-23,-0.0016996627196143913,-0.0017048946044488367,0.005231884834445293,5.231884834445293e-06,1.2088352490105752,-0.03893675987459799
2009-01-30,-0.003577865599216489,-0.003639799583236619,0.06193398402013036,6.193398402013036e-05,1.2044353309750249,-0.04243483745547039
2009-02-06,0.00042276318031443465,0.0004207596905560496,0.0020034897583850442,2.003489758385044e-06,1.2049421088121808,-0.04203193263399074
2009-02-13,-0.0010166261743402075,-0.0010211401861369507,0.004514011796743262,4.514011796743262e-06,1.203711694002904,-0.04301015232461425
2009-02-20,-0.013028795012457836,-0.013031250927628246,0.002455915170410384,2.4559151704103843e-06,1.1880258248738318,-0.05548092716486486
2009-02-27,-0.003397473751440889,-0.0034028120097059776,0.005338258265088771,5.338258265088771e-06,1.1839831963291103,-0.058694948009304526
2009-03-06,0.003399558437000525,0.00339706055452038,0.002497882480144961,2.497882480144961e-06,1.188005258942575,-0.055497277747416196
2009-03-13,0.00692914847512578,0.006926282884914041,0.002865590211739416,2.865590211739416e-06,1.196233719434777,-0.04895538470752325
2009-03-20,0.003954085754339948,0.003950681553576299,0.00340420076364886,3.40420076364886e-06,1.200959657923914,-0.04519811028925913
2009-03-27,-0.004054043361928001,-0.004119618726699078,0.065575364771077,6.5575364771077e-05,1.1960121620271205,-0.049131530034399185
2009-04-03,0.00016068984756252358,0.00015882738274327577,0.0018624648192478196,1.8624648192478197e-06,1.1962021215085443,-0.04898050608398141
2009-04-10,0.001827001188053372,0.0018237295681504176,0.003271619902954367,3.271619902954367e-06,1.1983836706870237,-0.04724610371303939
2009-04-17,0.004458239118024333,0.004456150179550132,0.002088938474201287,2.088938474201287e-06,1.2037238482963255,-0.04300048926703326
2009-04-24,-0.00910533882412435,-0.009452958719774885,0.3476198956505342,0.00034761989565053423,1.1923450964483717,-0.05204696613683679
2009-05-01,0.005513958516934992,0.005496982950051464,0.016975566883527957,1.6975566883527956e-05,1.198899397114126,-0.0468360844722413
2009-05-08,0.005580765433917246,0.0055675065163485055,0.013258917568740133,1.3258917568740134e-05,1.205574277320005,-0.04152933816139237
2009-05-15,0.0024384694034882953,0.002432271879251782,0.006197524236513521,6.197524236513521e-06,1.20850656173308,-0.0391980769235144
2009-05-22,0.008938579896112932,0.008928147011155128,0.010432884957804218,1.0432884957804217e-05,1.2192962859801784,-0.03061989610568705
2009-05-29,-0.009582688479498919,-0.009631472705822262,0.04878422632334394,4.878422632334394e-05,1.2075526670814498,-0.039956454117912266
2009-06-05,0.002402289350269573,0.0023725168946907888,0.029772455578784128,2.977245557878413e-05,1.2104176061853296,-0.03767873458566806
2009-06-12,-0.005991988910821259,-0.006068023038411716,0.07603412759045694,7.603412759045694e-05,1.203072764264898,-0.04351812219455564
2009-06-19,0.010793061924386753,0.01071764794431037,0.07541398007638209,7.541398007638209e-05,1.2159668746036774,-0.03326688616312412
2009-06-26,-0.004685984962144757,-0.004844276234806057,0.1582912726613006,0.00015829127266130062,1.2100763951707234,-0.03795000841188412
2009-07-03,-0.003803431590324681,-0.003814893480909932,0.011461890585250996,1.1461890585250997e-05,1.2054600826193838,-0.041620126653102996
2009-07-10,0.009158541582933305,0.009140546537406069,0.017995045527236273,1.7995045527236274e-05,1.2164786466035518,-0.03286001082026213
2009-07-17,0.01862402363951544,0.018598787180332053,0.025236459183388633,2.5236459183388633e-05,1.2391036740611496,-0.01487237998791957
2009-07-24,0.017343701835021375,0.01732512262687075,0.01857920815062252,1.857920815062252e-05,1.2605712971616652,0.0
2009-07-31,0.0002042193676342072,-2.505334466040306e-05,0.22927271229461027,0.00022927271229461027,1.2605397156344884,-2.5053344660408428e-05
2009-08-07,-0.0022771833342999414,-0.002306901582397051,0.0297182480971093,2.97182480971093e-05,1.257631774569817,-0.0023318971314569836
2009-08-14,0.008029736752826463,0.00800863654722272,0.021100205603743892,2.1100205603743894e-05,1.2677036903625853,0.0
2009-08-21,0.007063769896091764,0.007013539187701839,0.05023070838992529,5.023070838992529e-05,1.2765947798733375,0.0
2009-08-28,0.005030201939468291,0.004780953040483811,0.24924889898448044,0.00024924889898448043,1.2826981195676388,0.0
2009-09-04,0.017148369764230925,0.01712009433261521,0.02827543161571823,2.827543161571823e-05,1.304658032374905,0.0
2009-09-11,0.007232991983277806,0.007175637429141737,0.05735455413606889,5.7354554136068886e-05,1.314019785384245,0.0
2009-09-18,-0.0012289619459680923,-0.0012757872520945256,0.0468253061264333,4.68253061264333e-05,1.3123433756930518,-0.0012757872520945401
2009-09-25,-0.006042484007666457,-0.006150139693435723,0.10765568576926601,0.00010765568576926601,1.3042722806067846,-0.007418080675710703
2009-10-02,0.01561430562716384,0.015600283742837668,0.014021884326171699,1.40218843261717e-05,1.3246192982621685,0.0
2009-10-09,0.0022806760654241393,0.002269690799650897,0.010985265773242256,1.0985265773242256e-05,1.3276257744964741,0.0
2009-10-16,0.0030638452714185265,0.003016544437995448,0.04730083342307834,4.730083342307834e-05,1.331630616642271,0.0
2009-10-23,-0.01137951396029139,-0.01139859608148504,0.019082121193649274,1.9082121193649274e-05,1.3164518971134267,-0.01139859608148508
2009-10-30,0.019409062061067336,0.019038697936640713,0.3703641244266235,0.0003703641244266235,1.341515427130687,0.0
2009-11-06,0.013745675860837456,0.013732787294942948,0.012888565894508274,1.2888565894508275e-05,1.3599381731443572,0.0
2009-11-13,-0.004953750672524412,-0.004965124962328035,0.011374289803623382,1.1374289803623383e-05,1.3531859101736554,-0.004965124962327927
2009-11-20,-0.003172124804400739,-0.003193379497676698,0.021254693275959056,2.1254693275959058e-05,1.3488646740315617,-0.008142648931746654
2009-11-27,0.024505178670659822,0.024314283198443008,0.19089547221681413,0.00019089547221681413,1.3816613517123408,0.0
2009-12-04,-0.00501927995822047,-0.005044461629943518,0.02518167172304753,2.518167172304753e-05,1.374691614038052,-0.005044461629943542
2009-12-11,-0.0020900347910903726,-0.0021075221743538162,0.017487383263443686,1.7487383263443687e-05,1.3717944209785686,-0.007141352489554498
