,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.002928896223722943,-0.002947635447753147,0.01873922403020449,1.873922403020449e-05,1.1800700034469631,-0.0029476354477532274
2007-07-20,-0.03508876616656781,-0.03509756008554476,0.00879391897695013,8.79391897695013e-06,1.1386524255958343,-0.03794174072106016
2007-07-27,-0.0004759181856902406,-0.0006811157885099387,0.20519760281969804,0.00020519760281969803,1.1378768714511358,-0.03859701379092151
2007-08-03,-0.0012581131208107164,-0.0012731513335453137,0.015038212734597281,1.5038212734597281e-05,1.1364281819948374,-0.03982102528488807
2007-08-10,-0.009105778596219008,-0.009123606715516326,0.017828119297317337,1.7828119297317338e-05,1.1260598582018873,-0.0485813206266964
2007-08-17,0.023618653005618665,0.023612911890525667,0.005741115092997982,5.741115092997983e-06,1.1526494104170664,-0.02611555517965425
2007-08-24,0.00827104743042029,0.008249679965399947,0.02136746502034368,2.136746502034368e-05,1.1621583991653142,-0.018081320186605132
2007-08-31,-0.0006191972068179071,-0.0010373697239356495,0.4181725171177424,0.0004181725171177424,1.1609528112276026,-0.01909993289641032
2007-09-07,0.005213944112887383,0.005197574370176914,0.01636974271046903,1.6369742710469032e-05,1.166986949804224,-0.014001631847927909
2007-09-14,0.006702136108183776,0.006689812633565545,0.012323474618230721,1.232347461823072e-05,1.1747938738442303,-0.007405487507989306
2007-09-21,0.0053469653517934,0.005334935243100824,0.012030108692576376,1.2030108692576376e-05,1.181061323085181,-0.00211006006118708
2007-09-28,0.01728264866040291,0.01668828251862491,0.5943661417780016,0.0005943661417780016,1.2007712081166475,0.0
2007-10-05,0.006845988848258372,0.006836659743783287,0.00932910447508535,9.329104475085352e-06,1.2089804722966726,0.0
2007-10-12,-0.007228352418880226,-0.0073418143585097595,0.11346193962953348,0.00011346193962953349,1.200104362106007,-0.0073418143585097795
2007-10-19,0.02091676042397854,0.020911855063377675,0.004905360600866049,4.905360600866049e-06,1.2252007705872954,0.0
2007-10-26,0.0034853097469517784,0.0029036449534618745,0.581664793489904,0.000581664793489904,1.2287583186217887,0.0
2007-11-02,-0.0031985900408059344,-0.003206304931589241,0.007714890783306539,7.71489078330654e-06,1.2248185447650604,-0.0032063049315892433
2007-11-09,-0.0037073210145371566,-0.00371558975656045,0.008268742023293703,8.268742023293703e-06,1.220267621526486,-0.006909981374389473
2007-11-16,0.001046415038984783,0.0010427186073554283,0.00369643162935469,3.69643162935469e-06,1.221540017281405,-0.0058744679331895755
2007-11-23,0.0018614356403453798,0.0018524196215711482,0.009016018774231605,9.016018774231605e-06,1.2238028219779515,-0.004032930291284154
2007-11-30,0.003178942754470835,0.003124776063023423,0.05416669144741196,5.416669144741196e-05,1.2276269317419288,-0.0009207562322987028
2007-12-07,-0.007210014249518648,-0.00721263086254388,0.00261661302523266,2.6166130252326602e-06,1.218772511846357,-0.008126746020024611
2007-12-14,0.004580035343802314,0.004570328075303786,0.009707268498528782,9.707268498528783e-06,1.224342702074657,-0.003593559840217031
2007-12-21,0.0031613793701793643,0.003146348453229998,0.015030916949366157,1.5030916949366158e-05,1.2281949108415529,-0.0004585179784319937
2007-12-28,0.004117990732356947,0.0036692967443948355,0.4486939879621114,0.00044869398796211143,1.232701522429386,0.0
2008-01-04,0.005494789146724157,0.00548074704008767,0.01404210663648633,1.4042106636486329e-05,1.2394576476497525,0.0
2008-01-11,-0.009329108924568228,-0.009355343957740524,0.026235033172295717,2.6235033172295716e-05,1.227862095034937,-0.009355343957740625
2008-01-18,0.006629146416284782,0.006602548099446928,0.026598316837853943,2.6598316837853942e-05,1.2359691135768929,-0.002814564966761579
2008-01-25,0.004762572531493568,0.00428321583687626,0.47935669461730845,0.00047935669461730845,1.2412630360580552,0.0
2008-02-01,-0.003026043079994193,-0.003043366080284691,0.017323000290497798,1.73230002904978e-05,1.2374854182374049,-0.0030433660802847706
2008-02-08,-0.0009589038358113298,-0.0009653777100740097,0.006473874262679894,6.473874262679894e-06,1.236290777398097,-0.004005805792581252
2008-02-15,0.004825246142007412,0.004821659484327866,0.0035866576795458363,3.5866576795458363e-06,1.2422517505503254,0.0
2008-02-22,0.004580618399591261,0.004562578997984645,0.01803940160661651,1.803940160661651e-05,1.247919622297596,0.0
2008-02-29,-0.004938697144602655,-0.004969831930078386,0.031134785475730946,3.113478547573094e-05,1.24171767151253,-0.004969831930078383
2008-03-07,0.004462662630102747,0.004449479273500506,0.013183356602240568,1.3183356602240569e-05,1.2472426685554645,-0.0005424658207433541
2008-03-14,-0.005085508144429176,-0.005099517979819632,0.014009835390456162,1.4009835390456163e-05,1.2408823321419677,-0.005639217486356651
2008-03-21,0.0017333557661242793,0.0017240433737295351,0.00931239239474418,9.31239239474418e-06,1.243021667104275,-0.0039248963681675075
2008-03-28,0.001753784371580571,0.0017107285972273389,0.04305577435323217,4.305577435323217e-05,1.2451481398171635,-0.0022208822033983333
2008-04-04,0.0010983321070239254,0.0010946801954305626,0.003651911593362864,3.651911593362864e-06,1.2465111788261987,-0.00112863316373224
2008-04-11,-0.0030805624011091704,-0.0030841489608739885,0.003586559764818294,3.5865597648182942e-06,1.242666752669304,-0.004209301251807074
2008-04-18,-0.0032896604029888556,-0.0032923426969866535,0.0026822939977978162,2.6822939977978164e-06,1.2385754678613652,-0.007487785486557819
2008-04-25,-0.0017237489114836975,-0.0017990943798168986,0.07534546833320103,7.534546833320104e-05,1.2363471536981567,-0.009273408633588609
2008-05-02,0.004530764287946869,0.00452734624965587,0.003418038290998309,3.418038290998309e-06,1.2419445253477246,-0.004788046315731709
2008-05-09,0.0016008080424097855,0.0015882631383491491,0.01254490406063633,1.254490406063633e-05,1.2439170600572091,-0.0032073878548503076
2008-05-16,-0.0004543004028026382,-0.0004652707665919343,0.010970363789296117,1.0970363789296117e-05,1.2433383018130995,-0.0036711663176364207
2008-05-23,-0.006146912257064596,-0.006168648390506983,0.02173613344238735,2.173613344238735e-05,1.2356685849987643,-0.009817168573946877
2008-05-30,0.005488339630984381,0.005129888680902241,0.35845095008214056,0.0003584509500821406,1.2420074272862958,-0.004737640874990734
2008-06-06,-0.007200702540775061,-0.0072170061937936935,0.016303653018632368,1.630365301863237e-05,1.2330438519908327,-0.011920455485245784
2008-06-13,0.0037374193118008305,0.0036891996876677467,0.04821962413308352,4.821962413308352e-05,1.237592796984478,-0.008275232738230942
2008-06-20,0.007317858427983331,0.007268088389734481,0.04977003824885045,4.977003824885045e-05,1.2465877308234599,-0.0010672894714836012
2008-06-27,-0.0012424209464348946,-0.0013953523059569005,0.15293135952200587,0.00015293135952200587,1.2448483017586778,-0.0024611525326153627
2008-07-04,0.005888851523444708,0.005838095724721029,0.05075579872367973,5.0755798723679736e-05,1.2521158453071013,0.0
2008-07-11,-0.008990207200400066,-0.009046864198516061,0.05665699811599516,5.6656998115995156e-05,1.2407881232937978,-0.00904686419851608
2008-07-18,-0.00667548633223927,-0.006723218286707518,0.04773195446824762,4.7731954468247623e-05,1.2324460338933394,-0.01570925844240678
2008-07-25,-0.000737596912680721,-0.0008854302115997314,0.14783329891901045,0.00014783329891901047,1.2313547889407641,-0.016580779201979645
2008-08-01,-0.012518370431707155,-0.012537170519348705,0.018800087641549737,1.8800087641549738e-05,1.2159170839819973,-0.02891007366512932
2008-08-08,-0.008198433895568888,-0.008207436336057788,0.009002440488899477,9.002440488899477e-06,1.20593752192529,-0.036880232412109915
2008-08-15,0.01021856853823356,0.010209154288850058,0.009414249383500925,9.414249383500926e-06,1.2182491241493387,-0.027047594106163753
2008-08-22,0.0011214924101301221,0.0011102127963806296,0.011279613749492559,1.127961374949256e-05,1.219601639916149,-0.025967409894871007
2008-08-29,-0.00621498011265749,-0.00647491152688206,0.2599314142245699,0.0002599314142245699,1.2117048271996516,-0.032274184740101464
2008-09-05,-0.010603709680625434,-0.010607610330095213,0.003900649469779979,3.9006494697799794e-06,1.1988515345576223,-0.042539443094752216
2008-09-12,0.010210049991024761,0.010181179556877683,0.02887043414707838,2.887043414707838e-05,1.2110572572929916,-0.03279136524627191
2008-09-19,-0.0053948988609329425,-0.0054209200172621146,0.026021156329171957,2.602115632917196e-05,1.2044922127648814,-0.03803452589527723
2008-09-26,-0.006752974756864153,-0.007273555131751142,0.5205803748869896,0.0005205803748869896,1.1957312722495712,-0.04503143480601901
2008-10-03,-0.018589394360929715,-0.018597779916633566,0.00838555570385183,8.385555703851831e-06,1.1734933252088373,-0.06279173000880012
2008-10-10,-0.005398981056026966,-0.0054060102081643305,0.007029152137364478,7.029152137364478e-06,1.1671494083135456,-0.0678582874835485
2008-10-17,-0.0006734315114220006,-0.0006778820948173006,0.004450583395299966,4.450583395299966e-06,1.1663582186276733,-0.06849016966029575
2008-10-24,0.0034320199555517516,0.0034184230349160703,0.013596920635681183,1.3596920635681183e-05,1.170345324429194,-0.06530587499901164
2008-10-31,0.006371322111552159,0.006337408834930359,0.03391327662179883,3.391327662179883e-05,1.177762281228151,-0.05938233619327282
2008-11-07,-0.0005228433307350173,-0.0005315546399177192,0.008711309182701875,8.711309182701875e-06,1.1771362362228441,-0.05988232587685782
2008-11-14,0.006738193077198737,0.006731679286800378,0.0065137903983588374,6.513790398358837e-06,1.1850603398419677,-0.05355375520280803
2008-11-21,0.004877551685486233,0.00487096950166931,0.0065821838169227605,6.58218381692276e-06,1.1908327326149757,-0.04894364440943155
2008-11-28,0.0033407098844971048,0.0033216126447832813,0.019097239713823454,1.9097239713823454e-05,1.1947882176774514,-0.045784603592800455
2008-12-05,0.008200673266068336,0.008199072231756121,0.001601034312214357,1.6010343122143569e-06,1.20458437257584,-0.03796092263300399
2008-12-12,0.017854825195481275,0.01785279297576983,0.0020322197114447773,2.0322197114447772e-06,1.2260895680012842,-0.02078583815017032
2008-12-19,0.006082998184792972,0.006080915466887398,0.002082717905574367,2.0827179055743667e-06,1.2335453150191327,-0.01483131960798234
2008-12-26,-0.003956919601428055,-0.003979332140925872,0.022412539497817338,2.241253949781734e-05,1.2286366284997885,-0.01875163300209981
2009-01-02,-0.0001490635984808808,-0.00015012853815569638,0.0010649396748155945,1.0649396748155946e-06,1.2284521750788273,-0.01889894638500489
2009-01-09,-0.00146901121499859,-0.0014711334629398248,0.002122247941234787,2.122247941234787e-06,1.2266449579764476,-0.020342276975503504
2009-01-16,-0.007019731905699153,-0.007021466368980955,0.0017344632818012977,1.7344632818012978e-06,1.2180321116573358,-0.027220910730832437
2009-01-23,-0.0010010324888032936,-0.0010043953992578186,0.0033629104545249066,3.3629104545249068e-06,1.216808725808239,-0.02819796557258858
2009-01-30,-0.0034727478175612383,-0.003554303462423727,0.08155564486248841,8.155564486248841e-05,1.2124838183409914,-0.03165204490834439
2009-02-06,0.0006568762413362442,0.0006554723354322175,0.0014039059040266357,1.4039059040266356e-06,1.2132785679410731,-0.03101731961270937
2009-02-13,-0.0010759022502429692,-0.0010790653549135926,0.003163104670623285,3.163104670623285e-06,1.2119693610725486,-0.03206291525262672
2009-02-20,-0.011965112680626343,-0.011966833614708036,0.0017209340816929579,1.7209340816929578e-06,1.1974659253824693,-0.04364605729530413
2009-02-27,-0.0018750786793829619,-0.0019503206365441418,0.07524195716118001,7.524195716118001e-05,1.1951304828766376,-0.04551125412560142
2009-03-06,0.0017698091017063753,0.0017679857118828321,0.0018233898235431366,1.8233898235431366e-06,1.1972434564941992,-0.04382373166074249
2009-03-13,0.0046984110529242114,0.004696319245934866,0.0020918069893452727,2.0918069893452725e-06,1.2028660939810023,-0.03933322264923478
2009-03-20,0.0017415800750447646,0.001739095096236084,0.0024849788086806273,2.4849788086806275e-06,1.2049579925064735,-0.037662531767626906
2009-03-27,-0.003241912501830403,-0.003271851941736928,0.029939439906524756,2.9939439906524757e-05,1.2010155483589797,-0.0408111574816693
2009-04-03,9.021922902553974e-05,8.883794773319513e-05,0.0013812812923446076,1.3812812923446076e-06,1.2011222441154916,-0.04072594511341132
2009-04-10,0.0014730552346128522,0.0014706288653623242,0.002426369250528015,2.4263692505280147e-06,1.2028886491585167,-0.03931520899850194
2009-04-17,0.0037547859623388784,0.0037532367187744077,0.0015492435644708846,1.5492435644708847e-06,1.2074033750051354,-0.035709531565746966
2009-04-24,-0.008700252998883624,-0.009113647859481308,0.41339486059768454,0.00041339486059768457,1.1963995258209894,-0.044497735329311006
2009-05-01,0.005485881627993747,0.005474092722674305,0.011788905319441854,1.1788905319441854e-05,1.2029487277586972,-0.039267227335778254
2009-05-08,0.005023118043398234,0.005013910213996799,0.009207829401434199,9.207829401434199e-06,1.208980204671721,-0.034450199473995524
2009-05-15,0.00279456169232792,0.0027902577402454656,0.004303952082454405,4.3039520824544055e-06,1.21235357104561,-0.03175606666948538
2009-05-22,0.008802613482406497,0.008795368228458864,0.007245253947632723,7.245253947632723e-06,1.2230166671260432,-0.023240004740872067
2009-05-29,-0.00838920471334911,-0.008459627953900708,0.07042324055159829,7.04232405515983e-05,1.2126704011407372,-0.031503030901018136
2009-06-05,0.0022395697084719264,0.0022107712348699454,0.028798473601981078,2.879847360198108e-05,1.2153513379809575,-0.029361905660675314
2009-06-12,-0.004563728267396344,-0.004611478802436064,0.04775053503971985,4.775053503971985e-05,1.209746771048346,-0.033837982657558
2009-06-19,0.009941867607948171,0.00989450653454284,0.047361073405332146,4.736107340533215e-05,1.221716618379626,-0.02427828626353612
2009-06-26,-0.004657389361727856,-0.004962170553981981,0.30478119225412564,0.00030478119225412566,1.2156542521505922,-0.029119983820319995
2009-07-03,-0.002721458953969677,-0.002731451760771405,0.009992806801727636,9.992806801727635e-06,1.2123337512030663,-0.031771895750011714
2009-07-10,0.006167372094929919,0.006151683495217289,0.015688599712630008,1.568859971263001e-05,1.219791644731037,-0.02581566290149151
2009-07-17,0.019944591169086007,0.019922589296087517,0.022001872998490643,2.2001872998490645e-05,1.2440930526958125,-0.006407388454796714
2009-07-24,0.02099312108910587,0.020976923199569463,0.016197889536404903,1.6197889536404904e-05,1.2701902971153307,0.0
2009-07-31,-0.0030518278259597615,-0.0031753568548367078,0.12352902887694633,0.00012352902887694634,1.2661569896484384,-0.0031753568548368305
2009-08-07,-0.00091185897105997,-0.0009422240671366048,0.03036509607663484,3.036509607663484e-05,1.2649639860600184,-0.004114589024323045
2009-08-14,0.006830272077218095,0.00680871260411925,0.021559473098845004,2.1559473098845003e-05,1.273576762295662,0.0
2009-08-21,0.007663702177249159,0.007612378146260741,0.0513240309884173,5.13240309884173e-05,1.283271710208547,0.0
2009-08-28,0.006377870948294222,0.00624951312021457,0.12835782807965201,0.00012835782807965203,1.2912915335982953,0.0
2009-09-04,0.019002969138200293,0.018976773721625855,0.026195416574437927,2.6195416574437928e-05,1.3157960808400413,0.0
2009-09-11,0.006526193816949242,0.006473058414510318,0.0531354024389246,5.3135402438924604e-05,1.3243133057329026,0.0
2009-09-18,-1.304602055789486e-05,-5.642673413560147e-05,0.043380713577706606,4.338071357770661e-05,1.3242385790580877,-5.642673413563948e-05
2009-09-25,-0.007891826064248725,-0.008032422736155035,0.14059667190630928,0.00014059667190630928,1.313601734987568,-0.00808839622690849
2009-10-02,0.023675416202810353,0.023657570349076344,0.017845853734009567,1.7845853734009566e-05,1.3446783604437051,0.0
2009-10-09,0.004599455880549013,0.0045854747748960015,0.013981105653010799,1.3981105653010799e-05,1.3508443491458682,0.0
2009-10-16,0.003070882959812213,0.0030106825092073354,0.06020045060487755,6.0200450604877555e-05,1.3549113126005032,0.0
2009-10-23,-0.02079906549188942,-0.020823351581821064,0.02428608993164354,2.428608993164354e-05,1.3266975179760363,-0.020823351581821026
2009-10-30,0.02652325383648814,0.02616788097499096,0.3553728614971794,0.0003553728614971794,1.3614143807162493,0.0
2009-11-06,0.01878283281721748,0.01876752791658178,0.015304900635700466,1.5304900635700466e-05,1.3869647631123774,0.0
2009-11-13,-0.006395415269666855,-0.006408921999327157,0.013506729660302431,1.3506729660302432e-05,1.3780758141297749,-0.006408921999327188
2009-11-20,-0.004934674752655762,-0.004959914253411192,0.02523950075542964,2.5239500755429642e-05,1.3712406762569913,-0.011337048549164952
2009-11-27,0.030113648371153254,0.02996004842286675,0.15359994828650075,0.00015359994828650076,1.4123231133170555,0.0
2009-12-04,-0.010179358566864215,-0.01020972667496808,0.030368108103865428,3.036810810386543e-05,1.3979036803533484,-0.010209726674968
