,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-20,-0.037352865793604396,-0.03736103980841521,0.008174014810808969,8.174014810808968e-06,1.1625513609436227,-0.041138381950394765
2007-07-27,-0.0006734452475295649,-0.0008184709795587283,0.14502573202916336,0.00014502573202916335,1.1615998463924437,-0.041923182358181155
2007-08-03,-0.0010456232799130626,-0.0010626470270977135,0.017023747184650967,1.7023747184650966e-05,1.1603654757689976,-0.04294127984017948
2007-08-10,-0.00902643131470685,-0.00904661332709434,0.020182012387488457,2.0182012387488456e-05,1.1498680979916056,-0.051599420012789166
2007-08-17,0.025073140150445337,0.02506664102095262,0.0064991294927175,6.4991294927175e-06,1.1786914288254067,-0.027826203130186578
2007-08-24,0.009027605264900863,0.009003416597743206,0.02418866715765646,2.418866715765646e-05,1.189303678799311,-0.019073317431557935
2007-08-31,-0.00024219038486921602,-0.0006867528937031739,0.4445625088339578,0.00044456250883395784,1.1884869210564037,-0.019746971669322377
2007-09-07,0.0052674976069342246,0.005254027367883258,0.01347023905096627,1.3470239050966269e-05,1.1947312638660053,-0.01459669543102271
2007-09-14,0.005504206757851949,0.005494066088448518,0.010140669403430528,1.0140669403430528e-05,1.2012951963876208,-0.009182824551945079
2007-09-21,0.0055088243171258836,0.005498925050975874,0.009899266150009519,9.899266150009519e-06,1.2079010286366536,-0.003734395164936677
2007-09-28,0.015568434855258221,0.014976875986635331,0.5915588686228895,0.0005915588686228895,1.225991612546674,0.0
2007-10-05,0.006123155243915794,0.006117163105009435,0.005992138906358316,5.992138906358316e-06,1.2334912032059957,0.0
2007-10-12,-0.00537787458386617,-0.005444290222817727,0.06641563895155674,6.641563895155674e-05,1.2267757191084496,-0.0054442902228176715
2007-10-19,0.017739475006568393,0.017736324264481126,0.003150742087267455,3.1507420872674554e-06,1.248534211062349,0.0
2007-10-26,0.0038724360729365834,0.0032042387577051346,0.6681973152314489,0.0006681973152314488,1.2525348127717557,0.0
2007-11-02,-0.0006446684714213277,-0.0006494895456773482,0.004821074256020513,4.821074256020513e-06,1.2517213045052635,-0.0006494895456773397
2007-11-09,-0.003750167339663066,-0.0037553345183591576,0.0051671786960917655,5.167178696091766e-06,1.2470206722830892,-0.004402385013526411
2007-11-16,0.0021388543154615205,0.0021365443966476364,0.0023099188138842337,2.309918813884234e-06,1.2496849873129594,-0.0022752465079113326
2007-11-23,0.0010469849428550008,0.0010413507871391092,0.005634155715891554,5.634155715891554e-06,1.2509863477581737,-0.001236265050514107
2007-11-30,0.001816521870719524,0.001676678572191528,0.1398432985279962,0.0001398432985279962,1.253083849761564,0.0
2007-12-07,-0.006606019903778051,-0.006607775435921346,0.001755532143294384,1.755532143294384e-06,1.2448037530799596,-0.0066077754359213925
2007-12-14,0.005046933411275757,0.005040420632462681,0.006512778813076929,6.512778813076929e-06,1.2510780876003507,-0.0016006607711007703
2007-12-21,0.0017529244070619112,0.0017428398979681546,0.010084509093756612,1.0084509093756613e-05,1.2532585164068943,0.0
2007-12-28,0.005092532580358869,0.0046750309704481656,0.4175016099107036,0.0004175016099107036,1.2591175387850746,0.0
2008-01-04,0.00559891854961934,0.005587865672149575,0.011052877469765274,1.1052877469765275e-05,1.266153318457253,0.0
2008-01-11,-0.008080356181569258,-0.00810100640269172,0.020650221122460562,2.0650221122460563e-05,1.2558962023176414,-0.008101006402691846
2008-01-18,0.007410055844172011,0.0073891196738009,0.020936170371111663,2.0936170371111662e-05,1.2651761696544386,-0.0007717460346785554
2008-01-25,0.005634271445802819,0.005188447137746166,0.44582430805665274,0.00044582430805665277,1.2717404693306267,0.0
2008-02-01,-0.006140059939129436,-0.006152881440437904,0.012821501308467749,1.282150130846775e-05,1.2639156009998285,-0.006152881440437907
2008-02-08,-0.0015987774491480389,-0.001603569043325598,0.004791594177559198,4.791594177559198e-06,1.2618888250686888,-0.007746583913558425
2008-02-15,0.003968497409605479,0.003965842769222165,0.0026546403833143887,2.6546403833143886e-06,1.2668932777411497,-0.0038114628781360516
2008-02-22,0.00468009659821657,0.0046667448573273155,0.013351740889254641,1.3351740889254642e-05,1.2728055454298306,0.0
2008-02-29,-0.007186392590484587,-0.007246768747062453,0.060376156577866255,6.037615657786626e-05,1.2635818179821219,-0.0072467687470625375
2008-03-07,0.005326510293394644,0.005316337916075497,0.01017237731914741,1.017237731914741e-05,1.2702994459111239,-0.001968957102446045
2008-03-14,-0.00707110042731031,-0.007081910521891734,0.010810094581424302,1.0810094581424301e-05,1.2613032988991726,-0.009036923646316808
2008-03-21,0.0028403222125011132,0.0028331367003404852,0.00718551216062811,7.18551216062811e-06,1.2648767435655444,-0.006229389786016837
2008-03-28,0.003109743169783045,0.003065707058414322,0.04403611136872331,4.4036111368723315e-05,1.2687544851263175,-0.0031827802118390425
2008-04-04,0.00113601916433168,0.0011331180249712467,0.0029011393604334787,2.901139360433479e-06,1.2701921337026771,-0.0020532686524954435
2008-04-11,-0.0033494903079307747,-0.003352339530710749,0.002849222779974207,2.8492227799742072e-06,1.2659340184012677,-0.0053987249295353035
2008-04-18,-0.004787801915732099,-0.00478993277473411,0.002130859002011043,2.130859002011043e-06,1.2598702795558765,-0.010162798174787824
2008-04-25,-0.0020743775627828634,-0.002131599410887775,0.0572218481049116,5.72218481049116e-05,1.2571847408101802,-0.012272734571073252
2008-05-02,0.005231813660477787,0.005229048526475101,0.0027651340026856675,2.7651340026856676e-06,1.2637586208266207,-0.0071078607692227624
2008-05-09,0.0018208259203709959,0.0018106773094353462,0.010148610935649758,1.0148610935649758e-05,1.2660468798859548,-0.0053100535020008666
2008-05-16,-0.0005555271420605908,-0.0005585382154663494,0.003011073405758645,3.011073405758645e-06,1.2653397443209664,-0.0058656258496603275
2008-05-23,-0.007189624750616665,-0.0072005987081899744,0.010973957573310197,1.0973957573310197e-05,1.2562285405925875,-0.013023988539934472
2008-05-30,0.00740035632919737,0.006903757433287366,0.4965988959100046,0.0004965988959100046,1.2649012377176112,-0.006210145564340741
2008-06-06,-0.008153408458914492,-0.0081682799533272,0.0148714944127077,1.4871494412707701e-05,1.2545691702946236,-0.014327699310147657
2008-06-13,0.0041277507967920615,0.004083766919678234,0.04398387711382783,4.3983877113827826e-05,1.259692538370721,-0.010302443374947234
2008-06-20,0.009975635592248476,0.009930237493743058,0.04539809850541787,4.5398098505417874e-05,1.2722015844458383,-0.00047451159068323534
2008-06-27,-0.0012106293164898553,-0.0014386265968080064,0.22799728031815097,0.00022799728031815098,1.2703713614099532,-0.0019124555424964162
2008-07-04,0.007150193930901001,0.007103614619366661,0.04657931153434087,4.657931153434087e-05,1.2793955899848897,0.0
2008-07-11,-0.009482566070919471,-0.009534560996271996,0.051994925352524785,5.1994925352524787e-05,1.2671971146938172,-0.009534560996272035
2008-07-18,-0.0075040671990472905,-0.007547871486108627,0.043804287061336315,4.380428706133631e-05,1.2576324737245408,-0.01701046684130425
2008-07-25,0.0005615516098796585,0.00042817110825539334,0.13338050162426512,0.00013338050162426513,1.2581709556145935,-0.01658957912348824
2008-08-01,-0.0158928932823725,-0.015908323772618686,0.015430490246188748,1.5430490246188747e-05,1.2381555646913716,-0.03223399050015885
2008-08-08,-0.006460060799303407,-0.00646744970475983,0.00738890545642195,7.38890545642195e-06,1.2301478558500616,-0.03849296849257522
2008-08-15,0.012658884074783796,0.012651157170204572,0.007726904579223821,7.726904579223821e-06,1.245710649717011,-0.026328791916717886
2008-08-22,0.0005509178892844379,0.0005416599553183401,0.009257933966097906,9.257933966097906e-06,1.2463854012918762,-0.025801393213652823
2008-08-29,-0.005405911009863103,-0.005589293918693009,0.18338290882990624,0.00018338290882990624,1.2394189869480878,-0.031246475562162868
2008-09-05,-0.012032981482968096,-0.012036539484635905,0.0035580016678097774,3.5580016678097773e-06,1.2245006713736797,-0.0429069156099392
2008-09-12,0.012954010008358595,0.012927675662337114,0.026334346021482005,2.6334346021482005e-05,1.2403306189015126,-0.03053392663627863
2008-09-19,-0.00565629883177885,-0.0056800341913221305,0.02373535954327981,2.373535954327981e-05,1.2332854985776083,-0.03604052708031136
2008-09-26,-0.009462450956105237,-0.009978260619048693,0.5158096629434556,0.0005158096629434557,1.2209794544551074,-0.04565916592730501
2008-10-03,-0.029461063670317963,-0.02946802436256687,0.0069606922489069585,6.960692248906959e-06,1.1849996021450306,-0.07378170487595159
2008-10-10,-0.003190341171769745,-0.003196175938901095,0.0058347671313501714,5.834767131350172e-06,1.1812121349290474,-0.07674206150499696
2008-10-17,0.00020754635801870612,0.00020385201235613443,0.003694345662571706,3.6943456625717063e-06,1.1814529273997723,-0.07655385351631094
2008-10-24,0.004140252512084221,0.004128965963712201,0.011286548372019664,1.1286548372019665e-05,1.1863311063247342,-0.07274097580815853
2008-10-31,0.008297792092709012,0.008246555370569657,0.05123672213935431,5.123672213935431e-05,1.1961142514808702,-0.06509428292230002
2008-11-07,-0.0010710164182004599,-0.0010804783679913609,0.009461949790901073,9.461949790901072e-06,1.194821875906499,-0.06610442832571395
2008-11-14,0.007584833347231763,0.007577758273163665,0.007075074068098851,7.075074068098851e-06,1.2038759472616065,-0.05902759343118813
2008-11-21,0.007727520818351716,0.007720371457505487,0.007149360846229155,7.149360846229155e-06,1.2131703167632226,-0.05176293692121392
2008-11-28,0.0038300013264990305,0.0037735261343317126,0.05647519216731785,5.647519216731785e-05,1.217748246658924,-0.0481847395821442
2008-12-05,0.010799643846544566,0.01079748049066306,0.0021633558815057482,2.1633558815057484e-06,1.2308968595947627,-0.03790753287706716
2008-12-12,0.02338920123498968,0.023386455251076826,0.0027459839128528016,2.745983912852802e-06,1.2596831739203664,-0.01540760044729872
2008-12-19,0.0075697480821919775,0.007566933863910603,0.00281421828137458,2.8142182813745802e-06,1.269215113186903,-0.007957254876974296
2008-12-26,-0.0047901090842639,-0.004836486110809529,0.046377026545629085,4.6377026545629085e-05,1.263076571920345,-0.012755255835091184
2009-01-02,-0.00023386441125702547,-0.00023538598668495616,0.0015215754279306998,1.5215754279306998e-06,1.262779261395205,-0.012987639413295948
2009-01-09,-0.002381619484796354,-0.0023846517319702784,0.003032247173924427,3.032247173924427e-06,1.2597679726424227,-0.015341320148445137
2009-01-16,-0.010990518686710504,-0.010992996870942576,0.0024781842320731034,2.4781842320731034e-06,1.2459193472610508,-0.02616566993499969
2009-01-23,-0.0015387821261836163,-0.0015435870198643995,0.0048048936807831445,4.804893680783145e-06,1.2439961623288207,-0.027668867966386457
2009-01-30,-0.004307481128977279,-0.004354239983705739,0.04675885472845981,4.675885472845981e-05,1.238579504499232,-0.03190263105888902
2009-02-06,0.0017846036712098293,0.0017825086507950445,0.002095020414784857,2.095020414784857e-06,1.2407872831806992,-0.030176989123939735
2009-02-13,-0.00012845194100531438,-0.00013317217819503659,0.004720237189722205,4.720237189722205e-06,1.2406220448355212,-0.030306142566761896
2009-02-20,-0.01319761174819312,-0.01320017986335191,0.0025681151587901457,2.5681151587901455e-06,1.224245610701253,-0.04310627589726812
2009-02-27,-0.002996538462803182,-0.0030020788122165254,0.005540349413343454,5.540349413343454e-06,1.2205703288924177,-0.04597894627193977
2009-03-06,0.0031229803222231484,0.0031201759724115243,0.002804349811623936,2.804349811623936e-06,1.2243787231052663,-0.043002232702922805
2009-03-13,0.006420232789562604,0.0064170156176442455,0.0032171719183587202,3.2171719183587204e-06,1.232235580493344,-0.03686116308412679
2009-03-20,0.0027121460797361325,0.0027083242146779675,0.003821865058165011,3.821865058165011e-06,1.2355728739541818,-0.034252670850010825
2009-03-27,-0.004227474962437789,-0.004278365380368915,0.05089041793112596,5.089041793112596e-05,1.2302866417453333,-0.0383844907892299
2009-04-03,0.00021727213789097556,0.0002151038571693042,0.0021682807216713684,2.1682807216713684e-06,1.2305512811473966,-0.03817764358408482
2009-04-10,0.001968676465265601,0.0019648676468165755,0.0038088184490256164,3.8088184490256166e-06,1.2329691515474717,-0.03628778995397841
2009-04-17,0.004599007094696956,0.004596575153446008,0.0024319412509480245,2.4319412509480246e-06,1.2386365869144402,-0.03185801435420832
2009-04-24,-0.009379346369581704,-0.009741200972919343,0.36185460333763786,0.0003618546033376379,1.2265707789888958,-0.041288880006705164
2009-05-01,0.005865469840330191,0.0058509778639730245,0.014491976357166534,1.4491976357166535e-05,1.233747417465356,-0.035679482465679646
2009-05-08,0.005496460603536704,0.005485141516448411,0.011319087088293328,1.1319087088293328e-05,1.2405146966457063,-0.030390047959788946
2009-05-15,0.0028173795684095365,0.0028120887657326803,0.005290802676856131,5.290802676856131e-06,1.2440031340878699,-0.02766341870651423
2009-05-22,0.009332135920359988,0.00932322940647548,0.008906513884508105,8.906513884508105e-06,1.2556012606893456,-0.018598101698806935
2009-05-29,-0.009574823316750893,-0.009633027926529081,0.05820460977818932,5.820460977818932e-05,1.24350601868054,-0.028051973592290946
2009-06-05,0.0024971884495958727,0.0024750185736161726,0.022169875979700222,2.2169875979700222e-05,1.246583719173178,-0.025646384174342285
2009-06-12,-0.005522497355062277,-0.0055791157006483336,0.056618345586057064,5.6618345586057064e-05,1.2396288843733663,-0.03108241573037862
2009-06-19,0.011160296144326575,0.011104139587773666,0.056156556552909354,5.615655655290935e-05,1.2533938965424842,-0.02032341962560036
2009-06-26,-0.004504322397532488,-0.0046344041026801916,0.13008170514770395,0.00013008170514770394,1.2475851627260734,-0.024863636788987176
2009-07-03,-0.003384924950408108,-0.0033940344440369155,0.009109493628807298,9.109493628807298e-06,1.2433508157119117,-0.028173283193358212
2009-07-10,0.007918857755825525,0.007904555948339123,0.014301807486401301,1.43018074864013e-05,1.2531789517981196,-0.020491424538269465
2009-07-17,0.018499592054195914,0.01847953503443194,0.020057019763972478,2.005701976397248e-05,1.2763371161422856,-0.0023905615014978565
2009-07-24,0.018114566105659202,0.018099800026972833,0.014766078686370074,1.4766078686370075e-05,1.2994385627114642,0.0
2009-07-31,-0.0010101311403106468,-0.0012211181532257448,0.21098701291509792,0.0002109870129150979,1.2978517946935355,-0.0012211181532258975
2009-08-07,-0.0019644146924843453,-0.001988608832389212,0.024194139904866643,2.4194139904866645e-05,1.2952708751514759,-0.0032072986592700525
2009-08-14,0.0077634529652686355,0.007746274922850715,0.017178042417920623,1.7178042417920624e-05,1.3053043994499607,0.0
2009-08-21,0.007324710778446679,0.007283817089749578,0.04089368869710153,4.089368869710153e-05,1.3148119979419997,0.0
2009-08-28,0.00014019126730056158,-0.0001658534048564905,0.30604467215705206,0.0003060446721570521,1.3145939318953948,-0.00016585340485653077
2009-09-04,0.0203614345416296,0.020338676776119554,0.022757765510044294,2.2757765510044296e-05,1.3413310329680632,0.0
2009-09-11,0.013169237773972902,0.013077242050905775,0.0919957230671265,9.199572306712651e-05,1.3588719435565781,0.0
2009-09-18,-0.006274175476945983,-0.006311863295517389,0.037687818571406795,3.76878185714068e-05,1.3502949296127351,-0.0063118632955172504
2009-09-25,-0.012581230115219595,-0.012758629789999651,0.1773996747800557,0.00017739967478005568,1.3330670164984926,-0.018989962358444412
2009-10-02,0.028884937223616156,0.028871334997579212,0.013602226036943294,1.3602226036943294e-05,1.3715544409060438,0.0
2009-10-09,0.0028404310419782837,0.002748316218785812,0.09211482319247144,9.211482319247144e-05,1.3753239062209337,0.0
2009-10-16,0.0008267757116330223,0.000780890535790028,0.04588517584299434,4.588517584299434e-05,1.3763978836429474,0.0
2009-10-23,-0.02556201202254651,-0.02566198137192497,0.0999693493784607,9.996934937846071e-05,1.341076786792545,-0.02566198137192499
2009-10-30,0.021353000262508567,0.021075309698286814,0.2776905642217546,0.0002776905642217546,1.3693403954033811,-0.005127505878523286
2009-11-06,0.01915969619438056,0.018897023748348448,0.2626724460321114,0.0002626724460321114,1.3952168533748917,0.0
2009-11-13,-0.006353373860121781,-0.00644716718476999,0.09379332464820972,9.379332464820972e-05,1.386221657062175,-0.0064471671847700085
2009-11-20,-0.005443075895308986,-0.005464437995499579,0.02136210019059359,2.136210019059359e-05,1.3786467347691402,-0.011876375034941655
2009-11-27,0.026311466544106245,0.026131638708052424,0.1798278360538212,0.0001798278360538212,1.4146730331481634,0.0
2009-12-04,-0.00407060701211306,-0.004173711069501654,0.10310405738859343,0.00010310405738859344,1.4087685966499874,-0.0041737110695015955
2009-12-11,-0.0008735652890605075,-0.0009725473175396585,0.09898202847915101,9.898202847915101e-05,1.4073985025302813,-0.005142199255536495
