,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.002907014112998523,-0.002925427661126515,0.018413548127991945,1.8413548127991944e-05,1.181350379828064,-0.0029254276611264673
2007-07-20,-0.03542284381663076,-0.03543148490283874,0.008641086207984504,8.641086207984504e-06,1.139493381680223,-0.03825326031795573
2007-07-27,0.00043041835666783775,0.00020162016213356665,0.22879819453427108,0.0002287981945342711,1.1397231265205876,-0.03805935278436956
2007-08-03,-0.0014927594992425837,-0.0015076232692970376,0.014863770054453922,1.4863770054453923e-05,1.1380048534144893,-0.03950959688779443
2007-08-10,-0.007433763936088914,-0.007451385249898969,0.01762131381005462,1.7621313810054622e-05,1.1295251408354432,-0.04666658091021414
2007-08-17,0.02193905751544527,0.021933382997063034,0.005674518382237934,5.674518382237934e-06,1.1542994483541984,-0.025756753905418428
2007-08-24,0.00828875373932447,0.008267634136063486,0.021119603260984304,2.1119603260984304e-05,1.1638427738766508,-0.017702067187177484
2007-08-31,-0.0005609975996987626,-0.0009766534983538754,0.41565589865511277,0.0004156558986551128,1.1627061027600103,-0.018661431899684944
2007-09-07,0.00504610731010928,0.005029720641114311,0.01638666899496941,1.638666899496941e-05,1.1685541896446119,-0.013725573047789208
2007-09-14,0.006288582554615152,0.006276246337546345,0.012336217068806261,1.2336217068806262e-05,1.1758883235975932,-0.007535471787814885
2007-09-21,0.005226681291639525,0.005214638743836213,0.01204254780331272,1.204254780331272e-05,1.18202015640825,-0.0023601278071163634
2007-09-28,0.016826333405390755,0.016228291470880278,0.5980419345104748,0.0005980419345104749,1.2012023240308984,0.0
2007-10-05,0.00660915540647611,0.006600213943244175,0.008941463231934954,8.941463231934954e-06,1.2091305163586246,0.0
2007-10-12,-0.006885899881676118,-0.006997665381342855,0.11176549966673636,0.00011176549966673637,1.2006694256027766,-0.0069976653813429435
2007-10-19,0.02026680579653957,0.020262104262585356,0.004701533954214285,4.701533954214285e-06,1.2249975146892387,0.0
2007-10-26,0.003523614795151236,0.0029430292349178944,0.5805855602333416,0.0005805855602333416,1.2286027181876709,0.0
2007-11-02,-0.003046154916497184,-0.0030537309415102592,0.007576025013075333,7.5760250130753325e-06,1.2248508960523175,-0.003053730941510402
2007-11-09,-0.0037426344712881403,-0.003750754378381406,0.00811990709326562,8.11990709326562e-06,1.2202567811910847,-0.0067930315251926165
2007-11-16,0.0011251492387175568,0.0011215193417728445,0.003629896944712361,3.629896944712361e-06,1.22162532277312,-0.005679130699664525
2007-11-23,0.001797343013410213,0.0017884892803282444,0.008853733081968566,8.853733081968567e-06,1.223810186567477,-0.003900798483714385
2007-11-30,0.0031062900073344953,0.0030521837273623344,0.0541062799721609,5.41062799721609e-05,1.2275454801042984,-0.0008605207100078616
2007-12-07,-0.007243794210187275,-0.0072464086134544055,0.002614403267130659,2.614403267130659e-06,1.2186501839638637,-0.008100693638777079
2007-12-14,0.004588400309364534,0.004578701238759621,0.009699070604913628,9.699070604913629e-06,1.2242300190707938,-0.0035590830560161546
2007-12-21,0.0031673120139412113,0.003152293790764363,0.015018223176848382,1.5018223176848383e-05,1.228089151758378,-0.0004180085406699785
2007-12-28,0.004148680038097791,0.0036994995107546206,0.44918052734316993,0.0004491805273431699,1.2326324669744713,0.0
2008-01-04,0.0055325152876957865,0.005518310284555119,0.014205003140666993,1.4205003140666992e-05,1.239434515394053,0.0
2008-01-11,-0.009390278390255356,-0.00941681776488449,0.02653937462913433,2.653937462913433e-05,1.2277629864310793,-0.009416817764884455
2008-01-18,0.006651843749102532,0.006624936876508612,0.02690687259391964,2.6906872593919643e-05,1.2358968387154987,-0.002854266711645903
2008-01-25,0.004803327049859834,0.004324598028146019,0.47872902171381426,0.0004787290217138143,1.2412415957471998,0.0
2008-02-01,-0.0030025387039914818,-0.0030202184442536945,0.017679740262212522,1.7679740262212522e-05,1.2374927749859492,-0.0030202184442537083
2008-02-08,-0.0009801667303625428,-0.0009867739238933993,0.006607193530856487,6.607193530856488e-06,1.2362716493845867,-0.004004012095341847
2008-02-15,0.004932780293729955,0.004929119774471139,0.0036605192588158204,3.6605192588158203e-06,1.2423653804181864,0.0
2008-02-22,0.004664923604204336,0.0046465127094665664,0.01841089473777035,1.841089473777035e-05,1.248138046948101,0.0
2008-02-29,-0.005024681191900504,-0.005055092572505039,0.030411380604535413,3.0411380604535414e-05,1.2418285935775126,-0.005055092572505027
2008-03-07,0.004518898987855387,0.004505362875564918,0.013536112290469478,1.3536112290469478e-05,1.2474234820208316,-0.00057250472334891
2008-03-14,-0.005183694323658028,-0.005198079029369773,0.014384705711744002,1.4384705711744001e-05,1.2409392761781957,-0.005767607827922072
2008-03-21,0.0017868278896710848,0.0017772663195071746,0.00956157016391014,9.561570163910141e-06,1.2431447557583009,-0.004000592083551524
2008-03-28,0.0017338484898695163,0.0016894373607448838,0.04441112912463245,4.441112912463245e-05,1.245244970953493,-0.002317913472537736
2008-04-04,0.0011217635240847084,0.001118000708394469,0.0037628156902393666,3.7628156902393666e-06,1.2466371557131435,-0.001202504193047682
2008-04-11,-0.003135597119369043,-0.0031392925985754853,0.0036954792064427117,3.6954792064427117e-06,1.242723596917104,-0.004338021779110246
2008-04-18,-0.003351234628882788,-0.003353998380874784,0.0027637519919956224,2.7637519919956226e-06,1.238555503985169,-0.0076774704419617645
2008-04-25,-0.0016977763870492215,-0.0017692803288504144,0.07150394180119296,7.150394180119296e-05,1.2363641520957787,-0.009433167173383827
2008-05-02,0.004492617162884217,0.004489092962945509,0.00352419993870818,3.52419993870818e-06,1.24191430571059,-0.004986420574814687
2008-05-09,0.001656948334984263,0.0016440137958253463,0.012934539158916845,1.2934539158916845e-05,1.243956029962411,-0.0033506045232060133
2008-05-16,-0.00045221786843418045,-0.0004648309011846227,0.012613032750442257,1.2613032750442257e-05,1.2433778007599696,-0.0038138779598706485
2008-05-23,-0.006137563182880865,-0.006161710341124575,0.02414715824370901,2.414715824370901e-05,1.2357164669071021,-0.009952088289730154
2008-05-30,0.005253678386698251,0.004893325103828077,0.3603532828701741,0.0003603532828701741,1.2417632293158325,-0.005107461989365625
2008-06-06,-0.007587746976074354,-0.007604574354057909,0.016827377983554326,1.6827377983554327e-05,1.2323201485083652,-0.012673196268964793
2008-06-13,0.003784515892972466,0.003734747301811638,0.04976859116082803,4.9768591160828035e-05,1.236922552857975,-0.008985780152723999
2008-06-20,0.007154027096264379,0.007102658286776576,0.05136880948780248,5.136880948780248e-05,1.2457079910781326,-0.001946944791812233
2008-06-27,-0.0012740467583418924,-0.0014269345834339825,0.15288782509209015,0.00015288782509209015,1.2439304472648032,-0.0033711012123907036
2008-07-04,0.005932452078940401,0.005880033231033627,0.052418847906773404,5.2418847906773404e-05,1.2512447996318148,0.0
2008-07-11,-0.009102881477986276,-0.009161394882203695,0.058513404217420295,5.85134042174203e-05,1.239781651928084,-0.009161394882203577
2008-07-18,-0.006832152242778972,-0.006881448168062023,0.04929592528305127,4.929592528305127e-05,1.2312501587506266,-0.015979799386236615
2008-07-25,-0.000807623468003193,-0.0009505033690558783,0.14287990105268528,0.0001428799010526853,1.2300798513265836,-0.016915113902138956
2008-08-01,-0.012757675501183074,-0.012777073946891856,0.019398445708782228,1.939844570878223e-05,1.214363030105602,-0.029476062187883123
2008-08-08,-0.008575341852480345,-0.008584630817319238,0.009288964838892806,9.288964838892807e-06,1.2039381718139444,-0.037807651893370986
2008-08-15,0.01038557713486928,0.010375863254325917,0.009713880543363612,9.713880543363613e-06,1.2164300696513488,-0.027824075665058068
2008-08-22,0.0012175575201549154,0.001205918905532078,0.011638614622837402,1.1638614622837403e-05,1.217896985669599,-0.026651710338399526
2008-08-29,-0.005965804769316743,-0.006215465223337574,0.2496604540208308,0.0002496604540208308,1.2103271893095617,-0.032701522782986436
2008-09-05,-0.010628722220260865,-0.010632747923169249,0.0040257029083839635,4.025702908383964e-06,1.1974580854010752,-0.04298656365770037
2008-09-12,0.010065648207275383,0.010035852197248684,0.029796010026698665,2.9796010026698666e-05,1.209475597758561,-0.033382118259787874
2008-09-19,-0.005500401229332399,-0.005527256614704868,0.026855385372469696,2.6855385372469697e-05,1.2027905157605259,-0.03872486334052849
2008-09-26,-0.006796340935226254,-0.0073131957641491005,0.5168548289228468,0.0005168548289228469,1.1939942732555073,-0.04575485659812828
2008-10-03,-0.018754475180977014,-0.018763093626567577,0.008618445590562351,8.618445590562352e-06,1.1715912469168288,-0.0636594475664749
2008-10-10,-0.005502004146953815,-0.00550922851792971,0.007224370975895283,7.224370975895283e-06,1.165136683007958,-0.06881796164043563
2008-10-17,-0.0007355817151186812,-0.000740155903424536,0.004574188305854746,4.574188305854746e-06,1.164274300213733,-0.0695071815232905
2008-10-24,0.003474150552126052,0.003460176007702719,0.013974544423333103,1.3974544423333103e-05,1.1683028942137175,-0.06628751259745769
2008-10-31,0.006412253207033683,0.006377155707830222,0.03509749920346106,3.509749920346106e-05,1.175753343684027,-0.060333082678946215
2008-11-07,-0.0005187239386174395,-0.0005276046387676176,0.008880700150178007,8.880700150178008e-06,1.1751330107658529,-0.06082885530342119
2008-11-14,0.006892284199854676,0.0068856437491307135,0.006640450723962455,6.640450723962455e-06,1.1832245580358298,-0.0543620573815774
2008-11-21,0.004920836165194327,0.004914125991145228,0.006710174049099145,6.710174049099145e-06,1.189039072589835,-0.04971507338954306
2008-11-28,0.0033610968935819203,0.0033421463060381213,0.018950587543799018,1.8950587543799017e-05,1.1930130151340261,-0.04653908213238822
2008-12-05,0.008236467657541297,0.008234845772938322,0.0016218846029738203,1.6218846029738204e-06,1.202837293318763,-0.038687478523224184
2008-12-12,0.01794494619845137,0.01794288751311608,0.002058685335290218,2.058685335290218e-06,1.2244196675693624,-0.021438756085416566
2008-12-19,0.006097435643126207,0.006095325801958145,0.002109841168061528,2.109841168061528e-06,1.2318829043615227,-0.01547410648658798
2008-12-26,-0.003967545440185464,-0.003990333149345432,0.022787709159968125,2.2787709159968125e-05,1.226967281172137,-0.019402692795863374
2009-01-02,-0.00016276810476491157,-0.00016384138915511747,0.0010732843902058814,1.0732843902058814e-06,1.2267662531483419,-0.019563355220877487
2009-01-09,-0.0014679768434083067,-0.0014701157209816944,0.002138877573387726,2.138877573387726e-06,1.2249627647936188,-0.02100471054579378
2009-01-16,-0.007034433636781036,-0.007036181691069713,0.0017480542886759878,1.7480542886759878e-06,1.216343704215736,-0.027893099277094824
2009-01-23,-0.000999750824293222,-0.0010031400860343875,0.0033892617411656065,3.3892617411656067e-06,1.2151235410876415,-0.028868258677120617
2009-01-30,-0.003481840739024693,-0.0035626725825620787,0.08083184353738562,8.083184353738563e-05,1.2107944537633828,-0.03232808310598756
2009-02-06,0.0006741048701091692,0.0006726948925861946,0.0014099775229746386,1.4099775229746387e-06,1.211608949008401,-0.03167713514979387
2009-02-13,-0.0010576407868238148,-0.0010608175713046003,0.0031767844807855457,3.176784480785546e-06,1.210323652945743,-0.03270434905952291
2009-02-20,-0.01197382045101638,-0.011975548827801996,0.0017283767856154987,1.7283767856154986e-06,1.1958293629424477,-0.04428824535828113
2009-02-27,-0.0018767216135936941,-0.0019518314448754152,0.07510983128172098,7.510983128172098e-05,1.1934953055891513,-0.046153633613227885
2009-03-06,0.0017709433791914782,0.0017691161873513983,0.0018271918400797798,1.8271918400797798e-06,1.195606737453797,-0.044466168566206665
2009-03-13,0.004702360387703108,0.004700264219010817,0.0020961686922911908,2.0961686922911907e-06,1.2012264050218595,-0.03997490708826401
2009-03-20,0.0017367011741891115,0.0017342110138606035,0.00249016032850804,2.49016032850804e-06,1.2033095850835884,-0.03831002099855407
2009-03-27,-0.0032429174678029575,-0.003272748435443411,0.02983096764045345,2.9830967640453452e-05,1.199371455521652,-0.04145739037271268
2009-04-03,9.150831164395047e-05,9.012595412549401e-05,0.001382357518456464,1.382357518456464e-06,1.1994795500184317,-0.0413710008054502
2009-04-10,0.0014755048062766339,0.0014730765465191115,0.002428259757522435,2.428259757522435e-06,1.2012464752115932,-0.03995886690992345
2009-04-17,0.0037557661566028646,0.003754215705944381,0.0015504506584834844,1.5504506584834845e-06,1.205756213595543,-0.036354665409723985
2009-04-24,-0.008719730950283933,-0.009133576303912238,0.41384535362830466,0.0004138453536283047,1.194743347214752,-0.04515619360311318
2009-05-01,0.0054913292942906835,0.005479439400910073,0.01188989338061019,1.188989338061019e-05,1.2012898709854556,-0.03992418482862725
2009-05-08,0.005040379347841742,0.005031092640816506,0.009286707025235697,9.286707025235698e-06,1.207333671614858,-0.03509395446029262
2009-05-15,0.0027885328201388768,0.002784191998833675,0.0043408213052015645,4.340821305201565e-06,1.2106951203632905,-0.03240747076867467
2009-05-22,0.008812282898237952,0.008804975578803404,0.00730731943454745,7.3073194345474496e-06,1.2213552613314655,-0.023887842178560437
2009-05-29,-0.00840488917664553,-0.008475862948084176,0.07097377143864503,7.097377143864503e-05,1.2110032215254984,-0.03216123505021373
2009-06-05,0.0022762383777146823,0.0022270487705002497,0.04918960721443244,4.918960721443244e-05,1.2137001847610687,-0.030005810918689813
2009-06-12,-0.004217605219669558,-0.004265921155827602,0.04831593615804426,4.831593615804426e-05,1.2085226354660645,-0.034143729650921606
2009-06-19,0.010688255474770007,0.0106403336117558,0.047921863014205486,4.7921863014205486e-05,1.2213817194847818,-0.023866696713401248
2009-06-26,-0.004829229467098047,-0.005106913960439876,0.2776844933418292,0.0002776844933418292,1.215144228130519,-0.028851725507205828
2009-07-03,-0.0029695356253526487,-0.0029805954670434607,0.011059841690812,1.1059841690812e-05,1.2115223747523491,-0.031746325651986096
2009-07-10,0.0068851779173013765,0.0068678140842347545,0.01736383306662237,1.736383306662237e-05,1.2198428851810388,-0.02509653943018675
2009-07-17,0.020245826253498085,0.02022147501394219,0.024351239555896246,2.4351239555896246e-05,1.2445099076046624,-0.00538255346126848
2009-07-24,0.020832252046255467,0.02081432454124587,0.017927505009596285,1.7927505009596285e-05,1.2704135407163417,0.0
2009-07-31,-0.003630803993137999,-0.003746288547445525,0.11548455430752597,0.00011548455430752597,1.2656542050182364,-0.003746288547445409
2009-08-07,-0.0005090207998316608,-0.0005409044206877124,0.03188362085605162,3.188362085605162e-05,1.2649696070636802,-0.004285166584096611
2009-08-14,0.006705999484852881,0.0066833618464141615,0.022637638438718934,2.2637638438718935e-05,1.2734238566724032,0.0
2009-08-21,0.007831003046417965,0.007777112357558985,0.053890688858979525,5.389068885897953e-05,1.2833274170845406,0.0
2009-08-28,0.00641514598211071,0.006289402621309288,0.12574336080142196,0.00012574336080142196,1.2913987799055502,0.0
2009-09-04,0.018953361693185622,0.01892588441352007,0.027477279665550886,2.7477279665550885e-05,1.3158396439458035,0.0
2009-09-11,0.006539267140175949,0.006483531576329996,0.055735563845953205,5.5735563845953205e-05,1.3243709318267132,0.0
2009-09-18,-6.443627579396337e-05,-0.00010993980866119675,0.04550353286723338,4.5503532867233385e-05,1.3242253307398717,-0.00010993980866114139
2009-09-25,-0.007814008085223319,-0.00794666924106303,0.13266115583971122,0.00013266115583971124,1.3137021500358446,-0.008055735394428387
2009-10-02,0.02262682479788609,0.02260602811106597,0.020796686820121806,2.0796686820121805e-05,1.3433997377691227,0.0
2009-10-09,0.004401875528165103,0.004385582630106066,0.01629289805903679,1.629289805903679e-05,1.349291328324372,0.0
2009-10-16,0.0028851419690789403,0.0028149873025485337,0.07015466653040656,7.015466653040656e-05,1.3530895662810438,0.0
2009-10-23,-0.020653094151131132,-0.020681395974844457,0.02830182371332409,2.830182371332409e-05,1.325105785171355,-0.02068139597484442
2009-10-30,0.02690032269724282,0.026529598430606215,0.37072426663660407,0.0003707242666366041,1.3602603095300243,0.0
2009-11-06,0.019192828215360908,0.019173604767010164,0.019223448350742574,1.9223448350742575e-05,1.386341403085204,0.0
2009-11-13,-0.006451676739092986,-0.006468641626758223,0.016964887665236503,1.6964887665236504e-05,1.3773736573763087,-0.006468641626758198
2009-11-20,-0.005163798672649522,-0.0051955002988618975,0.03170162621237566,3.170162621237566e-05,1.3702175121277655,-0.01163053409611503
2009-11-27,0.030846161505916268,0.030698802400781402,0.14735910513486514,0.00014735910513486515,1.4122815487786662,0.0
2009-12-04,-0.010155614681401982,-0.010193737257180523,0.03812257577854079,3.812257577854079e-05,1.3978851217372525,-0.010193737257180424
2009-12-11,-0.006745339835671896,-0.0067718140150258765,0.026474179353980432,2.6474179353980433e-05,1.388418903678476,-0.016896521179382784
