,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0027191665041698156,-0.002736735857512127,0.017569353342311442,1.756935334231144e-05,1.179239821027308,-0.002736735857512107
2007-07-20,-0.03389687131679103,-0.0339051162403546,0.008244923563572336,8.244923563572336e-06,1.1392575578201223,-0.03654906275049863
2007-07-27,-0.0003541469183901088,-0.0005464720515616286,0.19232513317151967,0.00019232513317151968,1.138634985405243,-0.03707556176075644
2007-08-03,-0.001261549443687067,-0.0012761318465002842,0.014582402813217219,1.4582402813217218e-05,1.137181937038828,-0.038304380302166874
2007-08-10,-0.00885613071452388,-0.00887341846151774,0.0172877469938608,1.72877469938608e-05,1.1270912458446032,-0.04683790796835441
2007-08-17,0.023322090087521372,0.023316522986273326,0.005567101248044616,5.567101248044616e-06,1.1533710947859663,-0.02461348213985426
2007-08-24,0.00821083679661028,0.00819011698186081,0.020719814749470246,2.0719814749470245e-05,1.1628173389757603,-0.01662495245604967
2007-08-31,-0.0005900948245537712,-0.0010077775454071897,0.4176827208534186,0.0004176827208534186,1.1616454777721306,-0.017615975747678148
2007-09-07,0.005177235922484041,0.005161197071202007,0.01603885128203382,1.603885128203382e-05,1.1676409590097832,-0.012545698198911381
2007-09-14,0.006624996661490544,0.006612922288656736,0.012074372833808446,1.2074372833808446e-05,1.1753624779327676,-0.006015739637500905
2007-09-21,0.005300708692708727,0.005288921755819148,0.011786936889578423,1.1786936889578424e-05,1.1815788781132797,-0.0007586346579279146
2007-09-28,0.016244514319170573,0.015747822264099133,0.4966920550714393,0.0004966920550714393,1.2001861722768212,0.0
2007-10-05,0.006605852632561063,0.0065982894472904185,0.007563185270644521,7.563185270644521e-06,1.2081053480321393,0.0
2007-10-12,-0.008147567524215143,-0.008231396318925801,0.08382879471065724,8.382879471065724e-05,1.198160954117473,-0.008231396318925888
2007-10-19,0.02038937384846176,0.020385397030414247,0.003976818047514721,3.976818047514721e-06,1.2225859408734976,0.0
2007-10-26,0.0033395118326985523,0.002843821248089477,0.4956905846090752,0.0004956905846090753,1.226062756749769,0.0
2007-11-02,-0.003466453274742199,-0.003473631467371157,0.007178192628957931,7.178192628957931e-06,1.2218038665769513,-0.003473631467371119
2007-11-09,-0.003721083959606142,-0.0037287774739681073,0.007693514361965166,7.693514361965166e-06,1.2172480318416519,-0.007189456542570971
2007-11-16,0.0008779984504113268,0.0008745591666909798,0.003439283720346931,3.4392837203469312e-06,1.2183125872660356,-0.006321184981002759
2007-11-23,0.0020576209798958806,0.0020492321742308964,0.008388805664984128,8.388805664984127e-06,1.2208091926181317,-0.004284906382414189
2007-11-30,0.003349733393742652,0.0032965373428566432,0.053196050886008636,5.319605088600864e-05,1.2248336357101,-0.0010024943934577868
2007-12-07,-0.007356028699688309,-0.007358519366953273,0.002490667264964804,2.490667264964804e-06,1.2158206736804313,-0.008353636886001659
2007-12-14,0.004608434170388548,0.004599194143052309,0.009240027336239317,9.240027336239317e-06,1.2214124690018242,-0.003792862740788716
2007-12-21,0.0032854944198574,0.0032711869879035052,0.014307431953894714,1.4307431953894715e-05,1.225407937577286,-0.0005340829161298855
2007-12-28,0.0037536130825993057,0.003307572868463805,0.4460402141355005,0.0004460402141355005,1.2294610636244168,0.0
2008-01-04,0.005465995706062208,0.005452392623680234,0.013603082381974906,1.3603082381974906e-05,1.2361645680588247,0.0
2008-01-11,-0.00973757427894747,-0.009762989077935628,0.02541479898815822,2.5414798988158222e-05,1.2240959068823354,-0.009762989077935602
2008-01-18,0.006431543118467964,0.00640577639382089,0.025766724647074184,2.5766724647074185e-05,1.2319371915464148,-0.0034197522090835264
2008-01-25,0.004807644268882345,0.0043291925272515306,0.4784517416308146,0.0004784517416308146,1.2372704848301008,0.0
2008-02-01,-0.003114119400064331,-0.0031310866970499177,0.016967296985586834,1.6967296985586834e-05,1.233396483674397,-0.0031310866970498674
2008-02-08,-0.0008931017760207352,-0.000899442718433724,0.006340942412988878,6.340942412988878e-06,1.2322871141882143,-0.004027713182352954
2008-02-15,0.004865652912744975,0.004862139902006998,0.0035130107379765206,3.5130107379765205e-06,1.238278666536838,0.0
2008-02-22,0.004566191012996367,0.004548522024982227,0.017668988014139214,1.7668988014139213e-05,1.2439110043246462,0.0
2008-02-29,-0.004937169500841696,-0.004969801165942236,0.03263166510053968,3.263166510053968e-05,1.2377290139650252,-0.004969801165942256
2008-03-07,0.004456468282445907,0.00444345873027325,0.013009552172656653,1.3009552172656653e-05,1.2432288117578407,-0.0005484255420473705
2008-03-14,-0.005117221877820287,-0.005131047012794751,0.013825134974464314,1.3825134974464315e-05,1.2368497462770502,-0.005676658557602909
2008-03-21,0.0017511581849255704,0.0017419685636199398,0.009189621305630585,9.189621305630585e-06,1.2390042996529862,-0.003944578554736733
2008-03-28,0.0017439824788906843,0.001700735664361547,0.04324681452913722,4.3246814529137226e-05,1.2411115184537032,-0.002250551575804227
2008-04-04,0.0011045032491504617,0.0011008813950152488,0.0036218541352128876,3.6218541352128875e-06,1.242477835033508,-0.0011521477711472494
2008-04-11,-0.0030858809418461636,-0.0030894379820382107,0.003557040192047338,3.5570401920473382e-06,1.238639276818115,-0.004238026264100303
2008-04-18,-0.0033026051876942717,-0.0033052654047776857,0.0026602170834137927,2.6602170834137927e-06,1.234545245267449,-0.007529283867282799
2008-04-25,-0.0017256583704200292,-0.0018007641100275971,0.07510573960756796,7.510573960756796e-05,1.232322120497566,-0.009316489513148118
2008-05-02,0.0045204135928708245,0.004517012850774402,0.0034007420964220986,3.4007420964220987e-06,1.237888535352147,-0.004841559365228898
2008-05-09,0.001616292447373673,0.0016038110239071962,0.01248142346647675,1.248142346647675e-05,1.239873874631513,-0.0032455132876045845
2008-05-16,-0.0004417349468101876,-0.0004454381612209303,0.0037032144107427244,3.7032144107427246e-06,1.2393215874926513,-0.0036895057733544734
2008-05-23,-0.006137290380654891,-0.006150786869232898,0.013496488578006956,1.3496488578006956e-05,1.2316987845455447,-0.009817599278922562
2008-05-30,0.00547325610694214,0.005114822544970911,0.35843356197122944,0.00035843356197122944,1.2379987052573516,-0.004752992012080903
2008-06-06,-0.007198996076310407,-0.007215249167851266,0.016253091540859046,1.6253091540859045e-05,1.2290662361294427,-0.011933947158272118
2008-06-13,0.0037197024569418295,0.0036716323732492264,0.04807008369260328,4.807008369260328e-05,1.2335789155108832,-0.008306131851749776
2008-06-20,0.007314457759550768,0.007264842069942668,0.049615689608099756,4.9615689608099755e-05,1.2425406715128808,-0.0011016325179222797
2008-06-27,-0.001240132763827793,-0.0013934089150403276,0.15327615121253468,0.0001532761512125347,1.2408093042638946,-0.0024935064083909664
2008-07-04,0.005904377486586045,0.005853721618282028,0.05065586830401625,5.065586830401625e-05,1.2480726565124298,0.0
2008-07-11,-0.008984395192198165,-0.009040940641333728,0.05654544913556373,5.654544913556373e-05,1.2367889057088293,-0.009040940641333761
2008-07-18,-0.006684302582325307,-0.0067319405598616315,0.04763797753632419,4.763797753632419e-05,1.2284629163105012,-0.015712018126192606
2008-07-25,-0.0007438160091944603,-0.0008918051191342788,0.1479891099398185,0.00014798910993981852,1.227367366793069,-0.016589811187129988
2008-08-01,-0.01252892247053262,-0.012547699838233561,0.018777367700941218,1.8777367700941218e-05,1.2119667294833063,-0.02892934705421446
2008-08-08,-0.00821835969973021,-0.008227351260753165,0.008991561022955515,8.991561022955515e-06,1.201995453483501,-0.036918686415008395
2008-08-15,0.010227231629272094,0.010217828757026346,0.009402872245747936,9.402872245747935e-06,1.2142772371939194,-0.02707808647370502
2008-08-22,0.001122484659686485,0.0011112186773710243,0.011265982315460922,1.1265982315460922e-05,1.2156265647393958,-0.02599695747177111
2008-08-29,-0.006212354968222416,-0.006472352055945837,0.259997087723421,0.000259997087723421,1.2077586016438424,-0.03230104806657619
2008-09-05,-0.010602006302467028,-0.01060590365466476,0.0038973521977314594,3.89735219773146e-06,1.1949492302767153,-0.04256436991750201
2008-09-12,0.010209721163272453,0.010180875133696018,0.02884602957643451,2.884602957643451e-05,1.2071148591812688,-0.03281683731908047
2008-09-19,-0.005389982347565051,-0.0054159815078568705,0.02599916029181977,2.599916029181977e-05,1.2005771474260838,-0.038055083442870896
2008-09-26,-0.006754349036942091,-0.0072749811577599134,0.520632120817823,0.000520632120817823,1.191842971300122,-0.04505321458562683
2008-10-03,-0.018587808132094652,-0.018596189472292073,0.00838134019742232,8.381340197422321e-06,1.1696792335846053,-0.06281158594314873
2008-10-10,-0.005401560043922745,-0.005408585662431919,0.007025618509173861,7.025618509173861e-06,1.1633529232521953,-0.06788044976241392
2008-10-17,-0.0006769007208095573,-0.0006813490668501033,0.004448346040546067,4.448346040546067e-06,1.1625602738235201,-0.068515548548161
2008-10-24,0.0034349150550976384,0.0034213249697759647,0.01359008532167391,1.359008532167391e-05,1.166537770317222,-0.06532863753545093
2008-10-31,0.006370994223294099,0.006337067847451096,0.03392637584300275,3.392637584300275e-05,1.1739301993143365,-0.05940556169644351
2008-11-07,-0.0005222416406263042,-0.0005309500239980176,0.00870838337171344,8.70838337171344e-06,1.1733069010468384,-0.05990497033603326
2008-11-14,0.006739745533424094,0.006733233930770324,0.006511602653770269,6.511602653770269e-06,1.181207050884174,-0.05357509058415122
2008-11-21,0.004877488163093319,0.004870908189991839,0.006579973101479701,6.579973101479701e-06,1.186960601982402,-0.04896514174166533
2008-11-28,0.003341817195326389,0.0033227238246089632,0.0190933707174261,1.90933707174261e-05,1.1909045442534811,-0.0458051155600967
2008-12-05,0.0081998388584269,0.008198238155776253,0.0016007026506477072,1.6007026506477073e-06,1.2006678633280674,-0.037982398650434845
2008-12-12,0.01785454279257334,0.017852510993845487,0.002031798727854272,2.031798727854272e-06,1.2221027995580886,-0.020807968846068947
2008-12-19,0.006081968353217906,0.006079886066756854,0.0020822864610524185,2.0822864610524185e-06,1.2295330453412663,-0.014854592859176896
2008-12-26,-0.0039573722751296185,-0.003979780816504821,0.02240854137520248,2.2408541375202483e-05,1.2246397733141583,-0.018775255651983902
2009-01-02,-0.0001494460050117262,-0.00015051082688287494,0.00106482187114874,1.06482187114874e-06,1.2244554517692432,-0.018922940599613525
2009-01-09,-0.0014685922785986117,-0.0014707142917766997,0.0021220131780879414,2.1220131780879414e-06,1.2226546276366823,-0.02036582465220793
2009-01-16,-0.007020253174287558,-0.007021987445702966,0.0017342714154080221,1.7342714154080222e-06,1.214069162190987,-0.027244803532881723
2009-01-23,-0.0010017609854749373,-0.0010051235239241815,0.003362538449244228,3.3625384492442284e-06,1.2128488727163977,-0.028222542663870365
2009-01-30,-0.0034726831500133653,-0.0035542439231023436,0.08156077308897844,8.156077308897844e-05,1.208538111980904,-0.0316764767862151
2009-02-06,0.0006568111618062699,0.0006554073197287764,0.0014038420774934593,1.4038420774934594e-06,1.2093301967056673,-0.03104183046123532
2009-02-13,-0.0010757305091854664,-0.0010788934700501518,0.003162960864685418,3.162960864685418e-06,1.208025458253307,-0.032087233103102575
2009-02-20,-0.011964874723186135,-0.01196659557902807,0.0017208558419363309,1.7208558419363309e-06,1.1935695061452196,-0.04366985374033583
2009-02-27,-0.0018748403541390323,-0.001950082252884378,0.07524189874534573,7.524189874534573e-05,1.191241947433702,-0.04553477618645507
2009-03-06,0.0017695854102211506,0.0017677620307606776,0.001823379460472968,1.8233794604729682e-06,1.1933477797178245,-0.04384750880411614
2009-03-13,0.0046983625054283626,0.004696270710327612,0.002091795100750596,2.0917951007505957e-06,1.1989520639429476,-0.039357157865106185
2009-03-20,0.0017415326114179732,0.0017390476467324435,0.002484964685529745,2.484964685529745e-06,1.2010370987082926,-0.0376865541911412
2009-03-27,-0.0032420047978588473,-0.0032719464004855483,0.02994160262670089,2.994160262670089e-05,1.1971073696963244,-0.04083519220629439
2009-04-03,9.01071328676428e-05,8.872582465018562e-05,0.0013813082174571807,1.3813082174571806e-06,1.1972135840348956,-0.04075008951774728
2009-04-10,0.001472894067401661,0.001470467650854275,0.002426416547386067,2.4264165473860668e-06,1.1989740478813824,-0.03933954355529812
2009-04-17,0.0037548535027125494,0.003753304228948902,0.0015492737636473085,1.5492737636473084e-06,1.2034741622456955,-0.03573389260154036
2009-04-24,-0.008699982167361937,-0.009113367866064084,0.4133856987021471,0.0004133856987021471,1.1925064594878472,-0.04452160435904018
2009-05-01,0.005485781753557777,0.005473994161575103,0.01178759198267349,1.1787591982673489e-05,1.1990342328847243,-0.0392913211997904
2009-05-08,0.005022885885018631,0.005013679081410566,0.00920680360806471,9.20680360806471e-06,1.2050458057360336,-0.03447463619356017
2009-05-15,0.002794625488703949,0.0027903220161010025,0.004303472602946588,4.303472602946588e-06,1.208408271578189,-0.03178050951382716
2009-05-22,0.008802452359896601,0.008795207913102657,0.007244446793944697,7.244446793944697e-06,1.219036473570632,-0.023264817789483083
2009-05-29,-0.008388936167190063,-0.008459351453825939,0.07041528663587537,7.041528663587538e-05,1.2087242156056655,-0.031527363973118616
2009-06-05,0.002192926023811041,0.0021742316190960565,0.01869440471498446,1.8694404714984457e-05,1.2113522620140023,-0.029421680145639728
2009-06-12,-0.004519739459840199,-0.004567482003264789,0.04774254342458963,4.7742543424589634e-05,1.2058194323576392,-0.033854779154333436
2009-06-19,0.009655091861184174,0.009607738714212975,0.04735314697119903,4.735314697119903e-05,1.2174046304002522,-0.0245723083124626
2009-06-26,-0.00551854981515589,-0.005768581483896945,0.250031668741055,0.000250031668741055,1.2103819325909149,-0.03019914243361166
2009-07-03,-0.005272305244483472,-0.005283066742535886,0.010761498052414506,1.0761498052414507e-05,1.2039874040570775,-0.03532266509110338
2009-07-10,0.012858064425799058,0.012841168989051157,0.016895436747900356,1.6895436747900358e-05,1.2194480097732634,-0.022935080413630793
2009-07-17,0.020912435330869242,0.020888740975707507,0.023694355161734185,2.3694355161734187e-05,1.2449207433827592,-0.0025254243919407005
2009-07-24,0.017782417599302946,0.01776497369588743,0.017443903415515778,1.744390341551578e-05,1.2670367276424184,0.0
2009-07-31,0.003488258856002714,0.003379163143110693,0.10909571289202084,0.00010909571289202084,1.2713182514534351,0.0
2009-08-07,-0.002133535218011436,-0.0021647822107638106,0.031246992752374685,3.124699275237468e-05,1.2685661243184694,-0.0021647822107637715
2009-08-14,0.006987407493623516,0.006965221866482261,0.022185627141255753,2.2185627141255755e-05,1.277401968826651,0.0
2009-08-21,0.007098637538444499,0.007045822898231594,0.052814640212904086,5.2814640212904086e-05,1.2864023168688559,0.0
2009-08-28,0.005029085525874769,0.004894472571606022,0.13461295426874786,0.00013461295426874786,1.292698577724821,0.0
2009-09-04,0.020378165336894204,0.020350116507805334,0.02804882908886993,2.804882908886993e-05,1.3190051443909954,0.0
2009-09-11,0.009295758478322492,0.009238863570110493,0.056894908211998704,5.6894908211998704e-05,1.3311912529682974,0.0
2009-09-18,-0.0027445699115661963,-0.0027910199543603876,0.046450042794191244,4.645004279419124e-05,1.327475871618193,-0.002791019954360374
2009-09-25,-0.007913089687894063,-0.008076669848805713,0.16358016091164956,0.00016358016091164957,1.316754287270877,-0.010845147656453391
2009-10-02,0.023464656126430443,0.023445411919950893,0.019244206479548706,1.9244206479548707e-05,1.3476261339333042,0.0
2009-10-09,0.0045775048996400634,0.004562428272429667,0.015076627210396504,1.5076627210396505e-05,1.3537745815074267,0.0
2009-10-16,0.002974246886675783,0.002909329291873674,0.06491759480210907,6.491759480210907e-05,1.357713157552,0.0
2009-10-23,-0.02098960641627061,-0.02101579549840652,0.02618908213591142,2.618908213591142e-05,1.3291797354873915,-0.021015795498406487
2009-10-30,0.02683547563145308,0.02647632737490848,0.35914825654459714,0.00035914825654459714,1.3643715333042499,0.0
2009-11-06,0.019107504542105212,0.0190897447273262,0.017759814779010147,1.7759814779010148e-05,1.3904170375882585,0.0
2009-11-13,-0.0063318940081192425,-0.006347567224348925,0.0156732162296822,1.56732162296822e-05,1.381591271972287,-0.006347567224348927
2009-11-20,-0.005119673963191951,-0.005148961893195594,0.029287930003643596,2.9287930003643597e-05,1.37447751116093,-0.011463845735791844
2009-11-27,0.030576667508198967,0.030424120350547507,0.1525471576514591,0.0001525471576514591,1.416294780379611,0.0
2009-12-04,-0.010217629460433836,-0.010252876764761174,0.03524730432733838,3.524730432733838e-05,1.4017736845338045,-0.010252876764761165
2009-12-11,-0.006889035539570863,-0.006913512989938515,0.02447745036765197,2.447745036765197e-05,1.392082503956826,-0.017095506358002277
