,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-20,-0.044045619060790395,-0.044053017701859105,0.0073986410687099,7.3986410687099e-06,1.1407060097431525,-0.047771679451560245
2007-07-27,-0.00039346754692322415,-0.0006376650959166803,0.24419754899345625,0.00024419754899345625,1.139978621336037,-0.04837888221491726
2007-08-03,-0.0009251843201385198,-0.0009387843713865393,0.013600051248019537,1.3600051248019537e-05,1.138908427222612,-0.04927224924777518
2007-08-10,-0.008375923865953865,-0.008392047014387687,0.016123148433823162,1.6123148433823163e-05,1.1293506541562774,-0.05725080122997095
2007-08-17,0.024742179732124857,0.02472802268558988,0.01415704653497911,1.4157046534979109e-05,1.1572772627522396,-0.03393847765596403
2007-08-24,0.008574037650275305,0.008545748661096473,0.028288989178832043,2.8288989178832043e-05,1.167167063370922,-0.0256827586948557
2007-08-31,-0.00025647026284583404,-0.00073993852512618,0.483468262280346,0.000483468262280346,1.1663034314954754,-0.026403693557392027
2007-09-07,0.00537361095543844,0.005357963854438586,0.015647100999853704,1.5647100999853705e-05,1.1725524431247358,-0.02118719973865768
2007-09-14,0.005651555056460418,0.005639271973894524,0.012283082565894441,1.2283082565894442e-05,1.1791647852551705,-0.015667408146454842
2007-09-21,0.005424319748065245,0.005412280566387601,0.012039181677643894,1.2039181677643894e-05,1.1855467559069757,-0.01033992398870398
2007-09-28,0.015713259001237597,0.015120380587801322,0.592878413436274,0.0005928784134362741,1.2034726740609223,0.0
2007-10-05,0.006161357498415787,0.006152879802092423,0.008477696323364413,8.477696323364414e-06,1.210877496769522,0.0
2007-10-12,-0.004786545750188021,-0.004866634247319676,0.08008849713165489,8.008849713165489e-05,1.2049845988744345,-0.004866634247319812
2007-10-19,0.017698517503810213,0.017694783407575455,0.0037340962347568937,3.734096234756894e-06,1.2263065403609816,0.0
2007-10-26,0.003977495822461414,0.0033152335239032896,0.6622622985581246,0.0006622622985581246,1.2303720329141683,0.0
2007-11-02,-0.0010526872817229766,-0.0010590854998607667,0.00639821813779015,6.39821813779015e-06,1.2290689637346748,-0.001059085499860668
2007-11-09,-0.0038783183471552823,-0.0038851558111793966,0.006837464024114083,6.837464024114083e-06,1.2242938393078808,-0.004940126598855676
2007-11-16,0.0020728609254624165,0.0020696496490976105,0.0032112763648060377,3.2112763648060377e-06,1.2268276986227966,-0.00288070128104001
2007-11-23,0.0010907402754126595,0.0010830304377018427,0.007709837710816852,7.709837710816852e-06,1.2281563903622208,-0.00180079073050754
2007-11-30,0.0016252604141234284,0.0014924477211676267,0.13281269295580167,0.00013281269295580168,1.2299893495682541,-0.0003110305953620829
2007-12-07,-0.006402794116466402,-0.0064049026924304425,0.0021085759640397292,2.1085759640397293e-06,1.2221113874715437,-0.0067139411670948945
2007-12-14,0.004995559693122087,0.004988256044666367,0.007303648455719911,7.303648455719911e-06,1.2282075919873543,-0.0017591759800387186
2007-12-21,0.0018316117803346091,0.0018203026738252,0.011309106509408971,1.1309106509408972e-05,1.2304433015510614,0.0
2007-12-28,0.005531339923145683,0.005088772345016602,0.4425675781290809,0.0004425675781290809,1.2367047473961053,0.0
2008-01-04,0.0058591374543416576,0.005847346951953803,0.011790502387854375,1.1790502387854374e-05,1.2439361891312586,0.0
2008-01-11,-0.008283973714582176,-0.008305619482701428,0.02164576811925075,2.164576811925075e-05,1.2336045284835726,-0.008305619482701476
2008-01-18,0.007850484423575445,0.00782796464716605,0.02251977640939564,2.251977640939564e-05,1.2432611411211258,-0.0005426709312188471
2008-01-25,0.005055533577297846,0.0045877181840286215,0.4678153932692244,0.0004678153932692244,1.2489648728657434,0.0
2008-02-01,-0.00549589046799124,-0.0055088860990210485,0.012995631029808007,1.2995631029808007e-05,1.2420844676394478,-0.005508886099021004
2008-02-08,-0.0018322432775266476,-0.0018372094395113043,0.0049661619846568215,4.966161984656822e-06,1.2398024983308302,-0.0073359745609899996
2008-02-15,0.004154741389065353,0.00415208689351063,0.0026544955547225246,2.6544955547225245e-06,1.2449502660346914,-0.003214347271305207
2008-02-22,0.005246165929082338,0.005232640087399899,0.01352584168243864,1.352584168243864e-05,1.2514646427035636,0.0
2008-02-29,-0.006691543925984972,-0.00673399719328106,0.04245326729608781,4.245326729608781e-05,1.2430372833121073,-0.006733997193281049
2008-03-07,0.004768753449868114,0.004758808294328584,0.009945155539529928,9.945155539529929e-06,1.2489526594460927,-0.002007234700649785
2008-03-14,-0.004780823108209943,-0.004791391736234282,0.01056862802433931,1.0568628024339311e-05,1.2429684379946748,-0.00678900898912671
2008-03-21,0.0021096095307031114,0.002102584522307668,0.00702500839544363,7.025008395443631e-06,1.2455818841941195,-0.004700698932041281
2008-03-28,0.00281232992034703,0.002766800627602458,0.04552929274457192,4.552929274457192e-05,1.249028160933038,-0.001946904201194255
2008-04-04,0.0010950620678634125,0.0010921953371124467,0.0028667307509657727,2.866730750965773e-06,1.2503923436663311,-0.0008568352637722265
2008-04-11,-0.0035952221545418636,-0.003598038366615286,0.0028162120734223145,2.8162120734223144e-06,1.2458933840404975,-0.004451790704234626
2008-04-18,-0.004002288508729289,-0.0040044056996472975,0.002117190918008283,2.117190918008283e-06,1.2409043214722928,-0.008438369627812414
2008-04-25,-0.0019048329757168393,-0.0019641034364500268,0.05927046073318743,5.9270460733187435e-05,1.2384670570301834,-0.010385899233478324
2008-05-02,0.004948163910748805,0.004945455767939552,0.002708142809253043,2.7081428092530428e-06,1.2445918410807766,-0.005491806470808158
2008-05-09,0.0021049486017468396,0.0020950693157739835,0.009879285972855823,9.879285972855823e-06,1.2471993472576874,-0.003408242870259426
2008-05-16,-0.00015201049798957336,-0.00015494603392579646,0.0029355359362231064,2.9355359362231064e-06,1.2470060986653149,-0.003562660810469964
2008-05-23,-0.007185539823167733,-0.0071962312940986725,0.010691470930939206,1.0691470930939206e-05,1.2380323543541676,-0.01073325437335404
2008-05-30,0.0052081404179574395,0.004711834920234303,0.4963054977231371,0.0004963054977231371,1.2438657584337933,-0.006071992775883994
2008-06-06,-0.011699983718407558,-0.011714515979390577,0.014532260983019692,1.4532260983019691e-05,1.2292944731304039,-0.017715378298874707
2008-06-13,0.004873642683375779,0.004830733219515215,0.042909463860563817,4.2909463860563816e-05,1.2352328667783214,-0.01297022334580411
2008-06-20,0.008939850959605943,0.00889556182015343,0.04428913945251363,4.428913945251363e-05,1.2462209571070333,-0.004190038949244523
2008-06-27,-0.0011890350454175959,-0.0013957232472379178,0.20668820182032205,0.00020668820182032205,1.2444815775460039,-0.0055799140617142085
2008-07-04,0.007239735779345135,0.007194174616437802,0.045561162907332885,4.556116290733289e-05,1.25343459532181,0.0
2008-07-11,-0.009543965320265482,-0.009594823720407238,0.050858400141755494,5.08584001417555e-05,1.2414081113346374,-0.009594823720407208
2008-07-18,-0.007489085788929085,-0.007531932584922832,0.04284679599374762,4.284679599374762e-05,1.2320579091296886,-0.01705448873990356
2008-07-25,4.436233503908333e-05,-7.072866006145804e-05,0.11509099510054137,0.00011509099510054137,1.2319707673246578,-0.017124011158828334
2008-08-01,-0.01697909537369398,-0.016994504786804716,0.01540941311073421,1.540941311073421e-05,1.2110340342221555,-0.03382750185602501
2008-08-08,-0.007790637129465319,-0.007798021405527819,0.007384276062499945,7.384276062499945e-06,1.2015903649004684,-0.04136173567798407
2008-08-15,0.01358354065949674,0.01357582430941137,0.007716350085370277,7.716350085370277e-06,1.2179029445862386,-0.028347431025269376
2008-08-22,0.0005082607937821836,0.0004990100421922162,0.009250751589967411,9.250751589967412e-06,1.2185106903860026,-0.02786256663582909
2008-08-29,-0.005741482156499205,-0.0058987150762309535,0.15723291973174863,0.00015723291973174865,1.211323043006074,-0.03359692837018291
2008-09-05,-0.011723883082641853,-0.011727458016803404,0.0035749341615518193,3.5749341615518195e-06,1.1971173028744337,-0.04493037982003134
2008-09-12,0.010479391543064662,0.010452928867281124,0.026462675783537778,2.6462675783537777e-05,1.2096306848871718,-0.03494710501698883
2008-09-19,-0.006072566776496042,-0.0060964170956254215,0.023850319129379828,2.3850319129379827e-05,1.2022562717004326,-0.04083046998414608
2008-09-26,-0.010514687212606054,-0.011006366826761848,0.49167961415579475,0.0004916796141557948,1.1890237981543226,-0.051387441680553314
2008-10-03,-0.028616735512723188,-0.028623846755334168,0.007111242610981443,7.111242610981443e-06,1.1549893631675079,-0.07854038218007464
2008-10-10,-0.004007096878168245,-0.004013057843423694,0.005960965255449566,5.960965255449566e-06,1.1503543240445777,-0.08223825292676501
2008-10-17,-0.000982595565996289,-0.0009863698153605674,0.0037742493642783626,3.7742493642783627e-06,1.1492196492623705,-0.08314350541177062
2008-10-24,0.004419279499423285,0.004407748838270062,0.011530661153222712,1.1530661153222712e-05,1.1542851208363238,-0.07910223226288904
2008-10-31,0.007818334855624148,0.007777754616923198,0.04058023870095001,4.058023870095001e-05,1.1632628672641543,-0.07193971539815747
2008-11-07,-0.0010230077650999873,-0.0010318686521735825,0.008860887073595204,8.860887073595204e-06,1.162062532777187,-0.07289735171316536
2008-11-14,0.00620641659947944,0.006199790963776423,0.006625635703016641,6.625635703016641e-06,1.169267077567242,-0.06714950909182349
2008-11-21,0.008179575276652768,0.008172880073179194,0.0066952034735735045,6.695203473573505e-06,1.1788233571657158,-0.059525433903424574
2008-11-28,0.0037546430119258104,0.0036917629392537277,0.06288007267208266,6.288007267208266e-05,1.1831752935476267,-0.05605342475499864
2008-12-05,0.010403634520346119,0.010401638459444293,0.0019960609018250955,1.9960609018250954e-06,1.195482255185256,-0.04623483375426962
2008-12-12,0.02255734721773566,0.022554813584147057,0.002533633588603623,2.533633588603623e-06,1.2224461345941153,-0.024722838226543975
2008-12-19,0.007343976653222143,0.00734138006191293,0.002596591309213259,2.5965913092132587e-06,1.231420576273387,-0.01756295791626139
2008-12-26,-0.004198293004366031,-0.004260241615513835,0.0619486111478046,6.19486111478046e-05,1.226174427088147,-0.021748377087568938
2009-01-02,7.854684825033854e-05,7.714924763242093e-05,0.0013976006179176146,1.3976006179176147e-06,1.226269025522663,-0.021672905710865997
2009-01-09,-0.0031725816927047307,-0.003175366878668018,0.002785185963287329,2.7851859632873293e-06,1.2223751714746818,-0.024779453162575238
2009-01-16,-0.010340291993402907,-0.01034256826032368,0.002276266920772523,2.2762669207725233e-06,1.2097326728239801,-0.034865738237111366
2009-01-23,-0.0015806423643964429,-0.001585055765305804,0.004413400909360974,4.413400909360974e-06,1.2078151790764418,-0.036395529863012754
2009-01-30,-0.003625930121190982,-0.00368822797443654,0.06229785324555762,6.229785324555763e-05,1.203360481345023,-0.03994952282606412
2009-02-06,0.00037917604950950343,0.0003772610845757051,0.0019149649337983168,1.9149649337983167e-06,1.2038144624253508,-0.039587333141797965
2009-02-13,-0.0011407552805836828,-0.0011450698393506232,0.004314558766940271,4.314558766940272e-06,1.2024360107922536,-0.040687072719947426
2009-02-20,-0.013528932018870822,-0.013531279418657637,0.0023473997868149786,2.3473997868149787e-06,1.1861655131471676,-0.05366780398890425
2009-02-27,-0.0037956048532245793,-0.0037996608001964554,0.004055946971876258,4.055946971876258e-06,1.1816584865443174,-0.05726354533805145
2009-03-06,0.003729693553203042,0.003727126439795601,0.0025671134074413044,2.5671134074413046e-06,1.1860626771323255,-0.05374984737212174
2009-03-13,0.007194972895224748,0.007192027882754681,0.0029450124700669293,2.9450124700669295e-06,1.1945928729769557,-0.046944389890361315
2009-03-20,0.004063080552140582,0.004059582001071246,0.0034985510693351695,3.4985510693351694e-06,1.1994424207027008,-0.04307538248954035
2009-03-27,-0.003916769738763115,-0.003984939874442245,0.06817013567912977,6.817013567912978e-05,1.194662714773345,-0.046888669554693174
2009-04-03,0.0003498312265233559,0.00034784078179057035,0.0019904447327855506,1.9904447327855507e-06,1.1950782671860278,-0.04655713856437771
2009-04-10,0.0021013088814007966,0.0020978124510058634,0.0034964303949332892,3.4964303949332893e-06,1.1975853172548572,-0.04455699425833537
2009-04-17,0.004348530601791439,0.004346298121188253,0.002232480603186038,2.232480603186038e-06,1.2027903800692048,-0.04040435411757781
2009-04-24,-0.00879549363091969,-0.00913903476274049,0.3435411318208001,0.0003435411318208001,1.1917980369734624,-0.049174132083471656
2009-05-01,0.005587946826419255,0.005574790153647292,0.013156672771962448,1.3156672771962449e-05,1.1984420609351183,-0.04387347739717751
2009-05-08,0.005020594595781892,0.005010318459440807,0.010276136341084825,1.0276136341084826e-05,1.2044466373155918,-0.03908297903141966
2009-05-15,0.0029151274176509034,0.0029103241142363215,0.004803303414582001,4.803303414582001e-06,1.2079519674084822,-0.036286399053514606
2009-05-22,0.008909533388396038,0.008901447528618916,0.008085859777121784,8.085859777121785e-06,1.2187044884634608,-0.02770795300207307
2009-05-29,-0.008808197214846526,-0.008868299275399874,0.06010206055334752,6.010206055334752e-05,1.2078966523314938,-0.03633052985794183
2009-06-05,0.002459789522052038,0.0024397043134525005,0.020085208599537177,2.0085208599537178e-05,1.2108435630043919,-0.0339794612948936
2009-06-12,-0.005690997667908322,-0.005742292100779324,0.051294432871001105,5.129443287100111e-05,1.2038905455772722,-0.03952663340349061
2009-06-19,0.010473738626659592,0.01042286255771995,0.050876068939643006,5.087606893964301e-05,1.2164385312683623,-0.029515751513104815
2009-06-26,-0.004591721753871548,-0.004720904594629798,0.12918284075825032,0.00012918284075825033,1.2106958410170128,-0.03409731506080249
2009-07-03,-0.003920965516423031,-0.003929524549541024,0.00855903311799262,8.55903311799262e-06,1.2059383819877092,-0.03789285337373871
2009-07-10,0.00927523509651656,0.00926179750716682,0.01343758934974143,1.343758934974143e-05,1.2171075390877997,-0.028982011801488294
2009-07-17,0.018456854676507473,0.018438009648544123,0.01884502796335178,1.884502796335178e-05,1.2395485796368164,-0.011078372766174072
2009-07-24,0.017216854170735204,0.01720298036629259,0.013873804442614586,1.3873804442614587e-05,1.2608725095153743,0.0
2009-07-31,0.002084413846242526,0.0018443762134778808,0.24003763276464515,0.00024003763276464517,1.2631980327801526,0.0
2009-08-07,-0.002697192611265816,-0.002720118471600923,0.022925860335106928,2.292586033510693e-05,1.2597619844778973,-0.0027201184716009186
2009-08-14,0.008489069401241667,0.008472791847964206,0.016277553277460083,1.627755327746008e-05,1.2704356855503567,0.0
2009-08-21,0.007328512289924678,0.007289762286851888,0.03875000307278985,3.875000307278985e-05,1.2796968596987526,0.0
2009-08-28,0.0015175618550504234,0.0012115577088215473,0.30600414622887623,0.00030600414622887625,1.2812472862940754,0.0
2009-09-04,0.01964708555345647,0.019625559860558386,0.021525692898085636,2.1525692898085637e-05,1.3063924816074177,0.0
2009-09-11,0.012060920492944988,0.012017257268439042,0.04366322450594672,4.366322450594672e-05,1.3220917361524485,0.0
2009-09-18,-0.006112926392529532,-0.006148573846942788,0.03564745441325597,3.564745441325597e-05,1.3139627574802824,-0.006148573846942784
2009-09-25,-0.011223193568280906,-0.011424101884041879,0.20090831576097287,0.00020090831576097286,1.298951913066991,-0.017502433796915517
2009-10-02,0.028279207243267872,0.028267268517730718,0.011938725537153437,1.1938725537153438e-05,1.3356697355852758,0.0
2009-10-09,0.00476061697406518,0.004751263732377496,0.009353241687683478,9.353241687683477e-06,1.3420158547583962,0.0
2009-10-16,0.0003158752443581255,0.00023064308345866939,0.0852321608994561,8.52321608994561e-05,1.3423253814331881,0.0
2009-10-23,-0.025171758711204858,-0.02523296446791481,0.06120575670995234,6.120575670995234e-05,1.3084545327791044,-0.025232964467914787
2009-10-30,0.022364695090459505,0.021986943766144747,0.37775132431475883,0.0003777513243147588,1.337223449011876,-0.003800816472579016
2009-11-06,0.017827435164238927,0.01772409885384573,0.10333631039319621,0.00010333631039319621,1.3609245296118428,0.0
2009-11-13,-0.006614979402017316,-0.006670248190475207,0.05526878845789108,5.526878845789108e-05,1.351846825230826,-0.0066702481904753474
2009-11-20,-0.004527943856610096,-0.004592758378452556,0.06481452184246053,6.481452184246054e-05,1.3456381193978626,-0.011232371730664714
2009-11-27,0.0285353654563973,0.028341389330999934,0.1939761253973634,0.0001939761253973634,1.3837753732383518,0.0
2009-12-04,-0.0041182387632774115,-0.004140635276235018,0.022396512957606023,2.239651295760602e-05,1.378045664113536,-0.004140635276234872
2009-12-11,-0.0016924658461593106,-0.001708019079088476,0.015553232929165542,1.555323292916554e-05,1.375691935827375,-0.005841582071271945
