,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.002899488810382554,-0.0029179110941522403,0.0184222837696863,1.8422283769686298e-05,1.1849332730921003,-0.0029179110941524034
2007-07-20,-0.03544295652575091,-0.03545160171140961,0.008645185658695528,8.64518565869553e-06,1.1429254906398423,-0.03826606818362266
2007-07-27,-0.00037356767877664687,-0.0005770247964380787,0.20345711766143176,0.00020345711766143177,1.1422659942912619,-0.0388210125098567
2007-08-03,-0.001402474571687999,-0.0014176591778987052,0.015184606210706369,1.518460621070637e-05,1.1406466504208532,-0.040183636723075566
2007-08-10,-0.009295454905594112,-0.00931345657745399,0.018001671859878006,1.8001671859878007e-05,1.1300232873719402,-0.04912284474478501
2007-08-17,0.024239073533781106,0.024233276530278357,0.005797003502747103,5.797003502747103e-06,1.1574074541804786,-0.026079975695160962
2007-08-24,0.00851171933348623,0.008490143861202311,0.021575472283917627,2.1575472283917628e-05,1.167234009972499,-0.017811254579507163
2007-08-31,-0.0005942775744700604,-0.0010401879921375845,0.44591041766752415,0.00044591041766752415,1.166019867171311,-0.0188329155185063
2007-09-07,0.0051814738244139215,0.005165396276420871,0.016077547993050743,1.6077547993050743e-05,1.1720428218514303,-0.013764798713778892
2007-09-14,0.006633092218352273,0.0066209887138488676,0.012103504503405249,1.210350450340525e-05,1.1798029041470561,-0.007234946576862411
2007-09-21,0.005306547088563284,0.005294731713496771,0.011815375066513294,1.1815375066513295e-05,1.1860496439993191,-0.001978521964451585
2007-09-28,0.016482080930703694,0.015913607431616832,0.5684734990868634,0.0005684734990868634,1.2049239724283332,0.0
2007-10-05,0.00652569578931291,0.006517070641390035,0.00862514792287522,8.62514792287522e-06,1.2127765470741527,0.0
2007-10-12,-0.006904828320951635,-0.007000427691944453,0.0955993709928182,9.55993709928182e-05,1.204286592549874,-0.007000427691944422
2007-10-19,0.020039697289266765,0.020035162077884954,0.004535211381811288,4.535211381811288e-06,1.2284146696198346,0.0
2007-10-26,0.003494300902928414,0.0029226851418092913,0.5716157611191228,0.0005716157611191228,1.2320049389227132,0.0
2007-11-02,-0.002996503706860434,-0.003003888738102167,0.007385031241732896,7.385031241732896e-06,1.228304133161397,-0.0030038887381020896
2007-11-09,-0.0036972974710656917,-0.0037052126729638164,0.007915201898124826,7.915201898124827e-06,1.2237530051209535,-0.0066979713644454986
2007-11-16,0.0011231182064437885,0.0011195798202459201,0.0035383861978684015,3.5383861978684016e-06,1.2251230942904523,-0.0055858904577756885
2007-11-23,0.001787035035465138,0.0017784045075427176,0.008630527922420379,8.630527922420379e-06,1.227301858723633,-0.0038174199230017747
2007-11-30,0.0030989536787325534,0.0030448322961575468,0.054121382575006774,5.4121382575006775e-05,1.231038787060209,-0.0007842110303136751
2007-12-07,-0.007131800640567731,-0.007134339779146009,0.0025391385782781023,2.5391385782781025e-06,1.2222561380720138,-0.007912955981510872
2007-12-14,0.0045481318893752475,0.004538712040243324,0.009419849131923693,9.419849131923694e-06,1.2278036067221427,-0.0034101585698546044
2007-12-21,0.003096504815145726,0.0030819189437444184,0.014585871401307496,1.4585871401307496e-05,1.2315875979168973,-0.00033874945840783877
2007-12-28,0.004354879223439293,0.0038795238060869756,0.47535541735231746,0.0004753554173523175,1.2363655713222974,0.0
2008-01-04,0.005679334725328335,0.005665046612039683,0.014288113288651906,1.4288113288651907e-05,1.2433696399133591,0.0
2008-01-11,-0.009555314195894702,-0.009582008846191923,0.026694650297221983,2.6694650297221984e-05,1.231455661024623,-0.009582008846191759
2008-01-18,0.006882751448010146,0.006855687149603578,0.02706429840656799,2.7064298406567994e-05,1.239898135775216,-0.002792012951502554
2008-01-25,0.00475049643946009,0.004243967943987602,0.506528495472488,0.000506528495472488,1.2451602237172559,0.0
2008-02-01,-0.003018476940756482,-0.0030355803386050762,0.017103397848594264,1.7103397848594264e-05,1.2413804398237267,-0.0030355803386050706
2008-02-08,-0.0009569645344519608,-0.0009633563398713214,0.006391805419360569,6.391805419360569e-06,1.2401845481068303,-0.0039960123329119135
2008-02-15,0.004796826293844841,0.004793285103969458,0.003541189875384154,3.5411898753841543e-06,1.2461291062274438,0.0
2008-02-22,0.004564417213482525,0.004546606496086314,0.01781071739621079,1.781071739621079e-05,1.2517947649167798,0.0
2008-02-29,-0.004936222001051558,-0.004967126496823439,0.03090449577188064,3.090449577188064e-05,1.245576941971377,-0.004967126496823293
2008-03-07,0.004456081935122318,0.00444300627624349,0.013075658878827882,1.3075658878827883e-05,1.2511110481421,-0.0005461891947801112
2008-03-14,-0.0050758660898254995,-0.005089761475806563,0.013895385981063565,1.3895385981063565e-05,1.2447431913273104,-0.005633170697864509
2008-03-21,0.0017281981436321598,0.0017189618262075995,0.009236317424560265,9.236317424560265e-06,1.246882857356634,-0.003923892077046909
2008-03-28,0.0017573363028184335,0.0017143402816684483,0.04299602114998527,4.299602114998527e-05,1.2490204388655222,-0.002216278681627215
2008-04-04,0.0010959133419331602,0.0010922800295650056,0.0036333123681545655,3.6333123681545657e-06,1.2503847189474135,-0.0011264194490060442
2008-04-11,-0.0030736188051716878,-0.003077187098548867,0.0035682933771789853,3.5682933771789855e-06,1.246537051222046,-0.004200140344158831
2008-04-18,-0.00328306594670083,-0.0032857345797463115,0.002668633045481616,2.6686330454816162e-06,1.2424412613279106,-0.007472074377536719
2008-04-25,-0.0017238025695697052,-0.0017993801977239678,0.07557762815426262,7.557762815426263e-05,1.240205637125442,-0.009258009472589701
2008-05-02,0.004533078568995564,0.004529671208378408,0.003407360617155389,3.4073606171553894e-06,1.2458233608923976,-0.004770274003166208
2008-05-09,0.001596917412302781,0.0015844116975029271,0.012505714799853886,1.2505714799853886e-05,1.247797257998418,-0.003193420383594159
2008-05-16,-0.00042601110219603376,-0.0004297215237988135,0.003710421602779731,3.710421602779731e-06,1.2472610526593189,-0.0036217696259197574
2008-05-23,-0.006149334241362938,-0.006162856996792987,0.013522755430049067,1.3522755430049067e-05,1.23957436115411,-0.009762306174432855
2008-05-30,0.005697604485458734,0.005312369613782528,0.38523487167620596,0.00038523487167620597,1.2461594383243288,-0.0045017975393318865
2008-06-06,-0.007527883844634623,-0.007544765736914123,0.016881892279500467,1.6881892279500466e-05,1.2367574572913274,-0.012012598268416719
2008-06-13,0.0038634211583790656,0.003813491335937285,0.049929822441780736,4.992982244178074e-05,1.2414738211393637,-0.0082449168718981
2008-06-20,0.0075768858361761875,0.007525350611309497,0.05153522486669018,5.153522486669018e-05,1.2508163469181997,-0.0007816121508106288
2008-06-27,-0.0012774033185087518,-0.001435916386216627,0.15851306770787532,0.00015851306770787532,1.2490202792295122,-0.002216406207332211
2008-07-04,0.006066064002261357,0.006013472625368989,0.052591376892368445,5.259137689236845e-05,1.2565312284871895,0.0
2008-07-11,-0.009331446552014988,-0.009390152544560394,0.058705992545406746,5.8705992545406746e-05,1.2447322085746908,-0.009390152544560437
2008-07-18,-0.006919012435918187,-0.006968470611542913,0.0494581756247256,4.94581756247256e-05,1.236058328759997,-0.01629318815405878
2008-07-25,-0.0007596749040069575,-0.0009130934877697819,0.1534185837628244,0.0001534185837628244,1.2349296919495028,-0.01719140443783007
2008-08-01,-0.012998122870308043,-0.01301761269968175,0.019489829373705955,1.9489829373705956e-05,1.2188538555083668,-0.02998522609277654
2008-08-08,-0.00851510156895724,-0.008524434292954111,0.009332723996872218,9.332723996872218e-06,1.208463815904372,-0.0382540532961434
2008-08-15,0.010572283696818778,0.010562524055392403,0.009759641426375018,9.759641426375018e-06,1.2212282440299331,-0.028095588598907817
2008-08-22,0.0011791713873723713,0.0011674779446836756,0.01169344268869564,1.169344268869564e-05,1.222654001070263,-0.02696091163425629
2008-08-29,-0.006486316475521437,-0.006756113749276313,0.26979727375487633,0.00026979727375487636,1.2143936115630245,-0.03353487439774727
2008-09-05,-0.011017933673122354,-0.011021978218089415,0.004044544967061031,4.0445449670610306e-06,1.20100859162819,-0.0441872319606782
2008-09-12,0.010611342685410044,0.01058140721696278,0.02993546844726325,2.993546844726325e-05,1.2137169526072789,-0.03407338783888181
2008-09-19,-0.00572720823673665,-0.005754189317114067,0.026981080377416394,2.6981080377416394e-05,1.2067329954845858,-0.03963151243169549
2008-09-26,-0.006752214884145494,-0.007302601625886312,0.5503867417408181,0.0005503867417408181,1.1979207051497494,-0.0466447009104618
2008-10-03,-0.01858809015676452,-0.01859647283096607,0.008382674201551536,8.382674201551536e-06,1.1756436053027803,-0.06437374682823793
2008-10-10,-0.0053977363180742885,-0.005404763054806071,0.007026736731782738,7.026736731782738e-06,1.1692895301792208,-0.0694305850344874
2008-10-17,-0.0006722681795669717,-0.0006767172336222083,0.004449054055236679,4.449054055236679e-06,1.1684982518030544,-0.07006031739467633
2008-10-24,0.0034305992979038625,0.003417007049535527,0.01359224836833578,1.359224836833578e-05,1.1724910185668356,-0.0668827069435709
2008-10-31,0.006371069551235283,0.006337167052921948,0.033902498313334806,3.3902498313334805e-05,1.1799212900195442,-0.06096938677750208
2008-11-07,-0.0005229155835539415,-0.0005316249413288668,0.008709357774925298,8.709357774925299e-06,1.1792940144329649,-0.061468598872162494
2008-11-14,0.006736746232341127,0.006730233901087539,0.006512331253588381,6.512331253588381e-06,1.1872309389882512,-0.05515206301905673
2008-11-21,0.004877148951926489,0.004870568242575047,0.006580709351441472,6.580709351441472e-06,1.19301342829629,-0.05055011666313469
2008-11-28,0.003340472765842703,0.0033213737939493484,0.019098971893354997,1.9098971893354996e-05,1.196975871832863,-0.04739663870195143
2008-12-05,0.008200388427501492,0.008198787603872618,0.001600823628873958,1.6008236288739582e-06,1.2067896227729809,-0.03958644607193362
2008-12-12,0.017854027673069928,0.01785199572078238,0.0020319522875463713,2.0319522875463714e-06,1.2283332259546087,-0.022441147417028406
2008-12-19,0.006082916293225524,0.006080833849389007,0.0020824438365165646,2.0824438365165647e-06,1.2358025162133226,-0.01649677445647202
2008-12-26,-0.00395684078022711,-0.003979250625534801,0.022409845307691547,2.240984530769155e-05,1.2308849482776432,-0.02041038028193165
2009-01-02,-0.00014896156137525767,-0.00015002643530510142,0.0010648739298437433,1.0648739298437432e-06,1.2307002829965823,-0.02055734462063985
2009-01-09,-0.0014689999374760845,-0.0014711220543985072,0.0021221169224227153,2.1221169224227153e-06,1.2288897726679116,-0.021998224311987058
2009-01-16,-0.007019604756292279,-0.00702133911249549,0.0017343562032105424,1.7343562032105424e-06,1.2202613208421327,-0.02886510643171536
2009-01-23,-0.0010010577931866545,-0.0010044204960289941,0.0033627028423395887,3.3627028423395886e-06,1.2190356653609675,-0.02984053422322419
2009-01-30,-0.003472661704122231,-0.003554222625583624,0.08156092146139285,8.156092146139285e-05,1.2147029412177481,-0.033288696946912166
2009-02-06,0.0006567300749670558,0.0006553261894638919,0.0014038855031639377,1.4038855031639378e-06,1.215498967867547,-0.03265518571237069
2009-02-13,-0.001076035724064883,-0.0010791987827708416,0.0031630587059586187,3.163058705958619e-06,1.214187202860965,-0.03369914305846966
2009-02-20,-0.011964967233295966,-0.0119666881423699,0.0017209090739343997,1.7209090739343996e-06,1.1996574032578715,-0.04526256406519369
2009-02-27,-0.0018749903342453462,-0.0019502332553304785,0.07524292108513225,7.524292108513226e-05,1.1973177914950346,-0.04712452476286266
2009-03-06,0.00176973308909943,0.001767909674797155,0.0018234143022749995,1.8234143022749996e-06,1.1994345412024254,-0.04543992699131405
2009-03-13,0.00469836046614905,0.004696268631077513,0.00209183507153688,2.09183507153688e-06,1.205067408013305,-0.040957056463964414
2009-03-20,0.0017416045966502174,0.001739119584481073,0.0024850121691443365,2.4850121691443364e-06,1.2071631643432008,-0.039289166098502526
2009-03-27,-0.0032419429984692793,-0.0032718840729179656,0.02994107444868608,2.994107444868608e-05,1.203213466412373,-0.042432500574624554
2009-04-03,9.016358863972885e-05,8.878226421208472e-05,0.0013813244276441304,1.3813244276441304e-06,1.2033202904282516,-0.042347485563889675
2009-04-10,0.0014729700828405834,0.0014705436378182593,0.002426445022324092,2.426445022324092e-06,1.2050898254255984,-0.04093921575154513
2009-04-17,0.0037548036198856356,0.0037532543279406604,0.0015492919449750222,1.5492919449750223e-06,1.2096128340284342,-0.037339616712306456
2009-04-24,-0.009030294557688407,-0.009469244270978212,0.4389497132898057,0.0004389497132898057,1.1981587146297088,-0.04645528303165114
2009-05-01,0.005732369374932368,0.005720139685627504,0.01222968930486354,1.2229689304863542e-05,1.2050123498429426,-0.04100087405410002
2009-05-08,0.005203035919843154,0.0051934838121876605,0.00955210765549342,9.552107655493421e-06,1.2112705619753381,-0.03602032761759788
2009-05-15,0.0028830844600060378,0.0028786195843178235,0.00446487568821443,4.46487568821443e-06,1.2147573491369479,-0.033245396853793685
2009-05-22,0.009124357339374445,0.00911684118733883,0.007516152035614054,7.516152035614054e-06,1.225832098970182,-0.02443164866978098
2009-05-29,-0.00868229861931169,-0.008755353148464541,0.07305452915285099,7.3054529152851e-05,1.2150995060429746,-0.032973094106142464
2009-06-05,0.0022588025591956957,0.002239407063187687,0.019395496008008793,1.9395496008008795e-05,1.217820608459283,-0.03080752722279123
2009-06-12,-0.004697363738675494,-0.004746896758021202,0.049533019345707835,4.953301934570784e-05,1.2120397397611362,-0.035408183829716
2009-06-19,0.010017174241886551,0.009968045222425965,0.04912901946058628,4.912901946058628e-05,1.2241214066984527,-0.025793088984948476
2009-06-26,-0.0047409545280994465,-0.005031072765773028,0.2901182376735811,0.0002901182376735811,1.2179627628272123,-0.03069439484318426
2009-07-03,-0.0028931706998542948,-0.002903919790611648,0.010749090757353048,1.0749090757353047e-05,1.2144258966560102,-0.03350918057315
2009-07-10,0.006676173432567297,0.006659297475139831,0.016875957427465445,1.6875957427465444e-05,1.2225131199633559,-0.027073030699595102
2009-07-17,0.019965432775687415,0.019941765738549097,0.023667037138318706,2.3667037138318705e-05,1.2468921902139678,-0.007671148997089872
2009-07-24,0.020640425436542858,0.020623001644793547,0.017423791749310483,1.7423791749310485e-05,1.2726068499036305,0.0
2009-07-31,-0.0035702577820482277,-0.00368657964059833,0.11632185855010263,0.00011632185855010263,1.2679152834002898,-0.0036865796405982643
2009-08-07,-0.0005820404004757184,-0.0006129967755325414,0.030956375056823058,3.095637505682306e-05,1.267138055419917,-0.004297316554698449
2009-08-14,0.006647980397855121,0.00662600111171715,0.021979286137970913,2.1979286137970913e-05,1.2755341135838285,0.0
2009-08-21,0.0076935956907781666,0.007641272261644412,0.05232342913375481,5.232342913375481e-05,1.2852808170247378,0.0
2009-08-28,0.006609715306254848,0.006481257251497926,0.1284580547569226,0.0001284580547569226,1.2936110526402904,0.0
2009-09-04,0.019396370930817444,0.019368835740328733,0.02753519048870965,2.753519048870965e-05,1.318666792630754,0.0
2009-09-11,0.006574800214592667,0.006518947183063565,0.05585303152910171,5.585303152910171e-05,1.3272631118039737,0.0
2009-09-18,3.189936502868886e-05,-1.3700070601738181e-05,0.045599435630427045,4.5599435630427044e-05,1.3272449282056349,-1.3700070601752046e-05
2009-09-25,-0.007818441042642897,-0.007940636461363984,0.12219541872108772,0.00012219541872108771,1.3167057587355648,-0.007954227744685571
2009-10-02,0.022775576776920423,0.02275508276522491,0.020494011695511828,2.049401169551183e-05,1.346667507253041,0.0
2009-10-09,0.00443983268308347,0.0044237769119760935,0.016055771107377166,1.6055771107377168e-05,1.3526248638797354,0.0
2009-10-16,0.0029102133536147777,0.002841079718588943,0.06913363502583475,6.913363502583475e-05,1.3564677789473631,0.0
2009-10-23,-0.020702587871427328,-0.020730477790201506,0.02788991877417627,2.7889918774176274e-05,1.328347553782771,-0.02073047779020143
2009-10-30,0.026883286003290464,0.026514340632187328,0.3689453711031364,0.0003689453711031364,1.3635678133017,0.0
2009-11-06,0.01915297092089515,0.019134037372779605,0.01893354811554547,1.893354811554547e-05,1.389658370801734,0.0
2009-11-13,-0.006440018161096031,-0.006456727208870604,0.01670904777457228,1.6709047774572278e-05,1.3806857257879437,-0.006456727208870583
2009-11-20,-0.005156177009171835,-0.005187400557324156,0.031223548152320337,3.122354815232034e-05,1.3735235558845018,-0.011610634135872933
2009-11-27,0.030804854894963794,0.030655780172635934,0.1490747223278594,0.0001490747223278594,1.4156299920756343,0.0
2009-12-04,-0.010166523502245825,-0.010204087784575459,0.03756428232963319,3.756428232963319e-05,1.4011847793660166,-0.010204087784575488
