,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2010-01-08,0.13302154540869252,0.06498890167755986,0.22888295443999454,0.3252143292223866,0.2078528492746768,0.04003941997668963,2.220446049250313e-16
2010-01-15,0.13302154540869252,0.06498890167755986,0.22888295443999454,0.3252143292223866,0.2078528492746768,0.04003941997668963,2.220446049250313e-16
2010-01-22,0.13302154540869252,0.06498890167755986,0.22888295443999454,0.3252143292223866,0.2078528492746768,0.04003941997668963,2.220446049250313e-16
2010-01-29,0.13917391233144555,0.06698429987304261,0.23374248512409482,0.3108512147955115,0.2074616031112523,0.0417864847646531,2.220446049250313e-16
2010-02-05,0.13917391233144555,0.06698429987304261,0.23374248512409482,0.3108512147955115,0.2074616031112523,0.0417864847646531,2.220446049250313e-16
2010-02-12,0.13917391233144555,0.06698429987304261,0.23374248512409482,0.3108512147955115,0.2074616031112523,0.0417864847646531,2.220446049250313e-16
2010-02-19,0.13917391233144555,0.06698429987304261,0.23374248512409482,0.3108512147955115,0.2074616031112523,0.0417864847646531,2.220446049250313e-16
2010-02-26,0.14667931402335455,0.06983206989163829,0.22555280355819274,0.3108909288138082,0.20410012061935498,0.042944763093651216,0.0
2010-03-05,0.14667931402335455,0.06983206989163829,0.22555280355819274,0.3108909288138082,0.20410012061935498,0.042944763093651216,0.0
2010-03-12,0.14667931402335455,0.06983206989163829,0.22555280355819274,0.3108909288138082,0.20410012061935498,0.042944763093651216,0.0
2010-03-19,0.14667931402335455,0.06983206989163829,0.22555280355819274,0.3108909288138082,0.20410012061935498,0.042944763093651216,0.0
2010-03-26,0.14917652169135964,0.07074929702712004,0.2207384292605835,0.316968935880144,0.19962784183906215,0.042738974301730626,0.0
2010-04-02,0.14917652169135964,0.07074929702712004,0.2207384292605835,0.316968935880144,0.19962784183906215,0.042738974301730626,0.0
2010-04-09,0.14917652169135964,0.07074929702712004,0.2207384292605835,0.316968935880144,0.19962784183906215,0.042738974301730626,0.0
2010-04-16,0.14917652169135964,0.07074929702712004,0.2207384292605835,0.316968935880144,0.19962784183906215,0.042738974301730626,0.0
2010-04-23,0.14917652169135964,0.07074929702712004,0.2207384292605835,0.316968935880144,0.19962784183906215,0.042738974301730626,0.0
2010-04-30,0.14371299966754697,0.07007087231709573,0.22612740776310247,0.2965379275000396,0.21885331983905243,0.04469747291316285,0.0
2010-05-07,0.14371299966754697,0.07007087231709573,0.22612740776310247,0.2965379275000396,0.21885331983905243,0.04469747291316285,0.0
2010-05-14,0.14371299966754697,0.07007087231709573,0.22612740776310247,0.2965379275000396,0.21885331983905243,0.04469747291316285,0.0
2010-05-21,0.14371299966754697,0.07007087231709573,0.22612740776310247,0.2965379275000396,0.21885331983905243,0.04469747291316285,0.0
2010-05-28,0.0980551145105461,0.05907862685406802,0.18398489442138316,0.23115022249224249,0.17502463570104146,0.052706506020718816,0.19999999999999996
2010-06-04,0.0980551145105461,0.05907862685406802,0.18398489442138316,0.23115022249224249,0.17502463570104146,0.052706506020718816,0.19999999999999996
2010-06-11,0.0980551145105461,0.05907862685406802,0.18398489442138316,0.23115022249224249,0.17502463570104146,0.052706506020718816,0.19999999999999996
2010-06-18,0.0980551145105461,0.05907862685406802,0.18398489442138316,0.23115022249224249,0.17502463570104146,0.052706506020718816,0.19999999999999996
2010-06-25,0.08800891966081133,0.06270466146474475,0.18556677131910695,0.222634800588563,0.1762849059044001,0.06479994106237388,0.19999999999999996
2010-07-02,0.08800891966081133,0.06270466146474475,0.18556677131910695,0.222634800588563,0.1762849059044001,0.06479994106237388,0.19999999999999996
2010-07-09,0.08800891966081133,0.06270466146474475,0.18556677131910695,0.222634800588563,0.1762849059044001,0.06479994106237388,0.19999999999999996
2010-07-16,0.08800891966081133,0.06270466146474475,0.18556677131910695,0.222634800588563,0.1762849059044001,0.06479994106237388,0.19999999999999996
2010-07-23,0.08800891966081133,0.06270466146474475,0.18556677131910695,0.222634800588563,0.1762849059044001,0.06479994106237388,0.19999999999999996
2010-07-30,0.0955127741178244,0.06041675549371781,0.19696165102634966,0.20728533340483773,0.18626235001000543,0.053561135947264985,0.19999999999999996
2010-08-06,0.0955127741178244,0.06041675549371781,0.19696165102634966,0.20728533340483773,0.18626235001000543,0.053561135947264985,0.19999999999999996
2010-08-13,0.0955127741178244,0.06041675549371781,0.19696165102634966,0.20728533340483773,0.18626235001000543,0.053561135947264985,0.19999999999999996
2010-08-20,0.0955127741178244,0.06041675549371781,0.19696165102634966,0.20728533340483773,0.18626235001000543,0.053561135947264985,0.19999999999999996
2010-08-27,0.10169574587998383,0.06006824474131525,0.20411822475601082,0.19457704400576495,0.1925014115549725,0.04703932906195269,0.19999999999999996
2010-09-03,0.10169574587998383,0.06006824474131525,0.20411822475601082,0.19457704400576495,0.1925014115549725,0.04703932906195269,0.19999999999999996
2010-09-10,0.10169574587998383,0.06006824474131525,0.20411822475601082,0.19457704400576495,0.1925014115549725,0.04703932906195269,0.19999999999999996
2010-09-17,0.10169574587998383,0.06006824474131525,0.20411822475601082,0.19457704400576495,0.1925014115549725,0.04703932906195269,0.19999999999999996
2010-09-24,0.12725088184776506,0.08724376428129785,0.2003577301072359,0.2306347607821758,0.228466750039412,0.0745311518066426,0.05151496113547083
2010-10-01,0.12725088184776506,0.08724376428129785,0.2003577301072359,0.2306347607821758,0.228466750039412,0.0745311518066426,0.05151496113547083
2010-10-08,0.12725088184776506,0.08724376428129785,0.2003577301072359,0.2306347607821758,0.228466750039412,0.0745311518066426,0.05151496113547083
2010-10-15,0.12725088184776506,0.08724376428129785,0.2003577301072359,0.2306347607821758,0.228466750039412,0.0745311518066426,0.05151496113547083
2010-10-22,0.12725088184776506,0.08724376428129785,0.2003577301072359,0.2306347607821758,0.228466750039412,0.0745311518066426,0.05151496113547083
2010-10-29,0.14337388097654497,0.09661924453640507,0.18613749053438855,0.2313951391259311,0.24082722475318752,0.10164702007354284,0.0
2010-11-05,0.14337388097654497,0.09661924453640507,0.18613749053438855,0.2313951391259311,0.24082722475318752,0.10164702007354284,0.0
2010-11-12,0.14337388097654497,0.09661924453640507,0.18613749053438855,0.2313951391259311,0.24082722475318752,0.10164702007354284,0.0
2010-11-19,0.14337388097654497,0.09661924453640507,0.18613749053438855,0.2313951391259311,0.24082722475318752,0.10164702007354284,0.0
2010-11-26,0.13729739048348386,0.09953274908327889,0.1603092238914078,0.22613730100370394,0.2288735343200108,0.09987000773685484,0.0479797934812598
2010-12-03,0.13729739048348386,0.09953274908327889,0.1603092238914078,0.22613730100370394,0.2288735343200108,0.09987000773685484,0.0479797934812598
2010-12-10,0.13729739048348386,0.09953274908327889,0.1603092238914078,0.22613730100370394,0.2288735343200108,0.09987000773685484,0.0479797934812598
2010-12-17,0.13729739048348386,0.09953274908327889,0.1603092238914078,0.22613730100370394,0.2288735343200108,0.09987000773685484,0.0479797934812598
2010-12-24,0.13729739048348386,0.09953274908327889,0.1603092238914078,0.22613730100370394,0.2288735343200108,0.09987000773685484,0.0479797934812598
2010-12-31,0.1443666001967217,0.09940158694389549,0.1769688151521718,0.23910180676800302,0.23211744560862865,0.10804374533057931,0.0
2011-01-07,0.1443666001967217,0.09940158694389549,0.1769688151521718,0.23910180676800302,0.23211744560862865,0.10804374533057931,0.0
2011-01-14,0.1443666001967217,0.09940158694389549,0.1769688151521718,0.23910180676800302,0.23211744560862865,0.10804374533057931,0.0
2011-01-21,0.1443666001967217,0.09940158694389549,0.1769688151521718,0.23910180676800302,0.23211744560862865,0.10804374533057931,0.0
2011-01-28,0.1384295342499406,0.10047479402093556,0.15298956127619048,0.2313514324341562,0.22174853526245417,0.10500245334586711,0.050003689410455854
2011-02-04,0.1384295342499406,0.10047479402093556,0.15298956127619048,0.2313514324341562,0.22174853526245417,0.10500245334586711,0.050003689410455854
2011-02-11,0.1384295342499406,0.10047479402093556,0.15298956127619048,0.2313514324341562,0.22174853526245417,0.10500245334586711,0.050003689410455854
2011-02-18,0.1384295342499406,0.10047479402093556,0.15298956127619048,0.2313514324341562,0.22174853526245417,0.10500245334586711,0.050003689410455854
2011-02-25,0.13965147803678243,0.10457559847872229,0.14498719728146323,0.23348299486099228,0.22240242551453118,0.10735605651546541,0.04754424931204326
2011-03-04,0.13965147803678243,0.10457559847872229,0.14498719728146323,0.23348299486099228,0.22240242551453118,0.10735605651546541,0.04754424931204326
2011-03-11,0.13965147803678243,0.10457559847872229,0.14498719728146323,0.23348299486099228,0.22240242551453118,0.10735605651546541,0.04754424931204326
2011-03-18,0.13965147803678243,0.10457559847872229,0.14498719728146323,0.23348299486099228,0.22240242551453118,0.10735605651546541,0.04754424931204326
2011-03-25,0.14061352466493018,0.10671510140465082,0.14092921464415814,0.23334152405514452,0.2222071015802552,0.1089477797150441,0.04724575393581698
2011-04-01,0.14061352466493018,0.10671510140465082,0.14092921464415814,0.23334152405514452,0.2222071015802552,0.1089477797150441,0.04724575393581698
2011-04-08,0.14061352466493018,0.10671510140465082,0.14092921464415814,0.23334152405514452,0.2222071015802552,0.1089477797150441,0.04724575393581698
2011-04-15,0.14061352466493018,0.10671510140465082,0.14092921464415814,0.23334152405514452,0.2222071015802552,0.1089477797150441,0.04724575393581698
2011-04-22,0.14061352466493018,0.10671510140465082,0.14092921464415814,0.23334152405514452,0.2222071015802552,0.1089477797150441,0.04724575393581698
2011-04-29,0.14918792156201707,0.09938401427558165,0.17652781523300654,0.23707510916647714,0.22590248741821423,0.11192265234470342,0.0
2011-05-06,0.14918792156201707,0.09938401427558165,0.17652781523300654,0.23707510916647714,0.22590248741821423,0.11192265234470342,0.0
2011-05-13,0.14918792156201707,0.09938401427558165,0.17652781523300654,0.23707510916647714,0.22590248741821423,0.11192265234470342,0.0
2011-05-20,0.14918792156201707,0.09938401427558165,0.17652781523300654,0.23707510916647714,0.22590248741821423,0.11192265234470342,0.0
2011-05-27,0.14957993310352402,0.09628672129339953,0.18229347146666613,0.23428994839500017,0.22621439076220848,0.1113355349792017,0.0
2011-06-03,0.14957993310352402,0.09628672129339953,0.18229347146666613,0.23428994839500017,0.22621439076220848,0.1113355349792017,0.0
2011-06-10,0.14957993310352402,0.09628672129339953,0.18229347146666613,0.23428994839500017,0.22621439076220848,0.1113355349792017,0.0
2011-06-17,0.14957993310352402,0.09628672129339953,0.18229347146666613,0.23428994839500017,0.22621439076220848,0.1113355349792017,0.0
2011-06-24,0.14828896206658343,0.10349169144797755,0.1684684914539698,0.23722089958662312,0.23042805139780864,0.11210190404703746,0.0
2011-07-01,0.14828896206658343,0.10349169144797755,0.1684684914539698,0.23722089958662312,0.23042805139780864,0.11210190404703746,0.0
2011-07-08,0.14828896206658343,0.10349169144797755,0.1684684914539698,0.23722089958662312,0.23042805139780864,0.11210190404703746,0.0
2011-07-15,0.14828896206658343,0.10349169144797755,0.1684684914539698,0.23722089958662312,0.23042805139780864,0.11210190404703746,0.0
2011-07-22,0.14828896206658343,0.10349169144797755,0.1684684914539698,0.23722089958662312,0.23042805139780864,0.11210190404703746,0.0
2011-07-29,0.12627807120171242,0.09781342423237924,0.17882443142025012,0.14269437331035947,0.33549249171405854,0.11889720812124019,1.1102230246251565e-16
2011-08-05,0.12627807120171242,0.09781342423237924,0.17882443142025012,0.14269437331035947,0.33549249171405854,0.11889720812124019,1.1102230246251565e-16
2011-08-12,0.12627807120171242,0.09781342423237924,0.17882443142025012,0.14269437331035947,0.33549249171405854,0.11889720812124019,1.1102230246251565e-16
2011-08-19,0.12627807120171242,0.09781342423237924,0.17882443142025012,0.14269437331035947,0.33549249171405854,0.11889720812124019,1.1102230246251565e-16
2011-08-26,0.04992570589223068,0.037956556712587845,0.07021824420786953,0.052384299273188134,0.1387005375761902,0.05081465633793363,0.6
2011-09-02,0.04992570589223068,0.037956556712587845,0.07021824420786953,0.052384299273188134,0.1387005375761902,0.05081465633793363,0.6
2011-09-09,0.04992570589223068,0.037956556712587845,0.07021824420786953,0.052384299273188134,0.1387005375761902,0.05081465633793363,0.6
2011-09-16,0.04992570589223068,0.037956556712587845,0.07021824420786953,0.052384299273188134,0.1387005375761902,0.05081465633793363,0.6
2011-09-23,0.04992570589223068,0.037956556712587845,0.07021824420786953,0.052384299273188134,0.1387005375761902,0.05081465633793363,0.6
2011-09-30,0.044089702707012735,0.04144204340580852,0.07022718726924392,0.046486465040388225,0.14247463131592328,0.055279970261623325,0.6
2011-10-07,0.044089702707012735,0.04144204340580852,0.07022718726924392,0.046486465040388225,0.14247463131592328,0.055279970261623325,0.6
2011-10-14,0.044089702707012735,0.04144204340580852,0.07022718726924392,0.046486465040388225,0.14247463131592328,0.055279970261623325,0.6
2011-10-21,0.044089702707012735,0.04144204340580852,0.07022718726924392,0.046486465040388225,0.14247463131592328,0.055279970261623325,0.6
2011-10-28,0.039833384098591405,0.04364873396906313,0.06909351113605093,0.04288134719564628,0.14361663536368705,0.060926388236961206,0.5999999999999999
2011-11-04,0.039833384098591405,0.04364873396906313,0.06909351113605093,0.04288134719564628,0.14361663536368705,0.060926388236961206,0.5999999999999999
2011-11-11,0.039833384098591405,0.04364873396906313,0.06909351113605093,0.04288134719564628,0.14361663536368705,0.060926388236961206,0.5999999999999999
2011-11-18,0.039833384098591405,0.04364873396906313,0.06909351113605093,0.04288134719564628,0.14361663536368705,0.060926388236961206,0.5999999999999999
2011-11-25,0.07476080835841144,0.090100292787962,0.13518800499155348,0.07901449093622645,0.2868046679963377,0.1341317349295089,0.20000000000000007
2011-12-02,0.07476080835841144,0.090100292787962,0.13518800499155348,0.07901449093622645,0.2868046679963377,0.1341317349295089,0.20000000000000007
2011-12-09,0.07476080835841144,0.090100292787962,0.13518800499155348,0.07901449093622645,0.2868046679963377,0.1341317349295089,0.20000000000000007
2011-12-16,0.07476080835841144,0.090100292787962,0.13518800499155348,0.07901449093622645,0.2868046679963377,0.1341317349295089,0.20000000000000007
2011-12-23,0.07476080835841144,0.090100292787962,0.13518800499155348,0.07901449093622645,0.2868046679963377,0.1341317349295089,0.20000000000000007
2011-12-30,0.07999731319322678,0.08796191646299903,0.18776823886783273,0.07672452744518168,0.2977654442842557,0.11478255974650414,0.1549999999999998
2012-01-06,0.07999731319322678,0.08796191646299903,0.18776823886783273,0.07672452744518168,0.2977654442842557,0.11478255974650414,0.1549999999999998
2012-01-13,0.07999731319322678,0.08796191646299903,0.18776823886783273,0.07672452744518168,0.2977654442842557,0.11478255974650414,0.1549999999999998
2012-01-20,0.07999731319322678,0.08796191646299903,0.18776823886783273,0.07672452744518168,0.2977654442842557,0.11478255974650414,0.1549999999999998
2012-01-27,0.09928577848331387,0.10768929447237532,0.21416788006533294,0.13949739232752154,0.3271072174199731,0.10493500006598998,0.007317437165493268
2012-02-03,0.09928577848331387,0.10768929447237532,0.21416788006533294,0.13949739232752154,0.3271072174199731,0.10493500006598998,0.007317437165493268
2012-02-10,0.09928577848331387,0.10768929447237532,0.21416788006533294,0.13949739232752154,0.3271072174199731,0.10493500006598998,0.007317437165493268
2012-02-17,0.09928577848331387,0.10768929447237532,0.21416788006533294,0.13949739232752154,0.3271072174199731,0.10493500006598998,0.007317437165493268
2012-02-24,0.0350272301427504,0.17569147620572573,0.12755279166836417,0.28918114486796004,0.24020069847048675,0.08711113939779352,0.045235519246919376
2012-03-02,0.0350272301427504,0.17569147620572573,0.12755279166836417,0.28918114486796004,0.24020069847048675,0.08711113939779352,0.045235519246919376
2012-03-09,0.0350272301427504,0.17569147620572573,0.12755279166836417,0.28918114486796004,0.24020069847048675,0.08711113939779352,0.045235519246919376
2012-03-16,0.0350272301427504,0.17569147620572573,0.12755279166836417,0.28918114486796004,0.24020069847048675,0.08711113939779352,0.045235519246919376
2012-03-23,0.0350272301427504,0.17569147620572573,0.12755279166836417,0.28918114486796004,0.24020069847048675,0.08711113939779352,0.045235519246919376
2012-03-30,0.06795936516938826,0.1548891226555791,0.17499327394784128,0.2385965110502322,0.25227912351605963,0.08378139776865354,0.027501205892246028
2012-04-06,0.06795936516938826,0.1548891226555791,0.17499327394784128,0.2385965110502322,0.25227912351605963,0.08378139776865354,0.027501205892246028
2012-04-13,0.06795936516938826,0.1548891226555791,0.17499327394784128,0.2385965110502322,0.25227912351605963,0.08378139776865354,0.027501205892246028
2012-04-20,0.06795936516938826,0.1548891226555791,0.17499327394784128,0.2385965110502322,0.25227912351605963,0.08378139776865354,0.027501205892246028
2012-04-27,0.08779839252079899,0.14020651531137635,0.202574158361148,0.20486697363763304,0.2568574167746085,0.08110154738421603,0.026594996010219085
2012-05-04,0.08779839252079899,0.14020651531137635,0.202574158361148,0.20486697363763304,0.2568574167746085,0.08110154738421603,0.026594996010219085
2012-05-11,0.08779839252079899,0.14020651531137635,0.202574158361148,0.20486697363763304,0.2568574167746085,0.08110154738421603,0.026594996010219085
2012-05-18,0.08779839252079899,0.14020651531137635,0.202574158361148,0.20486697363763304,0.2568574167746085,0.08110154738421603,0.026594996010219085
2012-05-25,0.07430681904097197,0.0983110334558261,0.2009251937572445,0.12568731317384468,0.24165675820283486,0.07225516644697938,0.1868577159222985
2012-06-01,0.07430681904097197,0.0983110334558261,0.2009251937572445,0.12568731317384468,0.24165675820283486,0.07225516644697938,0.1868577159222985
2012-06-08,0.07430681904097197,0.0983110334558261,0.2009251937572445,0.12568731317384468,0.24165675820283486,0.07225516644697938,0.1868577159222985
2012-06-15,0.07430681904097197,0.0983110334558261,0.2009251937572445,0.12568731317384468,0.24165675820283486,0.07225516644697938,0.1868577159222985
2012-06-22,0.07430681904097197,0.0983110334558261,0.2009251937572445,0.12568731317384468,0.24165675820283486,0.07225516644697938,0.1868577159222985
2012-06-29,0.09951713776299775,0.114305317306071,0.23490434344578578,0.14761767761960423,0.2712225910470386,0.08097962729327857,0.05145330552522409
2012-07-06,0.09951713776299775,0.114305317306071,0.23490434344578578,0.14761767761960423,0.2712225910470386,0.08097962729327857,0.05145330552522409
2012-07-13,0.09951713776299775,0.114305317306071,0.23490434344578578,0.14761767761960423,0.2712225910470386,0.08097962729327857,0.05145330552522409
2012-07-20,0.09951713776299775,0.114305317306071,0.23490434344578578,0.14761767761960423,0.2712225910470386,0.08097962729327857,0.05145330552522409
2012-07-27,0.09493748045176646,0.09201395259309825,0.2940559865399904,0.08555829821474534,0.3306157211455177,0.10281856105488188,1.1102230246251565e-16
2012-08-03,0.09493748045176646,0.09201395259309825,0.2940559865399904,0.08555829821474534,0.3306157211455177,0.10281856105488188,1.1102230246251565e-16
2012-08-10,0.09493748045176646,0.09201395259309825,0.2940559865399904,0.08555829821474534,0.3306157211455177,0.10281856105488188,1.1102230246251565e-16
2012-08-17,0.09493748045176646,0.09201395259309825,0.2940559865399904,0.08555829821474534,0.3306157211455177,0.10281856105488188,1.1102230246251565e-16
2012-08-24,0.09493748045176646,0.09201395259309825,0.2940559865399904,0.08555829821474534,0.3306157211455177,0.10281856105488188,1.1102230246251565e-16
2012-08-31,0.07437856815101164,0.11259825699461286,0.1900015109839515,0.07172786447507036,0.350233802762479,0.2010599966328746,0.0
2012-09-07,0.07437856815101164,0.11259825699461286,0.1900015109839515,0.07172786447507036,0.350233802762479,0.2010599966328746,0.0
2012-09-14,0.07437856815101164,0.11259825699461286,0.1900015109839515,0.07172786447507036,0.350233802762479,0.2010599966328746,0.0
2012-09-21,0.07437856815101164,0.11259825699461286,0.1900015109839515,0.07172786447507036,0.350233802762479,0.2010599966328746,0.0
2012-09-28,0.06741278797375566,0.1184161945945946,0.16258594317524266,0.07062458606985465,0.3550118370636983,0.2259486511228541,0.0
2012-10-05,0.06741278797375566,0.1184161945945946,0.16258594317524266,0.07062458606985465,0.3550118370636983,0.2259486511228541,0.0
2012-10-12,0.06741278797375566,0.1184161945945946,0.16258594317524266,0.07062458606985465,0.3550118370636983,0.2259486511228541,0.0
2012-10-19,0.06741278797375566,0.1184161945945946,0.16258594317524266,0.07062458606985465,0.3550118370636983,0.2259486511228541,0.0
2012-10-26,0.06377006803637317,0.12518430901615257,0.15207301106441531,0.07444325309824924,0.35268902453104484,0.2318403342537649,0.0
2012-11-02,0.06377006803637317,0.12518430901615257,0.15207301106441531,0.07444325309824924,0.35268902453104484,0.2318403342537649,0.0
2012-11-09,0.06377006803637317,0.12518430901615257,0.15207301106441531,0.07444325309824924,0.35268902453104484,0.2318403342537649,0.0
2012-11-16,0.06377006803637317,0.12518430901615257,0.15207301106441531,0.07444325309824924,0.35268902453104484,0.2318403342537649,0.0
2012-11-23,0.06377006803637317,0.12518430901615257,0.15207301106441531,0.07444325309824924,0.35268902453104484,0.2318403342537649,0.0
2012-11-30,0.08496100569864266,0.09857995545931814,0.2666007908068511,0.07152201634969518,0.33219031965969914,0.14614591202579383,0.0
2012-12-07,0.08496100569864266,0.09857995545931814,0.2666007908068511,0.07152201634969518,0.33219031965969914,0.14614591202579383,0.0
2012-12-14,0.08496100569864266,0.09857995545931814,0.2666007908068511,0.07152201634969518,0.33219031965969914,0.14614591202579383,0.0
2012-12-21,0.08496100569864266,0.09857995545931814,0.2666007908068511,0.07152201634969518,0.33219031965969914,0.14614591202579383,0.0
2012-12-28,0.08852051188664635,0.09452989807814727,0.28633328830942256,0.07028171417692644,0.3306253992332264,0.129709188315631,0.0
2013-01-04,0.08852051188664635,0.09452989807814727,0.28633328830942256,0.07028171417692644,0.3306253992332264,0.129709188315631,0.0
2013-01-11,0.08852051188664635,0.09452989807814727,0.28633328830942256,0.07028171417692644,0.3306253992332264,0.129709188315631,0.0
2013-01-18,0.08852051188664635,0.09452989807814727,0.28633328830942256,0.07028171417692644,0.3306253992332264,0.129709188315631,0.0
2013-01-25,0.08905953571878426,0.09446959847043868,0.2881739460062524,0.07004624520662095,0.32977242124047396,0.12847825335742968,1.1102230246251565e-16
2013-02-01,0.08905953571878426,0.09446959847043868,0.2881739460062524,0.07004624520662095,0.32977242124047396,0.12847825335742968,1.1102230246251565e-16
2013-02-08,0.08905953571878426,0.09446959847043868,0.2881739460062524,0.07004624520662095,0.32977242124047396,0.12847825335742968,1.1102230246251565e-16
2013-02-15,0.08905953571878426,0.09446959847043868,0.2881739460062524,0.07004624520662095,0.32977242124047396,0.12847825335742968,1.1102230246251565e-16
2013-02-22,0.08935044125598471,0.09537316403992797,0.29288566676284783,0.06961955894899076,0.3240525105772232,0.1287186584150255,0.0
2013-03-01,0.08935044125598471,0.09537316403992797,0.29288566676284783,0.06961955894899076,0.3240525105772232,0.1287186584150255,0.0
2013-03-08,0.08935044125598471,0.09537316403992797,0.29288566676284783,0.06961955894899076,0.3240525105772232,0.1287186584150255,0.0
2013-03-15,0.08935044125598471,0.09537316403992797,0.29288566676284783,0.06961955894899076,0.3240525105772232,0.1287186584150255,0.0
2013-03-22,0.08935044125598471,0.09537316403992797,0.29288566676284783,0.06961955894899076,0.3240525105772232,0.1287186584150255,0.0
2013-03-29,0.08972965472132766,0.09583748064367835,0.29476516190039886,0.06903310393086182,0.3217475105227754,0.1288870882809579,0.0
2013-04-05,0.08972965472132766,0.09583748064367835,0.29476516190039886,0.06903310393086182,0.3217475105227754,0.1288870882809579,0.0
2013-04-12,0.08972965472132766,0.09583748064367835,0.29476516190039886,0.06903310393086182,0.3217475105227754,0.1288870882809579,0.0
2013-04-19,0.08972965472132766,0.09583748064367835,0.29476516190039886,0.06903310393086182,0.3217475105227754,0.1288870882809579,0.0
2013-04-26,0.09758648626992815,0.10377686770790194,0.2607751681962246,0.09795165692107825,0.27321982929994476,0.11635902703033453,0.050330964574587744
2013-05-03,0.09758648626992815,0.10377686770790194,0.2607751681962246,0.09795165692107825,0.27321982929994476,0.11635902703033453,0.050330964574587744
2013-05-10,0.09758648626992815,0.10377686770790194,0.2607751681962246,0.09795165692107825,0.27321982929994476,0.11635902703033453,0.050330964574587744
2013-05-17,0.09758648626992815,0.10377686770790194,0.2607751681962246,0.09795165692107825,0.27321982929994476,0.11635902703033453,0.050330964574587744
2013-05-24,0.09758648626992815,0.10377686770790194,0.2607751681962246,0.09795165692107825,0.27321982929994476,0.11635902703033453,0.050330964574587744
2013-05-31,0.11032578551064645,0.1172977234953951,0.26229961503270266,0.12394132233287145,0.26911666259823197,0.11701889103015238,0.0
2013-06-07,0.11032578551064645,0.1172977234953951,0.26229961503270266,0.12394132233287145,0.26911666259823197,0.11701889103015238,0.0
2013-06-14,0.11032578551064645,0.1172977234953951,0.26229961503270266,0.12394132233287145,0.26911666259823197,0.11701889103015238,0.0
2013-06-21,0.11032578551064645,0.1172977234953951,0.26229961503270266,0.12394132233287145,0.26911666259823197,0.11701889103015238,0.0
2013-06-28,0.09020317725924046,0.09310668990640975,0.23033888280952375,0.08814576182859135,0.23323014708273967,0.10248945200309294,0.16248588911040207
2013-07-05,0.09020317725924046,0.09310668990640975,0.23033888280952375,0.08814576182859135,0.23323014708273967,0.10248945200309294,0.16248588911040207
2013-07-12,0.09020317725924046,0.09310668990640975,0.23033888280952375,0.08814576182859135,0.23323014708273967,0.10248945200309294,0.16248588911040207
2013-07-19,0.09020317725924046,0.09310668990640975,0.23033888280952375,0.08814576182859135,0.23323014708273967,0.10248945200309294,0.16248588911040207
2013-07-26,0.11381876911642168,0.11013191679526274,0.24027680424005537,0.13639186614473198,0.24404214251916567,0.1247990918304057,0.030539409353956826
2013-08-02,0.11381876911642168,0.11013191679526274,0.24027680424005537,0.13639186614473198,0.24404214251916567,0.1247990918304057,0.030539409353956826
2013-08-09,0.11381876911642168,0.11013191679526274,0.24027680424005537,0.13639186614473198,0.24404214251916567,0.1247990918304057,0.030539409353956826
2013-08-16,0.11381876911642168,0.11013191679526274,0.24027680424005537,0.13639186614473198,0.24404214251916567,0.1247990918304057,0.030539409353956826
2013-08-23,0.11381876911642168,0.11013191679526274,0.24027680424005537,0.13639186614473198,0.24404214251916567,0.1247990918304057,0.030539409353956826
2013-08-30,0.09553881120459334,0.08940677597899446,0.2227825188094381,0.09885996864723266,0.22484358072989427,0.1078981996049611,0.16067014502488608
2013-09-06,0.09553881120459334,0.08940677597899446,0.2227825188094381,0.09885996864723266,0.22484358072989427,0.1078981996049611,0.16067014502488608
2013-09-13,0.09553881120459334,0.08940677597899446,0.2227825188094381,0.09885996864723266,0.22484358072989427,0.1078981996049611,0.16067014502488608
2013-09-20,0.09553881120459334,0.08940677597899446,0.2227825188094381,0.09885996864723266,0.22484358072989427,0.1078981996049611,0.16067014502488608
2013-09-27,0.09330879152090338,0.08560210528256776,0.23164034713156847,0.0868298240491344,0.23339887993231434,0.10785039586237466,0.16136965622113697
2013-10-04,0.09330879152090338,0.08560210528256776,0.23164034713156847,0.0868298240491344,0.23339887993231434,0.10785039586237466,0.16136965622113697
2013-10-11,0.09330879152090338,0.08560210528256776,0.23164034713156847,0.0868298240491344,0.23339887993231434,0.10785039586237466,0.16136965622113697
2013-10-18,0.09330879152090338,0.08560210528256776,0.23164034713156847,0.0868298240491344,0.23339887993231434,0.10785039586237466,0.16136965622113697
2013-10-25,0.11511242422758718,0.10641552790454793,0.24965917026526688,0.1230904930107067,0.2542831956178962,0.11624764720485593,0.03519154176913908
2013-11-01,0.11511242422758718,0.10641552790454793,0.24965917026526688,0.1230904930107067,0.2542831956178962,0.11624764720485593,0.03519154176913908
2013-11-08,0.11511242422758718,0.10641552790454793,0.24965917026526688,0.1230904930107067,0.2542831956178962,0.11624764720485593,0.03519154176913908
2013-11-15,0.11511242422758718,0.10641552790454793,0.24965917026526688,0.1230904930107067,0.2542831956178962,0.11624764720485593,0.03519154176913908
2013-11-22,0.11511242422758718,0.10641552790454793,0.24965917026526688,0.1230904930107067,0.2542831956178962,0.11624764720485593,0.03519154176913908
2013-11-29,0.1180798588643503,0.12158696246341831,0.21555670534006827,0.1544713079063072,0.23877389388601314,0.11981943752940366,0.0317118340104392
