,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0028047492973610976,-0.002822212471933959,0.017463174572861492,1.7463174572861492e-05,1.1775658493940602,-0.002822212471934038
2007-07-20,-0.034673713026664256,-0.034681908122791316,0.008195096127062245,8.195096127062245e-06,1.1367256187968386,-0.037406240881070696
2007-07-27,9.087853327842269e-05,-0.00010800939750409545,0.19888793078251812,0.00019888793078251814,1.1366028417476248,-0.037510210053034454
2007-08-03,-0.001272032989470186,-0.001284779583008745,0.012746593538558827,1.2746593538558827e-05,1.1351425576225578,-0.038746797284012646
2007-08-10,-0.008231954837286181,-0.00824706619355241,0.01511135626622903,1.511135626622903e-05,1.1257809618107262,-0.046674316075575706
2007-08-17,0.022429194983341703,0.02242432873614597,0.004866247195730325,4.866247195730325e-06,1.1510258441832644,-0.025296627546643302
2007-08-24,0.007976050081927373,0.007957938728113558,0.018111353813813992,1.811135381381399e-05,1.1601856373257498,-0.017539997830574028
2007-08-31,-0.00014368327661213267,-0.0005643345101062695,0.42065123349413686,0.00042065123349413686,1.159530904532477,-0.01809443391459742
2007-09-07,0.00482849570276622,0.004815561327477951,0.012934375288268402,1.2934375288268401e-05,1.165114696714359,-0.013366007443321282
2007-09-14,0.0059188762065407585,0.005909138946255921,0.009737260284836775,9.737260284836775e-06,1.1719995213455692,-0.007535850092204588
2007-09-21,0.00495045377683031,0.004940948316461105,0.009505460369204875,9.505460369204875e-06,1.1777903104074547,-0.002632136021569642
2007-09-28,0.014707498168807336,0.014126609391287412,0.5808887775199232,0.0005808887775199232,1.1944284940674241,0.0
2007-10-05,0.005865404775072456,0.005858837612323375,0.006567162749081628,6.567162749081628e-06,1.2014264566536972,0.0
2007-10-12,-0.005969883162990519,-0.006042672248306332,0.07278908531581278,7.278908531581279e-05,1.1941666303456948,-0.006042672248306347
2007-10-19,0.018339991694990475,0.018336538598126263,0.0034530968642116563,3.4530968642116563e-06,1.216063512855623,0.0
2007-10-26,0.0033700701977423743,0.0027870256654116497,0.5830445323307247,0.0005830445323307248,1.2194527130767223,0.0
2007-11-02,-0.0021222330099037448,-0.002127531984302064,0.0052989743983192,5.2989743983192e-06,1.2168582884263077,-0.0021275319843020446
2007-11-09,-0.0033744214145132265,-0.0033801008017551753,0.005679387241948788,5.679387241948789e-06,1.2127451847499755,-0.005500441513491272
2007-11-16,0.0013050255101617842,0.0013024866152999838,0.002538894861800341,2.538894861800341e-06,1.2143247691208818,-0.004205119149640946
2007-11-23,0.0017616360424127003,0.001755443387973211,0.00619265443948934,6.19265443948934e-06,1.216456447507687,-0.0024570576102745934
2007-11-30,0.00292696953130789,0.002870482019469238,0.05648751183865182,5.648751183865182e-05,1.2199482638677253,0.0
2007-12-07,-0.0070711006742904875,-0.0070733931400319035,0.002292465741416009,2.292465741416009e-06,1.2113190901868895,-0.007073393140031858
2007-12-14,0.0045162980999756425,0.004507793372581486,0.008504727394156739,8.504727394156738e-06,1.2167794663537155,-0.0025974851621686224
2007-12-21,0.003069926620686311,0.0030567577409795284,0.01316887970678289,1.3168879706782891e-05,1.220498866406557,0.0
2007-12-28,0.003699171241219411,0.003249214460054337,0.4499567811650743,0.0004499567811650743,1.2244645289717653,0.0
2008-01-04,0.005430811292693035,0.005416465297442124,0.014345995250910775,1.4345995250910775e-05,1.2310967986008898,0.0
2008-01-11,-0.009899910114548074,-0.009926712906396934,0.026802791848860204,2.6802791848860203e-05,1.2188760541211945,-0.009926712906396906
2008-01-18,0.006449031768822255,0.006421857831398464,0.027173937423790442,2.7173937423790443e-05,1.2267035028548565,-0.0035686030140166247
2008-01-25,0.004944699180059906,0.004470940262452979,0.4737589176069268,0.0004737589176069268,1.2321880209358624,0.0
2008-02-01,-0.003175463603408625,-0.0031948165975353555,0.019352994126730295,1.9352994126730294e-05,1.2282514061952923,-0.0031948165975353993
2008-02-08,-0.0009219366780022773,-0.0009291691924906341,0.00723251448835676,7.23251448835676e-06,1.2271101528280224,-0.00412101726486791
2008-02-15,0.005186416246532137,0.005182409286776735,0.004006959755401999,4.006959755401999e-06,1.2334695398799362,0.0
2008-02-22,0.00475815254780696,0.004737999200956642,0.020153346850319033,2.0153346850319033e-05,1.2393137175742917,0.0
2008-02-29,-0.00502136190128116,-0.005050450346345911,0.029088445064751042,2.908844506475104e-05,1.2330546251801373,-0.0050504503463458805
2008-03-07,0.0046249946669865705,0.004609402029084703,0.015592637901867979,1.5592637901867978e-05,1.238738269671415,-0.0004643278733352796
2008-03-14,-0.005364755654527657,-0.005381325811650694,0.016570157123037416,1.6570157123037416e-05,1.2320722154469528,-0.00584315498541621
2008-03-21,0.0018837807914687792,0.0018727665432016363,0.011014248267142973,1.1014248267142973e-05,1.2343795990708502,-0.003981331307377989
2008-03-28,0.0016579522486500744,0.0016144081240584297,0.04354412459164479,4.354412459164479e-05,1.236372391523762,-0.0023733506769267887
2008-04-04,0.0011969127139605123,0.001192437273650614,0.004475440309898133,4.475440309898133e-06,1.2378466880475276,-0.0011837434750867626
2008-04-11,-0.003318165121085574,-0.0033225604723242236,0.004395351238649685,4.395351238649685e-06,1.2337338675710234,-0.004502370888131213
2008-04-18,-0.003552953103782607,-0.003556240271714755,0.003287167932148065,3.287167932148065e-06,1.229346413506589,-0.008042599647175352
2008-04-25,-0.001737440287951471,-0.0018039013017112414,0.06646101375977025,6.646101375977025e-05,1.2271287939110105,-0.009831992892913921
2008-05-02,0.004385876721799017,0.004381599797229361,0.004276924569654943,4.276924569654943e-06,1.2325055811855854,-0.005493472953750467
2008-05-09,0.0019381513834752862,0.001922454189987957,0.015697193487329,1.5697193487329002e-05,1.2348750167043192,-0.0035815797138599725
2008-05-16,-0.000536740292838637,-0.0005413976200486801,0.004657327210043203,4.657327210043203e-06,1.2342064583092178,-0.004121038275175626
2008-05-23,-0.005991621734919312,-0.0060085955194541865,0.0169737845348743,1.69737845348743e-05,1.2267906109137396,-0.010104872142514099
2008-05-30,0.004405453024852778,0.004042792929577214,0.36266009527556464,0.0003626600952755647,1.2317502713216135,-0.006102931118588839
2008-06-06,-0.00828073272840208,-0.00830138556316253,0.020652834760449695,2.0652834760449696e-05,1.2215250374018427,-0.014353653897470564
2008-06-13,0.0035685622026411833,0.003507479454603461,0.06108274803772193,6.108274803772193e-05,1.2258095113738134,-0.010896519589010945
2008-06-20,0.0063888482947616326,0.006325801542306826,0.06304675245480618,6.304675245480618e-05,1.2335637390714365,-0.004639647267125846
2008-06-27,-0.0014934615601816387,-0.0016647032030643557,0.1712416428827171,0.0001712416428827171,1.2315102215638203,-0.006296626834523478
2008-07-04,0.006171441374552861,0.00610660574551533,0.06483562903753023,6.483562903753023e-05,1.2390305689584826,-0.00022847210661336437
2008-07-11,-0.009722569097909712,-0.009794942939019514,0.07237384110980244,7.237384110980245e-05,1.2268943352358335,-0.010021177174385332
2008-07-18,-0.00796609281511228,-0.008027065775265812,0.06097296015353133,6.097296015353133e-05,1.2170459737075945,-0.017967802301326774
2008-07-25,-0.0012390564626047038,-0.0013804367668400134,0.14138030423530978,0.00014138030423530977,1.215365918698554,-0.019323435653250676
2008-08-01,-0.01405906043430354,-0.014083181071523046,0.02412063721950728,2.4120637219507282e-05,1.1982497003973642,-0.03313448128154506
2008-08-08,-0.00970401408231576,-0.009715564273211841,0.01155019089608069,1.1550190896080691e-05,1.186608028417797,-0.042528125372206516
2008-08-15,0.011581475129453052,0.011569396585012038,0.012078544441012883,1.2078544441012883e-05,1.2003363672895218,-0.03145075353564253
2008-08-22,0.001197397738993108,0.0011829259196901823,0.014471819302925758,1.4471819302925758e-05,1.2017562762907354,-0.0303050315275033
2008-08-29,-0.005676867048498188,-0.005914026497922436,0.23715944942424882,0.00023715944942424882,1.1946490578287075,-0.036039833265951726
2008-09-05,-0.01046631814504874,-0.010471347720506643,0.005029575457903588,5.029575457903588e-06,1.1821394721402074,-0.04613379536054141
2008-09-12,0.01016972652832722,0.010132500412991775,0.03722611533544397,3.722611533544397e-05,1.1941175008298819,-0.036468745648093326
2008-09-19,-0.0055409682515718236,-0.005574520451089731,0.033552199517907076,3.355219951790708e-05,1.1874608684005015,-0.04183997033074216
2008-09-26,-0.007142584821040432,-0.007655092113962171,0.5125072929217387,0.0005125072929217387,1.17837074607117,-0.04917477361777711
2008-10-03,-0.018785278622575494,-0.01879607870682123,0.010800084245736613,1.0800084245736613e-05,1.1562219967822007,-0.0670465594092885
2008-10-10,-0.006038743378864075,-0.00604779649805387,0.009053119189795004,9.053119189795005e-06,1.1492294014390885,-0.07268887196014029
2008-10-17,-0.0012604059304852505,-0.001266138010422402,0.005732079937151581,5.732079937151582e-06,1.1477743184112315,-0.0738629758268392
2008-10-24,0.004419425618955546,0.004401913614559642,0.017512004395904047,1.751200439590405e-05,1.1528267218098878,-0.06978620065118368
2008-10-31,0.006269846256397104,0.006226300784945418,0.043545471451686066,4.3545471451686064e-05,1.1600045677327988,-0.063994409742131
2008-11-07,-0.00035463461817389927,-0.00036564993310607196,0.011015314932172714,1.1015314932172714e-05,1.1595804121402047,-0.06433666012359562
2008-11-14,0.008029236872944892,0.008021000286326825,0.008236586618066874,8.236586618066874e-06,1.1688814069580002,-0.05683170420654149
2008-11-21,0.005130104803323976,0.00512178173429219,0.00832306903178558,8.32306903178558e-06,1.1748681623977113,-0.05200100205678315
2008-11-28,0.00404212342137009,0.004022883808377621,0.019239612992469304,1.9239612992469305e-05,1.1795945205051994,-0.0481873122375992
2008-12-05,0.007998263621351908,0.00799627677361274,0.001986847739168039,1.9868477391680393e-06,1.1890268847717962,-0.04057635454961461
2008-12-12,0.01821938927204533,0.018216867332878646,0.0025219391666829434,2.5219391666829435e-06,1.21068722978691,-0.023098661284418176
2008-12-19,0.0056414253810014294,0.005638840774706333,0.0025846062950968017,2.5846062950968017e-06,1.2175141023036486,-0.017590070182803563
2008-12-26,-0.004329052421361204,-0.004353691581255073,0.024639159893869736,2.4639159893869736e-05,1.21221342140639,-0.021867180023590005
2009-01-02,-0.0005205971441076531,-0.0005218961592850813,0.0012990151774281643,1.2990151774281644e-06,1.2115807718775242,-0.02237766378560635
2009-01-09,-0.0011440976189947586,-0.001146686340545026,0.0025887215502673686,2.5887215502673684e-06,1.2101914687559452,-0.023498689964755237
2009-01-16,-0.007499122322234438,-0.007501238023415486,0.0021157011810476927,2.115701181047693e-06,1.2011135344949,-0.030823658721506608
2009-01-23,-0.0014880586119191568,-0.0014921606956559811,0.004102083736824274,4.1020837368242735e-06,1.1993212800877062,-0.032269825565122146
2009-01-30,-0.0034482960449106173,-0.003530435659599009,0.0821396146883916,8.21396146883916e-05,1.1950871534731686,-0.035686334681817033
2009-02-06,0.0006839768123209569,0.0006822804033565562,0.0016964089644006493,1.6964089644006494e-06,1.1959025380182866,-0.035028402365281486
2009-02-13,-0.0008703942978761404,-0.0008742164337494868,0.003822135873346297,3.822135873346297e-06,1.1948570603663882,-0.035871996394035266
2009-02-20,-0.011699514792287712,-0.01170159428208468,0.0020794897969680115,2.0794897969680117e-06,1.1808753278208963,-0.047153831128228574
2009-02-27,-0.0014940232644783183,-0.001569483950371193,0.07546068589287477,7.546068589287478e-05,1.1790219629464922,-0.04864930789744548
2009-03-06,0.0014111643182121432,0.0014089762225623313,0.0021880956498119145,2.1880956498119146e-06,1.1806831768581627,-0.04730887739295464
2009-03-13,0.0046569561487564415,0.004654445948406229,0.002510200350212863,2.5102003502128627e-06,1.1861786028870416,-0.042874628057253616
2009-03-20,0.0016167087568731572,0.001613726744332041,0.002982012541116055,2.9820125411160554e-06,1.188092771022075,-0.04133008924687076
2009-03-27,-0.0034227722395606917,-0.0034551256048112313,0.03235336525053967,3.2353365250539666e-05,1.1839877612680256,-0.04464241420207593
2009-04-03,-0.00011282864932070976,-0.00011447906849495272,0.0016504191742429688,1.6504191742429689e-06,1.1838522194520062,-0.0447517826485776
2009-04-10,0.0011811885949719813,0.0011782894560659098,0.0028991389060714894,2.8991389060714894e-06,1.1852471400397269,-0.04362622374614655
2009-04-17,0.003873750645433238,0.003871899537119134,0.0018511083141038787,1.8511083141038787e-06,1.1898362978926185,-0.03992324056455643
2009-04-24,-0.008590496754511612,-0.009005903113108314,0.41540635859670183,0.0004154063585967018,1.179120747473338,-0.04856959884117906
2009-05-01,0.005486568830573238,0.0054726471190442985,0.013921711528939232,1.3921711528939232e-05,1.1855736592350032,-0.04336275599730621
2009-05-08,0.005050156988240642,0.005039283311570846,0.010873676669796205,1.0873676669796206e-05,1.1915481007906241,-0.038541989898376317
2009-05-15,0.0027373362218790255,0.0027322536143168552,0.005082607562170452,5.082607562170452e-06,1.1948037123956416,-0.03591504277526225
2009-05-22,0.008801811870897987,0.008793255831751036,0.00855603914695157,8.55603914695157e-06,1.2053099271074623,-0.027437597102842437
2009-05-29,-0.00854603026449572,-0.008597224706000465,0.05119444150474544,5.119444150474544e-05,1.1949476068237466,-0.03579893462115702
2009-06-05,0.002197488503336064,0.0021756923269589715,0.02179617637709235,2.179617637709235e-05,1.1975474451630308,-0.033701129761566695
2009-06-12,-0.004663196772667919,-0.004718860748763357,0.05566397609543846,5.5663976095438464e-05,1.191896385529269,-0.038260959571909336
2009-06-19,0.00982287364742513,0.009767663676359973,0.05520997106515732,5.520997106515732e-05,1.203538428560188,-0.02886701608058262
2009-06-26,-0.004391077559725644,-0.004706571153661544,0.3154935939359001,0.0003154935939359001,1.1978738893100034,-0.033437722569067074
2009-07-03,-0.0025014919078990222,-0.0025127164984399993,0.01122459054097688,1.1224590540976879e-05,1.1948639718252836,-0.035866419550337536
2009-07-10,0.005545695182034689,0.00552807269503683,0.017622486997858747,1.762248699785875e-05,1.2014692667222142,-0.030536619029885692
2009-07-17,0.01982769122633166,0.01980297724752243,0.024713978809230784,2.4713978809230786e-05,1.2252619352747116,-0.011338357754228312
2009-07-24,0.021294844522744497,0.021276649967272587,0.018194555471910616,1.8194555471910617e-05,1.2513314045897745,0.0
2009-07-31,-0.0038877852468228507,-0.004019705428802578,0.13192018197972694,0.00013192018197972694,1.2463014209495138,-0.004019705428802589
2009-08-07,-0.0012087200463294142,-0.0012431978371663472,0.03447779083693314,3.447779083693314e-05,1.2447520217185322,-0.0052579059768737
2009-08-14,0.006691427218550406,0.006666947697649814,0.02447952090059199,2.4479520900591992e-05,1.2530507183438735,0.0
2009-08-21,0.007119399445329494,0.007061124009583761,0.058275435745732684,5.827543574573268e-05,1.2618986648563975,0.0
2009-08-28,0.0065625967645324855,0.006417325727136398,0.14527103739608743,0.00014527103739608743,1.2699966796234197,0.0
2009-09-04,0.018710783453462283,0.018681355090728494,0.029428362733787735,2.9428362733787736e-05,1.293721938559511,0.0
2009-09-11,0.006315929802497416,0.006256236615617375,0.05969318688004153,5.969318688004153e-05,1.3018157691219543,0.0
2009-09-18,0.0006368010116248966,0.000588066402988779,0.048734608636117574,4.873460863611758e-05,1.3025813232386558,0.0
2009-09-25,-0.008194286378921518,-0.00834642581689885,0.15213943797733273,0.00015213943797733273,1.2917094248537664,-0.008346425816898928
2009-10-02,0.02392882115280747,0.023909825076221036,0.01899607658643469,1.899607658643469e-05,1.3225939712513262,0.0
2009-10-09,0.004739966695445457,0.00472508446242337,0.01488223302208799,1.488223302208799e-05,1.3288433394749806,0.0
2009-10-16,0.0032857789483535823,0.003221698384471744,0.06408056388183793,6.408056388183793e-05,1.333124471914983,0.0
2009-10-23,-0.021280105657923425,-0.021305957064709717,0.025851406786291636,2.5851406786291636e-05,1.3047209791544485,-0.021305957064709835
2009-10-30,0.025388400248616917,0.02506128639312296,0.32711385549395655,0.00032711385549395657,1.337418965276154,0.0
2009-11-06,0.01813461136765277,0.018126468587478975,0.008142780173797833,8.142780173797833e-06,1.3616616481385306,0.0
2009-11-13,-0.006291618801994315,-0.006298804887883315,0.007186085889000221,7.186085889000221e-06,1.3530848070935924,-0.006298804887883369
2009-11-20,-0.004227859953581281,-0.004241288312983267,0.013428359401985729,1.3428359401985729e-05,1.347345984314791,-0.010513378153309882
2009-11-27,0.02761948194994932,0.027475253101249347,0.144228848699972,0.000144228848699972,1.384364656248792,0.0
2009-12-04,-0.009913357900533137,-0.009929234284778543,0.01587638424540616,1.5876384245406162e-05,1.3706189752413307,-0.009929234284778543
