,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-14,0.002666239658904118,0.002666239658904118,,0.0,1.0026662396589041,0.0
2005-01-21,0.0007105910497782221,0.0007083812285246393,0.0022098212535827553,2.209821253582755e-06,1.003376509601554,0.0
2005-01-28,-0.001351429870928359,-0.0013525289196721865,0.0010990487438274927,1.0990487438274926e-06,1.002019413854998,-0.0013525289196721912
2005-02-04,0.002205403985911082,0.00220485000575841,0.0005539801526715888,5.539801526715888e-07,1.0042287163654062,0.0
2005-02-11,-0.001400836421116389,-0.0014011174633120774,0.00028104219568822475,2.8104219568822475e-07,1.0028216739737472,-0.0014011174633120627
2005-02-18,0.0024766651983097816,0.002476522167848627,0.00014303046115467666,1.4303046115467667e-07,1.0053051840797422,0.0
2005-02-25,-0.0014408956489415292,-0.0016508228211257227,0.20992717218419338,0.0002099271721841934,1.0036456033396675,-0.0016508228211256082
2005-03-04,-0.002007490537268232,-0.0020075277347661145,3.7197497882637993e-05,3.719749788263799e-08,1.001630756955087,-0.003655036483293128
2005-03-11,-0.0039060887339464434,-0.0039175444317962145,0.011455697849771147,1.1455697849771147e-05,0.9977068239604618,-0.0075582621472661815
2005-03-18,-0.006075470496625991,-0.006219488392728138,0.1440178961021471,0.0001440178961021471,0.9915015979494941,-0.013730742016300201
2005-03-25,0.0038094255470765143,0.00376435498627187,0.04507056080464418,4.507056080464418e-05,0.9952339619336318,-0.010018074417202594
2005-04-01,-0.0014934252526411513,-0.0015070418809498035,0.013616628308652186,1.3616628308652187e-05,0.9937341026716542,-0.011510018640439212
2005-04-08,0.0039024789074213625,0.0039001160381241795,0.0023628692971828756,2.362869297182876e-06,0.9976097809831149,-0.00765479301061367
2005-04-15,0.003785385041845606,0.0037845638890639925,0.0008211527816137688,8.211527816137689e-07,1.0013852989356005,-0.0038991991747561183
2005-04-22,0.0025090041226942996,0.002508621655911348,0.0003824667829515696,3.824667829515696e-07,1.0038973957824215,-0.0014003591343353383
2005-04-29,-0.004410426162844756,-0.004425405772355187,0.014979609510431133,1.4979609510431134e-05,0.9994547424522737,-0.00581956774929393
2005-05-06,0.0005250589357469678,0.0005206068265467688,0.004452109200198923,4.452109200198923e-06,0.999975065414019,-0.005301990629444919
