,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-14,0.0027181821621704533,0.0027181821621704533,,0.0,1.0027181821621705,0.0
2005-01-21,0.0006601535916082767,0.000643380059450634,0.016773532157642726,1.6773532157642727e-05,1.003363311045822,0.0
2005-01-28,-0.0013354036073218562,-0.0013385166746066011,0.0031130672847448707,3.113067284744871e-06,1.0020202925232986,-0.0013385166746067156
2005-02-04,0.0021732481099576728,0.002171906673450915,0.001341436506757548,1.341436506757548e-06,1.0041965870835632,0.0
2005-02-11,-0.0012631776376255959,-0.0012637622137859708,0.0005845761603749814,5.845761603749814e-07,1.002927521381594,-0.0012637622137861015
2005-02-18,0.0024707312714916346,0.0024704759497791028,0.0002553217125318419,2.553217125318419e-07,1.0054052297025389,0.0
2005-02-25,-0.001448873000812345,-0.0016887950280427783,0.23992202723043315,0.00023992202723043316,1.003707306349449,-0.0016887950280427555
2005-03-04,-0.0019288625897819663,-0.001928914870157558,5.228037559189356e-05,5.228037559189356e-08,1.0017712404009458,-0.0036144523563580444
2005-03-11,-0.00381953881526368,-0.003820728955876139,0.001190140612458957,1.190140612458957e-06,0.997943744015582,-0.00742137146945665
2005-03-18,-0.005509437974357363,-0.005696033136856579,0.18659516249921573,0.00018659516249921573,0.9922594233809504,-0.013075132228502317
2005-03-25,0.0032044585412093407,0.0031311915678917755,0.07326697331756529,7.32669733175653e-05,0.995366377720602,-0.009984881404393575
2005-04-01,-0.0013194095483970666,-0.0013347412306558863,0.015331682258819725,1.5331682258819725e-05,0.9940378211766496,-0.011306295402155886
2005-04-08,0.0029453630132442515,0.002939459011433951,0.005904001810300232,5.904001810300233e-06,0.9969597546078135,-0.008400070782627722
2005-04-15,0.0031987959621294993,0.0031970190268857807,0.0017769352437188232,1.7769352437188232e-06,1.000147053912334,-0.0052299069418612065
2005-04-22,0.0020139965861657033,0.0020130355006951917,0.0009610854705115889,9.610854705115889e-07,1.0021603854377752,-0.00322739942950534
2005-04-29,-0.003581885148139248,-0.0035960776205097708,0.014192472370522548,1.4192472370522549e-05,0.998556538903541,-0.0068118710711542185
2005-05-06,-1.3838680961472247e-05,-1.4041552753843016e-05,0.00020287179237076826,2.0287179237076827e-07,0.9985425176192223,-0.006825816974661003
2005-05-13,0.0002771029743289646,0.00027631653735854083,0.0007864369704238083,7.864369704238083e-07,0.9988184314300961,-0.006551386523413583
2005-05-20,0.002163271161820918,0.0021585492295579088,0.004721932263008859,4.721932263008859e-06,1.0009744301857277,-0.004406978784188387
2005-05-27,0.004211311714698486,0.004208624043109886,0.0026876715885999457,2.6876715885999458e-06,1.0051871552391456,-0.00021690205794711037
2005-06-03,-4.696612082680059e-05,-4.890483027337443e-05,0.0019387094465738415,1.9387094465738415e-06,1.0051379967319256,-0.000265796280662256
2005-06-10,0.0007563125610970654,0.0007555733804547676,0.0007391806422978094,7.391806422978094e-07,1.0058974522459398,0.0
2005-06-17,0.004758344457300285,0.004758131596474737,0.00021286082554711205,2.1286082554711207e-07,1.0106836446962846,0.0
2005-06-24,-0.004464331927176397,-0.004776624550205311,0.3122926230289148,0.0003122926230289148,1.0058559883865372,-0.004776624550205444
2005-07-01,0.001030144245191762,0.0010234855873312233,0.006658657860538771,6.658657860538771e-06,1.0068854674935817,-0.003758027769257377
2005-07-08,-0.0015605344015583533,-0.0015637018580576278,0.0031674564992743882,3.1674564992743883e-06,1.0053109988172106,-0.00531585319230965
2005-07-15,0.0026867200781886206,0.0025774405256815346,0.10927955250708582,0.00010927955250708583,1.0079021281264755,-0.0027521139620745316
2005-07-22,0.004673233978504421,0.004646594737837869,0.02663924066655203,2.6639240666552032e-05,1.0125854408512835,0.0
2005-07-29,-0.004847452215910312,-0.004920255911720602,0.07280369581029057,7.280369581029057e-05,1.0076032613498127,-0.004920255911720739
2005-08-05,0.007060590630815601,0.007042135986891744,0.018454643923856793,1.8454643923856795e-05,1.0146989405370737,0.0
2005-08-12,-0.004499980286433338,-0.004522904051607226,0.022923765173887736,2.2923765173887736e-05,1.010109554587757,-0.004522904051607268
2005-08-19,0.0007825928627537197,0.0006351055931146935,0.14748726963902625,0.00014748726963902627,1.0107510808155342,-0.0038906709801528327
2005-08-26,0.010920865782974267,0.010830058035372963,0.0908077476013041,9.08077476013041e-05,1.0216975736800824,0.0
2005-09-02,0.0038501951735333525,0.0038441599869567106,0.00603518657664182,6.03518657664182e-06,1.025625142611594,0.0
2005-09-09,-0.0014036481646759664,-0.0014057218068063084,0.0020736421303420346,2.0736421303420345e-06,1.0241833989830162,-0.0014057218068062038
2005-09-16,-0.0018654743469616727,-0.0019303481445626144,0.06487379760094159,6.487379760094159e-05,1.0222063684590976,-0.0033333564188872122
2005-09-23,0.007262051768365652,0.007211083630425739,0.050968137939913505,5.0968137939913503e-05,1.02957758406961,0.0
2005-09-30,-0.005601440127471475,-0.005687311052545174,0.0858709250736988,8.58709250736988e-05,1.023722056096278,-0.005687311052545163
2005-10-07,-0.008913498361179365,-0.00892491209360358,0.011413732424214755,1.1413732424214755e-05,1.0145854267373358,-0.014561464394955759
2005-10-14,-0.0008090215326527,-0.0008646906959372983,0.055669163284598304,5.5669163284598304e-05,1.0137081241586023,-0.015413563928111551
2005-10-21,0.00154768867473426,0.0015123338955791493,0.03535477915511061,3.535477915511061e-05,1.0152411893149913,-0.013924540487712633
2005-10-28,-0.0062624226405584476,-0.006336663775302153,0.07424113474370558,7.424113474370558e-05,1.0088079472474643,-0.02017296913171862
