,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-14,0.0029947210185696724,0.0029947210185696724,,0.0,1.0029947210185697,0.0
2005-01-21,0.0008136227688803166,0.0008136227688803166,0.0,0.0,1.0038107803606573,0.0
2005-01-28,-0.0014331946774070116,-0.0014331946774070116,0.0,0.0,1.0023721240931207,-0.0014331946774068793
2005-02-04,0.0024684458542977334,0.0024684458542977334,0.0,0.0,1.0048464254073022,0.0
2005-02-11,-0.0016596248315025137,-0.0016596248315025137,0.0,0.0,1.0031787573278497,-0.0016596248315025042
2005-02-18,0.0027722841364362562,0.0027722841364362562,0.0,0.0,1.0059598538827994,0.0
2005-02-25,-0.001429049977706581,-0.0015859358931823023,0.15688591547572128,0.0001568859154757213,1.004364466043426,-0.0015859358931824552
2005-03-04,-0.0019719778163222765,-0.0019719778163222765,0.0,0.0,1.0023838815968862,-0.0035547862791052154
2005-03-11,-0.003536819704038637,-0.0035451117538309977,0.008292049792360765,8.292049792360765e-06,0.9988303187163863,-0.007087295918315806
2005-03-18,-0.00405421752571486,-0.004287331579558444,0.2331140538435838,0.0002331140538435838,0.9945480019483331,-0.011344241910269948
2005-03-25,0.003220794320764807,0.0032189882295262083,0.0018060912385985872,1.8060912385985873e-06,0.9977494402603035,-0.008161770661925916
2005-04-01,-0.0014559336521802629,-0.001460202299699837,0.004268647519574213,4.268647519574213e-06,0.9962925242331113,-0.009610055125335415
2005-04-08,0.0034997279289991556,0.0034934023904609405,0.006325538538214879,6.325538538214879e-06,0.9997729749188656,-0.006150224524421821
2005-04-15,0.0031986495581963173,0.003196363665936887,0.002285892259430114,2.285892259430114e-06,1.0029686129300819,-0.0029735192126921772
2005-04-22,0.002167029726511743,0.0021661767124979384,0.0008530140138046769,8.53014013804677e-07,1.0051412201827774,-0.0008137836682668986
2005-04-29,-0.0036022866200611263,-0.0036057953912901407,0.003508771229014279,3.5087712290142788e-06,1.0015168866034465,-0.004416644722156637
2005-05-06,0.00013237593548261434,0.0001292516767292621,0.00312425875335223,3.12425875335223e-06,1.0016463343403128,-0.0042879639041630835
2005-05-13,0.0001765961177719735,0.00017320047086255227,0.0033956469094212306,3.3956469094212307e-06,1.0018198199570583,-0.004115506110667799
2005-05-20,0.002060291034878232,0.0020109270332155237,0.04936400166270817,4.936400166270817e-05,1.003834406515421,-0.0021128550599456286
2005-05-27,0.003758045426355943,0.0037577977273667447,0.00024769898919814784,2.4769898919814786e-07,1.0076066131668773,0.0
2005-06-03,-0.0003547855004491608,-0.0003547855004491608,0.0,0.0,1.0072491289503689,-0.0003547855004492062
2005-06-10,5.42756010246551e-05,4.284105661985546e-05,0.011434544404799641,1.1434544404799642e-05,1.0072922805673326,-0.0003119596432150651
2005-06-17,0.004422474271417586,0.004415232021988295,0.007242249429291713,7.242249429291713e-06,1.0117397096999952,0.0
2005-06-24,-0.0036050101423199536,-0.0038523552344057023,0.2473450920857486,0.0002473450920857486,1.0078421289334762,-0.0038523552344057466
2005-07-01,0.0004038647060681345,0.00038685933272835163,0.01700537333978287,1.700537333978287e-05,1.008232022066971,-0.0034669862212528546
2005-07-08,-0.0015275989484235448,-0.001530646905471529,0.0030479570479841067,3.0479570479841066e-06,1.0066887748423967,-0.004992326394993585
2005-07-15,0.001674456297351629,0.0015096306403552637,0.1648256569963652,0.0001648256569963652,1.0082085030622006,-0.0034902323235308508
2005-07-22,0.0042975845558054365,0.004234113830652241,0.06347072515319566,6.347072515319566e-05,1.0124773726291976,0.0
2005-07-29,-0.004431462077061025,-0.004497225919867737,0.06576384280671219,6.576384280671218e-05,1.00792403314573,-0.004497225919867676
2005-08-05,0.005543966918819302,0.005471184117080895,0.07278280173840683,7.278280173840683e-05,1.013438571107101,0.0
2005-08-12,-0.0040520339599099935,-0.004082377494983822,0.030343535073828514,3.0343535073828514e-05,1.0093013322918647,-0.004082377494983969
2005-08-19,0.0009350378813192855,0.0007195189405856938,0.21551894073359162,0.00021551894073359163,1.010027543717207,-0.00336579590232855
2005-08-26,0.00939135443934308,0.009319215865045362,0.07213857429771836,7.213857429771837e-05,1.0194402084267493,0.0
2005-09-02,0.0028881509199559273,0.0028656223464882183,0.022528573467709253,2.2528573467709255e-05,1.0223615390689256,0.0
2005-09-09,-0.0016073910116378373,-0.0016141960201192975,0.006805008481460352,6.805008481460352e-06,1.0207112471414375,-0.0016141960201193628
2005-09-16,-0.0026994722812968557,-0.0029040673128191774,0.20459503152232195,0.00020459503152232196,1.0177470329727871,-0.004513575599039976
2005-09-23,0.008116149651740494,0.008094378152682343,0.02177149905815025,2.1771499058150252e-05,1.0259850623214393,0.0
2005-09-30,-0.0038424980807777094,-0.0040457161651914165,0.20321808441370687,0.00020321808441370686,1.0218342179695605,-0.004045716165191338
2005-10-07,-0.008368607815367253,-0.008373914677319926,0.0053068619526719304,5.306861952671931e-06,1.0132774654139174,-0.012385752360535407
2005-10-14,0.00011234811812640673,1.2286528330226896e-06,0.11111946529338404,0.00011111946529338404,1.013278710380146,-0.012384538925492072
2005-10-21,-0.00037476342977745865,-0.0004744093565465212,0.09964592676906257,9.964592676906257e-05,1.0127980014791522,-0.012853072940895882
2005-10-28,0.001133509177806623,0.0009163194367056671,0.21718974110095576,0.00021718974110095576,1.0137260479733643,-0.011948531024747244
2005-11-04,0.011129926409154074,0.01108073283274578,0.04919357640829371,4.919357640829371e-05,1.0249588754765524,-0.00100019667203044
2005-11-11,0.009533228915301119,0.009504685556638637,0.028543358662483063,2.8543358662483062e-05,1.034700787296443,0.0
2005-11-18,0.00772719143100138,0.00764745287357059,0.07973855743078981,7.973855743078982e-05,1.042613612805539,0.0
2005-11-25,0.0034762670154980004,0.003409817213870542,0.06644980162745867,6.644980162745867e-05,1.0461687346498991,0.0
2005-12-02,0.00647082709245409,0.006442230967983315,0.02859612447077487,2.8596124470774872e-05,1.0529083952699965,0.0
2005-12-09,-0.002031582460392047,-0.002064970475780405,0.03338801538835791,3.338801538835791e-05,1.0507341705200626,-0.00206497047578047
