,gross_return,net_return,turnover,cost,wealth,drawdown
2022-01-07,0.002000177759440551,0.0019687326454382145,0.031445114002336426,3.144511400233643e-05,2.645523019116709,-0.011866860418618175
2022-01-14,-0.020899684388033378,-0.020927383009114276,0.027698621080899263,2.7698621080899263e-05,2.590159145636225,-0.03254590109463629
2022-01-21,0.0008605591229168506,0.0008346639556460868,0.025895167270763794,2.5895167270763794e-05,2.5923210581144747,-0.03173840202953804
2022-01-28,0.006506873709653441,0.006183441731499775,0.32343197815366576,0.00032343197815366576,2.608350524326666,-0.025751212857638595
2022-02-04,-0.0008713550948956551,-0.0008995658898661254,0.028210794970470326,2.8210794970470328e-05,2.606004141166167,-0.026627613834795283
2022-02-11,-0.0017047518502543693,-0.0017531340437278219,0.04838219347345255,4.8382193473452556e-05,2.6014354665881934,-0.028334066102206013
2022-02-18,0.005678028732243794,0.00565663379532086,0.021394936922934142,2.1394936922934142e-05,2.6161508343648423,-0.02283770774275773
2022-02-25,0.054365715394965444,0.05416684419278365,0.19887120218179682,0.00019887120218179682,2.7578594689947034,0.0
2022-03-04,-0.015344963755670578,-0.015384896523159842,0.039932767489264845,3.9932767489264846e-05,2.7154300864388032,-0.015384896523159886
2022-03-11,-0.0019247758658103033,-0.0019588101141274376,0.03403424831713421,3.403424831713421e-05,2.710111074521281,-0.017313570546372836
2022-03-18,0.01956179925979266,0.01952079590880235,0.04100335099030952,4.1003350990309523e-05,2.763014599697196,0.0
2022-03-25,-0.0020198736067928384,-0.00245087961711723,0.43100601032439184,0.00043100601032439184,2.756242783533001,-0.0024508796171172076
2022-04-01,0.0016506634454133413,0.0016487038751777294,0.0019595702356120237,1.9595702356120236e-06,2.760787011691143,-0.0008062165166616841
2022-04-08,0.0034434426974677235,0.0034411876783214217,0.0022550191463018704,2.2550191463018705e-06,2.770287397938244,0.0
2022-04-15,-0.005342520412002649,-0.005347034431729036,0.004514019726387014,4.5140197263870145e-06,2.755474575835683,-0.005347034431729014
2022-04-22,-0.0061168292401459256,-0.006120623747972596,0.003794507826669999,3.794507826669999e-06,2.7386093527098883,-0.011434930993777681
2022-04-29,-0.0013269983147801215,-0.0013782117933157309,0.05121347853560945,5.121347853560945e-05,2.7348349690026987,-0.012797383030341947
2022-05-06,-0.006132927274259139,-0.006144621984401295,0.011694710142156183,1.1694710142156183e-05,2.7180304419284553,-0.018863369933632246
2022-05-13,-5.643172860679083e-05,-5.738804781066018e-05,0.0009563192038693526,9.563192038693526e-07,2.7178744594675033,-0.018919675449467155
2022-05-20,0.009989850886087115,0.009987933363305808,0.0019175227813073422,1.9175227813073423e-06,2.7450204084584953,-0.009120710543806143
2022-05-27,0.0004060950797060909,0.00035780302108205696,0.048292058624033914,4.8292058624033916e-05,2.7460025850535734,-0.008766170940511131
2022-06-03,-7.464943230302718e-05,-8.098936519740502e-05,0.006339932894377842,6.339932894377842e-06,2.7457801880473793,-0.00884645033908893
2022-06-10,-0.010752734192257547,-0.01075917421476351,0.006440022505963271,6.440022505963271e-06,2.7162378606487314,-0.01951044405347191
2022-06-17,-0.005730905249109535,-0.005745391540593935,0.014486291484400587,1.4486291484400588e-05,2.700632010621919,-0.02514374045384793
2022-06-24,-0.008879232135787467,-0.008968324965586544,0.08909282979907822,8.909282979907823e-05,2.6764118651381965,-0.03388656818419389
2022-07-01,-0.005828596726871644,-0.005835572273720224,0.0069755468485802,6.9755468485802e-06,2.6607934702649403,-0.03952439294016685
2022-07-08,-0.009826838075574449,-0.009829273234945327,0.0024351593708775033,2.4351593708775035e-06,2.634639804223948,-0.048965170117457935
2022-07-15,-0.0011059558639154993,-0.0011129597140702421,0.007003850154742811,7.003850154742812e-06,2.6317075562607606,-0.05002363356979489
2022-07-22,0.013010570693698329,0.01300416881386894,0.006401879829389881,6.401879829389881e-06,2.6659307255911098,-0.037669980531550795
2022-07-29,-0.009299177198700076,-0.009306467209856091,0.007290011156014589,7.290011156014589e-06,2.6411203287096483,-0.046625873302793996
2022-08-05,0.01316917859487467,0.013165271822882582,0.00390677199208748,3.9067719920874795e-06,2.6758913957540518,-0.03407444377592206
2022-08-12,-0.004167885868176414,-0.004173431216284286,0.00554534810787128,5.54534810787128e-06,2.664723747071625,-0.03810566764487444
2022-08-19,0.005677965745200515,0.005652332267307799,0.025633477892716732,2.5633477892716732e-05,2.6797856510906595,-0.03266872127236309
2022-08-26,-0.012713687806295719,-0.012768754484584569,0.055066678288850375,5.506667828885038e-05,2.6455681260405703,-0.0450203368756954
2022-09-02,0.0028004512463040733,0.002771815417618288,0.028635828685785368,2.863582868578537e-05,2.6529011525606894,-0.04237330952193552
2022-09-09,-0.006774543492803627,-0.006797203192415566,0.022659699611939234,2.2659699611939234e-05,2.634868844377341,-0.04888249271959533
2022-09-16,-0.011832395734385588,-0.011860975994325602,0.028580259940014563,2.8580259940014562e-05,2.603616728265985,-0.06016367464123096
2022-09-23,-0.0019069102113758141,-0.0019135682430314836,0.006658031655669429,6.658031655669429e-06,2.59863452997775,-0.061962115587084865
2022-09-30,0.006443755774515347,0.006229442257510833,0.21431351700451337,0.00021431351700451338,2.61482257373062,-0.056118662750776926
2022-10-07,-0.002559892697506585,-0.0025692757173946877,0.009383019888102912,9.383019888102912e-06,2.6081043735866385,-0.05854375415067348
2022-10-14,0.0003638977898506243,0.00035917640874738143,0.0047213811032428745,4.721381103242875e-06,2.609041143149182,-0.05820560527729646
2022-10-21,0.0015341969867416901,0.0015319911489828381,0.002205837758852069,2.205837758852069e-06,2.6130381710878186,-0.0567627846004195
2022-10-28,0.0037447296993197952,0.003721395713859013,0.02333398546078237,2.333398546078237e-05,2.622762320137855,-0.053252625669879095
2022-11-04,0.0028715078901175783,0.0028563855991939275,0.015122290923651,1.5122290923651e-05,2.6302539406592054,-0.0505483501037679
2022-11-11,-0.0013270472598247874,-0.0013310009675661432,0.003953707741355856,3.953707741355856e-06,2.626753070119243,-0.05181207116843711
2022-11-18,0.0006025374548238648,0.0005894809533594833,0.013056501464381426,1.3056501464381426e-05,2.628301491023257,-0.0512531324441855
2022-11-25,0.0029755561502931,0.0029192023297372614,0.056353820555838575,5.6353820555838575e-05,2.635974034859104,-0.04848354837808566
2022-12-02,-0.004021711201926648,-0.004040791644770113,0.01908044284346508,1.9080442843465078e-05,2.6253226130032146,-0.05232842810566074
2022-12-09,0.0016248216542243013,0.001609202854508132,0.015618799716169274,1.5618799716169275e-05,2.6295472896460637,-0.050803432307032326
2022-12-16,0.0031165638379465786,0.003080140397583825,0.03642344036275347,3.642344036275347e-05,2.6376466644802594,-0.04787977361363327
2022-12-23,0.0008456431713184465,0.0008392041130394055,0.00643905827904104,6.43905827904104e-06,2.639860188409836,-0.04708075040354187
2022-12-30,0.013713815670607943,0.013226278046749166,0.4875376238587772,0.0004875376238587772,2.6747757132662877,-0.034477175452279685
2023-01-06,0.0238576888310158,0.023838688137671475,0.019000693344324977,1.9000693344324978e-05,2.7385388573330607,-0.011460377948082856
2023-01-13,0.003578387979538444,0.0035163864675529966,0.06200151198544754,6.200151198544755e-05,2.7481686183118543,-0.00798429059845962
2023-01-20,0.002320054278346446,0.0022860884310898014,0.03396584725664448,3.396584725664448e-05,2.754451174796861,-0.005716454961737449
2023-01-27,-0.008761865178809993,-0.0090927162106709,0.33085103186090636,0.0003308510318609064,2.729405731948284,-0.01475719306971024
2023-02-03,-0.00633425999427639,-0.006388349559171974,0.054089564895584384,5.408956489558439e-05,2.7119693340437907,-0.021051268521040667
2023-02-10,-0.0041055547766143015,-0.00415581277315521,0.05025799654090843,5.025799654090843e-05,2.7006988972449664,-0.025119596163585056
2023-02-17,-0.014682730967742905,-0.014698224572902782,0.015493605159877268,1.549360515987727e-05,2.661003418349469,-0.03944860727089483
2023-02-24,0.015784704294531337,0.015644438000569985,0.1402662939613527,0.0001402662939613527,2.702633321347142,-0.02442132056098323
2023-03-03,-0.01431002709962401,-0.014325152817985963,0.015125718361952062,1.5125718361952062e-05,2.663917686007863,-0.03839663422991613
2023-03-10,0.0034863927361032682,0.0034332568345820692,0.05313590152119892,5.313590152119892e-05,2.6730635996101135,-0.035095202902228895
2023-03-17,0.008356711961796243,0.00833548671217841,0.021225249617832374,2.1225249617832373e-05,2.695344885725471,-0.027052251787503256
2023-03-24,0.017748290255300263,0.017725085340272468,0.023204915027795564,2.3204915027795565e-05,2.743120103846422,-0.009806669918810962
2023-03-31,0.002797471786814824,0.0024816460230960564,0.31582576371876747,0.00031582576371876747,2.7499275569430073,-0.007349360579118724
2023-04-07,0.006200551498856894,0.006179044393888478,0.021507104968415153,2.1507104968415154e-05,2.7669194813973355,-0.0012157282105152989
2023-04-14,-0.002343254055696864,-0.002393105576815035,0.049851521118171024,4.985152111817102e-05,2.760297950955805,-0.003605924421369866
2023-04-21,0.004159528763847011,0.004116154568176959,0.04337419567005187,4.337419567005187e-05,2.7716597639761615,0.0
2023-04-28,0.0022702291757222335,0.001961758499955043,0.3084706757671902,0.00030847067576719023,2.777097091077125,0.0
2023-05-05,-0.00423104416192032,-0.004260035476229359,0.028991314309038355,2.8991314309038354e-05,2.765266558948203,-0.00426003547622944
2023-05-12,0.00043096818162988604,0.00040862503625343084,0.02234314537645523,2.234314537645523e-05,2.7663965160961035,-0.003853151197126925
2023-05-19,-0.008129824259123845,-0.008155327344805457,0.02550308568161299,2.550308568161299e-05,2.74383564694181,-0.0119770548326108
2023-05-26,0.009407673088278784,0.00918174839828403,0.2259246899947523,0.0002259246899947523,2.769028855498273,-0.0029052767383521694
2023-06-02,0.003291998132717508,0.0032724052758584896,0.019592856859018317,1.9592856859018317e-05,2.77809024013401,0.0
2023-06-09,0.015377636331036004,0.015359939607179239,0.01769672385676497,1.769672385676497e-05,2.8207615384457627,0.0
2023-06-16,-0.02182219395462038,-0.02184088424656169,0.01869029194130807,1.8690291941308072e-05,2.7591536121974154,-0.02184088424656172
