,gross_return,net_return,turnover,cost,wealth,drawdown
2008-12-05,0.008200386942729447,0.008198786111301959,0.001600831427489133,1.600831427489133e-06,1.205405740905338,-0.037942008551128614
2008-12-12,0.01785403687751383,0.01785200491532737,0.002031962186459446,2.031962186459446e-06,1.226924650116944,-0.02076734455895335
2008-12-19,0.006082910290547472,0.006080827836566066,0.002082453981405609,2.0824539814056087e-06,1.234385367682744,-0.014812799369272933
2008-12-26,-0.003956845069485815,-0.003979254931647822,0.022409862162007035,2.2409862162007035e-05,1.2294734336208386,-0.018733110395979136
2009-01-02,-0.00014896608504750956,-0.00015003096233321108,0.001064877285701525,1.064877285701525e-06,1.2292889745384292,-0.018880330811732238
2009-01-09,-0.0014689967591574949,-0.001471118882767585,0.0021221236100901542,2.1221236100901542e-06,1.2274805443156076,-0.020323674483329945
2009-01-16,-0.007019610559192711,-0.007021344920861595,0.001734361668883703,1.734361668883703e-06,1.2188619800303209,-0.027202319875584635
2009-01-23,-0.0010010623905766817,-0.0010044251040162877,0.0033627134396059595,3.3627134396059595e-06,1.2176377244592473,-0.028179422286630507
2009-01-30,-0.0034726622993904777,-0.003554223162876673,0.08156086348619557,8.156086348619556e-05,1.213309968254982,-0.0316334894940995
2009-02-06,0.0006567315854315118,0.0006553276971290004,0.0014038883025113953,1.4038883025113954e-06,1.2141050838823821,-0.030998892098792807
2009-02-13,-0.0010760330944906075,-0.0010791961595037047,0.0031630650130971983,3.163065013097198e-06,1.2127948263386223,-0.03204463437299454
2009-02-20,-0.011964966611093118,-0.011966687523598545,0.0017209125054268165,1.7209125054268166e-06,1.198281689621591,-0.043627853770243585
2009-02-27,-0.001874988985109764,-0.001950231888724307,0.07524290361454304,7.524290361454305e-05,1.1959447624588166,-0.04549300122730848
2009-03-06,0.0017697317309844584,0.0017679083144361775,0.001823416548280857,1.823416548280857e-06,1.198059083147974,-0.04380552036799068
2009-03-13,0.00469836077418968,0.0046962689365415075,0.0020918376481722806,2.091837648172281e-06,1.2036854908043033,-0.03931497393600236
2009-03-20,0.0017416035871754367,0.0017391185719453578,0.0024850152300789855,2.4850152300789857e-06,1.2057788425961422,-0.037644228765384646
2009-03-27,-0.0032419435548337295,-0.0032718846265873333,0.029941071753603637,2.994107175360364e-05,1.2018336733379875,-0.04079294581859494
2009-04-03,9.016318295463114e-05,8.878185748203028e-05,0.0013813254726008591,1.3813254726008592e-06,1.2019403743638908,-0.04070778563461497
2009-04-10,0.0014729695490480004,0.0014705431021900975,0.0024264468579030217,2.4264468579030216e-06,1.2037078794906555,-0.0392971050857952
2009-04-17,0.0037548039966350624,0.003753254703518065,0.001549293116997268,1.549293116997268e-06,1.2082257017510156,-0.035691342426774963
2009-04-24,-0.00869995246485501,-0.00911333842650382,0.41338596164880903,0.00041338596164880903,1.1972147320353586,-0.04447941357084728
2009-05-01,0.005485783959199355,0.005473996302966374,0.011787656232980738,1.1787656232980737e-05,1.203768281052377,-0.03924889741332582
2009-05-08,0.005022875017845723,0.0050136681640543836,0.009206853791338928,9.206853791338928e-06,1.2098035757599879,-0.03443201019670683
2009-05-15,0.0027946251090627434,0.0027903216130029758,0.004303496059767824,4.303496059767824e-06,1.2131793168249192,-0.031737764965934945
2009-05-22,0.008802452737524676,0.008795208251243622,0.00724448628105393,7.24448628105393e-06,1.2238494815624958,-0.02322169696699572
2009-05-29,-0.008388959565524368,-0.00845937357823584,0.07041401271147185,7.041401271147186e-05,1.2134964815944285,-0.03148462953546716
2009-06-05,0.0021929213709378685,0.002174226913778243,0.01869445715962552,1.8694457159625518e-05,1.2161348983044864,-0.02937885735059509
2009-06-12,-0.004519696882347629,-0.004567439559707511,0.047742677359881636,4.7742677359881636e-05,1.2105802756600297,-0.03381211075502044
