,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.002104650757824396,-0.002119266403840347,0.014615646015950947,1.4615646015950947e-05,1.168407609016271,-0.002119266403840303
2007-07-20,-0.028562254169099906,-0.028569112980684253,0.0068588115843478455,6.858811584347846e-06,1.135027240026794,-0.030627833823197004
2007-07-27,-0.0006322038668622018,-0.000736774979283593,0.10457111242139107,0.00010457111242139107,1.134190980355537,-0.03134204298084997
2007-08-03,-0.0011923159824750338,-0.001206314678851185,0.013998696376151087,1.3998696376151089e-05,1.1328227891273135,-0.032510549293188196
2007-08-10,-0.009456720474578309,-0.009473316225243996,0.01659575066568772,1.659575066568772e-05,1.1220912006187476,-0.04167588280432144
2007-08-17,0.023885461740203135,0.023880117479653972,0.005344260549162249,5.344260549162249e-06,1.148886870312409,-0.018790990302103072
2007-08-24,0.008143090935854322,0.00812320049671592,0.01989043913840015,1.9890439138400147e-05,1.1582195087080014,-0.010820432787142842
2007-08-31,-0.00062422578024021,-0.0010397651842773737,0.4155394040371638,0.0004155394040371638,1.157015232387096,-0.011848947262129372
2007-09-07,0.0053059460507933545,0.005290409568399602,0.01553648239375222,1.553648239375222e-05,1.1631363168433007,-0.006621223477700888
2007-09-14,0.006927560622446179,0.006915864443109558,0.011696179336621242,1.1696179336621243e-05,1.1711804099394467,0.0
2007-09-21,0.005399123449367665,0.0053877057029068365,0.011417746460828954,1.1417746460828954e-05,1.1774903853132102,0.0
2007-09-28,0.013741262605120864,0.013324543949168302,0.41671865595256113,0.00041671865595256115,1.193179907702039,0.0
2007-10-05,0.005704360088594733,0.005697471660023905,0.0068884285708274255,6.888428570827426e-06,1.1999780164114815,0.0
2007-10-12,-0.005592054295756221,-0.005668404225564791,0.0763499298085699,7.63499298085699e-05,1.1931760559526698,-0.005668404225564805
2007-10-19,0.016579321759927393,0.016575699737448872,0.0036220224785196153,3.6220224785196156e-06,1.2129537839900548,0.0
2007-10-26,0.00347431532141434,0.0030404743816102213,0.4338409398041188,0.0004338409398041188,1.2166417388963537,0.0
2007-11-02,-0.003010312322076841,-0.003017573812130945,0.0072614900541037785,7.261490054103779e-06,1.2129704326463147,-0.003017573812130969
2007-11-09,-0.003697741502685358,-0.0037055242943863135,0.007782791700955617,7.782791700955617e-06,1.2084757412397715,-0.006711916413446262
2007-11-16,0.0011073397834610965,0.001103860589488537,0.003479193972559344,3.479193972559344e-06,1.2098097299838793,-0.005615464843966245
2007-11-23,0.0018127594043327606,0.0018042732530059837,0.0084861513267769,8.4861513267769e-06,1.2119925573209154,-0.0038213234239816707
2007-11-30,0.002784170164918372,0.0027252094299300826,0.05896073498828945,5.896073498828945e-05,1.2152954908671314,-0.0011065279006814421
2007-12-07,-0.006856379464427331,-0.006858821439788398,0.0024419753610666582,2.441975361066658e-06,1.2069599960986936,-0.007957759863180924
2007-12-14,0.004459192918852821,0.004450133531672495,0.009059387180325602,9.059387180325603e-06,1.2123311292487198,-0.003543039425512595
2007-12-21,0.0028722968311560276,0.0028582691058139024,0.014027725342125286,1.4027725342125286e-05,1.2157962978614678,-0.0006948972798292985
2007-12-28,0.004879722749076448,0.004425380837961499,0.45434191111494837,0.0004543419111149484,1.2211766595008886,0.0
2008-01-04,0.00543927356237535,0.005426201051397615,0.013072510977734831,1.3072510977734832e-05,1.2278030095746146,0.0
2008-01-11,-0.00801518713971946,-0.00803961066590569,0.024423526186231066,2.4423526186231068e-05,1.2179319514032074,-0.00803961066590575
2008-01-18,0.007055631615555407,0.0070308698901353295,0.024761725420076902,2.4761725420076902e-05,1.226495072488562,-0.0010652662323297202
2008-01-25,0.004611934168117799,0.004132592812384204,0.4793413557335947,0.0004793413557335947,1.2315636772095526,0.0
2008-02-01,-0.002801509601806273,-0.002818239690945377,0.016730089139104107,1.673008913910411e-05,1.228092835572514,-0.002818239690945412
2008-02-08,-0.0010890909967528715,-0.0010953432909094096,0.006252294156538023,6.252294156538023e-06,1.2267476523244558,-0.0039104960419170665
2008-02-15,0.004628627309662023,0.004625163411856563,0.003463897805460872,3.4638978054608723e-06,1.2324215606815678,0.0
2008-02-22,0.004555519142151967,0.0045380971718330994,0.017421970318867927,1.7421970318867926e-05,1.2380144094806032,0.0
2008-02-29,-0.004997612738804316,-0.005024913610878362,0.02730087207404696,2.730087207404696e-05,1.2317934940239406,-0.005024913610878312
2008-03-07,0.004479790760530337,0.004466641818161026,0.013148942369310608,1.3148942369310609e-05,1.2372954743556865,-0.0005807162819843059
2008-03-14,-0.00503359807753554,-0.005047571341227832,0.013973263692292771,1.3973263692292772e-05,1.231050137178698,-0.005625356416349758
2008-03-21,0.0017045302477957558,0.0016952421647518604,0.009288083043895445,9.288083043895445e-06,1.2331370652781668,-0.003939650592986732
2008-03-28,0.0017879008418110452,0.0017443721688257532,0.04352867298529209,4.352867298529209e-05,1.2352881152551856,-0.0022021506410102587
2008-04-04,0.0010870333274706583,0.0010832993149451013,0.0037340125255570086,3.7340125255570086e-06,1.2366263020242012,-0.0011212369143460688
2008-04-11,-0.0030739237607286542,-0.0030775909522099128,0.003667191481258739,3.667191481258739e-06,1.2328204721058267,-0.004195377157973135
2008-04-18,-0.0032685285827599797,-0.003271271179104099,0.002742596344119181,2.742596344119181e-06,1.2287875820264174,-0.00745292412069487
2008-04-25,-0.0016848400377715424,-0.0017586528115385992,0.07381277376705678,7.381277376705678e-05,1.226626571290503,-0.00919846982627437
2008-05-02,0.004551350293212656,0.004547800597909129,0.0035496953035273207,3.549695303527321e-06,1.232205024344829,-0.004692502034941093
2008-05-09,0.0015739484942764639,0.001560920381880966,0.013028112395497912,1.3028112395497912e-05,1.234128398281985,-0.0031389062751284724
2008-05-16,-0.00033907007108664733,-0.00034293548705441454,0.003865415967767209,3.865415967767209e-06,1.2337051718586325,-0.0034807653198306587
2008-05-23,-0.006200706647743602,-0.0062147942853124334,0.014087637568831116,1.4087637568831117e-05,1.226037948006805,-0.009673927364724833
2008-05-30,0.005445352003805236,0.005086366330301362,0.3589856735038746,0.0003589856735038746,1.2322740261452187,-0.004636766172853135
2008-06-06,-0.007460420073671013,-0.007477109636319774,0.0166895626487613,1.66895626487613e-05,1.2230601781497419,-0.012079206200140358
2008-06-13,0.0038825036985410287,0.0038331427095069084,0.04936098903412044,4.936098903412044e-05,1.2277483423549047,-0.008292364811816277
2008-06-20,0.0072874396318758404,0.007236491530218123,0.050948101657717446,5.094810165771745e-05,1.2366329328355954,-0.0011158809093242406
2008-06-27,-0.0012718978378709134,-0.0014207545557500937,0.14885671787918037,0.00014885671787918036,1.2348759809624785,-0.0025350500721887936
2008-07-04,0.005810140400817861,0.005758805804735114,0.05133459608274682,5.133459608274682e-05,1.2419873919297733,0.0
2008-07-11,-0.00902914565799489,-0.00908644874821675,0.05730309022185943,5.7303090221859426e-05,1.230702137147072,-0.009086448748216625
2008-07-18,-0.0066447128719635115,-0.006692989141167889,0.04827626920437723,4.827626920437723e-05,1.2224650611071346,-0.01571862238658095
2008-07-25,-0.0006834798064060542,-0.0008255930878609642,0.14211328145491,0.00014211328145491,1.221455802402533,-0.016531238288448824
2008-08-01,-0.01251093583444081,-0.012530236612829595,0.019300778388784703,1.9300778388784704e-05,1.2061506721863158,-0.02885433457402109
2008-08-08,-0.008223386516053588,-0.008232628712800078,0.009242196746490745,9.242196746490746e-06,1.1962208815305115,-0.03684941626351834
2008-08-15,0.010182470596878518,0.010172805623793704,0.009664973084813087,9.664973084813088e-06,1.2083898040414447,-0.027051472588723535
2008-08-22,0.0012029934063225412,0.0011914133898119322,0.011580016510609123,1.1580016510609123e-05,1.2098294958340918,-0.025892288685568032
2008-08-29,-0.006193291716288062,-0.006445439715869993,0.25214799958193174,0.00025214799958193175,1.202031612752212,-0.0321708412156092
2008-09-05,-0.01066850760454624,-0.010672435265942757,0.0039276613965166,3.9276613965166e-06,1.1892030081774971,-0.04249993526122753
2008-09-12,0.010220555081064066,0.010191484719684849,0.02907036137921674,2.907036137921674e-05,1.2013227524639414,-0.032741587982345055
2008-09-19,-0.005517293180299073,-0.005543494532663241,0.026201352364168415,2.6201352364168414e-05,1.1946632263536936,-0.03810357970103739
2008-09-26,-0.006692620102928608,-0.007207722875869603,0.5151027729409949,0.000515102772940995,1.1860524248881439,-0.04503666253384331
2008-10-03,-0.0187587737608081,-0.018767387028834747,0.008613268026647173,8.613268026647172e-06,1.1637933199937802,-0.06295882908641837
2008-10-10,-0.005365617980600099,-0.005372838011507698,0.007220030907598616,7.220030907598616e-06,1.1575404470065789,-0.06799339950785055
2008-10-17,-0.000536786267272475,-0.0005413577076173356,0.004571440344860587,4.571440344860587e-06,1.156913803563713,-0.06849794846457724
2008-10-24,0.0032397437667240183,0.0032257776175613124,0.013966149162705674,1.3966149162705675e-05,1.1606457502166965,-0.06549312999602186
2008-10-31,0.0064325107669223475,0.006397476640346068,0.035034126576279204,3.5034126576279206e-05,1.1680709542914247,-0.05951464412492846
2008-11-07,-0.000511214590451418,-0.0005193922949997998,0.00817770454838186,8.17770454838186e-06,1.1674642672377527,-0.06000312497233018
2008-11-14,0.006774052978365252,0.006767938185255435,0.0061147931098163326,6.114793109816333e-06,1.1753655932319123,-0.05364128422780967
2008-11-21,0.004867352096213787,0.004861173099072367,0.006178997141419321,6.178997141419321e-06,1.1810792488353066,-0.049040870696625105
2008-11-28,0.0032521636775214415,0.0032335171031194787,0.018646574401962965,1.8646574401962966e-05,1.1848982887865551,-0.045965928087654984
2008-12-05,0.008197883570321956,0.008196409639486592,0.0014739308353645317,1.4739308353645318e-06,1.1946102005425765,-0.038146274024233984
2008-12-12,0.01776560784355279,0.0177637369584168,0.0018708851359913877,1.8708851359913878e-06,1.2158309419128563,-0.021060157443527294
2008-12-19,0.006120561949108213,0.006118644574746544,0.0019173743616687998,1.9173743616688e-06,1.2232701793094005,-0.015070372486865824
2008-12-26,-0.0038411385641561554,-0.003866659919056716,0.025521354900560574,2.5521354900560574e-05,1.2185402095368876,-0.018878760400662276
2009-01-02,-3.570726554587376e-05,-3.6701510979692796e-05,0.000994245433819041,9.94245433819041e-07,1.218495487270008,-0.018914769032609913
2009-01-09,-0.0015106844731449592,-0.0015126658392024966,0.0019813660575374336,1.9813660575374337e-06,1.2166523107711922,-0.020398823146840495
2009-01-16,-0.006813000871096442,-0.006814620194931246,0.0016193238348044079,1.6193238348044079e-06,1.208361287364001,-0.027074433109602447
2009-01-23,-0.0008921573175487002,-0.0008952969868114992,0.003139669262799038,3.1396692627990382e-06,1.2072794451444444,-0.027945490438031295
2009-01-30,-0.003416114312757151,-0.0034979918512652165,0.08187753850806576,8.187753850806575e-05,1.2030563914831292,-0.03134572919146461
2009-02-06,0.0005705169418058686,0.000569180950788583,0.0013359910172855527,1.3359910172855527e-06,1.2037411482638858,-0.030794389632620378
2009-02-13,-0.0012301855443347842,-0.0012331956317021542,0.0030100873673699,3.0100873673699e-06,1.2022566999381468,-0.03198960975754661
2009-02-20,-0.011805748652113642,-0.011807386334858538,0.001637682744896207,1.637682744896207e-06,1.188061190608305,-0.043419282411296445
2009-02-27,-0.0018921843913473836,-0.0019670577371577328,0.0748733458103492,7.48733458103492e-05,1.185724205651102,-0.045300931913045295
2009-03-06,0.0018113281392992601,0.0018095548418099478,0.0017732974893122737,1.7732974893122737e-06,1.1878698386284892,-0.043573351591917
2009-03-13,0.0046282650356458555,0.004626230694971998,0.002034340673857606,2.034340673857606e-06,1.1933651985375837,-0.0391487012735624
2009-03-20,0.0018171787398407811,0.0018147620286002495,0.002416711240531619,2.4167112405316193e-06,1.1955308723861426,-0.03740498482150245
2009-03-27,-0.003205942363684742,-0.0032376983295312853,0.03175596584654322,3.175596584654322e-05,1.191660104077715,-0.04052157709416093
2009-04-03,0.0001090356231511605,0.00010767619198624685,0.0013594311649136473,1.3594311649136475e-06,1.191788417499864,-0.04041826411128946
2009-04-10,0.001494266608525488,0.0014918786213754143,0.002387987150073651,2.387987150073651e-06,1.193566421161135,-0.03898668463405475
2009-04-17,0.0037262935286343,0.003724768792148505,0.0015247364857948124,1.5247364857948124e-06,1.1980121801180323,-0.035407132228140514
2009-04-24,-0.00890583678660433,-0.009322263497541627,0.4164267109372968,0.0004164267109372968,1.1868439949017078,-0.04439932110935918
2009-05-01,0.0054815258108523715,0.005467387914295586,0.014137896556785401,1.4137896556785402e-05,1.1933329314155878,-0.03917468150669967
2009-05-08,0.005315653242311836,0.005304610712402352,0.011042529909483293,1.1042529909483293e-05,1.1996630980670375,-0.03407787722947264
2009-05-15,0.0025896593649264305,0.0025844978314609993,0.00516153346543133,5.16153346543133e-06,1.2027636247424758,-0.03158145359781184
2009-05-22,0.008854121014934397,0.008845432112270098,0.008688902664299397,8.688902664299397e-06,1.2134025887322433,-0.02301537308934798
2009-05-29,-0.008497418378260502,-0.00857412268164273,0.07670430338222815,7.670430338222816e-05,1.20299872607423,-0.03139215913855886
2009-06-05,0.002209546858479037,0.002188244354420548,0.021302504058489487,2.1302504058489487e-05,1.2056311812449372,-0.02927260849914637
2009-06-12,-0.004872106782627625,-0.0049265099979517125,0.05440321532408719,5.4403215324087195e-05,1.1996916271766915,-0.03405490669866096
2009-06-19,0.009689443861118075,0.009635484367841049,0.05395949327702652,5.395949327702652e-05,1.2112512370965822,-0.024747557851963253
2009-06-26,-0.0039682222376612505,-0.004130548322061893,0.1623260844006425,0.0001623260844006425,1.2062481053315974,-0.0287758851904647
2009-07-03,-0.0025552562671192275,-0.0025640304157515392,0.008774148632311874,8.774148632311873e-06,1.2031552485005845,-0.03126613336134776
2009-07-10,0.005851937478543348,0.005838162159111808,0.013775319431539718,1.377531943153972e-05,1.2101794639439172,-0.025610507958888085
2009-07-17,0.016632917419611582,0.016613598752923796,0.019318666687784876,1.9318666687784877e-05,1.23028489997691,-0.009422391909051586
2009-07-24,0.01714805628414818,0.017133833784590036,0.014222499558143614,1.4222499558143615e-05,1.2513643969608055,0.0
2009-07-31,-0.0024088678106250934,-0.002510987394628603,0.10211958400350962,0.00010211958400350963,1.24822223673395,-0.0025109873946285166
2009-08-07,-0.0007702585708962923,-0.000794556010282437,0.024297439386144707,2.4297439386144708e-05,1.2472304542535848,-0.003303548284784852
2009-08-14,0.005589979930922846,0.005572728545006123,0.01725138591672319,1.725138591672319e-05,1.2541809310082046,0.0
2009-08-21,0.006323590386497812,0.006282522097800604,0.04106828869720755,4.106828869720755e-05,1.262060350421904,0.0
2009-08-28,0.005410789076629305,0.0053088116078219135,0.10197746880739159,0.00010197746880739159,1.2687603910599956,0.0
2009-09-04,0.015762917434571252,0.015741216346431983,0.021701088139269707,2.1701088139269708e-05,1.2887322228674545,0.0
2009-09-11,0.005386351741220666,0.0053423327408598205,0.044019000360845065,4.401900036084507e-05,1.2956170592158802,0.0
2009-09-18,7.250161284191002e-05,3.656369651906467e-05,0.03593791632284535,3.593791632284535e-05,1.2956644317648385,0.0
2009-09-25,-0.005190045856946622,-0.005410664263158067,0.22061840621144538,0.00022061840621144537,1.2886540265268436,-0.005410664263157949
2009-10-02,0.015010550656011357,0.014998253417832893,0.012297238178464794,1.2297238178464794e-05,1.3079815861846038,0.0
2009-10-09,0.0029922179823545737,0.0029825838685275784,0.009634113826995118,9.634113826995118e-06,1.311882750963889,0.0
2009-10-16,0.0017292830005120924,0.0016878000156925839,0.04148298481950842,4.148298481950842e-05,1.3140969466915526,0.0
2009-10-23,-0.013137031606289845,-0.013153766688666088,0.016735082376243195,1.6735082376243195e-05,1.2968116220484835,-0.01315376668866608
2009-10-30,0.022052394724222647,0.021676192814723143,0.3762019094995046,0.0003762019094995046,1.3249215608123803,0.0
2009-11-06,0.01556884954437802,0.015553313812056315,0.015535732321704628,1.553573232170463e-05,1.3455284816240547,0.0
2009-11-13,-0.0051880153360588325,-0.005201725777017502,0.013710440958670262,1.3710440958670263e-05,1.3385294114374797,-0.005201725777017385
2009-11-20,-0.004221297550172563,-0.004246917718313685,0.025620168141122224,2.5620168141122223e-05,1.332844787163562,-0.009426552193962823
2009-11-27,0.020117786089712132,0.019920772381574716,0.19701370813741592,0.00019701370813741593,1.3593960847886157,0.0
2009-12-04,-0.00682792982962613,-0.0068515998674154475,0.023670037789317363,2.3670037789317362e-05,1.3500820467543129,-0.00685159986741557
2009-12-11,-0.004501356543430623,-0.004517794174229501,0.016437630798877424,1.6437630798877425e-05,1.3439826539487545,-0.011338439923679777
