,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.004107475465887528,-0.004122276832359478,0.01480136647194896,1.4801366471948961e-05,1.1332848392263046,-0.0041222768323595504
2007-07-20,-0.03095983805419515,-0.030966784020436476,0.006945966241327093,6.9459662413270935e-06,1.0981906523763485,-0.03496140719645591
2007-07-27,-0.005034572913508282,-0.005110927851481885,0.07635493797360314,7.635493797360315e-05,1.092577879184881,-0.03989364981817056
2007-08-03,0.00048297968256249613,0.00046589358287134374,0.017086099691152417,1.7086099691152416e-05,1.0930869042075806,-0.03944634243074674
2007-08-10,-0.012774436894069546,-0.012794692826672423,0.0202559326028766,2.02559326028766e-05,1.0791011930353862,-0.05173633142288203
2007-08-17,0.026473317925239676,0.026466794991527504,0.00652293371217357,6.52293371217357e-06,1.1076615430865666,-0.026638831308737565
2007-08-24,0.007296986945629805,0.0072727096831699594,0.02427726245984517,2.427726245984517e-05,1.1157172439166472,-0.019559858111975137
2007-08-31,-0.0026912240401009866,-0.003044988502994452,0.3537644628934653,0.0003537644628934653,1.1123198977363282,-0.022545287071898512
2007-09-07,0.006374235491230168,0.006353987448099123,0.020248043131045536,2.0248043131045535e-05,1.1193875644048157,-0.016334552094868005
2007-09-14,0.009444429376918003,0.00942918623901366,0.015243137904342247,1.5243137904342247e-05,1.1299424782232246,-0.00705938738968781
2007-09-21,0.0056260346588154105,0.005611154390750924,0.01488026806448651,1.488026806448651e-05,1.1362827599212029,-0.0014878443114845208
2007-09-28,0.019213693356525813,0.01884419416760689,0.36949918891892375,0.00036949918891892377,1.1576950928784624,0.0
2007-10-05,0.007718757393146685,0.007707841747642224,0.010915645504461034,1.0915645504461033e-05,1.1666184234463914,0.0
2007-10-12,-0.01144198823578237,-0.011569776692774095,0.12778845699172603,0.00012778845699172603,1.1531209088014405,-0.011569776692774147
2007-10-19,0.02258066192065693,0.022574922336805813,0.005739583851119279,5.739583851119279e-06,1.17915252376258,0.0
2007-10-26,0.0032956020143709054,0.0029374493497374217,0.3581526646334837,0.0003581526646334837,1.1826162245767475,0.0
2007-11-02,-0.0058398975587331215,-0.005851257353476494,0.011359794743372642,1.1359794743372643e-05,1.1756964326963522,-0.00585125735347658
2007-11-09,-0.0043546796995092025,-0.004368738555068527,0.014058855559324858,1.4058855559324858e-05,1.1705601223617752,-0.010194433294949179
2007-11-16,0.00025248541744789113,0.0002470426048700074,0.005442812577883746,5.442812577883746e-06,1.1708493005835603,-0.00994990914943561
2007-11-23,0.0017244670247565739,0.0017093078411763369,0.015159183580236942,1.5159183580236941e-05,1.1728506424738836,-0.008257608765987468
2007-11-30,0.0068910669013490505,0.006859691073286265,0.03137582806278532,3.137582806278532e-05,1.1808960355563598,-0.0014545623378399153
2007-12-07,-0.009064426510722447,-0.009068916481890172,0.004489971167723931,4.489971167723931e-06,1.170186588036104,-0.01051028751537042
2007-12-14,0.004826516369749775,0.004809859204454241,0.016657165295534404,1.6657165295534404e-05,1.1758150207674984,-0.005750981314063375
2007-12-21,0.004167491034934217,0.004141698767191031,0.025792267743185104,2.5792267743185105e-05,1.1806848923894557,-0.0016331013790911175
2007-12-28,-0.001014021889312512,-0.0013809784717655157,0.36695658245300355,0.00036695658245300357,1.1790543919711272,-0.003011824573009858
2008-01-04,0.007065172067211876,0.007036774394636333,0.028397672575542675,2.8397672575542676e-05,1.187351131726433,0.0
2008-01-11,-0.01958285223834552,-0.019635907944396035,0.053055706050511624,5.305570605051163e-05,1.164036414206178,-0.01963590794439618
2008-01-18,0.002169279274977988,0.0021154888920834935,0.05379038289449441,5.379038289449441e-05,1.1664989203104121,-0.017561958597454908
2008-01-25,0.005873174206837295,0.005511873150077072,0.3613010567602232,0.0003613010567602232,1.172928514388865,-0.012146884735433794
2008-02-01,-0.004170920361914495,-0.004206338373903637,0.03541801198914184,3.5418011989141835e-05,1.1679947801689454,-0.0163021292019514
2008-02-08,-8.615090652292802e-05,-9.938716770209372e-05,0.013236261179165704,1.3236261179165704e-05,1.1678786964758536,-0.016399896147204496
2008-02-15,0.007265176796589314,0.007257843639366845,0.00733315722246923,7.33315722246923e-06,1.176354977444623,-0.009261080389776022
2008-02-22,0.005185524295260703,0.005148370323633615,0.03715397162708854,3.715397162708854e-05,1.1824112885005575,-0.004160389537585907
2008-02-29,-0.003521063915934677,-0.003574297531663542,0.05323361572886466,5.323361572886466e-05,1.178184998750659,-0.007719816599194407
2008-03-07,0.004764703762216139,0.004735715201792304,0.028988560423834894,2.8988560423834897e-05,1.1837645473597662,-0.0030206602502258484
2008-03-14,-0.004377121041800153,-0.004407911622884149,0.030790581083996238,3.079058108399624e-05,1.1785466178527009,-0.007415257069684267
2008-03-21,0.001296516456990977,0.0012762120962135043,0.020304360777472566,2.0304360777472568e-05,1.180050693302356,-0.0061485084142396396
2008-03-28,0.0014165204969407612,0.0013760221152754259,0.04049838166533536,4.049838166533537e-05,1.1816744691534862,-0.0047809467825181695
2008-04-04,0.0014427657561510495,0.001437783498506244,0.004982257644805466,4.982257644805466e-06,1.183373461205841,-0.0033500372504030596
2008-04-11,-0.002836597681296177,-0.0028414907802527057,0.0048930989565283654,4.893098956528365e-06,1.180010916426229,-0.006182008930695315
2008-04-18,-0.004766653773860017,-0.004770313194257934,0.0036594203979176537,3.6594203979176537e-06,1.1743818947822324,-0.010922832006184158
2008-04-25,-0.001785637302376679,-0.001861895112957871,0.07625781058119221,7.625781058119221e-05,1.1721953188715912,-0.01276438995161
2008-05-02,0.0031978754995103777,0.0031949976407961607,0.0028778587142168537,2.877858714216854e-06,1.1759404801499382,-0.009610174506595515
2008-05-09,0.001512667807684448,0.0015021054738554225,0.010562333829025498,1.0562333829025499e-05,1.1777068667820996,-0.008122504528471186
2008-05-16,-0.0007381733746706229,-0.0007413071988655778,0.0031338241949549405,3.1338241949549406e-06,1.1768338242036005,-0.008857790456257009
2008-05-23,-0.0037817063077096396,-0.0037931276346330808,0.011421326923440986,1.1421326923440985e-05,1.1723699433036427,-0.012617319361128865
2008-05-30,0.005670490802341754,0.005458076146715643,0.212414655626111,0.000212414655626111,1.1787688277263146,-0.007228109504253788
2008-06-06,8.986392374225015e-05,1.372467066565709e-05,0.07613925307659306,7.613925307659306e-05,1.1787850059402663,-0.007214484037010416
2008-06-13,0.001728112340727938,0.0017024548172147299,0.02565752351320818,2.5657523513208178e-05,1.1807918341520895,-0.005524311552898453
2008-06-20,0.007905923016194851,0.007879440521783474,0.026482494411378392,2.6482494411378393e-05,1.1900958131778985,0.0
2008-06-27,2.611411366403916e-05,-0.0001905561520158751,0.21667026567991426,0.00021667026567991426,1.189869033099209,-0.00019055615201590825
2008-07-04,0.007790205761290534,0.007763603319428455,0.02660244186207902,2.660244186207902e-05,1.1991067042742631,0.0
2008-07-11,-0.006561415528366331,-0.006591110943202892,0.02969541483656137,2.969541483656137e-05,1.1912032589536532,-0.006591110943202749
2008-07-18,-0.006612840053519486,-0.0066695963202700785,0.056756266750592886,5.675626675059289e-05,1.1832584140810423,-0.013216747214179536
2008-07-25,-0.0061058108293054695,-0.006222769239617039,0.11695841031156975,0.00011695841031156976,1.1758952700193808,-0.019357271685784383
2008-08-01,-0.02396183956823162,-0.023987946040463216,0.026106472231595998,2.6106472231595997e-05,1.14768795773292,-0.04288087653755834
2008-08-08,-0.019710898156402028,-0.019716640294671507,0.005742138269478964,5.742138269478964e-06,1.125059407099774,-0.06175205001401851
2008-08-15,0.01874159722220543,0.018711292963417763,0.030304258787667643,3.0304258787667643e-05,1.1461107232672667,-0.044196217749504885
2008-08-22,-0.00040133394953394477,-0.00043032002681360547,0.02898607727966071,2.898607727966071e-05,1.145617528870099,-0.044607519258711426
2008-08-29,-0.006173357957957693,-0.006393417053640713,0.22005909568301968,0.00022005909568301968,1.1382931182240712,-0.05071574183800287
2008-09-05,-0.007155661008604118,-0.007157164654916575,0.0015036463124566476,1.5036463124566475e-06,1.130146166951383,-0.05750992557798862
2008-09-12,0.003915332907016372,0.0039042037547609336,0.011129152255438495,1.1129152255438495e-05,1.1345584878598234,-0.05383025229060523
2008-09-19,-0.0027280658793046694,-0.002738096674448747,0.010030795144077443,1.0030795144077443e-05,1.1314519570372468,-0.05642095653027235
2008-09-26,-0.008375737175857635,-0.008778025260537123,0.4022880846794882,0.0004022880846794882,1.1215200431772896,-0.06470371720916313
2008-10-03,-0.018496640710757743,-0.018500804208854093,0.004163498096350799,4.163498096350799e-06,1.100771020442161,-0.08200745061434545
2008-10-10,-0.0032460863143717253,-0.003249576346824725,0.003490032452999403,3.4900324529994028e-06,1.097193980970862,-0.08499053748939045
2008-10-17,-0.0008960326356265108,-0.0008982423872695021,0.0022097516429913327,2.2097516429913328e-06,1.096208434830097,-0.08581243777337022
2008-10-24,0.005379762266973803,0.005373011282878988,0.006750984094815305,6.750984094815305e-06,1.102098375118826,-0.08090049768685892
2008-10-31,0.004005813532637693,0.0039237167138963264,0.08209681874136687,8.209681874136688e-05,1.1064226969336377,-0.07729421160789918
2008-11-07,-0.0027900382447285962,-0.002794372165590575,0.004333920861978883,4.333920861978883e-06,1.1033309401459488,-0.0798725949800112
2008-11-14,0.004850824150032504,0.004847583506002321,0.003240644030183451,3.2406440301834514e-06,1.1086794290130622,-0.07541220054801578
2008-11-21,0.006789192003501081,0.006785917333395446,0.0032746701056354417,3.2746701056354416e-06,1.1162028359675809,-0.06913802417346859
2008-11-28,0.006417021774014602,0.006375764535886324,0.04125723812827817,4.1257238128278165e-05,1.1233194824239987,-0.06320306740018877
2008-12-05,0.003913313868057275,0.003912799602688472,0.0005142653688033337,5.142653688033337e-07,1.1277148064485194,-0.05953756873451255
2008-12-12,0.013550557988622446,0.013549905222962507,0.0006527656599377262,6.527656599377262e-07,1.1429952351944281,-0.04679439192510848
2008-12-19,0.0016173996052276064,0.0016167306191330222,0.000668986094584149,6.68986094584149e-07,1.1448431505886902,-0.04525331523220433
2008-12-26,-0.005370109776644549,-0.005417510555212793,0.047400778568244206,4.7400778568244204e-05,1.1386409507363129,-0.050425665474488346
2009-01-02,-0.001404260729455974,-0.0014044820253436016,0.00022129588762758514,2.2129588762758515e-07,1.1370417499876835,-0.05175932555905716
2009-01-09,0.001358406651152493,0.0013579656451941013,0.00044100595839175356,4.410059583917536e-07,1.138585813621318,-0.0504716472997907
2009-01-16,-0.006732578950956164,-0.006732939374744084,0.0003604237879203368,3.604237879203368e-07,1.130919784365262,-0.0568647641331218
2009-01-23,-0.003498855988014419,-0.003499554805301112,0.0006988172866929166,6.988172866929166e-07,1.1269620685994766,-0.060165317579848554
2009-01-30,-0.0024162172483116495,-0.0024563994545540187,0.04018220624236933,4.018220624236933e-05,1.1241937995888658,-0.06247392698111631
2009-02-06,0.0011809626421440185,0.0011803910566676615,0.0005715854763571118,5.715854763571118e-07,1.1255207878958617,-0.06136727958913202
2009-02-13,0.001166815783171917,0.001165527958478866,0.0012878246930510208,1.287824693051021e-06,1.1268326138420035,-0.06027327691075013
2009-02-20,-0.004629730559921856,-0.004630431220075818,0.0007006601539621432,7.006601539621432e-07,1.12161489292707,-0.06462461686768206
2009-02-27,0.0008563485158844402,0.0008396929747692966,0.016655541115143644,1.6655541115143645e-05,1.1225567050730576,-0.06383918872969352
2009-03-06,-0.0006518339592495849,-0.0006523842807837217,0.0005503215341367712,5.503215341367712e-07,1.1218243667243795,-0.06444992532725213
2009-03-13,0.002395094167780047,0.0023944628346352467,0.0006313331448003973,6.313331448003974e-07,1.1245105334774892,-0.06220978544350808
2009-03-20,0.001313410509516996,0.0013126605122686659,0.0007499972483301412,7.499972483301412e-07,1.1259866340504152,-0.060978785260067836
2009-03-27,-0.0025558183792691452,-0.002595363920932423,0.039545541663277825,3.9545541663277825e-05,1.1230642889649487,-0.0634158870417939
2009-04-03,-0.0008228678146178028,-0.0008231238523209498,0.0002560377031469427,2.5603770314694273e-07,1.1221398679610117,-0.06418681176487473
2009-04-10,-0.00024762167123172,-0.0002480714290133787,0.0004497577816586875,4.497577816586875e-07,1.1218614971204137,-0.06441896027976979
2009-04-17,0.0031093948454844326,0.003109107673880748,0.0002871716036847162,2.871716036847162e-07,1.1253494853101422,-0.06151013808963823
2009-04-24,-0.003150294068154039,-0.003179170840600815,0.028876772446775965,2.8876772446775966e-05,1.121771807040959,-0.06449375769282317
2009-05-01,0.00031882904014554365,0.0003183230580079789,0.0005059821375647457,5.059821375647457e-07,1.1221288928729634,-0.06419596448498643
2009-05-08,0.0024331349619583793,0.0024327397601074333,0.0003952018509458759,3.952018509458759e-07,1.1248587404466206,-0.06191939680012026
2009-05-15,0.00023528935819128703,0.00023510463172045305,0.00018472647083398947,1.8472647083398948e-07,1.1251231999465308,-0.061698849705380865
2009-05-22,0.002336552440177644,0.0023362414724516093,0.00031096772603448334,3.1096772603448334e-07,1.1277517594278634,-0.059506751644413436
2009-05-29,-0.0036160672823419486,-0.0036627021314742996,0.046634849132351094,4.66348491323511e-05,1.123621140654833,-0.06295149826980262
2009-06-05,0.0008508743101828795,0.0008492788944847126,0.0015954156981668793,1.5954156981668795e-06,1.1245754083749882,-0.0621556827541746
2009-06-12,0.0001624801254152422,0.00015840568686470888,0.0040744385505333295,4.07443855053333e-06,1.1247535475149828,-0.062007122880929244
2009-06-19,0.0032225204541135644,0.00321847924738956,0.004041206724004408,4.041206724004408e-06,1.1283735434660875,-0.05898821227172235
2009-06-26,-0.0017938226643568489,-0.0020865942344285822,0.2927715700717335,0.0002927715700717335,1.1260190857360095,-0.060951722042525414
2009-07-03,0.00031401727508708135,0.00031341484762559404,0.0006024274614873188,6.024274614873188e-07,1.126371996836189,-0.06065741036957639
2009-07-10,-0.0013622854784070158,-0.0013632312830729816,0.0009458046659659354,9.458046659659354e-07,1.1248364912937243,-0.06193795157328341
2009-07-17,0.007401870042936442,0.007400543635575484,0.0013264073609583864,1.3264073609583864e-06,1.133160892830431,-0.05499578245102421
2009-07-24,0.010582174548800071,0.010581198041031185,0.0009765077688864083,9.765077688864082e-07,1.1451510926498214,-0.04499650567552893
2009-07-31,-0.0044841446394643944,-0.004555213256343556,0.07106861687916206,7.106861687916207e-05,1.1399346852120666,-0.049346750252730165
2009-08-07,0.0017769611724035772,0.001776095850707799,0.0008653216957782506,8.653216957782506e-07,1.1419593184765497,-0.0476582989603922
2009-08-14,0.0024694958674939477,0.00246888148182644,0.0006143856675076755,6.143856675076755e-07,1.1447786806909355,-0.045307080170324476
2009-08-21,0.005085022813837093,0.005083560220159899,0.0014625936771939581,1.462593677193958e-06,1.150598232052983,-0.04045384122061002
2009-08-28,0.00428981489387445,0.004144213473100072,0.14560142077437777,0.00014560142077437777,1.1553665567483822,-0.03647727710133508
2009-09-04,0.010436453721848002,0.010435883704187451,0.0005700176605494181,5.700176605494181e-07,1.1674238277703157,-0.026422066018822687
2009-09-11,0.0019425697146640915,0.0019414134773618704,0.0011562373022211438,1.1562373022211438e-06,1.1696902801233424,-0.024531948696529415
2009-09-18,0.000996387174501083,0.0009954432012378113,0.0009439732632715263,9.439732632715263e-07,1.1708546403602451,-0.023560925656834764
2009-09-25,-0.00840483573647115,-0.008580090328819063,0.17525459234791238,0.00017525459234791238,1.1608086017840373,-0.03193886111528754
2009-10-02,0.017097385636656665,0.017081340578259545,0.01604505839712077,1.604505839712077e-05,1.1806367688572836,-0.015403079101420025
2009-10-09,0.00175581016855565,0.001740589603895203,0.015220564660446863,1.5220564660446864e-05,1.182691772943133,-0.013689299936876731
2009-10-16,0.0012351403182254926,0.0011879766456088404,0.047163672616652184,4.716367261665218e-05,1.184096783148343,-0.012517585859887714
2009-10-23,-0.013104219366266111,-0.013123246153992211,0.01902678772610058,1.902678772610058e-05,1.168557589592937,-0.02547656065338688
2009-10-30,0.019688309610146282,0.01928056958099625,0.4077400291500328,0.00040774002915003283,1.191088045508485,-0.006687193672752723
2009-11-06,0.014429356890332205,0.014417717804658225,0.011639085673978703,1.1639085673978703e-05,1.2082608168291282,0.0
2009-11-13,-0.006254242563158971,-0.0062645141740262,0.010271610867229601,1.0271610867229602e-05,1.2006916498161817,-0.006264514174026181
2009-11-20,-0.002840999872853578,-0.002860194032858489,0.019194160004910796,1.9194160004910796e-05,1.1972574387240744,-0.00910679048082541
2009-11-27,0.023062351808520582,0.02273512469075532,0.32722711776526114,0.00032722711776526117,1.2244772358804006,0.0
