,gross_return,net_return,turnover,cost,wealth,drawdown
2010-03-05,0.016059829801388537,0.016041956647106136,0.017873154282400893,1.7873154282400894e-05,1.457368768038263,0.0
2010-03-12,0.0033758650806229268,0.0033677615927345745,0.008103487888352124,8.103487888352125e-06,1.462276838601713,0.0
2010-03-19,0.004918589741216505,0.004895149069439641,0.023440671776863462,2.3440671776863462e-05,1.4694349017074573,0.0
2010-03-26,0.006442973353238169,0.006036536843383017,0.40643650985515145,0.00040643650985515146,1.4783051996305672,0.0
2010-04-02,0.020923469144132765,0.02090099026684151,0.022478877291257096,2.2478877291257096e-05,1.509203242219467,0.0
2010-04-09,-0.00963667435663877,-0.009647964111718525,0.011289755079755841,1.1289755079755841e-05,1.4946425035012443,-0.009647964111718532
2010-04-16,0.03177911901915177,0.031758347104363066,0.02077191478870921,2.077191478870921e-05,1.5421098789243708,0.0
2010-04-23,-0.01641194764797465,-0.016415563098024034,0.0036154500493859754,3.6154500493859755e-06,1.5167952769028015,-0.016415563098024055
2010-04-30,-0.057994362520618584,-0.05811612228188611,0.12175976126752774,0.00012175976126752775,1.428645017113731,-0.0735776765075794
2010-05-07,0.03172921457719029,0.031713385887729977,0.015828689460312295,1.5828689460312296e-05,1.4739521878380413,-0.044197687867656876
2010-05-14,-0.04564835965566291,-0.045654299591163246,0.0059399355003335545,5.939935500333555e-06,1.4066599330714327,-0.08783417297567353
2010-05-21,0.015022180514840524,0.015011384344601855,0.010796170238668301,1.0796170238668302e-05,1.4277758459689198,-0.07414130116019979
2010-05-28,-0.021971655806926733,-0.022330681877908386,0.35902607098165273,0.00035902607098165277,1.3958926377596264,-0.0948163572278855
2010-06-04,0.025361824478809983,0.025354859903049056,0.006964575760926399,6.9645757609263994e-06,1.4312853000297194,-0.07186555277886686
2010-06-11,0.017667655052658306,0.017630868693763926,0.03678635889438095,3.678635889438095e-05,1.4565201032178579,-0.05550173620975196
2010-06-18,-0.017792445255263058,-0.0178062526272791,0.013807372016041753,1.3807372016041753e-05,1.43058493830325,-0.07231971090082756
2010-06-25,-0.03039192684253466,-0.030699659311690195,0.3077324691555371,0.0003077324691555371,1.386666468080905,-0.10079917972634234
2010-07-02,0.021102711133662782,0.021098301374175437,0.004409759487344839,4.409759487344839e-06,1.4159227751299395,-0.08182756982430295
2010-07-09,-0.008503140012969026,-0.008509549372494854,0.006409359525828369,6.409359525828369e-06,1.4038739103673314,-0.0896408034513465
2010-07-16,0.021190948891497974,0.021187375271049462,0.0035736204485117577,3.573620448511758e-06,1.4336183137395198,-0.0703526815226192
2010-07-23,0.0022867722475767233,0.002280763002510664,0.006009245066059566,6.009245066059566e-06,1.4368880573492184,-0.06823237631325274
2010-07-30,0.008315354006742381,0.008221324150574761,0.09402985616761934,9.402985616761935e-05,1.4487011798367762,-0.060572012645913165
2010-08-06,-0.008676386817050134,-0.008679417296913489,0.0030304798633547392,3.0304798633547395e-06,1.4361272977584418,-0.06872570016855883
2010-08-13,0.0077117443319537635,0.007700127798583526,0.01161653337023777,1.1616533370237769e-05,1.4471856614862162,-0.061554769044320445
2010-08-20,0.002426810089816398,0.0024160127590592347,0.01079733075716317,1.079733075716317e-05,1.4506820805090945,-0.05928747339265317
2010-08-27,0.013387269275696403,0.013284714562690926,0.10255471300547636,0.00010255471300547636,1.4699539778698685,-0.04679037599112679
2010-09-03,-0.002705116889234934,-0.0027166811034566134,0.01156421422167958,1.1564214221679581e-05,1.4659605816752386,-0.04937994256430467
2010-09-10,0.009936754265619192,0.009924322929264843,0.01243133635434993,1.243133635434993e-05,1.4805092478893567,-0.03994568213127647
2010-09-17,0.007271545715517227,0.0072495204934176685,0.022025222099558806,2.2025222099558807e-05,1.4912422300226251,-0.032985748679092874
2010-09-24,0.00751614810330694,0.007420829101351536,0.09531900195540328,9.531900195540329e-05,1.5023084837603413,-0.02580970118146908
2010-10-01,0.010895600756342862,0.010890386825821321,0.00521393052154054,5.21393052154054e-06,1.5186692042802044,-0.01520039198537293
2010-10-08,-0.0011141033652330582,-0.0011295640844545568,0.015460719221498645,1.5460719221498646e-05,1.5169537700908824,-0.016312786252971057
2010-10-15,-0.0004161568650124141,-0.0004281799136995754,0.012023048687161319,1.2023048687161319e-05,1.5163042409565186,-0.01673398135926074
2010-10-22,0.002471866019961037,0.002459308968112893,0.012557051848143676,1.2557051848143677e-05,1.5200333015746905,-0.014315826421576916
2010-10-29,0.01501982656409348,0.014721593040094015,0.29823352399946473,0.00029823352399946477,1.5424106132478634,0.0
2010-11-05,-0.028067387152950284,-0.028086148686912834,0.018761533962549946,1.8761533962549945e-05,1.4990902394279115,-0.028086148686912837
2010-11-12,-0.004328192118794269,-0.00435640463244877,0.028212513654500882,2.821251365450088e-05,1.492559595764409,-0.032320198691114244
2010-11-19,0.0030011628318210477,0.0029791421513463015,0.022020680474746354,2.2020680474746354e-05,1.4970061429695474,-0.029437343006028516
2010-11-26,0.021641824605064135,0.02130543253673224,0.3363920683318925,0.0003363920683318925,1.5289005063556589,-0.008759085794771804
2010-12-03,-0.00984162940976386,-0.009853891410375078,0.01226200061121802,1.226200061121802e-05,1.5138348867887628,-0.018526666124870972
2010-12-10,-0.0010361100178830122,-0.0010422587360045571,0.006148718121544961,6.148718121544961e-06,1.5122570791531387,-0.01954961528125787
2010-12-17,0.010802606535020128,0.01078555200182732,0.017054533192808082,1.705453319280808e-05,1.5285676065204765,-0.00897491667166217
2010-12-24,0.01656204436845723,0.01655085084143413,0.01119352702310298,1.119352702310298e-05,1.5538667009770448,0.0
2010-12-31,-0.013761758661269743,-0.014046697369166994,0.2849387078972522,0.0002849387078972522,1.5320400056763943,-0.014046697369167083
2011-01-07,0.006676307613809129,0.006658433451547877,0.01787416226125154,1.787416226125154e-05,1.5422409920992994,-0.007481792917265917
2011-01-14,-0.0072261580489312565,-0.007269677400175328,0.043519351244071504,4.35193512440715e-05,1.531029397613411,-0.014697080096557902
2011-01-21,0.0016798711043463663,0.0016531660645427073,0.026705039803659018,2.670503980365902e-05,1.5335604434573629,-0.013068210746078668
2011-01-28,0.011369286681574942,0.011074432178115823,0.29485450345911857,0.00029485450345911857,1.5505437545794725,-0.002138501581559704
2011-02-04,0.007816545747712548,0.007801466979167784,0.015078768544763605,1.5078768544763605e-05,1.562640270480579,0.0
2011-02-11,0.009929413935949684,0.009887673501294058,0.04174043465562675,4.174043465562675e-05,1.578091147275065,0.0
2011-02-18,-0.003086598043376388,-0.003110062928864904,0.023464885488516433,2.3464885488516435e-05,1.5731831844995547,-0.003110062928864954
2011-02-25,0.004724341980502072,0.004603693441515069,0.12064853898700305,0.00012064853898700305,1.580425637608337,0.0
2011-03-04,-0.0112666509789076,-0.01128484880651512,0.018197827607520867,1.8197827607520867e-05,1.5625907732379867,-0.011284848806515146
2011-03-11,-0.007670009526199846,-0.007678402032150009,0.008392505950163144,8.392505950163144e-06,1.5505925730693373,-0.018876601232656665
2011-03-18,0.013273113561081363,0.013250364001107282,0.022749559974082522,2.2749559974082524e-05,1.5711384890799194,-0.00587635906898587
2011-03-25,0.008653246618209874,0.008451286509820657,0.20196010838921713,0.00020196010838921714,1.5844166305977407,0.0
2011-04-01,-0.0007602465843230232,-0.0007697517984687236,0.009505214145700375,9.505214145700375e-06,1.5831970230468144,-0.0007697517984687208
