,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0026185654478677106,-0.002635423594091107,0.016858146223396632,1.6858146223396632e-05,1.1784513493337432,-0.0026354235940910797
2007-07-20,-0.03355960090048442,-0.033567512069684974,0.007911169200559011,7.911169200559011e-06,1.1388936694414462,-0.03611447105047272
2007-07-27,-0.0002590042450114189,-0.0004519368912391579,0.19293264622773904,0.00019293264622773903,1.138378961377027,-0.036550086479936406
2007-08-03,-0.0012822369015318223,-0.001296443547874044,0.014206646342221881,1.4206646342221881e-05,1.1369031173175141,-0.037799144904019366
2007-08-10,-0.008719322290509942,-0.008736164570259133,0.016842279749190718,1.6842279749190717e-05,1.1269709445841878,-0.046205089923781806
2007-08-17,0.02315724340916531,0.02315181975988094,0.005423649284370781,5.4236492843707816e-06,1.1530623727678238,-0.024123002077805378
2007-08-24,0.008174090002856921,0.008153904092195114,0.020185910661806396,2.0185910661806395e-05,1.1624643327676916,-0.016165794630968455
2007-08-31,-0.0005658049536342356,-0.0009833046331008662,0.4174996794666306,0.0004174996794666306,1.1613212762034666,-0.017133203363310923
2007-09-07,0.005154938915807113,0.005139172552111376,0.01576636369573703,1.576636369573703e-05,1.1672895066303144,-0.012082081299654046
2007-09-14,0.0065774416961823165,0.00656557245753497,0.01186923864734597,1.1869238647345969e-05,1.1749534304650158,-0.0055958346223299316
2007-09-21,0.005275293310094459,0.005263706624078612,0.011586686015847072,1.1586686015847072e-05,1.1811380406199383,-0.00036158283002019065
2007-09-28,0.01650899347972891,0.015939291455145492,0.5697020245834163,0.0005697020245834163,1.199964544098139,0.0
2007-10-05,0.00652741108992714,0.006518914653053242,0.008496436873897634,8.496436873897635e-06,1.2077870105478048,0.0
2007-10-12,-0.007071681616865439,-0.0071658543809835565,0.09417276411811781,9.417276411811781e-05,1.1991321847069758,-0.007165854380983494
2007-10-19,0.02014498468907938,0.020140517155587793,0.004467533491587558,4.4675334915875584e-06,1.223283327044884,0.0
2007-10-26,0.0034868274546732184,0.002914617604971576,0.5722098497016428,0.0005722098497016428,1.2268487301657571,0.0
2007-11-02,-0.002998829650759517,-0.003006143575191465,0.007313924431947723,7.313924431947723e-06,1.2231606467378375,-0.0030061435751914667
2007-11-09,-0.0037058230080620185,-0.0037136619983995744,0.007838990337556122,7.838990337556123e-06,1.2186182415261093,-0.006708641772434132
2007-11-16,0.0011198458809968267,0.0011163415641679403,0.0035043168288863887,3.5043168288863888e-06,1.2199786357199782,-0.005599789343915806
2007-11-23,0.001793996333145142,0.0017854489043034483,0.0085474288416938,8.547428841693801e-06,1.222156845238398,-0.003824338577360975
2007-11-30,0.0031039164970536656,0.0030497345551222326,0.054181941931432935,5.418194193143294e-05,1.2258840992011006,-0.000786267239748617
2007-12-07,-0.007141666410766816,-0.007144188885916494,0.002522475149677579,2.5224751496775793e-06,1.2171261516441663,-0.007924838883989649
2007-12-14,0.0045488680714660615,0.004539510041324555,0.009358030141506917,9.358030141506918e-06,1.2226513080311137,-0.0034213037283548076
2007-12-21,0.0031030365057913003,0.0030885463560763756,0.014490149714924854,1.4490149714924855e-05,1.226427523273285,-0.00034332422744176583
2007-12-28,0.005041607548950305,0.004589311247017882,0.45229630193242276,0.0004522963019324228,1.2320559808994955,0.0
2008-01-04,0.005415101266610915,0.005402296635160854,0.012804631450061364,1.2804631450061364e-05,1.2387119127794386,0.0
2008-01-11,-0.007701281929968469,-0.007725204973678914,0.02392304371044426,2.3923043710444262e-05,1.2291426093498796,-0.007725204973678901
2008-01-18,0.007145008074466198,0.007120753761839365,0.024254312626834165,2.4254312626834165e-05,1.237895031209245,-0.0006594604942167237
2008-01-25,0.004588484419622296,0.004108273039625891,0.48021137999640545,0.00048021137999640546,1.2429806419918485,0.0
2008-02-01,-0.0028412985441363483,-0.00285762127218199,0.016322728045641822,1.6322728045641824e-05,1.2394286740683822,-0.0028576212721820315
2008-02-08,-0.0010566234793825489,-0.0010627235363714856,0.006100056988936677,6.100056988936677e-06,1.238111504044796,-0.0039173079471694905
2008-02-15,0.004551726751577202,0.004548347196251088,0.0033795553261147214,3.3795553261147215e-06,1.2437428650328644,0.0
2008-02-22,0.004484910312611599,0.004467912550007367,0.016997762604231588,1.6997762604231588e-05,1.2492997993885269,0.0
2008-02-29,-0.004908094699165069,-0.0049352624479078976,0.02716774874282884,2.716774874282884e-05,1.2431341770024258,-0.004935262447907873
2008-03-07,0.004419989175032135,0.004407292701914074,0.012696473118060865,1.2696473118060866e-05,1.2486130331882286,-0.0005497208921625418
2008-03-14,-0.004967243848359462,-0.004980736277017059,0.013492428657596487,1.3492428657596486e-05,1.2423940209578717,-0.005527719154389765
2008-03-21,0.0016688186357150712,0.0016598501655999101,0.008968470115160923,8.968470115160924e-06,1.244456208879299,-0.0038770441743435358
2008-03-28,0.00177789816740285,0.0017354840608262696,0.04241410657658047,4.241410657658047e-05,1.2466159427942054,-0.0021482886618848784
2008-04-04,0.0010765918409779232,0.001073024252634254,0.003567588343669344,3.5675883436693438e-06,1.2479535919345441,-0.0010775695750865344
2008-04-11,-0.003040069478871306,-0.003043573224371086,0.003503745499779919,3.5037454997799187e-06,1.2441553537968744,-0.00411786313755147
2008-04-18,-0.003235788363264402,-0.003238408722645015,0.0026203593806129947,2.6203593806129947e-06,1.240126270246813,-0.007342936536293254
2008-04-25,-0.001721946253925376,-0.0017993862025909707,0.07743994866559467,7.743994866559468e-05,1.2378948041466602,-0.009129109960194448
2008-05-02,0.004555781927021195,0.004552412530008109,0.0033693970130861616,3.369397013086162e-06,1.2435302119638894,-0.004618256904756923
2008-05-09,0.0015542965743054898,0.0015419301937465947,0.012366380558895126,1.2366380558895126e-05,1.2454476487445525,-0.003083447740774292
2008-05-16,-0.00040374269682387325,-0.0004074117782245187,0.0036690814006454155,3.6690814006454154e-06,1.244940238703292,-0.0034896032860717296
2008-05-23,-0.006170132749861129,-0.006183504839544064,0.013372089682934947,1.3372089682934947e-05,1.237242144712327,-0.009651530146808307
2008-05-30,0.005477070241505027,0.0051164916995647715,0.3605785419402554,0.00036057854194025544,1.2435724838760993,-0.004584420421127722
2008-06-06,-0.007374273469791392,-0.007390811629187989,0.016538159396596336,1.6538159396596335e-05,1.2343814739005297,-0.011941349462554207
2008-06-13,0.00385047321807537,0.0038015600187423413,0.048913199333028595,4.8913199333028596e-05,1.2390740491595862,-0.00818518520049849
2008-06-20,0.007310667694987193,0.007260181780892142,0.05048591409505057,5.048591409505057e-05,1.2480699519964709,-0.0009844293520722136
2008-06-27,-0.001264485957730242,-0.0014140413871647863,0.1495554294345444,0.0001495554294345444,1.246305129430271,-0.0023970787153905215
2008-07-04,0.005823226062857085,0.00577204000837747,0.051186054479615536,5.1186054479615535e-05,1.2534988524999884,0.0
2008-07-11,-0.009019096125671344,-0.009076233403876834,0.05713727820549117,5.7137278205491175e-05,1.2421218043432067,-0.009076233403876754
2008-07-18,-0.006645370931739451,-0.006693507508904384,0.048136577164933594,4.81365771649336e-05,1.2338076527188615,-0.015708989076339885
2008-07-25,-0.0007099833344840654,-0.0008568162143302671,0.1468328798462017,0.0001468328798462017,1.232750506316647,-0.016552345574118887
2008-08-01,-0.012482849498860877,-0.012501749551551955,0.01890005269107726,1.890005269107726e-05,1.2173389682271276,-0.028847161846812353
2008-08-08,-0.008151310715782326,-0.008160361024633677,0.009050308851350757,9.050308851350758e-06,1.207405042757039,-0.03677211961624016
2008-08-15,0.010182759145965488,0.01017329483852248,0.009464307443007382,9.464307443007382e-06,1.2196883302465253,-0.026972918392411005
2008-08-22,0.0011352142940707522,0.0011238747036249476,0.01133959044580466,1.1339590445804662e-05,1.221059107107196,-0.02587935786945028
2008-08-29,-0.006211306094257329,-0.006469795554721197,0.2584894604638678,0.0002584894604638678,1.213159104323982,-0.03218171926966862
2008-09-05,-0.01061648658956831,-0.010620399325574544,0.003912736006233795,3.912736006233795e-06,1.200274870190605,-0.04246033588561571
2008-09-12,0.010207298761506963,0.010178338869551011,0.02895989195595288,2.8959891955952882e-05,1.2124916745560115,-0.0327141727032233
2008-09-19,-0.005423829546087036,-0.005449931331464518,0.02610178537748244,2.610178537748244e-05,1.2058836781897089,-0.03798581403988954
2008-09-26,-0.00674560844410884,-0.007265768501061678,0.5201600569528382,0.0005201600569528382,1.1971220065447736,-0.04497558640981303
2008-10-03,-0.018602439189311936,-0.018610840961732406,0.008401772420467959,8.40177242046796e-06,1.174842559269179,-0.06274939388571177
2008-10-10,-0.00538991768600394,-0.0053969604317267855,0.007042745722845144,7.042745722845145e-06,1.1685019804632946,-0.06780769832152245
2008-10-17,-0.0006566360083364049,-0.0006610951986567849,0.004459190320380058,4.459190320380058e-06,1.1677294894143895,-0.0684239661763868
2008-10-24,0.0034122366998722187,0.0033986134843293674,0.013623215542851105,1.3623215542851106e-05,1.1716981506031623,-0.06525789930615578
2008-10-31,0.006375142949172005,0.006341241919050459,0.033901030121545994,3.3901030121546e-05,1.179128172032241,-0.05933047351373466
2008-11-07,-0.000525318196523684,-0.0005340415043047941,0.008723307781110056,8.723307781110056e-06,1.1784984686494808,-0.05983283008271301
2008-11-14,0.006736928094162323,0.006730405331937403,0.006522762224919683,6.522762224919684e-06,1.1864302410265595,-0.05350512394938911
2008-11-21,0.004879081302432715,0.004872490052586954,0.0065912498457609365,6.591249845760936e-06,1.1922111105740496,-0.04889333708100807
2008-11-28,0.003336263334071783,0.0033171549110402976,0.019108423031485796,1.9108423031485798e-05,1.196165859514487,-0.04573836894318328
2008-12-05,0.008205567784610793,0.008203965229001787,0.0016025556090069081,1.6025556090069081e-06,1.205979162634063,-0.03790963970262251
2008-12-12,0.01785893039990616,0.017856896249187175,0.0020341507189848354,2.0341507189848356e-06,1.227514207419901,-0.020729691956449248
2008-12-19,0.006088144687403919,0.0060860599905076095,0.0020846968963088943,2.084696896308894e-06,1.2349849325254592,-0.014769794114773194
2008-12-26,-0.003955500775031231,-0.003977946398611055,0.02244562357982403,2.244562357982403e-05,1.2300722286607806,-0.018688987064077067
2009-01-02,-0.00014806847798413438,-0.00014913409721028646,0.0010656192261520882,1.0656192261520882e-06,1.2298887829494558,-0.018835333996073844
2009-01-09,-0.001470565283857116,-0.0014726888860313266,0.00212360217421057,2.12360217421057e-06,1.2280775394077514,-0.020280284295064566
2009-01-16,-0.007017995728204048,-0.00701973129826858,0.0017355700645319409,1.735570064531941e-06,1.2194567650676702,-0.02715765344692922
2009-01-23,-0.00099803708322041,-0.0010014021395901899,0.0033650563697799722,3.3650563697799723e-06,1.2182355984539937,-0.028131859854251484
2009-01-30,-0.0034732890572393114,-0.0035547892787900722,0.08150022155076089,8.15002215507609e-05,1.213905027609569,-0.03158664629923913
2009-02-06,0.0006578098089157339,0.0006564053017106252,0.001404507205108658,1.404507205108658e-06,1.214701841305465,-0.030950974639622708
2009-02-13,-0.0010757309311695785,-0.0010788953906163698,0.003164459446791344,3.164459446791344e-06,1.2133913050879075,-0.03199647716636522
2009-02-20,-0.011965809022344068,-0.01196753069351186,0.0017216711677914237,1.7216711677914236e-06,1.1988700074010274,-0.0435810890373044
2009-02-27,-0.0018755456789225008,-0.001950780558502791,0.07523487958029017,7.523487958029017e-05,1.1965312750984174,-0.0454468524545949
2009-03-06,0.0017702683441870527,0.0017684444310734565,0.001823913113596236,1.823913113596236e-06,1.1986472741684704,-0.04375877825665464
2009-03-13,0.004698606346122092,0.0046965139388103275,0.0020924073117647513,2.0924073117647513e-06,1.2042767377993198,-0.0392677780298718
2009-03-20,0.0017414748058553675,0.001738989113888877,0.002485691966490351,2.485691966490351e-06,1.2063709619364622,-0.03759707515450372
2009-03-27,-0.0032418688873817932,-0.0032718015243213727,0.029932636939579683,2.9932636939579683e-05,1.2024239555843015,-0.04074586651102452
2009-04-03,9.039087021205664e-05,8.900931371189294e-05,0.0013815565001636867,1.3815565001636868e-06,1.2025309825153787,-0.04066048395892741
2009-04-10,0.001473325595755146,0.0014708987430724645,0.002426852682681521,2.426852682681521e-06,1.2042997838260663,-0.03924939267060279
2009-04-17,0.003754747794339133,0.0037531982421018773,0.0015495522372553426,1.5495522372553425e-06,1.208819759657686,-0.03564350518007586
2009-04-24,-0.008699968876255118,-0.009113347292728351,0.4133784164732328,0.0004133784164732328,1.197803365373613,-0.04443202083136799
2009-05-01,0.005485841290698514,0.005474052774223963,0.011788516474550651,1.1788516474550652e-05,1.2043602042088113,-0.039201191284040315
2009-05-08,0.005022951066937856,0.0050137435412471835,0.009207525690671809,9.20752569067181e-06,1.2103985574039984,-0.034383992462402646
2009-05-15,0.002794586193285731,0.0027902823831647003,0.004303810121030996,4.303810121030996e-06,1.2137759111753308,-0.03168965112766864
2009-05-22,0.008802534391502562,0.008795289376532163,0.007245014970398877,7.245014970398877e-06,1.2244514215523818,-0.023173081403045637
2009-05-29,-0.008389113814012274,-0.008459526241856714,0.07041242784443927,7.041242784443927e-05,1.2140931426198807,-0.03143657435466862
2009-06-05,0.002192912993636517,0.002174217834300321,0.018695159336195918,1.869515933619592e-05,1.2167328455830664,-0.029330706480979685
2009-06-12,-0.004519597334262365,-0.004567341804869794,0.04774447060742894,4.774447060742894e-05,1.2111756107920766,-0.03376408492397254
2009-06-19,0.009655225134650398,0.009607870076214798,0.04735505843560139,4.7355058435601386e-05,1.222812428700047,-0.024480615788949556
2009-06-26,-0.004770712159236349,-0.005084414748103166,0.3137025888668172,0.0003137025888668172,1.2165951431534006,-0.029440560933092774
2009-07-03,-0.0029129991981424914,-0.002923984666814153,0.010985468671661443,1.0985468671661444e-05,1.2130378376090993,-0.03227846185115624
2009-07-10,0.006749949974203879,0.006732702905981211,0.017247068222667663,1.7247068222667664e-05,1.2212048609834352,-0.025763080239081027
2009-07-17,0.01999430603946161,0.019970118552268223,0.024187487193388556,2.4187487193388555e-05,1.2455924668338807,-0.0063074534534588445
2009-07-24,0.020609790825292566,0.020591983875595667,0.017806949696900488,1.780694969690049e-05,1.2712416868264875,0.0
2009-07-31,-0.003601442919629576,-0.0037167721760386387,0.11532925640906268,0.00011532925640906268,1.2665167710958705,-0.0037167721760386074
2009-08-07,-0.0005334013041782912,-0.000564722221111935,0.031320916933643736,3.132091693364374e-05,1.2658015409318217,-0.004279395453311907
2009-08-14,0.006634976358903118,0.006612738244972642,0.02223811393047586,2.223811393047586e-05,1.2741719551920867,0.0
2009-08-21,0.007717318443975125,0.007664378854808966,0.052939589166158464,5.293958916615846e-05,1.2839376917828516,0.0
2009-08-28,0.0063490047421103655,0.006219872665037791,0.1291320770725747,0.0001291320770725747,1.2919236207355833,0.0
2009-09-04,0.01857920570276638,0.018552603756359136,0.026601946407244025,2.6601946407244025e-05,1.3158921677545712,0.0
2009-09-11,0.006322934519809462,0.006268974502644209,0.0539600171652526,5.39600171652526e-05,1.3241414622024539,0.0
2009-09-18,3.4574215146630435e-05,-9.479728963129038e-06,0.04405394410975947,4.4053944109759473e-05,1.3241289097002833,-9.479728963146528e-06
2009-09-25,-0.007818441042642897,-0.007962673785141523,0.1442327424986266,0.0001442327424986266,1.3135853031428648,-0.007972078030115348
2009-10-02,0.022775576776920423,0.02275508276522491,0.020494011695511828,2.049401169551183e-05,1.3434760454350638,0.0
2009-10-09,0.00443983268308347,0.0044237769119760935,0.016055771107377166,1.6055771107377168e-05,1.3494192837466525,0.0
2009-10-16,0.0029102133536147777,0.002841079718588943,0.06913363502583475,6.913363502583475e-05,1.353253091505578,0.0
2009-10-23,-0.020702587871427328,-0.020730477790201506,0.02788991877417627,2.7889918774176274e-05,1.3251995083476,-0.02073047779020154
2009-10-30,0.026883286003290464,0.026514340632187328,0.3689453711031364,0.0003689453711031364,1.3603362995175354,0.0
2009-11-06,0.01915297092089515,0.019134037372779605,0.01893354811554547,1.893354811554547e-05,1.3863650251120525,0.0
2009-11-13,-0.006440018161096031,-0.006456727208870604,0.01670904777457228,1.6709047774572278e-05,1.377413644332985,-0.006456727208870583
2009-11-20,-0.005156177009171835,-0.005187400557324156,0.031223548152320337,3.122354815232034e-05,1.3702684480267062,-0.011610634135872933
2009-11-27,0.030804854894963794,0.030655780172635934,0.1490747223278594,0.0001490747223278594,1.412275096346912,0.0
2009-12-04,-0.010166523502245825,-0.010204087784575459,0.03756428232963319,3.756428232963319e-05,1.3978641172878183,-0.010204087784575377
