,gross_return,net_return,turnover,cost,wealth,drawdown
2005-01-14,0.0004194024155257109,0.0004194024155257109,,0.0,1.0004194024155257,0.0
2005-01-21,9.129750295989098e-05,8.976496248048899e-05,0.0015325404794019918,1.5325404794019918e-06,1.0005092050256483,0.0
2005-01-28,-0.0001420042091253629,-0.00014242758740954205,0.0004233782841791412,4.233782841791412e-07,1.0003667049133955,-0.00014242758740945494
2005-02-04,0.0004332821163711926,0.00043298537604718405,0.0002967403240085567,2.967403240085567e-07,1.0007998490673076,0.0
2005-02-11,-0.0003082107518729375,-0.00030838455565876323,0.00017380378582570246,1.7380378582570246e-07,1.0004912178505496,-0.0003083845556587361
2005-02-18,0.00042980308327903664,0.000429615666030019,0.00018741724901765936,1.8741724901765936e-07,1.0009210445514636,0.0
2005-02-25,-0.00017247263168383004,-0.00020514018688407232,0.03266755520024227,3.266755520024227e-05,1.000715715421328,-0.00020514018688422286
2005-03-04,-0.0005156352438063297,-0.0005160074218151676,0.0003721780088379005,3.721780088379005e-07,1.0001993386850436,-0.0007210417548403347
2005-03-11,-0.0005200159143518516,-0.0005202818602064207,0.00026594585456910424,2.6594585456910425e-07,0.9996789531125353,-0.0012409484701012552
2005-03-18,-0.001074602387286854,-0.0010998223339121547,0.02521994662530072,2.5219946625300723e-05,0.9985794838731602,-0.0023394059811707724
2005-03-25,0.0007126601779799084,0.0007081644642669691,0.004495713712939265,4.495713712939265e-06,0.9992866423783853,-0.0016328982010871407
2005-04-01,-4.986942709672017e-05,-0.00019450371627375185,0.14463428917703167,0.00014463428917703167,0.99909227741282,-0.0018270843125923752
2005-04-08,0.001092071424185361,0.001091722902307399,0.00034852187796186626,3.4852187796186624e-07,1.00018300933359,-0.0007373560800736367
2005-04-15,0.0012010835092251977,0.0012008629558386875,0.00022055338651025833,2.2055338651025834e-07,1.001384092058558,0.0
2005-04-22,0.000509600097343783,0.0005093241674209412,0.0002759299228418167,2.759299228418167e-07,1.0018941211775143,0.0
2005-04-29,-0.0008054615166682494,-0.0008097852227686032,0.00432370610035389,4.323706100353891e-06,1.001082802123406,-0.0008097852227686442
2005-05-06,0.0002437575442347936,0.00024320076640036667,0.0005567778344268998,5.567778344268998e-07,1.0013262662281126,-0.0005667813967550339
2005-05-13,0.0006563536648122798,0.0006562703612526258,8.33035596540235e-05,8.33035596540235e-08,1.001983406978582,0.0
