Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2025-01-03,-0.02225818233035337,-0.03425818233035338,0.6,0.011999999999999999,0.0,0.6177518781296161,-0.29061102343211853
2025-01-10,0.05411384797637542,0.05411384797637542,0.0,0.0,0.0,0.6511808093498426,-0.2522232561980077
2025-01-17,-0.03878752692804377,-0.03878752692804377,0.0,0.0,0.0,0.6259231161721602,-0.28122766678439226
2025-01-24,-0.03056062327448883,-0.03056062327448883,0.0,0.0,0.0,0.6067945156200287,-0.3031937972799198
2025-01-31,0.02397834810780064,0.02397834810780064,0.0,0.0,0.0,0.62134444574547,-0.28648553558742307
2025-02-07,0.03781656885562268,0.03781656885562268,0.0,0.0,0.0,0.6448415607610622,-0.2595028667144822
2025-02-14,-0.05677735056848798,-0.05677735056848798,0.0,0.0,0.0,0.6082291654046005,-0.30154633204599435
2025-02-21,-0.07988142904669193,-0.07988142904669193,0.0,0.0,0.0,0.5596429504842042,-0.357339809165064
2025-02-28,-0.06529439435977591,-0.06529439435977591,0.0,0.0,0.0,0.52310140297462,-0.39930191710476914
2025-03-07,0.03320629257287111,0.03320629257287111,0.0,0.0,0.0,0.5404716612070747,-0.37935496081618736
2025-03-14,0.03778316689251571,0.03778316689251571,0.0,0.0,0.0,0.5608923921831368,-0.3559050257196934
2025-03-21,-0.013676568676377787,-0.013676568676377787,0.0,0.0,0.0,0.5532213088613863,-0.3647140348695478
2025-03-28,-0.2124643712782961,-0.2124643712782961,0.0,0.0,0.0,0.43568149129639583,-0.4996896680329148
2025-04-04,0.060949674818963295,0.05660711718319256,0.21712788178853726,0.004342557635770745,0.0,0.46034416452875904,-0.47136854244329196
2025-04-11,0.020752401328511416,0.020752401328511416,0.0,0.0,0.0,0.4698974113802981,-0.4603981702811992
2025-04-18,0.05788339033744805,0.05788339033744805,0.0,0.0,0.0,0.49709666666178026,-0.42916418694478475
2025-04-25,0.07550716874174412,0.07550716874174412,0.0,0.0,0.0,0.5346310285523699,-0.3860619908845939
2025-05-02,0.03706629505458903,0.03706629505458903,0.0,0.0,0.0,0.5544478200020304,-0.3633055834934953
2025-05-09,0.06298505419679468,0.06298505419679468,0.0,0.0,0.0,0.5893697459941529,-0.32320335116303656
2025-05-16,-0.04119242331163431,-0.04119242331163431,0.0,0.0,0.0,0.5650921779300914,-0.3510822452178244
2025-05-23,-0.003421270963716694,-0.003421270963716694,0.0,0.0,0.0,0.5631588444699157,-0.3533023686901008
2025-05-30,0.04553487005613355,0.04553487005613355,0.0,0.0,0.0,0.5888022092738157,-0.3238550760827952
2025-06-06,0.042187004589707255,0.042187004589707255,0.0,0.0,0.0,0.6136420107788799,-0.2953305470741928
2025-06-13,-0.011181596202409883,-0.011181596202409883,0.0,0.0,0.0,0.6067805136015156,-0.30320987635298224
2025-06-20,-0.044126490080061864,-0.044126490080061864,0.0,0.0,0.0,0.5800054192873035,-0.3339567788319774
2025-06-27,0.01316154222141308,0.01316154222141308,0.0,0.0,0.0,0.5876391851019017,-0.32519062285528855
2025-07-04,-0.00647814092879917,-0.026478140928799077,1.0,0.02,0.0,0.5720795919434889,-0.34305832064340136
