Date,gross_return,net_return,turnover,cost,adverse_loss,wealth,drawdown
2023-06-23,0.043764409823425554,0.043764409823425554,0.0,0.0,0.0,1.016882432841007,-0.050686717183508145
2023-06-30,0.009569257114112384,0.009569257114112384,0.0,0.0,0.0,1.0266132422956868,-0.04160249429839502
2023-07-07,0.0378931370299167,0.017893137029916906,1.0,0.020000000000000004,0.0,1.0449825737168108,-0.024453756399745674
2023-07-14,-0.026509834724828485,-0.026509834724828485,0.0,0.0,0.0,1.0172802583972522,-0.05031532608401579
2023-07-21,0.011996609365839461,0.011996609365839461,0.0,0.0,0.0,1.0294841722728243,-0.038922330030321084
2023-07-28,-0.023000759693218353,-0.023000759693218353,0.0,0.0,0.0,1.0058052542184053,-0.06102784656381188
2023-08-04,-0.02222394003850925,-0.02222394003850925,0.0,0.0,0.0,0.9834522985582379,-0.0818955073996076
2023-08-11,-0.05663917863570267,-0.05663917863570267,0.0,0.0,0.0,0.9277503681405055,-0.13389619176224232
2023-08-18,0.0045180963693596254,0.0045180963693596254,0.0,0.0,0.0,0.9319420337104732,-0.12998305129075471
2023-08-25,0.028550163107967652,0.028550163107967652,0.0,0.0,0.0,0.9585491307800783,-0.10514392549840945
2023-09-01,-0.030359687006196512,-0.030359687006196512,0.0,0.0,0.0,0.9294478791895334,-0.13231147583587144
2023-09-08,-0.0008626314156515713,-0.0008626314156515713,0.0,0.0,0.0,0.9286461082497338,-0.1330599712158157
2023-09-15,-0.036773411275850876,-0.036773411275850876,0.0,0.0,0.0,0.894496622981348,-0.16494031344579452
2023-09-22,0.01715195263952718,0.01715195263952718,0.0,0.0,0.0,0.909838986694941,-0.15061740925083844
2023-09-29,0.009456969165233975,0.009456969165233975,0.0,0.0,0.0,0.9184433059374427,-0.14258482428063712
2023-10-06,0.04322362700542426,0.02322362700542424,0.9999999999999998,0.019999999999999993,0.0,0.9397728907001627,-0.12267253405094036
2023-10-13,-0.009965123362116524,-0.009965123362116524,0.0,0.0,0.0,0.9304079379119627,-0.1314152104780958
2023-10-20,-0.015704129015416735,-0.015704129015416735,0.0,0.0,0.0,0.9157966916180255,-0.14505557807357639
2023-10-27,0.030281517511561162,0.030281517511561162,0.0,0.0,0.0,0.9435284051722865,-0.11916656358959976
2023-11-03,-0.03343970263016527,-0.03343970263016527,0.0,0.0,0.0,0.9119770958802111,-0.14862137176987011
2023-11-10,0.022254035499367886,0.022254035499367886,0.0,0.0,0.0,0.9322722665465397,-0.12967476155383373
2023-11-17,-0.00011747602773903854,-0.00011747602773903854,0.0,0.0,0.0,0.9321627469038946,-0.12977700390568747
2023-11-24,-0.0031430604821778285,-0.0031430604821778285,0.0,0.0,0.0,0.9292329030111426,-0.13251216741539396
2023-12-01,-0.039406204890131025,-0.039406204890131025,0.0,0.0,0.0,0.8926153608444343,-0.1666965706859186
2023-12-08,0.05493453274587412,0.05493453274587412,0.0,0.0,0.0,0.941650768614213,-0.12091943616101497
2023-12-15,-0.0034065125013929,-0.0034065125013929,0.0,0.0,0.0,0.9384430234989825,-0.12391403509146404
2023-12-22,-0.004134026788875533,-0.004134026788875533,0.0,0.0,0.0,0.9345634749000044,-0.12753579793975378
2023-12-29,-0.018523158919652838,-0.018523158919652838,0.0,0.0,0.0,0.9172524071339286,-0.14369659100622378
2024-01-05,-0.006858023100040689,-0.022858023100040814,0.8,0.016,0.0,0.8962858304230933,-0.16326999410964715
2024-01-12,0.041248548504087656,0.041248548504087656,0.0,0.0,0.0,0.9332563199728268,-0.12875609587685333
2024-01-19,0.0014906164312624703,0.0014906164312624703,0.0,0.0,0.0,0.9346474471779579,-0.1274574053977301
2024-01-26,0.015042265595472504,0.015042265595472504,0.0,0.0,0.0,0.9487066623165391,-0.11433238794636003
2024-02-02,-0.009120864982219756,-0.009120864982219756,0.0,0.0,0.0,0.9400536369418176,-0.12241044265502621
2024-02-09,-0.0010557125093566544,-0.0010557125093566544,0.0,0.0,0.0,0.939061210557832,-0.123336924928796
2024-02-16,-0.009949648109656706,-0.009949648109656706,0.0,0.0,0.0,0.9297178819593533,-0.13205941403648402
2024-02-23,0.043554517988318775,0.043554517988318775,0.0,0.0,0.0,0.9702112961732137,-0.09425668017234412
2024-03-01,0.0005427370142301324,0.0005427370142301324,0.0,0.0,0.0,0.970737865755271,-0.09376509974728209
2024-03-08,-0.07004118850905161,-0.07004118850905161,0.0,0.0,0.0,0.9027462319070316,-0.15723886922936425
2024-03-15,-0.0018328952985929847,-0.0018328952985929847,0.0,0.0,0.0,0.9010915925827467,-0.15878356214379064
2024-03-22,-0.006426775151730624,-0.006426775151730624,0.0,0.0,0.0,0.8953004795261026,-0.1641898710438322
2024-03-29,-0.039011364359746836,-0.039011364359746836,0.0,0.0,0.0,0.8603735863078538,-0.19679596452010828
2024-04-05,-0.027870296382017434,-0.038409777655215915,0.5269740636599292,0.010539481273198583,0.0,0.8273268281573484,-0.22764685293466302
2024-04-12,-0.04274483984158328,-0.04274483984158328,0.0,0.0,0.0,0.7919628753911174,-0.26066096450711373
2024-04-19,0.06584353886875349,0.06584353886875349,0.0,0.0,0.0,0.8441085137595423,-0.21198026598645103
2024-04-26,0.004689779734397659,0.004689779734397659,0.0,0.0,0.0,0.8480671967610043,-0.2082846270075689
2024-05-03,0.04817034771054862,0.04817034771054862,0.0,0.0,0.0,0.8889188885108922,-0.17014742220273682
2024-05-10,0.02501580927636815,0.02501580927636815,0.0,0.0,0.0,0.9111559138880417,-0.1493879883890581
2024-05-17,0.07086691256122979,0.07086691256122979,0.0,0.0,0.0,0.9757267203671931,-0.08910774133869359
2024-05-24,0.10622311984678845,0.10622311984678845,0.0,0.0,0.0,1.0793714567224713,0.0
2024-05-31,-0.04392409252060692,-0.04392409252060692,0.0,0.0,0.0,1.0319610449932912,-0.04392409252060692
2024-06-07,-0.024730486987983857,-0.024730486987983857,0.0,0.0,0.0,1.0064401457979784,-0.06756831531005092
2024-06-14,-0.022681730914403397,-0.022681730914403397,0.0,0.0,0.0,0.9836123412295357,-0.08871747987825218
2024-06-21,0.010395594132732278,0.010395594132732278,0.0,0.0,0.0,0.9938375759129046,-0.07924415665881301
2024-06-28,-0.02812497513822676,-0.02812497513822676,0.0,0.0,0.0,0.9658859187989186,-0.10514039186116086
2024-07-05,0.04509561152500141,0.029095611525001397,0.7999999999999999,0.015999999999999997,0.0,0.993988960269761,-0.07910390433333814
2024-07-12,-0.0004057727527575494,-0.0004057727527575494,0.0,0.0,0.0,0.9935856266331418,-0.07947757887708051
2024-07-19,0.06235800541718528,0.06235800541718528,0.0,0.0,0.0,1.0555436445211686,-0.022075636754057104
2024-07-26,-0.13004304817776458,-0.13004304817776458,0.0,0.0,0.0,0.918277531502969,-0.14924790183785897
2024-08-02,0.058733528882783936,0.058733528882783936,0.0,0.0,0.0,0.9722112114219101,-0.09928022890836385
2024-08-09,-0.018669869555494545,-0.018669869555494545,0.0,0.0,0.0,0.9540601549242738,-0.11609654954069959
2024-08-16,0.041910339083185866,0.041910339083185866,0.0,0.0,0.0,0.9940451395229069,-0.07905185621515243
2024-08-23,-0.039142733528709894,-0.039142733528709894,0.0,0.0,0.0,0.9551354955110525,-0.11510028400108274
2024-08-30,-0.05578970772912628,-0.05578970772912628,0.0,0.0,0.0,0.9018487653747767,-0.16446858052624913
2024-09-06,-0.015513630383267252,-0.015513630383267252,0.0,0.0,0.0,0.8878578169671465,-0.17743070614157153
2024-09-13,0.003477446816605001,0.003477446816605001,0.0,0.0,0.0,0.8909452953063567,-0.1745702651692066
2024-09-20,-0.01632487741562816,-0.01632487741562816,0.0,0.0,0.0,0.8764007225764497,-0.1880453044055338
2024-09-27,0.012436852211338945,0.012436852211338945,0.0,0.0,0.0,0.8873003888410438,-0.17794714385412258
2024-10-04,0.0296647626256632,0.01766476262566319,0.6,0.011999999999999999,0.0,0.9029743395875794,-0.16342577528455726
2024-10-11,0.018644088779474988,0.018644088779474988,0.0,0.0,0.0,0.9198094733404382,-0.147828611168342
2024-10-18,-0.031225383073643087,-0.031225383073643087,0.0,0.0,0.0,0.8910880701806171,-0.174437989229009
2024-10-25,-0.01237017567178178,-0.01237017567178178,0.0,0.0,0.0,0.8800651542134539,-0.18465033633019545
2024-11-01,0.11283036280844772,0.11283036280844772,0.0,0.0,0.0,0.9793632248584303,-0.0926541379625857
2024-11-08,-0.07224983220267389,-0.07224983220267389,0.0,0.0,0.0,0.9086043961969391,-0.15820972424457935
2024-11-15,0.10581450514228674,0.10581450514228674,0.0,0.0,0.0,1.0047479207506245,-0.0691361027819305
2024-11-22,0.02528130573505627,0.02528130573505627,0.0,0.0,0.0,1.030149260121783,-0.04560264799863456
2024-11-29,0.013813663245242136,0.013813663245242136,0.0,0.0,0.0,1.0443793950934406,-0.032418924375936964
2024-12-06,-0.0581116709093088,-0.0581116709093088,0.0,0.0,0.0,0.9836887633813076,-0.08864667742067744
2024-12-13,-0.01694987690703953,-0.01694987690703953,0.0,0.0,0.0,0.9670153599271565,-0.10409400405721847
2024-12-20,-0.024906257991103464,-0.024906257991103464,0.0,0.0,0.0,0.9429306258914509,-0.12640766992794594
2024-12-27,0.02333483602458597,0.02333483602458597,0.0,0.0,0.0,0.9649337574291882,-0.10602253615337853
2025-01-03,-0.022258182330353482,-0.03425818233035338,0.6,0.011999999999999999,0.0,0.931876880830466,-0.13664857910906303
2025-01-10,0.05411384797637564,0.05411384797637564,0.0,0.0,0.0,0.982304324692425,-0.08992931156878292
2025-01-17,-0.03878752692804377,-0.03878752692804377,0.0,0.0,0.0,0.9442031692468837,-0.12522870290273214
2025-01-24,-0.03056062327448894,-0.03056062327448894,0.0,0.0,0.0,0.9153477318969512,-0.15196225896465776
2025-01-31,0.023978348107800418,0.023978348107800418,0.0,0.0,0.0,0.9372962584520618,-0.13162771480155966
2025-02-07,0.03781656885562268,0.03781656885562268,0.0,0.0,0.0,0.9727415869479317,-0.09878885448603847
2025-02-14,-0.05677735056848787,-0.05677735056848787,0.0,0.0,0.0,0.9175118968532417,-0.14995723563111318
2025-02-21,-0.07988142904669204,-0.07988142904669204,0.0,0.0,0.0,0.8442197353652637,-0.21785986639970034
2025-02-28,-0.0652943943597758,-0.0652943943597758,0.0,0.0,0.0,0.7890969190380186,-0.26892923272760605
2025-03-07,0.03320629257287111,0.03320629257287111,0.0,0.0,0.0,0.8152999021999462,-0.24465308293808563
2025-03-14,0.03778316689251593,0.03778316689251593,0.0,0.0,0.0,0.8461045144722187,-0.21611368430898792
2025-03-21,-0.013676568676377898,-0.013676568676377898,0.0,0.0,0.0,0.834532707972646,-0.22683455934000885
2025-03-28,-0.2124643712782961,-0.2124643712782961,0.0,0.0,0.0,0.6572242408620639,-0.39110466858394066
2025-04-04,0.06094967481896307,0.05660711718319256,0.2171278817885373,0.004342557635770746,0.0,0.6944278104801774,-0.35663685920617294
2025-04-11,0.020752401328511194,0.020752401328511194,0.0,0.0,0.0,0.7088388550969414,-0.343285529108448
2025-04-18,0.05788339033744805,0.05788339033744805,0.0,0.0,0.0,0.7498688512328675,-0.3052726690495816
2025-04-25,0.07550716874174412,0.07550716874174412,0.0,0.0,0.0,0.8064893251170854,-0.25281577524200693
2025-05-02,0.03706629505458925,0.03706629505458925,0.0,0.0,0.0,0.8363828964002518,-0.22512042430699264
2025-05-09,0.06298505419679468,0.06298505419679468,0.0,0.0,0.0,0.8890625184592937,-0.17631459223597934
2025-05-16,-0.04119242331163453,-0.04119242331163453,0.0,0.0,0.0,0.8524398788484107,-0.21024419022821117
2025-05-23,-0.003421270963716583,-0.003421270963716583,0.0,0.0,0.0,0.8495234510425925,-0.2129461588486098
2025-05-30,0.045534870056133325,0.045534870056133325,0.0,0.0,0.0,0.888206390995455,-0.17710776446460064
2025-06-06,0.04218700458970748,0.04218700458970748,0.0,0.0,0.0,0.9256771580889878,-0.142392405947234
2025-06-13,-0.011181596202409994,-0.011181596202409994,0.0,0.0,0.0,0.9153266098934423,-0.15198182776405245
2025-06-20,-0.04412649008006164,-0.04412649008006164,0.0,0.0,0.0,0.8749364593219628,-0.18940189322893397
2025-06-27,0.013161542221412859,0.013161542221412859,0.0,0.0,0.0,0.8864519724723824,-0.17873317202206918
2025-07-04,-0.00647814092879917,-0.026478140928799188,1.0,0.02,0.0,0.8629803722186467,-0.2004787908334167
2025-07-11,0.03407240952143464,0.03407240952143464,0.0,0.0,0.0,0.8923841928698404,-0.17323717677362038
2025-07-18,-0.00800990801861623,-0.00800990801861623,0.0,0.0,0.0,0.8852362775676859,-0.17985947094087518
2025-07-25,-0.03095174410055168,-0.03095174410055168,0.0,0.0,0.0,0.8578366708358859,-0.20524425072280428
2025-08-01,0.10879282915600852,0.10879282915600852,0.0,0.0,0.0,0.9511631492098935,-0.11878052427093477
2025-08-08,-0.03651791319675379,-0.03651791319675379,0.0,0.0,0.0,0.9164286558910957,-0.15096082059289762
2025-08-15,0.04863646261892396,0.04863646261892396,0.0,0.0,0.0,0.9610005039562537,-0.10966655828166227
2025-08-22,0.02198134387684103,0.02198134387684103,0.0,0.0,0.0,0.9821245864995336,-0.09009583273420008
2025-08-29,0.05200154291237369,0.05200154291237369,0.0,0.0,0.0,1.0331965803296863,-0.042779412133979955
2025-09-05,0.1030692582140762,0.1030692582140762,0.0,0.0,0.0,1.1396873854535872,0.0
2025-09-12,0.07284247576030656,0.07284247576030656,0.0,0.0,0.0,1.2227050362028171,0.0
2025-09-19,-0.011907197276625925,-0.011907197276625925,0.0,0.0,0.0,1.2081460461256261,-0.011907197276625925
2025-09-26,0.04532711854943483,0.04532711854943483,0.0,0.0,0.0,1.2629078251833934,0.0
2025-10-03,-0.03159836139169281,-0.04359836139169293,0.6000000000000001,0.012000000000000002,0.0,1.2078471134166509,-0.04359836139169293
2025-10-10,0.053068127087917194,0.053068127087917194,0.0,0.0,0.0,1.2719452975342196,0.0
2025-10-17,0.02063736278109851,0.02063736278109851,0.0,0.0,0.0,1.2981948940771455,0.0
2025-10-24,0.03554836956263663,0.03554836956263663,0.0,0.0,0.0,1.3443436059361278,0.0
2025-10-31,-0.047632392735171614,-0.047632392735171614,0.0,0.0,0.0,1.2803093033271613,-0.047632392735171614
2025-11-07,0.005595730058549631,0.005595730058549631,0.0,0.0,0.0,1.2874735685800298,-0.04230320068841087
2025-11-14,-0.08955401322101164,-0.08955401322101164,0.0,0.0,0.0,1.1721751435977108,-0.12806879251568148
2025-11-21,0.08737328828904278,0.08737328828904278,0.0,0.0,0.0,1.2745919403445236,-0.05188529575594103
2025-11-28,0.0146575871249075,0.0146575871249075,0.0,0.0,0.0,1.2932743827588284,-0.03798822187407769
2025-12-05,-0.013949447133081438,-0.013949447133081438,0.0,0.0,0.0,1.2752339201279657,-0.051407754314446885
2025-12-12,0.01430665924389185,0.01430665924389185,0.0,0.0,0.0,1.293478257279489,-0.037836568294025485
2025-12-19,0.017856918391985666,0.017856918391985666,0.0,0.0,0.0,1.3165757929615365,-0.02065529441429914
2025-12-26,0.013765965820152104,0.013765965820152104,0.0,0.0,0.0,1.3346997303270847,-0.007173668671059508
2026-01-02,0.04622775518142497,0.033854612124563754,0.6186571528430588,0.012373143056861177,0.0,1.379885472000068,0.0
2026-01-09,0.05424737122040879,0.05424737122040879,0.0,0.0,0.0,1.4547406314413047,0.0
2026-01-16,0.03454627261280763,0.03454627261280763,0.0,0.0,0.0,1.504996497876004,0.0
2026-01-23,0.041936768416279246,0.041936768416279246,0.0,0.0,0.0,1.568111187474741,0.0
2026-01-30,-0.0018049491124298989,-0.0018049491124298989,0.0,0.0,0.0,1.5652808265787173,-0.0018049491124298989
2026-02-06,-0.048102879921724684,-0.048102879921724684,0.0,0.0,0.0,1.4899863109340232,-0.049821005783734496
2026-02-13,0.048691523386762414,0.048691523386762414,0.0,0.0,0.0,1.562536014238823,-0.0035553430652429663
2026-02-20,0.05801897045893156,0.05801897045893156,0.0,0.0,0.0,1.6531927450899617,0.0
2026-02-27,-0.05983840665667339,-0.05983840665667339,0.0,0.0,0.0,1.5542683253274063,-0.05983840665667339
2026-03-06,0.0771219336063087,0.0771219336063087,0.0,0.0,0.0,1.6741365039196952,0.0
2026-03-13,-0.02042058146853243,-0.02042058146853243,0.0,0.0,0.0,1.639949663051959,-0.02042058146853243
2026-03-20,-0.04550113102296294,-0.04550113102296294,0.0,0.0,0.0,1.565330098562368,-0.06499255293853057
2026-03-27,0.0012439723766155542,0.0012439723766155542,0.0,0.0,0.0,1.5672773259652644,-0.06382942950245629
2026-04-03,0.049718841711250406,0.040602247380817635,0.45582971652164117,0.009116594330432822,0.0,1.6309123076684524,-0.02581880040847384
2026-04-10,0.1118794660483291,0.1118794660483291,0.0,0.0,0.0,1.8133779058220472,0.0
2026-04-17,0.07375031603521576,0.07375031603521576,0.0,0.0,0.0,1.947115099467701,0.0
2026-04-24,0.04209388817985005,0.04209388817985005,0.0,0.0,0.0,2.029076744737992,0.0
2026-05-01,0.03583374195565692,0.03583374195565692,0.0,0.0,0.0,2.1017861572171577,0.0
2026-05-08,0.009973794471134445,0.009973794471134445,0.0,0.0,0.0,2.122748940371517,0.0
2026-05-15,-0.010885199369563114,-0.010885199369563114,0.0,0.0,0.0,2.0996423949440444,-0.010885199369563114
2026-05-22,0.19996019448722868,0.19996019448722868,0.0,0.0,0.0,2.519487296590686,0.0
2026-05-29,-0.10893777172150532,-0.10893777172150532,0.0,0.0,0.0,2.2450199646194573,-0.10893777172150532
2026-06-05,0.05048912308881226,0.05048912308881226,0.0,0.0,0.0,2.35836905394997,-0.06394882119816114
2026-06-12,0.08859898147376977,0.08859898147376977,0.0,0.0,0.0,2.567318150069195,0.0
2026-06-19,-0.017667569753396117,-0.017667569753396117,0.0,0.0,0.0,2.521959877573688,-0.017667569753396117
2026-06-26,-0.0425872826894369,-0.0425872826894369,0.0,0.0,0.0,2.4145564593360396,-0.059502438655309686
2026-07-03,0.016829862562795395,0.00675311504260101,0.5038373760097266,0.010076747520194532,0.0,2.430862236882791,-0.053151150426263394
2026-07-10,-0.12343940748557425,-0.12343940748557425,0.0,0.0,0.0,2.1307980426829216,-0.1700296113960431
2026-07-17,-0.00312495624264586,-0.00312495624264586,0.0,0.0,0.0,2.124139392037622,-0.17262323254312228
2026-07-24,-0.03345232404903831,-0.03345232404903831,0.0,0.0,0.0,2.0530819927698523,-0.20030090827873548
2026-07-31,0.09171238535842408,0.09171238535842408,0.0,0.0,0.0,2.241375039663202,-0.12695859700801315
2026-08-07,0.03841545723291073,0.03841545723291073,0.0,0.0,0.0,2.3274784866422977,-0.09342031232881409
