Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-10-06,0.01123411115103412,0.01123411115103412,0.0,0.0,1.1621036610384214,-0.07186016266375361
2023-10-13,-0.02160708726830396,-0.02160708726830396,0.0,0.0,1.1369939858195488,-0.09191456112626728
2023-10-20,-0.01812485459994928,-0.01812485459994928,0.0,0.0,1.1163861351455526,-0.1083734776701849
2023-10-27,0.061454424125483964,0.061454424125483964,0.0,0.0,1.1849930021825972,-0.05357908320539828
2023-11-03,0.03583489443454679,0.03583489443454679,0.0,0.0,1.2274571013214872,-0.01966418956141669
2023-11-10,0.018776216223290287,0.018776216223290287,0.0,0.0,1.2505041012607125,-0.0012571924131873358
2023-11-17,0.007927928475134127,0.007927928475134127,0.0,0.0,1.2604180083333694,0.0
2023-11-24,0.00491608745374239,0.00491608745374239,0.0,0.0,1.266614333490608,0.0
2023-12-01,0.0012799022433969132,0.0012799022433969132,0.0,0.0,1.2682354760175611,0.0
2023-12-08,0.030344684730918337,0.030344684730918337,0.0,0.0,1.3067196817018802,0.0
2023-12-15,0.003760792640495225,0.003760792640495225,0.0,0.0,1.311633983464015,0.0
2023-12-22,0.0016916902448034232,0.0016916902448034232,0.0,0.0,1.3138528618785936,0.0
2023-12-29,-0.03923754870658236,-0.03923754870658236,0.0,0.0,1.2623004962173496,-0.03923754870658236
2024-01-05,0.03389122875757544,0.03389122875757544,0.0,0.0,1.3050814110954527,-0.006676128688108296
2024-01-12,0.036572124558972297,0.036572124558972297,0.0,0.0,1.352811011021635,0.0
2024-01-19,0.006655010909183634,0.006655010909183634,0.0,0.0,1.3618139830580476,0.0
2024-01-26,8.493768246742306e-05,8.493768246742306e-05,0.0,0.0,1.3619296523817201,0.0
2024-02-02,0.028881274976527732,0.02763127497652773,0.125,0.00125,1.3995615051053663,0.0
2024-02-09,-0.02144899988721426,-0.021490873127469445,0.004187324025518482,4.187324025518483e-05,1.3694837063650567,-0.021490873127469445
2024-02-16,0.003553332054497416,0.0015668133205057888,0.19865187339916268,0.001986518733991627,1.371629431678405,-0.019957731993249128
2024-02-23,0.012007364439678272,0.011956874339012158,0.0050490100666114035,5.049010066611403e-05,1.3880298324326743,-0.008239489747772
2024-03-01,-0.0041229293506921914,-0.004905331167799121,0.07824018171069297,0.0007824018171069297,1.3812210864338073,-0.013104403489704652
2024-03-08,-0.023759915459399965,-0.025747444602694736,0.19875291432947692,0.0019875291432947693,1.345658173026779,-0.038514443189496816
2024-03-15,0.019582927436357696,0.019535854661622443,0.004707277473525312,4.7072774735253116e-05,1.3719467555192544,-0.019731001092397782
2024-03-22,0.0051860599349505595,0.0051730365020508096,0.0013023432899750276,1.3023432899750274e-05,1.3790438861644256,-0.014660033779219983
2024-03-29,-0.015347434301290385,-0.017377761781446788,0.20303274801564017,0.002030327480156402,1.3550791900244996,-0.031783036985943536
2024-04-05,-0.0181620009858796,-0.020178297676702317,0.20162966908227153,0.002016296690822715,1.3277359987526807,-0.05132000708127382
2024-04-12,-0.040080285063657586,-0.040087683832198184,0.0007398768540601147,7.398768540601147e-06,1.2745101378220554,-0.08935039069533168
2024-04-19,0.03312850932995971,0.03308860880887732,0.003990052108239828,3.990052108239828e-05,1.3166819051953977,-0.05921826201109248
2024-04-26,-0.0031025728793792,-0.0031192674743940607,0.001669459501486073,1.669459501486073e-05,1.3125748221543985,-0.062152811886905246
2024-05-03,0.01499498658384701,0.01498531220088517,0.000967438296184106,9.67438296184106e-06,1.3322441656514035,-0.04809887897630827
2024-05-10,0.02706992431981899,0.02512909048673806,0.19408338330809313,0.0019408338330809316,1.3657222498404864,-0.024178469571676464
2024-05-17,0.0032176568792174898,0.0032176568792174898,0.0,0.0,1.370116675432786,-0.021038610711405226
2024-05-24,-0.003100925958793077,-0.003100925958793077,0.0,0.0,1.3658680450673613,-0.024074297496106345
2024-05-31,-0.0063795230632081035,-0.0063795230632081035,0.0,0.0,1.357154458372555,-0.030300238023207582
2024-06-07,0.017652918593489275,0.017652918593489275,0.0,0.0,1.3811121955449968,-0.01318220706490536
2024-06-14,-0.002486560008459482,-0.002486560008459482,0.0,0.0,1.3776779771923588,-0.015635988724454042
2024-06-21,-0.00216403269504839,-0.00216403269504839,0.0,0.0,1.3746966370064664,-0.01776618462868329
2024-06-28,0.02589788333151577,0.02589788333151577,0.0,0.0,1.4102983701278868,0.0
2024-07-05,0.0030211302978546684,0.0030211302978546684,0.0,0.0,1.4145590652628952,0.0
2024-07-12,-0.04281967099510564,-0.04281967099510564,0.0,0.0,1.353988111485194,-0.04281967099510564
2024-07-19,-0.00046587924277364124,-0.005465879242773641,0.5,0.005,1.3465873759716647,-0.04805150308700479
2024-07-26,-0.06518169532809424,-0.06808025358887049,0.2898558260776237,0.0028985582607762373,1.254911365935942,-0.11286039816038551
2024-08-02,-0.001009756015665022,-0.009045552150934388,0.8035796135269366,0.008035796135269366,1.2435599997305682,-0.12088506569398494
2024-08-09,0.05124982673184674,0.046249826731846744,0.5,0.005,1.3010744342487623,-0.08022615230495289
