Date,gross_return,net_return,turnover,cost,wealth,drawdown
2023-01-06,0.038320429762572106,0.038320429762572106,0.0,0.0,1.038320429762572,0.0
2023-01-13,0.005325813375954613,0.005325813375954613,0.0,0.0,1.0438503305959286,0.0
2023-01-20,0.025577843540089296,0.025577843540089296,0.0,0.0,1.0705497710311818,0.0
2023-01-27,0.01463583041327654,0.01463583041327654,0.0,0.0,1.086218155928966,0.0
2023-02-03,-0.009896938193772908,-0.009896938193772908,0.0,0.0,1.0754679219747831,-0.009896938193772908
2023-02-10,-0.003040344404547035,-0.003040344404547035,0.0,0.0,1.0721981290959373,-0.01290719249766037
2023-02-17,-0.024484185935251146,-0.024484185935251146,0.0,0.0,1.045946230743724,-0.037075356331896736
2023-02-24,0.027175275719789838,0.027175275719789838,0.0,0.0,1.0743701079522596,-0.010907613642835545
2023-03-03,-0.036692551600236545,-0.036692551600236545,0.0,0.0,1.0349487273284697,-0.047199937066646935
2023-03-10,0.020519044730979763,0.020519044730979763,0.0,0.0,1.056184886558793,-0.02764938995563715
2023-03-17,0.02109599332855039,0.02109599332855039,0.0,0.0,1.0784661558793531,-0.007136687973129274
2023-03-24,0.04133977541333155,0.03133977541333155,0.5,0.01,1.112265042995491,0.0
2023-03-31,-0.01936696782390245,-0.01939677383725691,0.0014903006677230712,2.9806013354461423e-05,1.0906906895094206,-0.01939677383725691
2023-04-07,0.0021771421003593215,-0.007822833980750565,0.49999880405549435,0.009999976081109887,1.082158397321038,-0.027067870076516454
2023-04-14,-0.006075109091993491,-0.006075109091993491,0.0,0.0,1.075584167002496,-0.032978538904907206
2023-04-21,0.01005349479648543,0.01005349479648543,0.0,0.0,1.0863975468286375,-0.023256593677698056
2023-04-28,-0.0020542828794930523,-0.0020542828794930523,0.0,0.0,1.0841657789478643,-0.025263100934963645
2023-05-05,-0.003997683751020054,-0.003997683751020054,0.0,0.0,1.0798316270299524,-0.029159790797875562
2023-05-12,0.02932559173241378,0.02932559173241378,0.0,0.0,1.1114983284639808,-0.0006893271854030436
2023-05-19,0.028638445599954432,0.028638445599954432,0.0,0.0,1.1433299128781367,0.0
2023-05-26,0.012943025378797435,0.012943025378797435,0.0,0.0,1.1581280609568567,0.0
2023-06-02,-0.0037344179099182417,-0.0037344179099182417,0.0,0.0,1.1538031267840405,-0.0037344179099182417
2023-06-09,0.03686852066599888,0.03686852066599888,0.0,0.0,1.1963421412083721,0.0
2023-06-16,-0.027274179883050254,-0.027274179883050254,0.0,0.0,1.1637128904473815,-0.027274179883050254
2023-06-23,0.029819112479332555,0.029819112479332555,0.0,0.0,1.1984137760212812,0.0
2023-06-30,-0.016973437590527607,-0.016973437590527607,0.0,0.0,1.1780725745863554,-0.016973437590527607
2023-07-07,0.030067335334857948,0.030067335334857948,0.0,0.0,1.2134940777352428,0.0
2023-07-14,-0.008870626516986455,-0.018870626516986455,0.5,0.01,1.190594684213726,-0.018870626516986455
2023-07-21,0.022265294570774426,0.022240510703985805,0.0012391933394310661,2.4783866788621323e-05,1.21707411803209,0.0
2023-07-28,-0.030331132806176962,-0.030400424592679,0.0034645893251017967,6.929178650203593e-05,1.1800745480831543,-0.030400424592679
2023-08-04,-0.021388150608263976,-0.021412978944776007,0.0012414168256014713,2.4828336512029424e-05,1.1548056366317836,-0.05116243988573976
2023-08-11,-0.023651430027808798,-0.023665335757875106,0.0006952865033154065,1.3905730066308133e-05,1.1274767735058058,-0.07361699932552668
2023-08-18,0.017783473746834373,0.007811614156838953,0.49859297949977094,0.009971859589995418,1.1362841870312308,-0.06638045276280302
2023-08-25,0.03244866852385919,0.03244866852385919,0.0,0.0,1.17315509596511,-0.03608574154710775
2023-09-01,-0.01819201221352707,-0.028192012213527073,0.5,0.01,1.1400814931713001,-0.06326042409420451
2023-09-08,-0.015208971207331199,-0.015220457655718556,0.000574322419367862,1.148644838735724e-05,1.122728931080418,-0.07751802914371442
