Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2023-11-10,0.01881029933718903,1.2987331901368437,0.1,0.1003346588651819,0.022570396305296236,0.006690543617007383,0.0,0.0,3.345271808503691e-05,,0.0
2023-11-17,0.00792961504086187,1.3090316443754193,0.1,0.09920145573200283,0.02239741283938979,0.0003346588651818496,0.0,0.0,1.6732943259092481e-06,,0.0
2023-11-24,0.004920099835690195,1.3154722107538241,0.1,0.0991972356318515,0.02253525843201373,0.0007985442679971887,0.0,0.0,3.992721339985944e-06,,0.0
2023-12-01,0.001283921234800145,1.3171611734590005,0.1,0.09593581990939179,0.020506679146684918,0.0008027643681485178,0.0,0.0,4.01382184074259e-06,,0.0
2023-12-08,0.030365623113662865,1.3571575932322064,0.1,0.10238240405754291,0.023129366507951842,0.004064180090608193,0.0,0.0,2.0320900453040963e-05,,0.0
2023-12-15,0.003772749744287651,1.3622778091950312,0.1,0.09928358946889582,0.022646527821607743,0.0023824040575429403,0.0,0.0,1.1912020287714702e-05,,0.0
2023-12-22,0.001695278382888299,1.364587249316448,0.1,0.09941769991912769,0.023036242089409693,0.0007164105311041735,0.0,0.0,3.582052655520867e-06,,0.0
2023-12-29,-0.03788475536055402,1.312890195207963,0.1,0.10201210187433798,0.022146558139664044,0.000582300080872334,0.0,0.0,2.91150040436167e-06,,-0.03788475536055402
2024-01-05,0.03431701850895408,1.357944672337139,0.1,0.09596895767819268,0.021538228358476942,0.0,0.08201210187433798,0.0,0.0004100605093716899,,-0.004867828702515342
2024-01-12,0.03659301773170354,1.407635965810644,0.1,0.10044709390361252,0.023542182933207183,0.004031042321807305,0.0,0.0,2.0155211609036526e-05,,0.0
2024-01-19,0.006657261265836878,1.4170069662022342,0.1,0.09948652994070492,0.02388504058006656,0.00044709390361251725,0.0,0.0,2.235469518062586e-06,,0.0
2024-01-26,0.0018875006427816476,1.4196815677617671,0.1,0.10131273810434716,0.02597685752888364,0.000513470059295057,0.0,0.0,2.567350296475285e-06,,0.0
2024-02-02,0.02400211240038108,1.4537569243239343,0.1,0.09676470577497853,0.02729967038036798,0.0013127381043471654,0.0,0.0,6.563690521735827e-06,,0.0
2024-02-09,-0.022941760365494668,1.420405181336416,0.1,0.10223834031335706,0.029066533642725035,0.0032352942250215176,0.0,0.0,1.6176471125107587e-05,,-0.022941760365494668
2024-02-16,0.011078367474445905,1.4361409518978678,0.1,0.0979191429063278,0.030520763019846145,0.0022383403133570305,0.0,0.0,1.1191701566785152e-05,,-0.0121175501428884
2024-02-23,0.019193552414621617,1.4637055985329042,0.1,0.1011914398191209,0.030727631439377446,0.0020808570936721605,0.0,0.0011693527066951174,1.6250988170439524e-05,0001045810,0.0
2024-03-01,-0.0061833811350949786,1.4546549489476028,0.1,0.1002091885541124,0.032113737088477146,0.0011914398191209229,0.0,0.00036584072160937315,7.786391806721402e-06,0001045810,-0.0061833811350949786
2024-03-08,-0.012371953558208082,1.4366580254760055,0.1,0.0919577864492622,0.030483011130040923,0.00020918855411241732,0.0,0.0020466990620684566,1.1279427377253934e-05,0001045810,-0.01847883418906704
2024-03-15,0.022552416706486333,1.4690581359312582,0.1,0.0940046381868612,0.0314921073624259,0.008042213550737778,0.0,0.003148917897083087,5.5955024132349766e-05,0001045810,0.0
2024-03-22,-0.002085219499061375,1.4659948272609595,0.1,0.09648630875465282,0.028807844934172853,0.00599536181313884,0.0,0.0035005888750151825,4.74792287583485e-05,0001045810,-0.002085219499061375
2024-03-29,-0.015843388542498782,1.4427685016113707,0.1,0.09749160115082267,0.029548701777514886,0.003513691245347176,0.0,0.0,1.7568456226735883e-05,,-0.017895571098840213
2024-04-05,-0.018834210415466957,1.4155950960712143,0.1,0.09902389497915665,0.02044690967359267,0.0,0.050266931753847735,0.0,0.0002513346587692387,,-0.03639273256272657
2024-04-12,-0.03528821266367199,1.3656412752754021,0.1,0.09922657738988004,0.021183519671114075,0.0009761050208433476,0.0,0.0,4.880525104216737e-06,,-0.07039671074031295
2024-04-19,0.03097785763457095,1.4079459162807775,0.1,0.10338140719886152,0.021773965834835592,0.0007734226101199417,0.0,0.0,3.867113050599709e-06,,-0.041599592388997464
2024-04-26,-8.023370364462767e-05,1.407832951565383,0.1,0.10047534084953419,0.021790239276259022,0.0033814071988615534,0.0,0.0,1.690703599430777e-05,,-0.04167648840327465
2024-05-03,0.022506085991769176,1.4395177610353598,0.1,0.10250969367120895,0.024233836266191657,0.00047534084953422366,0.0,0.0,2.376704247671118e-06,,-0.02010837704334445
2024-05-10,0.02713545384952898,1.478579728805512,0.1,0.09979238308407953,0.022281541206495885,0.002509693671208981,0.0,0.0,1.2548468356044907e-05,,0.0
2024-05-17,0.0032186983061592844,1.4833388308741398,0.1,0.10674300655668177,0.026161163363369922,0.00020761691592044614,0.0,0.0,1.0380845796022306e-06,,0.0
2024-05-24,-0.0030673132073200104,1.4787889660872688,0.1,0.11095892813554395,0.03090548818622149,0.006743006556681791,0.0,0.0,3.3715032783408954e-05,,-0.0030673132073200104
2024-05-31,-0.011163942281627648,1.4622798514231627,0.5,0.482494613769441,0.12912436362942778,0.3890410718644561,0.0,0.0,0.0019452053593222805,,-0.014197012181341506
2024-06-07,0.017398254612330133,1.4877209685927033,0.4,0.3832785189805518,0.09751506337190614,0.08249461376944106,0.0,0.0,0.0004124730688472053,,0.0
2024-06-14,-0.001069675629655542,1.4861295897288722,0.1,0.09769790534105174,0.02533365059202586,0.28327851898055184,0.0,0.0,0.0014163925949027593,,-0.001069675629655542
2024-06-21,-0.0021525468663796676,1.4829306261374673,0.1,0.10125635545074944,0.02653259482784553,0.002302094658948259,0.0,0.0,1.1510473294741294e-05,,-0.0032199199691104186
2024-06-28,0.02590432787447039,1.521344947292026,0.1,0.09473289987702113,0.024292446568361388,0.001256355450749487,0.0,0.0,6.2817772537474355e-06,,0.0
2024-07-05,0.0034226599737143815,1.526551993749335,0.1,0.1024886395664443,0.021209214563186064,0.0,0.07999999999999997,0.0,0.00039999999999999986,,0.0
2024-07-12,-0.042807760314496845,1.4612037218932963,0.1,0.10551453805059316,0.023912402708983465,0.00248863956644429,0.0,0.0,1.2443197832221448e-05,,-0.042807760314496845
2024-07-19,-0.020720066645236956,1.430927483393399,0.1,0.10177208021141539,0.024832234591178393,0.005514538050593178,0.0,0.0,2.75726902529659e-05,,-0.06264084731308406
2024-07-26,-0.07952820444115394,1.3171283899536228,0.4,0.3768253582293811,0.08055748752782424,0.2982279197885846,0.0,0.0,0.0014911395989429229,,-0.13718733764275592
2024-08-02,0.000373547373184957,1.3176203998038374,0.1,0.09912458568244013,0.020790438156336247,0.27682535822938115,0.0,0.0,0.0013841267911469059,,-0.13686503623918156
2024-08-09,0.06209796479842278,1.3994419450085398,0.1,0.10007424201239658,0.020875943132366823,0.0008754143175598791,0.0,0.0,4.377071587799395e-06,,-0.08326611164327435
2024-08-16,0.01662585359224944,1.4227088618971047,0.1,0.10358138654834712,0.02384510237346264,7.4242012396631e-05,0.0,0.0,3.71210061983155e-07,,-0.06802462823240185
2024-08-23,-0.010276006340515509,1.4080890966115425,0.1,0.09851215585427928,0.023150556084327287,0.0035813865483470837,0.0,0.0,1.790693274173542e-05,,-0.07760161306188995
2024-08-30,-0.052222227028542845,1.3345555481318787,0.1,0.09583490510890524,0.022583121425557476,0.0014878441457206997,0.0,0.0,7.439220728603498e-06,,-0.12577131103533368
2024-09-06,0.060868386160134236,1.4157877905877194,0.1,0.09857596762376024,0.02358604734249464,0.004165094891094751,0.0,0.0,2.0825474455473757e-05,,-0.0725584216031645
2024-09-13,0.01186801466534404,1.4325903808494294,0.1,0.10024081419951254,0.0230720404220193,0.0014240323762397741,0.0,0.0,7.120161881198871e-06,,-0.0615515313495012
2024-09-20,0.010105850919179371,1.447067925666544,0.1,0.09772518449575475,0.021766027442410678,0.00024081419951251654,0.0,0.0,1.2040709975625825e-06,,-0.052067711029987085
2024-09-27,0.006634845621339425,1.4566689979569334,0.1,0.10331973176611202,0.021318973454132407,0.002274815504245249,0.0,0.0,1.1374077521226244e-05,,-0.04577832663318815
2024-10-04,0.006794041814534246,1.4665656680389885,0.1,0.10227503501876643,0.021429388586468676,0.0,0.06331973176611201,0.0,0.00031659865883056006,,-0.03929530468399922
2024-10-11,0.014278121840073599,1.4875054713337181,0.4,0.40112378961933265,0.08850874390674311,0.2977249649812335,0.0,0.0,0.0014886248249061677,,-0.02557824599194647
2024-10-18,-0.018060300142916597,1.4606406760572006,0.4,0.39463489400543306,0.08797913330119154,0.0011237896193326546,0.0,0.0,5.618948096663273e-06,,-0.043176595335119194
2024-10-25,-0.0193668056052404,1.4323527320248939,0.1,0.10056511230928107,0.021715849792358344,0.29463489400543313,0.0,0.0,0.0014731744700271657,,-0.061707208211808195
2024-11-01,0.0629174863320432,1.5224727654647348,0.1,0.10469554153991331,0.022150555554331496,0.0005651123092811038,0.0,0.0,2.8255615464055185e-06,,-0.0026721843090200537
2024-11-08,-0.04593857956201963,1.452532529197425,0.5,0.4852499163439234,0.12096474938476383,0.39530445846008666,0.0,0.0,0.0019765222923004335,,-0.0484880075195554
2024-11-15,0.02635443369946988,1.4908132014344817,0.1,0.10753443393195986,0.02994803155163772,0.38524991634392347,0.0,0.0,0.0019262495817196175,,-0.023411447799479124
2024-11-22,0.007119497300174693,1.5014270419971592,0.1,0.101799506802536,0.029128400408721358,0.007534433931959851,0.0,0.0,3.767216965979926e-05,,-0.01645862823870614
2024-11-29,0.011207493432301874,1.5182542757094228,0.1,0.10025682641860252,0.027274480773166476,0.0017995068025360161,0.0,0.0,8.997534012680081e-06,,-0.005435594774294117
2024-12-06,-0.015968698067127196,1.4940097315914942,0.1,0.09571719087914869,0.023775810253971984,0.0002568264186025458,0.0,0.0,1.284132093012729e-06,,-0.02131749346965539
2024-12-13,-0.016181053647133514,1.4698350799752726,0.1,0.09991971344493808,0.022170831932426333,0.0042828091208513205,0.0,0.0,2.1414045604256603e-05,,-0.037153607611334016
2024-12-20,0.005224946054046331,1.4775148889764882,0.1,0.0970025022162436,0.021208526931074032,8.028655506195359e-05,0.0,0.0,4.01432775309768e-07,,-0.03212278715277017
2024-12-27,-0.0060511643411850224,1.4685742035667437,0.1,0.10295494718566557,0.022526558910356445,0.0029974977837564365,0.0,0.0,1.4987488918782181e-05,,-0.037979571229796893
2025-01-03,-0.02789054526313761,1.4276148682698893,0.5,0.50161183451619,0.10444882431834268,0.0,0.4559235840824468,0.0,0.002279617920412234,,-0.06481084554247518
2025-01-10,0.03858557972731491,1.4827002155894171,0.5,0.5074715908185989,0.10677879412681933,0.0016118345161900138,0.0,0.0,8.059172580950068e-06,,-0.028726029863034297
2025-01-17,0.013763565415871204,1.5031074569988085,0.1,0.09462306319924406,0.019509368340659014,0.407471590818599,0.0,0.0,0.0020373579540929948,,-0.015357837038321165
2025-01-24,-0.03302312745043068,1.4534701478746441,0.1,0.1002519647753533,0.022352449210688297,0.005376936800755924,0.0,0.0,2.688468400377962e-05,,-0.04787380067887237
2025-01-31,0.00961250959471971,1.467441643616728,0.1,0.10142277837726821,0.02389258894268063,0.00025196477535328193,0.0,0.0,1.2598238767664098e-06,,-0.03872147845251395
2025-02-07,0.030146823681348023,1.511680348109509,0.4,0.4023765168596018,0.10035543486809716,0.2985772216227318,0.0,0.0,0.0014928861081136592,,-0.00974198435475504
2025-02-14,-0.03541502380459771,1.4581441525962682,0.4,0.3911366918564968,0.0921087985034309,0.002376516859601746,0.0,0.0,1.1882584298008732e-05,,-0.04481199555152504
2025-02-21,-0.03906406840730936,1.4011831096715295,0.1,0.0956129476859268,0.020939479690803977,0.2911366918564967,0.0,0.0,0.0014556834592824835,,-0.0821255250991415
2025-02-28,-0.01808631637664404,1.3758408686484003,0.1,0.09519014942119913,0.020351968418584828,0.00438705231407315,0.0,0.0,2.193526157036575e-05,,-0.0987264932462445
2025-03-07,0.001118294080588056,1.377379463347641,0.1,0.10320273346740784,0.022493398729916035,0.004809850578800887,0.0,0.0,2.4049252894004433e-05,,-0.09771860441865077
2025-03-14,0.008063551533070035,1.388486033630937,0.1,0.10294654008667119,0.022905331923777517,0.003202733467407839,0.0,0.0,1.6013667337039196e-05,,-0.09044301188805026
2025-03-21,-0.012398120511660893,1.3712714164572226,0.1,0.09986907888702776,0.02201792647395018,0.00294654008667123,0.0,0.0,1.4732700433356151e-05,,-0.10171980903888556
2025-03-28,-0.12569620363330758,1.1989078052576814,0.4,0.35976227623452345,0.0898919217430808,0.30013092111297235,0.0,0.0,0.0015006546055648618,,-0.2146302188417003
2025-04-04,0.07010513440252586,1.2829573980815083,0.1,0.09903055618436966,0.021952646726071695,0.0,0.27976227623452343,0.0,0.0013988113811726171,,-0.15957176477791546
2025-04-11,0.004853614803905115,1.2891843791016162,0.1,0.10158170687550287,0.02098836634230007,0.0009694438156303501,0.0,0.0,4.84721907815175e-06,,-0.15549264985382172
2025-04-18,0.03547162538362025,1.3349138444475237,0.1,0.10216359368016174,0.02324580925700691,0.0015817068755028581,0.0,0.0,7.90853437751429e-06,,-0.12553660149572277
2025-04-25,0.035013465542742095,1.3816538043426165,0.1,0.10391126006995549,0.02800523450917013,0.002163593680161731,0.0,0.0,1.0817968400808655e-05,,-0.09491860742380409
2025-05-02,0.010065042645923006,1.3955602088052266,0.1,0.10267121126754761,0.02812632572474793,0.003911260069955529,0.0,0.0,1.9556300349777645e-05,,-0.0858089246094933
2025-05-09,0.0669492186113223,1.4889918743097903,0.1,0.09962712736150879,0.02649145462569724,0.0026712112675476296,0.0,0.0,1.3356056337738149e-05,,-0.024604546450654463
2025-05-16,-0.027240230612870064,1.448431392272902,0.1,0.09856552658698967,0.02687842352622734,0.00037287263849119373,0.0,0.0,1.8643631924559688e-06,,-0.051174543544083684
2025-05-23,0.012505813019294099,1.4665452044359426,0.1,0.09842625774523224,0.026901523743086676,0.001434473413010372,0.0,0.0,7.17236706505186e-06,,-0.039308709797699626
2025-05-30,0.03114749065066813,1.5122244074798932,0.1,0.10139448066584276,0.026166115628782672,0.0015737422547677307,0.0,0.0,7.868711273838654e-06,,-0.009385586817945324
2025-06-06,0.010240613077786342,1.5277105125236796,0.1,0.10316153642511709,0.023827904132107672,0.001394480665842782,0.0,0.0,6.97240332921391e-06,,0.0
2025-06-13,0.0017529354428862387,1.5303884904275524,0.1,0.09870724985032583,0.02272390314592465,0.003161536425117137,0.0,0.0,1.5807682125585684e-05,,0.0
2025-06-20,0.02884327937395481,1.5745299132076391,0.1,0.092906990846406,0.023247012287621074,0.0012927501496742023,0.0,0.0,6.463750748371011e-06,,0.0
2025-06-27,0.02033458842409419,1.6065473309541414,0.1,0.09929346921049881,0.024769435904248016,0.007093009153594009,0.0,0.0,3.546504576797004e-05,,0.0
2025-07-04,-0.0011491548951156894,1.6047011592245404,0.1,0.09940352577697972,0.02039876252061254,0.0,0.10000000000000002,0.0,0.0005000000000000001,,-0.0011491548951156894
2025-07-11,0.01316830855898532,1.6258323592341706,0.1,0.10206293631553592,0.02157881624134134,0.0005964742230202547,0.0,0.0,2.9823711151012733e-06,,0.0
2025-07-18,0.00030976938841642543,1.6263359923297582,0.1,0.09916726700829358,0.020745318018672746,0.002062936315535901,0.0,0.0,1.0314681577679503e-05,,0.0
2025-07-25,-0.022423203687271243,1.5898683291098077,0.1,0.099127170853714,0.022282537085527732,0.0008327329917064089,0.0,0.0,4.163664958532045e-06,,-0.022423203687271243
2025-08-01,0.038212447568831465,1.650621089277262,0.1,0.10679779392155726,0.026037280428582,0.0008728291462859784,0.0,0.0,4.364145731429892e-06,,0.0
2025-08-08,-0.002902505675604239,1.6458301521973626,0.1,0.09662538964584255,0.02352247281663267,0.006797793921557242,0.0,0.0,3.3988969607786206e-05,,-0.002902505675604239
2025-08-15,0.00011415816239201959,1.6460180371431468,0.1,0.10484990741940219,0.024507257450458415,0.0033746103541574916,0.0,0.0,1.6873051770787458e-05,,-0.002788678857926552
2025-08-22,0.005492479583354859,1.6550587576059892,0.1,0.10163741470506052,0.025187971495549133,0.0048499074194021715,0.0,0.0,2.4249537097010856e-05,,0.0
2025-08-29,0.011471668014581216,1.6740450422178703,0.1,0.10400616877023863,0.025097324379118744,0.0016374147050605657,0.0,0.0,8.187073525302828e-06,,0.0
2025-09-05,0.06141657114446897,1.7768591486522898,0.5,0.5185924381784855,0.1346808886877372,0.3959938312297613,0.0,0.0,0.001979969156148806,,0.0
2025-09-12,0.043724247685530404,1.8545509781702634,0.5,0.5139014180958695,0.138848123234629,0.01859243817848557,0.0,0.0,9.296219089242785e-05,,0.0
2025-09-19,-0.004238645636860716,1.8466901937583062,0.5,0.4961149169619288,0.1398908903688286,0.013901418095869554,0.0,0.0,6.950709047934777e-05,,-0.004238645636860716
2025-09-26,0.02983822039961126,1.9017921427694675,0.5,0.5075102049672102,0.13953519106687962,0.003885083038071238,0.0,0.0,1.942541519035619e-05,,0.0
2025-10-03,-0.028726090241855906,1.8471610900550193,0.5,0.49755762318448005,0.1042069838493541,0.0,0.30751020496721015,0.0,0.0015375510248360508,,-0.028726090241855906
2025-10-10,0.0369712640926152,1.9154529705370464,0.5,0.5077552790546622,0.11258543368659417,0.0024423768155199463,0.0,0.0,1.2211884077599733e-05,,0.0
2025-10-17,0.024058854989517098,1.9615365757944372,0.5,0.4983101221041324,0.11169590244953105,0.007755279054662237,0.0,0.0,3.877639527331118e-05,,0.0
2025-10-24,0.028791003022966333,2.0180111812777937,0.5,0.5032798774329973,0.11129989959760764,0.0016898778958676225,0.0,0.0,8.449389479338112e-06,,0.0
2025-10-31,-0.037732659824123105,1.9418662518533618,0.5,0.494847922847329,0.12217473287548067,0.003279877432997305,0.0,0.0,1.639938716498653e-05,,-0.037732659824123105
2025-11-07,0.012892816742168911,1.9669023775763095,0.4,0.3969299890822706,0.101103724452744,0.09484792284732892,0.0,0.0,0.00047423961423664456,,-0.025326323350261304
2025-11-14,-0.05796033286262592,1.8529000610636963,0.4,0.38657905527480363,0.09086263810206646,0.003070010917729349,0.0,0.0,1.5350054588646748e-05,,-0.08181873408131957
2025-11-21,0.08334451242003027,2.007329113216094,0.4,0.40146059095317216,0.09896002814710134,0.0134209447251964,0.0,0.0,6.7104723625982e-05,,-0.00529336416012105
2025-11-28,0.02143239912916406,2.0503509919541325,0.4,0.39734403490294606,0.09683245237618142,0.0014605909531721778,0.0,0.0,7.302954765860889e-06,,0.0
2025-12-05,0.00571284351884227,2.0620643263298697,0.4,0.3921745514704399,0.09852636077916326,0.002655965097053861,0.0,0.0,1.3279825485269305e-05,,0.0
2025-12-12,0.030996301910797275,2.125980694748275,0.4,0.39350945113627445,0.10748322562598528,0.007825448529560144,0.0,0.0,3.912724264780072e-05,,0.0
2025-12-19,0.05822603042666885,2.2497681113671986,0.4,0.38472834985216947,0.11056730299400495,0.006490548863725562,0.0,0.0,3.245274431862782e-05,,0.0
2025-12-26,-0.018534326958053016,2.2080701736113175,0.4,0.41313255644796,0.12976697077514862,0.015271650147830513,0.0,0.0,7.635825073915256e-05,,-0.018534326958053016
2026-01-02,0.04571442483949428,2.309010831603201,0.5,0.4997088075774484,0.11626525503680389,0.0,0.3250813659605013,0.0,0.0016254068298025063,,0.0
2026-01-09,0.04990821956906388,2.4242494511742008,0.5,0.5020657123290718,0.11669688622545653,0.00029119242255159355,0.0,0.0,1.4559621127579678e-06,,0.0
2026-01-16,0.045521270429484506,2.534604366029631,0.5,0.4947463129147455,0.11368455278827694,0.002065712329071774,0.0,0.0,1.032856164535887e-05,,0.0
2026-01-23,-0.01916553953080191,2.486027305857547,0.5,0.5311341721564031,0.1204805742467218,0.005253687085254512,0.0,0.0,2.6268435426272553e-05,,-0.01916553953080191
2026-01-30,-0.020707241040776925,2.4345485392012014,0.5,0.5095716535602035,0.12474341018898268,0.031134172156403073,0.0,0.0,0.0001556708607820154,,-0.039475915124837946
2026-02-06,-0.028774518022253726,2.364495578383905,0.5,0.49002604523549426,0.125590655172087,0.009571653560203515,0.0,0.0,4.7858267801017576e-05,,-0.06711453271588708
