Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2023-10-20,-0.018124854599949614,1.0987316831213945,0.1,0.10024535143195262,0.022839471458989447,0.0011867219655468369,0.0,0.0,1.186721965546837e-05,,-0.09637189820088643
2023-10-27,0.061454424125483964,1.1662536059760436,0.1,0.09706295120018328,0.022154357983044715,0.0002453514319526607,0.0,0.0,2.453514319526607e-06,,-0.040839953581217725
2023-11-03,0.035834894434547016,1.2080461808301048,0.1,0.09330945638299261,0.020596719377329587,0.0029370487998167157,0.0,0.0,2.9370487998167153e-05,,-0.006468554571965379
2023-11-10,0.01877621622329051,1.2307287171290913,0.1,0.10033465886518189,0.022570396305296243,0.0066905436170073915,0.0,0.0,6.690543617007392e-05,,0.0
2023-11-17,0.007927928475134127,1.2404858463707842,0.1,0.09920145573200283,0.022397412839389796,0.0003346588651818982,0.0,0.0,3.346588651818981e-06,,0.0
2023-11-24,0.004916087453742168,1.2465841832766724,0.1,0.0991972356318515,0.022535258432013736,0.0007985442679971349,0.0,0.0,7.985442679971348e-06,,0.0
2023-12-01,0.0012799022433966911,1.248179689169431,0.1,0.09593581990939179,0.020506679146684925,0.0008027643681484606,0.0,0.0,8.027643681484607e-06,,0.0
2023-12-08,0.03034468473091856,1.2860553083248132,0.1,0.1023824040575429,0.023129366507951842,0.004064180090608244,0.0,0.0,4.0641800906082434e-05,,0.0
2023-12-15,0.003760792640495003,1.2908918956636306,0.1,0.09928358946889582,0.022646527821607743,0.002382404057542878,0.0,0.0,2.3824040575428784e-05,,0.0
2023-12-22,0.0016916902448034232,1.2930756848906206,0.1,0.0994176999191277,0.023036242089409697,0.0007164105311041752,0.0,0.0,7.164105311041752e-06,,0.0
2023-12-29,-0.03923754870658236,1.2423385647234275,0.1,0.10215544171388166,0.02217767684060106,0.0005823000808722664,0.0,0.0,5.8230008087226635e-06,,-0.03923754870658236
2024-01-05,0.03389122875757544,1.2844429452148272,0.1,0.09596895767819268,0.02153822835847694,0.0,0.08215544171388174,0.0,0.0008215544171388175,,-0.006676128688108185
2024-01-12,0.036572124558972297,1.331417752596117,0.1,0.1004470939036125,0.023542182933207177,0.00403104232180731,0.0,0.0,4.03104232180731e-05,,0.0
2024-01-19,0.006655010909183634,1.340278352264325,0.1,0.09948652994070493,0.023885040580066554,0.000447093903612571,0.0,0.0,4.47093903612571e-06,,0.0
2024-01-26,8.493768246720101e-05,1.3403921924014273,0.1,0.10149508460846647,0.026023611661157884,0.00051347005929505,0.0,0.0,5.1347005929504995e-06,,0.0
2024-02-02,0.023993523878995227,1.3725529244770296,0.1,0.09676470577497853,0.027299670380367975,0.0014950846084664706,0.0,0.0,1.4950846084664707e-05,,0.0
2024-02-09,-0.022957565975574523,1.3410424501583804,0.1,0.10223834031335705,0.029066533642725025,0.0032352942250214066,0.0,0.0,3.235294225021406e-05,,-0.022957565975574523
2024-02-16,0.011067051660453187,1.355883836233144,0.1,0.0979191429063278,0.030520763019846138,0.002238340313357029,0.0,0.0,2.238340313357029e-05,,-0.01214458688377118
2024-02-23,0.016818945073334923,1.3786883720005718,0.1,0.10142669988561866,0.030799070136451702,0.002080857093672209,0.0,0.0011693527066951076,3.2501854678085696e-05,0001045810,0.0
2024-03-01,-0.00619345632191437,1.370149525787055,0.1,0.10020937174076008,0.03211379579375085,0.0014266998856186227,0.0,0.0003658407216093655,1.7925353877788315e-05,0001045810,-0.00619345632191437
2024-03-08,-0.012383162538762482,1.3531827415068256,0.1,0.09195873377409439,0.03048332515797176,0.00020937174076007727,0.0,0.0020466990620684566,2.2560665176190795e-05,0001045810,-0.018499924284365865
2024-03-15,0.022495156774387404,1.383622799421417,0.1,0.09400612296533603,0.031492604771958456,0.008041266225905617,0.0,0.003148917897083083,0.00011189930910117359,0001045810,0.0
2024-03-22,-0.002132586394599012,1.380672104264114,0.1,0.09648799763591691,0.028808349182186853,0.005993877034663945,0.0,0.003500588875015186,9.494256088686473e-05,0001045810,-0.002132586394599012
2024-03-29,-0.018215659285475083,1.3555222516278789,0.1,0.0977254533459359,0.029619579973091212,0.0035120023640831007,0.0,0.0,3.5120023640831e-05,,-0.020309399212913193
2024-04-05,-0.019080173431722525,1.3296586519762599,0.1,0.09902389497915665,0.02044690967359267,0.0,0.050195611320141234,0.0,0.0005019561132014125,,-0.03900206578535925
2024-04-12,-0.03529292098674741,1.2827311142327167,0.1,0.09922657738988003,0.02118351967111407,0.0009761050208433424,0.0,0.0,9.761050208433423e-06,,-0.07291848994602412
2024-04-19,0.030973870711224816,1.3224622619222262,0.1,0.10338140719886155,0.021773965834835596,0.0007734226101199521,0.0,0.0,7.734226101199523e-06,,-0.044203187114845166
2024-04-26,-0.0018970788036249964,1.3199534467965395,0.1,0.10065653408544581,0.021829534927633492,0.003381407198861564,0.0,0.0,3.381407198861564e-05,,-0.046016408989141944
2024-05-03,0.02250180307516758,1.3496547793247438,0.1,0.10250969367120898,0.02423383626619166,0.0006565340854458313,0.0,0.0,6.5653408544583116e-06,,-0.024550058087274507
2024-05-10,0.027122564711050012,1.3862608784145571,0.1,0.09979238308407952,0.02228154120649588,0.0025096936712089325,0.0,0.0,2.5096936712089325e-05,,0.0
2024-05-17,0.0032176568792174898,1.3907213902663778,0.1,0.10674300655668179,0.026161163363369926,0.00020761691592045307,0.0,0.0,2.076169159204531e-06,,0.0
2024-05-24,-0.003100925958793188,1.3864088662058518,0.1,0.11095892813554396,0.030905488186221502,0.006743006556681793,0.0,0.0,6.743006556681792e-05,,-0.003100925958793188
2024-05-31,-0.014087289943701897,1.366878122527091,0.5,0.4829820986214467,0.1292548234718755,0.3890410718644561,0.0,0.0,0.0038904107186445605,,-0.017144532259419587
2024-06-07,0.010554645335986157,1.381305036327883,0.5,0.4824595815320393,0.12274905672411918,0.01701790137855324,0.0,0.0,0.0001701790137855324,,-0.006770841380883019
2024-06-14,-0.003478714999301191,1.3764998697793989,0.1,0.09769790534105177,0.025333650592025875,0.3824595815320394,0.0,0.0,0.003824595815320394,,-0.010226002552714664
2024-06-21,-0.002164032695048501,1.3735210790564663,0.1,0.10125635545074944,0.02653259482784554,0.002302094658948246,0.0,0.0,2.302094658948246e-05,,-0.012367905843899463
2024-06-28,0.025897883331515992,1.4090923677152485,0.1,0.09473289987702113,0.024292446568361395,0.0012563554507494861,0.0,0.0,1.2563554507494861e-05,,0.0
2024-07-05,0.0030211302978546684,1.4133494193598288,0.1,0.10248863956644429,0.021209214563186068,0.0,0.08000000000000003,0.0,0.0008000000000000003,,0.0
2024-07-12,-0.04281967099510564,1.3528302622217174,0.1,0.10551453805059315,0.023912402708983475,0.00248863956644429,0.0,0.0,2.48863956644429e-05,,-0.04281967099510564
2024-07-19,-0.020747068772031474,1.324762999734518,0.1,0.10177208021141541,0.024832234591178403,0.005514538050593178,0.0,0.0,5.514538050593178e-05,,-0.0626783571082059
2024-07-26,-0.082099227373163,1.2160009810037604,0.4,0.3773165244700114,0.0806624887371101,0.2982279197885846,0.0,0.0,0.002982279197885846,,-0.13963173978976595
2024-08-02,-0.001017935941368675,1.214763169900457,0.1,0.0991245856824401,0.020790438156336237,0.2773165244700114,0.0,0.0,0.0027731652447001145,,-0.1405075395646468
2024-08-09,0.062093315899248935,1.290191843151859,0.1,0.10007424201239659,0.020875943132366827,0.000875414317559893,0.0,0.0,8.754143175598931e-06,,-0.08713880270581176
2024-08-16,0.0166254762103637,1.3116418969469856,0.1,0.1035813865483471,0.023845102373462653,7.424201239658416e-05,0.0,0.0,7.424201239658417e-07,,-0.07196205058683314
2024-08-23,-0.010293729578871869,1.2981402099554948,0.1,0.09851215585427932,0.02315055608432731,0.003581386548347127,0.0,0.0,3.581386548347127e-05,,-0.08151502227702301
2024-08-30,-0.054029251027855274,1.2280026666824566,0.1,0.0960172577480436,0.02262609211340085,0.0014878441457206772,0.0,0.0,1.487844145720677e-05,,-0.13114007770373182
2024-09-06,0.060848227174337355,1.3027244519154428,0.1,0.09857596762376022,0.023586047342494657,0.003982742251956396,0.0,0.0,3.982742251956396e-05,,-0.07827149176917136
2024-09-13,0.011860809949978401,1.3181758190568018,0.1,0.10024081419951252,0.02307204042201931,0.0014240323762397845,0.0,0.0,1.4240323762397847e-05,,-0.06733904510756827
2024-09-20,0.010104634678555158,1.3314955041504761,0.1,0.09772518449575475,0.02176602744241069,0.00024081419951249572,0.0,0.0,2.408141995124957e-06,,-0.05791484687942783
2024-09-27,0.004823436895019517,1.3379178886907481,0.1,0.10350481033787956,0.02135716253080727,0.002274815504245251,0.0,0.0,2.274815504245251e-05,,-0.05337075859361595
2024-10-04,0.006473327273350149,1.346578669049113,0.1,0.10227503501876645,0.021429388586468676,0.0,0.06350481033787954,0.0,0.0006350481033787955,,-0.047242917707469245
2024-10-11,0.012765991253413267,1.363769080560227,0.4,0.40112378961933276,0.08850874390674314,0.2977249649812336,0.0,0.0,0.0029772496498123354,,-0.03508002912829522
2024-10-18,-0.01806581764212678,1.339131477044855,0.4,0.39463489400543306,0.08797913330119153,0.0011237896193327032,0.0,0.0,1.1237896193327032e-05,,-0.052512097361309684
2024-10-25,-0.02260827731578996,1.3088560212495215,0.1,0.10074977098617201,0.021755724655500606,0.2946348940054331,0.0,0.0,0.0029463489400543314,,-0.07393316661752136
2024-11-01,0.06291252020986793,1.3911994521381894,0.1,0.10469554153991334,0.022150555554331493,0.0007497709861720072,0.0,0.0,7.4977098617200715e-06,,-0.01567196824665773
2024-11-08,-0.04782803778403544,1.3246611121761946,0.5,0.4852499163439234,0.1209647493847638,0.39530445846008666,0.0,0.0,0.003953044584600866,,-0.06275044654124184
2024-11-15,0.02437360332718419,1.3569478766673237,0.1,0.10753443393195984,0.02994803155163771,0.3852499163439234,0.0,0.0,0.003852499163439235,,-0.039906297706657656
2024-11-22,0.007081555494254266,1.366557178358754,0.1,0.10179950680253602,0.029128400408721347,0.0075344339319599,0.0,0.0,7.5344339319599e-05,,-0.03310734087418321
2024-11-29,0.011198394976622117,1.3818604254001536,0.1,0.10025682641860252,0.02727448077316647,0.00179950680253603,0.0,0.0,1.79950680253603e-05,,-0.022279694977295872
2024-12-06,-0.01596996169492526,1.35979216733878,0.1,0.09571719087914872,0.02377581025397198,0.000256826418602492,0.0,0.0,2.56826418602492e-06,,-0.03789385079685903
2024-12-13,-0.016202121642067913,1.337760649235626,0.1,0.09991971344493805,0.022170831932426322,0.004282809120851308,0.0,0.0,4.2828091208513084e-05,,-0.05348201165882993
2024-12-20,0.005224542523644571,1.3447498366340158,0.1,0.0970025022162436,0.02120852693107402,8.028655506191369e-05,0.0,0.0,8.02865550619137e-07,,-0.04853688817934698
2024-12-27,-0.007866007406653996,1.3341720244589559,0.1,0.10314172976885247,0.022567426969430867,0.002997497783756386,0.0,0.0,2.9974977837563858e-05,,-0.056021104064086336
2025-01-03,-0.030110867543968634,1.2939989473496039,0.5,0.5016118345161901,0.10444882431834268,0.0,0.45584361991318884,0.0,0.004558436199131889,,-0.08444512756391431
2025-01-10,0.038577209519431,1.3439178158594327,0.5,0.5074715908185989,0.10677879412681932,0.0016118345161900416,0.0,0.0,1.6118345161900415e-05,,-0.04912557542341145
2025-01-17,0.011693949604065557,1.3596335230700989,0.1,0.09462306319924405,0.019509368340659014,0.40747159081859896,0.0,0.0,0.0040747159081859895,,-0.03800609782261799
2025-01-24,-0.033049125017024394,1.3146988247888178,0.1,0.1002519647753533,0.022352449210688293,0.005376936800755931,0.0,0.0,5.376936800755931e-05,,-0.06979915456129338
2025-01-31,0.009161238793013116,1.3267430946636019,0.1,0.10146800418808809,0.023903242976466805,0.0002519647753532802,0.0,0.0,2.519647753532802e-06,,-0.06127736249076676
2025-02-07,0.028607099057709418,1.3646973657967756,0.4,0.4023765168596018,0.10035543486809717,0.29853199581191187,0.0,0.0,0.0029853199581191185,,-0.03442323101182576
2025-02-14,-0.03542648570308682,1.316350934078336,0.4,0.3911366918564967,0.0921087985034309,0.002376516859601746,0.0,0.0,2.376516859601746e-05,,-0.06863022261361806
2025-02-21,-0.04046492615380959,1.2630848907383578,0.1,0.0956129476859268,0.020939479690803977,0.2911366918564967,0.0,0.0,0.002911366918564967,,-0.10631803187744804
2025-02-28,-0.019907776415655776,1.2379396791395456,0.1,0.09536496434979493,0.02038934442784116,0.004387052314073206,0.0,0.0,4.387052314073205e-05,,-0.12410925268553508
2025-03-07,0.0010959675008506142,1.239296420795896,0.1,0.10320273346740781,0.022493398729916028,0.004635035650205073,0.0,0.0,4.635035650205073e-05,,-0.12314930489218257
2025-03-14,0.008047408480191587,1.2492695453220801,0.1,0.10294654008667119,0.02290533192377752,0.0032027334674078235,0.0,0.0,3.2027334674078236e-05,,-0.11609292917251002
2025-03-21,-0.01241267076866348,1.2337627737546792,0.1,0.09986907888702776,0.022017926473950192,0.0029465400866711764,0.0,0.0,2.9465400866711763e-05,,-0.12706457663278525
2025-03-28,-0.1275485828049837,1.0763980804447242,0.4,0.35998428121510934,0.08994739296855303,0.3001309211129723,0.0,0.0,0.0030013092111297224,,-0.238406252763542
2025-04-04,0.0686037833678621,1.1502430611731367,0.1,0.09903055618436964,0.02195264672607169,0.0,0.2799842812151094,0.0,0.0027998428121510936,,-0.18615804031381367
2025-04-11,0.004848744034682939,1.1558202953544354,0.1,0.10158170687550289,0.020988366342300075,0.000969443815630305,0.0,0.0,9.694438156303051e-06,,-0.18221192896661054
2025-04-18,0.035463436255909864,1.1968096547220244,0.1,0.10216359368016173,0.023245809257006908,0.0015817068755029258,0.0,0.0,1.581706875502926e-05,,-0.15321035383867443
2025-04-25,0.03284231541227345,1.2361156548908592,0.1,0.10412856668322282,0.028063801046240778,0.0021635936801617794,0.0,0.0,2.1635936801617794e-05,,-0.12539982119159676
2025-05-02,0.010043094143208364,1.2485300807848219,0.1,0.10267121126754764,0.028126325724747932,0.00412856668322281,0.0,0.0,4.1285666832228096e-05,,-0.11661612925815701
2025-05-09,0.06693496818711919,1.3321004020228153,0.1,0.09962712736150879,0.02649145462569724,0.0026712112675476452,0.0,0.0,2.6712112675476453e-05,,-0.05748685797303754
2025-05-16,-0.027242044193760417,1.2958112640003838,0.1,0.09856552658698968,0.026878423526227345,0.00037287263849119026,0.0,0.0,3.7287263849119025e-06,,-0.083162842641336
2025-05-23,0.012498550903860872,1.3120070270452888,0.1,0.09842625774523224,0.026901523743086676,0.0014344734130102461,0.0,0.0,1.4344734130102463e-05,,-0.07170370675953763
2025-05-30,0.031139376784937722,1.3528621082049381,0.1,0.10139448066584276,0.026166115628782672,0.001573742254767735,0.0,0.0,1.5737422547677354e-05,,-0.042797138716261784
2025-06-06,0.010233569223660144,1.36670671623932,0.1,0.10316153642511706,0.023827904132107676,0.0013944806658427802,0.0,0.0,1.3944806658427803e-05,,-0.03300153697422925
2025-06-13,0.0017370998005898919,1.3690808222035642,0.1,0.09870724985032582,0.022723903145924654,0.003161536425117125,0.0,0.0,3.161536425117125e-05,,-0.031321764136936436
2025-06-20,0.028836629144452175,1.40856049814223,0.1,0.09290699084640598,0.02324701228762109,0.0012927501496741503,0.0,0.0,1.2927501496741503e-05,,-0.003388349089051168
2025-06-27,0.018948496683449667,1.4352506020697162,0.1,0.09942501332284834,0.02480225048395131,0.007093009153593957,0.0,0.0,7.093009153593957e-05,,0.0
2025-07-04,-0.0016488301552981532,1.4328841175966138,0.1,0.09940352577697972,0.020398762520612537,0.0,0.09999999999999998,0.0,0.0009999999999999998,,-0.0016488301552981532
2025-07-11,0.013165286906075435,1.4517484481079321,0.1,0.10206293631553591,0.021578816241341336,0.0005964742230202512,0.0,0.0,5.964742230202512e-06,,0.0
2025-07-18,0.0002994514052396813,1.4521831762207724,0.1,0.09916726700829355,0.02074531801867274,0.002062936315535894,0.0,0.0,2.062936315535894e-05,,0.0
2025-07-25,-0.02467259236113728,1.4163540526801757,0.1,0.09935537325469329,0.02233383410549748,0.0008327329917064211,0.0,0.0,8.32732991706421e-06,,-0.02467259236113728
2025-08-01,0.03821028587470887,1.4704733459328876,0.1,0.10679779392155725,0.026037280428582,0.0006446267453067266,0.0,0.0,6.446267453067267e-06,,0.0
2025-08-08,-0.0029363971439708703,1.466155452199605,0.1,0.09662538964584255,0.02352247281663267,0.00679779392155723,0.0,0.0,6.797793921557229e-05,,-0.0029363971439708703
2025-08-15,9.72828996874675e-05,1.4662980840533875,0.1,0.10484990741940217,0.024507257450458415,0.003374610354157438,0.0,0.0,3.374610354157438e-05,,-0.0028393999055122965
2025-08-22,0.005468096264885869,1.4743159431300092,0.1,0.10163741470506053,0.025187971495549136,0.00484990741940217,0.0,0.0,4.849907419402169e-05,,0.0
2025-08-29,0.009657974177111006,1.4885548484376618,0.1,0.10419214666647864,0.02514220198248084,0.0016374147050605171,0.0,0.0,1.6374147050605172e-05,,0.0
2025-09-05,0.05931280768522584,1.5768452158919555,0.5,0.5185924381784857,0.13468088868773723,0.3958078533335214,0.0,0.0,0.003958078533335215,,0.0
2025-09-12,0.04362721177210682,1.6456385760575074,0.5,0.5139014180958695,0.13884812323462903,0.01859243817848559,0.0,0.0,0.0001859243817848559,,0.0
2025-09-19,-0.0043078629225064,1.6385493906518631,0.5,0.4961149169619287,0.13989089036882865,0.013901418095869492,0.0,0.0,0.0001390141809586949,,-0.0043078629225064
2025-09-26,0.028368271309691773,1.6850322043202053,0.5,0.5082257669188984,0.13973192814265034,0.003885083038071245,0.0,0.0,3.885083038071245e-05,,0.0
2025-10-03,-0.030228733895034887,1.6340958142112458,0.5,0.49755762318448005,0.1042069838493541,0.0,0.3082257669188985,0.0,0.003082257669188985,,-0.030228733895034887
2025-10-10,0.03695860056510081,1.6944897086937825,0.5,0.5077552790546622,0.11258543368659418,0.0024423768155198977,0.0,0.0,2.4423768155198974e-05,,0.0
2025-10-17,0.02401914413872941,1.735189901248492,0.5,0.49831012210413234,0.11169590244953104,0.007755279054662237,0.0,0.0,7.755279054662237e-05,,0.0
2025-10-24,0.028782310293640645,1.7851326754046175,0.5,0.5032798774329973,0.11129989959760764,0.0016898778958676572,0.0,0.0,1.6898778958676573e-05,,0.0
2025-10-31,-0.03874840787881306,1.7159616263802426,0.5,0.4953627013886576,0.12230182834839882,0.0032798774329973607,0.0,0.0,3.279877432997361e-05,,-0.03874840787881306
2025-11-07,0.012407018303762785,1.7372515936872968,0.4,0.39692998908227056,0.10110372445274397,0.09536270138865757,0.0,0.0,0.0009536270138865758,,-0.02682214178084441
2025-11-14,-0.057974793444911965,1.6365347913814317,0.4,0.38657905527480363,0.09086263810206645,0.0030700109177294738,0.0,0.0,3.0700109177294735e-05,,-0.08324192709626177
2025-11-21,0.08327181000725714,1.7728120055996126,0.4,0.40146059095317216,0.09896002814710131,0.013420944725196414,0.0,0.0,0.00013420944725196413,,-0.006901823026802312
2025-11-28,0.02105941712099857,1.810146393102649,0.4,0.3974862775327585,0.0968671168016346,0.0014605909531721986,0.0,0.0,1.4605909531721986e-05,,0.0
2025-12-05,0.005700918221823281,1.8204658896592556,0.4,0.3921745514704399,0.09852636077916324,0.0025137224672414984,0.0,0.0,2.5137224672414984e-05,,0.0
2025-12-12,0.030955960289867024,1.8768201594486051,0.4,0.39350945113627445,0.10748322562598525,0.007825448529560124,0.0,0.0,7.825448529560124e-05,,0.0
2025-12-19,0.058191686973332546,1.9860354906724786,0.4,0.38472834985216947,0.11056730299400494,0.006490548863725569,0.0,0.0,6.49054886372557e-05,,0.0
2025-12-26,-0.01897474767877838,1.9483509683558695,0.4,0.41328646520778567,0.12981531427465406,0.015271650147830513,0.0,0.0,0.00015271650147830512,,-0.01897474767877838
2026-01-02,0.044012238587716634,2.0341022560277566,0.5,0.4997088075774484,0.11626525503680389,0.0,0.325053455707792,0.0,0.0032505345570779196,,0.0
2026-01-09,0.0499066909402488,2.1356175686601966,0.5,0.5020657123290717,0.11669688622545656,0.00029119242255155886,0.0,0.0,2.9119242255155887e-06,,0.0
2026-01-16,0.04551047158705468,2.2328105313395215,0.5,0.49474631291474547,0.11368455278827698,0.002065712329071767,0.0,0.0,2.065712329071767e-05,,0.0
2026-01-23,-0.019191305194314112,2.189959982991506,0.5,0.5311341721564031,0.12048057424672184,0.0052536870852545395,0.0,0.0,5.25368708525454e-05,,-0.019191305194314112
2026-01-30,-0.020859712122826335,2.1442780481857935,0.5,0.5095716535602035,0.12474341018898266,0.031134172156403087,0.0,0.0,0.0003113417215640309,,-0.03965069221552575
