Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2023-12-15,0.003772749744287429,1.3078474642854843,0.1,0.09928358946889584,0.02264652782160775,0.0023824040575428657,0.0,0.0,1.1912020287714327e-05,,0.0
2023-12-22,0.001695278382888299,1.3100646298198027,0.1,0.09941769991912769,0.0230362420894097,0.0007164105311042168,0.0,0.0,3.5820526555210835e-06,,0.0
2023-12-29,-0.03788475536055402,1.2604331518125647,0.1,0.10201210187433796,0.022146558139664037,0.0005823000808722733,0.0,0.0,2.9115004043613665e-06,,-0.03788475536055402
2024-01-05,0.03431701850895408,1.3036874596126158,0.1,0.09596895767819272,0.021538228358476942,0.0,0.08201210187433802,0.0,0.0004100605093716901,,-0.004867828702515231
2024-01-12,0.03659301773170354,1.3513933179388198,0.1,0.1004470939036125,0.023542182933207177,0.004031042321807293,0.0,0.0,2.0155211609036465e-05,,0.0
2024-01-19,0.006657261265836878,1.3603898963292447,0.1,0.09948652994070493,0.023885040580066554,0.0004470939036125051,0.0,0.0,2.2354695180625256e-06,,0.0
2024-01-26,0.0018875006427816476,1.3629576331329998,0.1,0.10131273810434717,0.025976857528883634,0.0005134700592950483,0.0,0.0,2.567350296475241e-06,,0.0
2024-02-02,0.02400211240038086,1.3956714954404152,0.1,0.09676470577497852,0.027299670380367975,0.0013127381043471723,0.0,0.0,6.563690521735861e-06,,0.0
2024-02-09,-0.022941760365494557,1.3636523344430698,0.1,0.10223834031335706,0.029066533642725025,0.003235294225021464,0.0,0.0,1.617647112510732e-05,,-0.022941760365494557
2024-02-16,0.011078367474445905,1.378759376111416,0.1,0.09791914290632779,0.03052076301984613,0.002238340313357088,0.0,0.0,1.1191701566785438e-05,,-0.01211755014288829
2024-02-23,0.019231516555375805,1.4052750098789824,0.1,0.10238534068059457,0.03192415692332005,0.002080857093672165,0.0,0.0,1.0404285468360824e-05,,0.0
2024-03-01,-0.006175986234851827,1.3965960507617885,0.1,0.0994112972144692,0.032113306432012996,0.002385340680594529,0.0,0.0011803982006681295,1.7828624015017108e-05,0001045810,-0.006175986234851827
2024-03-08,-0.012316305996412313,1.3793951464472254,0.1,0.09406057481041116,0.03282166427470143,0.0005887027855308044,0.0,0.0,2.9435139276540217e-06,,-0.018416226894966026
2024-03-15,0.022933848861767192,1.4110299862565012,0.1,0.09747490775957346,0.03661643300974547,0.005939425189588817,0.0,0.0,2.969712594794408e-05,,0.0
2024-03-22,-0.002422468072053041,1.4076118111660854,0.1,0.0996496190997687,0.036085028287921504,0.00252509224042653,0.0,0.0,1.2625461202132649e-05,,-0.002422468072053041
2024-03-29,-0.015696207128202855,1.3855176446219177,0.1,0.0976122791400792,0.03583328784862177,0.0003503809002312532,0.0,0.0,1.751904501156266e-06,,-0.01808065163963557
2024-04-05,-0.01884744692187068,1.359404174355591,0.1,0.09902389497915663,0.020446909673592667,0.0,0.05296437183001662,0.0,0.0002648218591500831,,-0.03658732443941526
2024-04-12,-0.035288212663672214,1.3114332307550471,0.1,0.09922657738988007,0.021183519671114075,0.0009761050208433545,0.0,0.0,4.880525104216773e-06,,-0.07058443581747464
2024-04-19,0.030977857634570727,1.352058622674622,0.1,0.10338140719886153,0.02177396583483559,0.0007734226101199296,0.0,0.0,3.867113050599648e-06,,-0.04179313278687413
2024-04-26,-8.023370364462767e-05,1.3519501420037803,0.1,0.10047534084953415,0.02179023927625901,0.003381407198861557,0.0,0.0,1.6907035994307787e-05,,-0.041870013272688356
2024-05-03,0.022506085991769176,1.382377248156302,0.1,0.10250969367120899,0.024233836266191664,0.0004753408495341508,0.0,0.0,2.3767042476707543e-06,,-0.020306257400110828
2024-05-10,0.027135453849528757,1.4198886821762857,0.1,0.09979238308407955,0.022281541206495885,0.0025096936712089932,0.0,0.0,1.2548468356044964e-05,,0.0
2024-05-17,0.0032186983061592844,1.4244588754725414,0.1,0.10674300655668177,0.02616116336336992,0.0002076169159204392,0.0,0.0,1.038084579602196e-06,,0.0
2024-05-24,-0.0030673132073198994,1.4200896139505204,0.1,0.11095892813554394,0.030905488186221495,0.006743006556681786,0.0,0.0,3.3715032783408934e-05,,-0.0030673132073198994
2024-05-31,-0.01116394228162787,1.4042358154656376,0.5,0.4824946137694411,0.1291243636294278,0.389041071864456,0.0,0.0,0.0019452053593222802,,-0.014197012181341506
2024-06-07,0.01063818399856431,1.419174334447935,0.5,0.4824595815320393,0.12274905672411915,0.017505386230558945,0.0,0.0,8.752693115279472e-05,,-0.0037098586105922537
2024-06-14,-0.0015657531250762302,1.4169522577987452,0.1,0.09769790534105177,0.02533365059202587,0.38245958153203935,0.0,0.0,0.0019122979076601967,,-0.005269803012955321
2024-06-21,-0.0021525468663796676,1.413902201656411,0.1,0.10125635545074947,0.026532594827845542,0.002302094658948246,0.0,0.0,1.151047329474123e-05,,-0.007411006381373042
2024-06-28,0.02590432787447039,1.4505283878705542,0.1,0.09473289987702112,0.024292446568361388,0.001256355450749448,0.0,0.0,6.28177725374724e-06,,0.0
2024-07-05,0.0034226599737143815,1.4554930533244552,0.1,0.10248863956644429,0.021209214563186068,0.0,0.08000000000000002,0.0,0.0004000000000000001,,0.0
2024-07-12,-0.042807760314496845,1.3931866555583268,0.1,0.10551453805059316,0.023912402708983472,0.0024886395664442916,0.0,0.0,1.2443197832221458e-05,,-0.042807760314496845
2024-07-19,-0.020720066645236845,1.3643197352059035,0.1,0.10177208021141541,0.024832234591178396,0.0055145380505931835,0.0,0.0,2.757269025296592e-05,,-0.06264084731308406
2024-07-26,-0.07952820444115405,1.2558178363813473,0.4,0.3768253582293811,0.08055748752782421,0.29822791978858465,0.0,0.0,0.0014911395989429233,,-0.13718733764275604
2024-08-02,0.00037354737318517905,1.2562869438353266,0.1,0.09912458568244009,0.020790438156336237,0.2768253582293811,0.0,0.0,0.0013841267911469054,,-0.13686503623918156
2024-08-09,0.06209796479842278,1.3342998062503308,0.1,0.10007424201239659,0.02087594313236683,0.0008754143175599,0.0,0.0,4.3770715877995e-06,,-0.08326611164327435
2024-08-16,0.016625853592249884,1.3564836794772162,0.1,0.10358138654834712,0.02384510237346264,7.42420123965807e-05,0.0,0.0,3.7121006198290345e-07,,-0.06802462823240152
2024-08-23,-0.010276006340515731,1.3425444445861021,0.1,0.09851215585427933,0.023150556084327294,0.0035813865483471374,0.0,0.0,1.7906932741735687e-05,,-0.07760161306188995
2024-08-30,-0.052222227028542845,1.2724337838050177,0.1,0.09583490510890522,0.02258312142555747,0.001487844145720731,0.0,0.0,7.439220728603655e-06,,-0.12577131103533368
2024-09-06,0.06086838616013446,1.3498847747208624,0.1,0.09857596762376021,0.023586047342494632,0.004165094891094815,0.0,0.0,2.0825474455474073e-05,,-0.07255842160316439
2024-09-13,0.01186801466534404,1.3659052270237744,0.1,0.10024081419951252,0.02307204042201929,0.001424032376239729,0.0,0.0,7.120161881198645e-06,,-0.061551531349500754
2024-09-20,0.010105850919179371,1.3797088616178044,0.1,0.09772518449575474,0.02176602744241067,0.00024081419951250266,0.0,0.0,1.2040709975625135e-06,,-0.05206771102998675
2024-09-27,0.006634845621339425,1.3888630169170324,0.1,0.103319731766112,0.0213189734541324,0.002274815504245199,0.0,0.0,1.1374077521225994e-05,,-0.045778326633187816
2024-10-04,0.006794041814534024,1.3982990103286266,0.1,0.10227503501876645,0.021429388586468676,0.0,0.06331973176611201,0.0,0.00031659865883056006,,-0.03929530468399911
2024-10-11,0.014278121840073377,1.4182640939669529,0.4,0.40112378961933276,0.08850874390674314,0.29772496498123363,0.0,0.0,0.0014886248249061684,,-0.02557824599194658
2024-10-18,-0.018060300142916708,1.3926498187479879,0.4,0.3946348940054331,0.08797913330119153,0.0011237896193327032,0.0,0.0,5.618948096663517e-06,,-0.043176595335119416
2024-10-25,-0.0193668056052404,1.3656786404321224,0.1,0.10056511230928107,0.02171584979235834,0.29463489400543313,0.0,0.0,0.0014731744700271657,,-0.061707208211808307
2024-11-01,0.0629174863320432,1.4516037076254737,0.1,0.10469554153991333,0.022150555554331496,0.000565112309281102,0.0,0.0,2.8255615464055104e-06,,-0.0026721843090201647
2024-11-08,-0.045938579562019854,1.384919095210198,0.5,0.4852499163439235,0.12096474938476387,0.39530445846008666,0.0,0.0,0.001976522292300433,,-0.04848800751955573
2024-11-15,0.02635443369946966,1.4214178536840447,0.1,0.10753443393195987,0.02994803155163772,0.38524991634392347,0.0,0.0,0.001926249581719617,,-0.023411447799479457
2024-11-22,0.007119497300174693,1.4315376342557684,0.1,0.10179950680253597,0.029128400408721344,0.007534433931959856,0.0,0.0,3.767216965979928e-05,,-0.016458628238706363
2024-11-29,0.011207493432301874,1.447581582889783,0.1,0.10025682641860253,0.02727448077316648,0.0017995068025360031,0.0,0.0,8.997534012680015e-06,,-0.00543559477429445
2024-12-06,-0.015968698067127196,1.424465589665082,0.1,0.0957171908791487,0.023775810253971987,0.00025682641860255186,0.0,0.0,1.2841320930127592e-06,,-0.021317493469655613
2024-12-13,-0.016181053647133514,1.4014162355402155,0.1,0.09991971344493807,0.022170831932426336,0.004282809120851258,0.0,0.0,2.141404560425629e-05,,-0.03715360761133435
2024-12-20,0.005224946054046331,1.4087385597701778,0.1,0.0970025022162436,0.021208526931074022,8.028655506190328e-05,0.0,0.0,4.014327753095164e-07,,-0.03212278715277039
2024-12-27,-0.0060511643411848,1.4002140512312444,0.1,0.10295494718566557,0.022526558910356452,0.002997497783756381,0.0,0.0,1.4987488918781904e-05,,-0.037979571229796893
2025-01-03,-0.0278905452631375,1.3611613178572983,0.5,0.5016118345161901,0.10444882431834268,0.0,0.4559235840824468,0.0,0.0022796179204122346,,-0.06481084554247518
2025-01-10,0.03858557972731491,1.4136825164092182,0.5,0.5074715908185989,0.10677879412681933,0.0016118345161900624,0.0,0.0,8.05917258095031e-06,,-0.028726029863034186
2025-01-17,0.013763565415871204,1.4331398282010899,0.1,0.09462306319924406,0.019509368340659014,0.40747159081859896,0.0,0.0,0.0020373579540929948,,-0.015357837038321054
2025-01-24,-0.03302312745043057,1.3858130690001171,0.1,0.10025196477535327,0.02235244921068829,0.005376936800755924,0.0,0.0,2.688468400377962e-05,,-0.04787380067887226
2025-01-31,0.00961250959471971,1.3991342104223687,0.1,0.10142277837726822,0.023892588942680634,0.0002519647753532698,0.0,0.0,1.259823876766349e-06,,-0.038721478452513836
2025-02-07,0.030146823681348245,1.4413136627705143,0.4,0.40237651685960174,0.10035543486809717,0.2985772216227318,0.0,0.0,0.001492886108113659,,-0.009741984354754596
2025-02-14,-0.03541502380459749,1.390269505093605,0.4,0.3911366918564967,0.09210879850343093,0.002376516859601774,0.0,0.0,1.188258429800887e-05,,-0.044811995551524486
2025-02-21,-0.03906406840730936,1.3359599220420322,0.1,0.09561294768592682,0.02093947969080397,0.29113669185649677,0.0,0.0,0.0014556834592824837,,-0.08212552509914106
2025-02-28,-0.01808631637664382,1.3117973282254636,0.1,0.09519014942119913,0.02035196841858482,0.004387052314073204,0.0,0.0,2.193526157036602e-05,,-0.09872649324624383
2025-03-07,0.001118294080588278,1.3132643034125497,0.1,0.10320273346740778,0.02249339872991602,0.004809850578800831,0.0,0.0,2.4049252894004152e-05,,-0.09771860441864999
2025-03-14,0.008063551533070035,1.323853877799658,0.1,0.10294654008667123,0.02290533192377752,0.0032027334674077593,0.0,0.0,1.60136673370388e-05,,-0.09044301188804948
2025-03-21,-0.012398120511660782,1.3074405778828684,0.1,0.09986907888702773,0.022017926473950174,0.002946540086671192,0.0,0.0,1.4732700433355961e-05,,-0.10171980903888467
2025-03-28,-0.12569620363330747,1.1431002607668541,0.4,0.35976227623452334,0.0898919217430808,0.30013092111297224,0.0,0.0,0.0015006546055648612,,-0.21463021884169942
2025-04-04,0.07010513440252564,1.2232374581834766,0.1,0.09903055618436968,0.0219526467260717,0.0,0.2797622762345234,0.0,0.0013988113811726171,,-0.15957176477791457
2025-04-11,0.004853614803904893,1.229174581619207,0.1,0.10158170687550291,0.02098836634230007,0.0009694438156303449,0.0,0.0,4.847219078151724e-06,,-0.15549264985382094
2025-04-18,0.03547162538362003,1.2727754019094715,0.1,0.10216359368016173,0.023245809257006908,0.0015817068755029345,0.0,0.0,7.908534377514672e-06,,-0.125536601495722
2025-04-25,0.03501346554274232,1.3173396795878787,0.1,0.10391126006995548,0.028005234509170127,0.0021635936801617187,0.0,0.0,1.0817968400808594e-05,,-0.0949186074238032
2025-05-02,0.010065042645922784,1.330598759642097,0.1,0.10267121126754762,0.02812632572474793,0.003911260069955524,0.0,0.0,1.9556300349777622e-05,,-0.08580892460949252
2025-05-09,0.0669492186113223,1.41968130688533,0.1,0.09962712736150878,0.026491454625697238,0.0026712112675476365,0.0,0.0,1.3356056337738183e-05,,-0.024604546450653575
2025-05-16,-0.027240230612870175,1.3810088606889928,0.1,0.09856552658698968,0.026878423526227352,0.00037287263849120067,0.0,0.0,1.8643631924560036e-06,,-0.05117454354408291
2025-05-23,0.012505813019293877,1.3982794992787575,0.1,0.09842625774523224,0.02690152374308668,0.0014344734130103043,0.0,0.0,7.17236706505152e-06,,-0.03930870979769896
2025-05-30,0.03114749065066813,1.4418323969095637,0.1,0.10139448066584275,0.026166115628782675,0.0015737422547677845,0.0,0.0,7.868711273838923e-06,,-0.009385586817944325
2025-06-06,0.010240613077786342,1.4565976446093318,0.1,0.1031615364251171,0.02382790413210768,0.0013944806658427785,0.0,0.0,6.972403329213893e-06,,0.0
2025-06-13,0.0017529354428866828,1.4591509662465927,0.1,0.09870724985032579,0.022723903145924644,0.003161536425117087,0.0,0.0,1.5807682125585437e-05,,0.0
2025-06-20,0.02884327937395481,1.5012376652148192,0.1,0.09290699084640598,0.023247012287621074,0.0012927501496741642,0.0,0.0,6.463750748370821e-06,,0.0
2025-06-27,0.02033458842409419,1.5317647152637106,0.1,0.09929346921049882,0.024769435904248023,0.007093009153593961,0.0,0.0,3.5465045767969804e-05,,0.0
2025-07-04,-0.0011491548951154673,1.5300044803430002,0.1,0.09940352577697971,0.020398762520612537,0.0,0.10000000000000003,0.0,0.0005000000000000002,,-0.0011491548951154673
2025-07-11,0.01316830855898532,1.5501520514367868,0.1,0.10206293631553591,0.021578816241341336,0.0005964742230202616,0.0,0.0,2.9823711151013076e-06,,0.0
2025-07-18,0.00030976938841642543,1.5506322410897129,0.1,0.09916726700829358,0.020745318018672743,0.002062936315535899,0.0,0.0,1.0314681577679495e-05,,0.0
2025-07-25,-0.022423203687271354,1.5158620985037081,0.1,0.09912717085371399,0.022282537085527725,0.0008327329917064055,0.0,0.0,4.163664958532027e-06,,-0.022423203687271354
2025-08-01,0.038212447568831465,1.57378689946436,0.1,0.10679779392155725,0.02603728042858199,0.0008728291462859802,0.0,0.0,4.364145731429901e-06,,0.0
2025-08-08,-0.002902505675604128,1.5692189740564733,0.1,0.09662538964584255,0.023522472816632663,0.006797793921557282,0.0,0.0,3.398896960778641e-05,,-0.002902505675604128
2025-08-15,0.00011415816239179755,1.569398113210942,0.1,0.10484990741940219,0.024507257450458408,0.003374610354157438,0.0,0.0,1.6873051770787187e-05,,-0.002788678857926552
2025-08-22,0.005492479583354637,1.5780180003059086,0.1,0.10163741470506053,0.025187971495549126,0.0048499074194021715,0.0,0.0,2.424953709701086e-05,,0.0
2025-08-29,0.011471668014580993,1.596120498926451,0.1,0.10400616877023863,0.025097324379118737,0.0016374147050605189,0.0,0.0,8.187073525302594e-06,,0.0
2025-09-05,0.06141657114446919,1.6941487471039132,0.5,0.5185924381784855,0.13468088868773712,0.3959938312297614,0.0,0.0,0.001979969156148807,,0.0
2025-09-12,0.043724247685530404,1.7682241265384158,0.5,0.5139014180958694,0.13884812323462892,0.018592438178485576,0.0,0.0,9.296219089242789e-05,,0.0
2025-09-19,-0.004238645636860716,1.7607292510594719,0.5,0.4961149169619288,0.13989089036882854,0.013901418095869485,0.0,0.0,6.950709047934743e-05,,-0.004238645636860716
2025-09-26,0.02983822039961148,1.8132662785166271,0.5,0.5075102049672101,0.13953519106687956,0.003885083038071231,0.0,0.0,1.9425415190356153e-05,,0.0
2025-10-03,-0.028726090241855906,1.7611782277674444,0.5,0.4975576231844801,0.10420698384935409,0.0,0.30751020496721015,0.0,0.001537551024836051,,-0.028726090241855906
2025-10-10,0.03697126409261542,1.8262912131403988,0.5,0.5077552790546621,0.11258543368659417,0.0024423768155199324,0.0,0.0,1.2211884077599663e-05,,0.0
2025-10-17,0.02405885498951732,1.8702296886059733,0.5,0.4983101221041324,0.11169590244953106,0.007755279054662181,0.0,0.0,3.8776395273310905e-05,,0.0
2025-10-24,0.02879100302296611,1.9240754772242687,0.5,0.5032798774329973,0.11129989959760764,0.0016898778958675462,0.0,0.0,8.449389479337733e-06,,0.0
2025-10-31,-0.037732659824123216,1.8514749917662279,0.5,0.4948479228473289,0.12217473287548065,0.003279877432997312,0.0,0.0,1.639938716498656e-05,,-0.037732659824123216
2025-11-07,0.012892816742168689,1.8753457195377783,0.4,0.3969299890822706,0.10110372445274399,0.0948479228473289,0.0,0.0,0.00047423961423664456,,-0.025326323350261415
2025-11-14,-0.05796033286262581,1.7666500574008681,0.4,0.3865790552748036,0.09086263810206643,0.0030700109177294044,0.0,0.0,1.5350054588647022e-05,,-0.08181873408131968
2025-11-21,0.08334451242003027,1.9138906450517619,0.4,0.40146059095317216,0.0989600281471013,0.013420944725196428,0.0,0.0,6.710472362598215e-05,,-0.005293364160121161
2025-11-28,0.02143239912916406,1.9549099132460843,0.4,0.3973440349029461,0.09683245237618138,0.0014605909531721709,0.0,0.0,7.302954765860854e-06,,0.0
2025-12-05,0.005712843518842492,1.966078007673893,0.4,0.3921745514704399,0.09852636077916323,0.0026559650970538543,0.0,0.0,1.3279825485269271e-05,,0.0
2025-12-12,0.030996301910797275,2.0270191551799317,0.4,0.3935094511362745,0.10748322562598522,0.00782544852956013,0.0,0.0,3.912724264780065e-05,,0.0
2025-12-19,0.05822603042666863,2.1450444341848787,0.4,0.38472834985216947,0.11056730299400488,0.006490548863725493,0.0,0.0,3.245274431862746e-05,,0.0
2025-12-26,-0.018534326958052794,2.1052874793021448,0.4,0.41313255644796,0.1297669707751485,0.015271650147830523,0.0,0.0,7.635825073915262e-05,,-0.018534326958052794
2026-01-02,0.04571442483949428,2.201529485540231,0.5,0.49970880757744834,0.11626525503680388,0.0,0.32508136596050113,0.0,0.0016254068298025056,,0.0
2026-01-09,0.04990821956906388,2.311403902492341,0.5,0.5020657123290717,0.11669688622545656,0.00029119242255157274,0.0,0.0,1.4559621127578638e-06,,0.0
2026-01-16,0.045521270429484506,2.416621944609461,0.5,0.49474631291474547,0.11368455278827697,0.002065712329071767,0.0,0.0,1.0328561645358834e-05,,0.0
2026-01-23,-0.01916553953080191,2.370306081199045,0.5,0.5311341721564031,0.12048057424672183,0.0052536870852545325,0.0,0.0,2.6268435426272664e-05,,-0.01916553953080191
2026-01-30,-0.020707241040777036,2.3212235818352367,0.5,0.5095716535602035,0.12474341018898269,0.03113417215640312,0.0,0.0,0.0001556708607820156,,-0.03947591512483806
2026-02-06,-0.028774518022253726,2.2544314920460384,0.5,0.4900260452354943,0.12559065517208703,0.009571653560203529,0.0,0.0,4.785826780101765e-05,,-0.06711453271588719
